INFO flwr 2024-01-17 12:57:44,675 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2024-01-17 13:55:58,978 | server.py:218 | fit_round 59: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 13:56:55,703 | server.py:232 | fit_round 59 received 1 results and 0 failures
INFO flwr 2024-01-17 13:56:58,198 | server.py:119 | fit progress: (59, 2.1269171508815568, {'accuracy': 0.8369}, 3541.845561950933)
INFO flwr 2024-01-17 13:56:58,199 | server.py:166 | evaluate_round 59: no clients selected, cancel
DEBUG flwr 2024-01-17 13:56:58,199 | server.py:218 | fit_round 60: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 13:57:54,921 | server.py:232 | fit_round 60 received 1 results and 0 failures
INFO flwr 2024-01-17 13:57:57,420 | server.py:119 | fit progress: (60, 2.126684748628437, {'accuracy': 0.8376}, 3601.0670920629054)
INFO flwr 2024-01-17 13:57:57,420 | server.py:166 | evaluate_round 60: no clients selected, cancel
DEBUG flwr 2024-01-17 13:57:57,420 | server.py:218 | fit_round 61: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 13:58:54,128 | server.py:232 | fit_round 61 received 1 results and 0 failures
INFO flwr 2024-01-17 13:58:56,631 | server.py:119 | fit progress: (61, 2.126451925924552, {'accuracy': 0.838}, 3660.2778966003098)
INFO flwr 2024-01-17 13:58:56,631 | server.py:166 | evaluate_round 61: no clients selected, cancel
DEBUG flwr 2024-01-17 13:58:56,631 | server.py:218 | fit_round 62: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 13:59:53,399 | server.py:232 | fit_round 62 received 1 results and 0 failures
INFO flwr 2024-01-17 13:59:55,898 | server.py:119 | fit progress: (62, 2.126233577063803, {'accuracy': 0.8389}, 3719.545412870124)
INFO flwr 2024-01-17 13:59:55,898 | server.py:166 | evaluate_round 62: no clients selected, cancel
DEBUG flwr 2024-01-17 13:59:55,898 | server.py:218 | fit_round 63: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:00:52,677 | server.py:232 | fit_round 63 received 1 results and 0 failures
INFO flwr 2024-01-17 14:00:55,178 | server.py:119 | fit progress: (63, 2.12602781429856, {'accuracy': 0.8392}, 3778.8255806001835)
INFO flwr 2024-01-17 14:00:55,179 | server.py:166 | evaluate_round 63: no clients selected, cancel
DEBUG flwr 2024-01-17 14:00:55,179 | server.py:218 | fit_round 64: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:01:51,910 | server.py:232 | fit_round 64 received 1 results and 0 failures
INFO flwr 2024-01-17 14:01:54,408 | server.py:119 | fit progress: (64, 2.1258182909339167, {'accuracy': 0.8398}, 3838.0555144161917)
INFO flwr 2024-01-17 14:01:54,408 | server.py:166 | evaluate_round 64: no clients selected, cancel
DEBUG flwr 2024-01-17 14:01:54,409 | server.py:218 | fit_round 65: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:02:51,109 | server.py:232 | fit_round 65 received 1 results and 0 failures
INFO flwr 2024-01-17 14:02:53,608 | server.py:119 | fit progress: (65, 2.125616864172465, {'accuracy': 0.8405}, 3897.2548310589045)
INFO flwr 2024-01-17 14:02:53,608 | server.py:166 | evaluate_round 65: no clients selected, cancel
DEBUG flwr 2024-01-17 14:02:53,608 | server.py:218 | fit_round 66: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:03:50,309 | server.py:232 | fit_round 66 received 1 results and 0 failures
INFO flwr 2024-01-17 14:03:52,805 | server.py:119 | fit progress: (66, 2.1254199646985565, {'accuracy': 0.8408}, 3956.452153528109)
INFO flwr 2024-01-17 14:03:52,805 | server.py:166 | evaluate_round 66: no clients selected, cancel
DEBUG flwr 2024-01-17 14:03:52,805 | server.py:218 | fit_round 67: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:04:49,502 | server.py:232 | fit_round 67 received 1 results and 0 failures
INFO flwr 2024-01-17 14:04:51,996 | server.py:119 | fit progress: (67, 2.125236779216224, {'accuracy': 0.8414}, 4015.6431539431214)
INFO flwr 2024-01-17 14:04:51,996 | server.py:166 | evaluate_round 67: no clients selected, cancel
DEBUG flwr 2024-01-17 14:04:51,996 | server.py:218 | fit_round 68: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:05:48,662 | server.py:232 | fit_round 68 received 1 results and 0 failures
INFO flwr 2024-01-17 14:05:51,155 | server.py:119 | fit progress: (68, 2.1250479961032243, {'accuracy': 0.842}, 4074.80213695392)
INFO flwr 2024-01-17 14:05:51,155 | server.py:166 | evaluate_round 68: no clients selected, cancel
DEBUG flwr 2024-01-17 14:05:51,155 | server.py:218 | fit_round 69: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:06:47,932 | server.py:232 | fit_round 69 received 1 results and 0 failures
INFO flwr 2024-01-17 14:06:50,434 | server.py:119 | fit progress: (69, 2.124865780484847, {'accuracy': 0.8425}, 4134.080741205253)
INFO flwr 2024-01-17 14:06:50,434 | server.py:166 | evaluate_round 69: no clients selected, cancel
DEBUG flwr 2024-01-17 14:06:50,434 | server.py:218 | fit_round 70: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:07:47,208 | server.py:232 | fit_round 70 received 1 results and 0 failures
INFO flwr 2024-01-17 14:07:49,702 | server.py:119 | fit progress: (70, 2.1246878865380494, {'accuracy': 0.843}, 4193.3487487360835)
INFO flwr 2024-01-17 14:07:49,702 | server.py:166 | evaluate_round 70: no clients selected, cancel
DEBUG flwr 2024-01-17 14:07:49,702 | server.py:218 | fit_round 71: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:08:46,423 | server.py:232 | fit_round 71 received 1 results and 0 failures
INFO flwr 2024-01-17 14:08:48,920 | server.py:119 | fit progress: (71, 2.124517438121901, {'accuracy': 0.843}, 4252.567100070883)
INFO flwr 2024-01-17 14:08:48,920 | server.py:166 | evaluate_round 71: no clients selected, cancel
DEBUG flwr 2024-01-17 14:08:48,920 | server.py:218 | fit_round 72: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:09:45,609 | server.py:232 | fit_round 72 received 1 results and 0 failures
INFO flwr 2024-01-17 14:09:48,104 | server.py:119 | fit progress: (72, 2.124352952841063, {'accuracy': 0.8434}, 4311.751185433008)
INFO flwr 2024-01-17 14:09:48,104 | server.py:166 | evaluate_round 72: no clients selected, cancel
DEBUG flwr 2024-01-17 14:09:48,105 | server.py:218 | fit_round 73: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:10:44,970 | server.py:232 | fit_round 73 received 1 results and 0 failures
INFO flwr 2024-01-17 14:10:47,474 | server.py:119 | fit progress: (73, 2.124190404908905, {'accuracy': 0.8438}, 4371.1210641292855)
INFO flwr 2024-01-17 14:10:47,474 | server.py:166 | evaluate_round 73: no clients selected, cancel
DEBUG flwr 2024-01-17 14:10:47,474 | server.py:218 | fit_round 74: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:11:44,271 | server.py:232 | fit_round 74 received 1 results and 0 failures
INFO flwr 2024-01-17 14:11:46,765 | server.py:119 | fit progress: (74, 2.124031530031785, {'accuracy': 0.8444}, 4430.412160624284)
INFO flwr 2024-01-17 14:11:46,765 | server.py:166 | evaluate_round 74: no clients selected, cancel
DEBUG flwr 2024-01-17 14:11:46,765 | server.py:218 | fit_round 75: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:12:43,511 | server.py:232 | fit_round 75 received 1 results and 0 failures
INFO flwr 2024-01-17 14:12:46,010 | server.py:119 | fit progress: (75, 2.1238721623504158, {'accuracy': 0.8448}, 4489.657222542912)
INFO flwr 2024-01-17 14:12:46,010 | server.py:166 | evaluate_round 75: no clients selected, cancel
DEBUG flwr 2024-01-17 14:12:46,010 | server.py:218 | fit_round 76: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:13:42,692 | server.py:232 | fit_round 76 received 1 results and 0 failures
INFO flwr 2024-01-17 14:13:45,187 | server.py:119 | fit progress: (76, 2.123715208741913, {'accuracy': 0.845}, 4548.834686889313)
INFO flwr 2024-01-17 14:13:45,188 | server.py:166 | evaluate_round 76: no clients selected, cancel
DEBUG flwr 2024-01-17 14:13:45,188 | server.py:218 | fit_round 77: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:14:41,949 | server.py:232 | fit_round 77 received 1 results and 0 failures
INFO flwr 2024-01-17 14:14:44,441 | server.py:119 | fit progress: (77, 2.1235675794300857, {'accuracy': 0.8456}, 4608.08859787602)
INFO flwr 2024-01-17 14:14:44,442 | server.py:166 | evaluate_round 77: no clients selected, cancel
DEBUG flwr 2024-01-17 14:14:44,442 | server.py:218 | fit_round 78: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:15:41,236 | server.py:232 | fit_round 78 received 1 results and 0 failures
INFO flwr 2024-01-17 14:15:43,733 | server.py:119 | fit progress: (78, 2.1234127234205675, {'accuracy': 0.8459}, 4667.3804065031)
INFO flwr 2024-01-17 14:15:43,733 | server.py:166 | evaluate_round 78: no clients selected, cancel
DEBUG flwr 2024-01-17 14:15:43,733 | server.py:218 | fit_round 79: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:16:40,478 | server.py:232 | fit_round 79 received 1 results and 0 failures
INFO flwr 2024-01-17 14:16:42,974 | server.py:119 | fit progress: (79, 2.1232691788080045, {'accuracy': 0.8463}, 4726.621293035336)
INFO flwr 2024-01-17 14:16:42,974 | server.py:166 | evaluate_round 79: no clients selected, cancel
DEBUG flwr 2024-01-17 14:16:42,974 | server.py:218 | fit_round 80: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:17:39,783 | server.py:232 | fit_round 80 received 1 results and 0 failures
INFO flwr 2024-01-17 14:17:42,277 | server.py:119 | fit progress: (80, 2.1231236773291773, {'accuracy': 0.8466}, 4785.924583108164)
INFO flwr 2024-01-17 14:17:42,278 | server.py:166 | evaluate_round 80: no clients selected, cancel
DEBUG flwr 2024-01-17 14:17:42,278 | server.py:218 | fit_round 81: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:18:39,067 | server.py:232 | fit_round 81 received 1 results and 0 failures
INFO flwr 2024-01-17 14:18:41,564 | server.py:119 | fit progress: (81, 2.1229808394658933, {'accuracy': 0.8469}, 4845.211348038167)
INFO flwr 2024-01-17 14:18:41,564 | server.py:166 | evaluate_round 81: no clients selected, cancel
DEBUG flwr 2024-01-17 14:18:41,564 | server.py:218 | fit_round 82: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:19:38,315 | server.py:232 | fit_round 82 received 1 results and 0 failures
INFO flwr 2024-01-17 14:19:40,811 | server.py:119 | fit progress: (82, 2.1228376017830715, {'accuracy': 0.8474}, 4904.45781558333)
INFO flwr 2024-01-17 14:19:40,811 | server.py:166 | evaluate_round 82: no clients selected, cancel
DEBUG flwr 2024-01-17 14:19:40,811 | server.py:218 | fit_round 83: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:20:37,530 | server.py:232 | fit_round 83 received 1 results and 0 failures
INFO flwr 2024-01-17 14:20:40,025 | server.py:119 | fit progress: (83, 2.1226955983257074, {'accuracy': 0.8477}, 4963.672018611338)
INFO flwr 2024-01-17 14:20:40,025 | server.py:166 | evaluate_round 83: no clients selected, cancel
DEBUG flwr 2024-01-17 14:20:40,025 | server.py:218 | fit_round 84: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:21:36,821 | server.py:232 | fit_round 84 received 1 results and 0 failures
INFO flwr 2024-01-17 14:21:39,324 | server.py:119 | fit progress: (84, 2.122560951259195, {'accuracy': 0.8481}, 5022.971322959289)
INFO flwr 2024-01-17 14:21:39,325 | server.py:166 | evaluate_round 84: no clients selected, cancel
DEBUG flwr 2024-01-17 14:21:39,325 | server.py:218 | fit_round 85: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:22:36,170 | server.py:232 | fit_round 85 received 1 results and 0 failures
INFO flwr 2024-01-17 14:22:38,669 | server.py:119 | fit progress: (85, 2.1224245963489428, {'accuracy': 0.8483}, 5082.315899582114)
INFO flwr 2024-01-17 14:22:38,669 | server.py:166 | evaluate_round 85: no clients selected, cancel
DEBUG flwr 2024-01-17 14:22:38,669 | server.py:218 | fit_round 86: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:23:35,472 | server.py:232 | fit_round 86 received 1 results and 0 failures
INFO flwr 2024-01-17 14:23:37,971 | server.py:119 | fit progress: (86, 2.1222936412756734, {'accuracy': 0.8485}, 5141.618117904291)
INFO flwr 2024-01-17 14:23:37,971 | server.py:166 | evaluate_round 86: no clients selected, cancel
DEBUG flwr 2024-01-17 14:23:37,971 | server.py:218 | fit_round 87: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:24:34,689 | server.py:232 | fit_round 87 received 1 results and 0 failures
INFO flwr 2024-01-17 14:24:37,186 | server.py:119 | fit progress: (87, 2.122159625291371, {'accuracy': 0.8486}, 5200.832772824913)
INFO flwr 2024-01-17 14:24:37,186 | server.py:166 | evaluate_round 87: no clients selected, cancel
DEBUG flwr 2024-01-17 14:24:37,186 | server.py:218 | fit_round 88: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:25:33,977 | server.py:232 | fit_round 88 received 1 results and 0 failures
INFO flwr 2024-01-17 14:25:36,475 | server.py:119 | fit progress: (88, 2.12203478249715, {'accuracy': 0.8486}, 5260.1225154162385)
INFO flwr 2024-01-17 14:25:36,475 | server.py:166 | evaluate_round 88: no clients selected, cancel
DEBUG flwr 2024-01-17 14:25:36,476 | server.py:218 | fit_round 89: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:26:33,472 | server.py:232 | fit_round 89 received 1 results and 0 failures
INFO flwr 2024-01-17 14:26:35,975 | server.py:119 | fit progress: (89, 2.1219020287888366, {'accuracy': 0.849}, 5319.621758527122)
INFO flwr 2024-01-17 14:26:35,975 | server.py:166 | evaluate_round 89: no clients selected, cancel
DEBUG flwr 2024-01-17 14:26:35,975 | server.py:218 | fit_round 90: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:27:32,739 | server.py:232 | fit_round 90 received 1 results and 0 failures
INFO flwr 2024-01-17 14:27:35,240 | server.py:119 | fit progress: (90, 2.1217778675888885, {'accuracy': 0.8492}, 5378.887571970932)
INFO flwr 2024-01-17 14:27:35,241 | server.py:166 | evaluate_round 90: no clients selected, cancel
DEBUG flwr 2024-01-17 14:27:35,241 | server.py:218 | fit_round 91: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:28:32,002 | server.py:232 | fit_round 91 received 1 results and 0 failures
INFO flwr 2024-01-17 14:28:34,502 | server.py:119 | fit progress: (91, 2.1216535010789954, {'accuracy': 0.8492}, 5438.149431830272)
INFO flwr 2024-01-17 14:28:34,502 | server.py:166 | evaluate_round 91: no clients selected, cancel
DEBUG flwr 2024-01-17 14:28:34,503 | server.py:218 | fit_round 92: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:29:31,267 | server.py:232 | fit_round 92 received 1 results and 0 failures
INFO flwr 2024-01-17 14:29:33,765 | server.py:119 | fit progress: (92, 2.1215446594118954, {'accuracy': 0.8497}, 5497.4122783052735)
INFO flwr 2024-01-17 14:29:33,765 | server.py:166 | evaluate_round 92: no clients selected, cancel
DEBUG flwr 2024-01-17 14:29:33,765 | server.py:218 | fit_round 93: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:30:30,531 | server.py:232 | fit_round 93 received 1 results and 0 failures
INFO flwr 2024-01-17 14:30:33,035 | server.py:119 | fit progress: (93, 2.121421124159441, {'accuracy': 0.85}, 5556.682393772062)
INFO flwr 2024-01-17 14:30:33,035 | server.py:166 | evaluate_round 93: no clients selected, cancel
DEBUG flwr 2024-01-17 14:30:33,035 | server.py:218 | fit_round 94: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:31:29,842 | server.py:232 | fit_round 94 received 1 results and 0 failures
INFO flwr 2024-01-17 14:31:32,343 | server.py:119 | fit progress: (94, 2.1213022009889717, {'accuracy': 0.8503}, 5615.990278223995)
INFO flwr 2024-01-17 14:31:32,343 | server.py:166 | evaluate_round 94: no clients selected, cancel
DEBUG flwr 2024-01-17 14:31:32,343 | server.py:218 | fit_round 95: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:32:29,113 | server.py:232 | fit_round 95 received 1 results and 0 failures
INFO flwr 2024-01-17 14:32:31,613 | server.py:119 | fit progress: (95, 2.121188558451373, {'accuracy': 0.8504}, 5675.260657032952)
INFO flwr 2024-01-17 14:32:31,614 | server.py:166 | evaluate_round 95: no clients selected, cancel
DEBUG flwr 2024-01-17 14:32:31,614 | server.py:218 | fit_round 96: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:33:28,444 | server.py:232 | fit_round 96 received 1 results and 0 failures
INFO flwr 2024-01-17 14:33:30,961 | server.py:119 | fit progress: (96, 2.121074012002422, {'accuracy': 0.8506}, 5734.607908587903)
INFO flwr 2024-01-17 14:33:30,961 | server.py:166 | evaluate_round 96: no clients selected, cancel
DEBUG flwr 2024-01-17 14:33:30,961 | server.py:218 | fit_round 97: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:34:27,761 | server.py:232 | fit_round 97 received 1 results and 0 failures
INFO flwr 2024-01-17 14:34:30,259 | server.py:119 | fit progress: (97, 2.120966784342872, {'accuracy': 0.8508}, 5793.9066836172715)
INFO flwr 2024-01-17 14:34:30,260 | server.py:166 | evaluate_round 97: no clients selected, cancel
DEBUG flwr 2024-01-17 14:34:30,260 | server.py:218 | fit_round 98: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:35:27,049 | server.py:232 | fit_round 98 received 1 results and 0 failures
INFO flwr 2024-01-17 14:35:29,550 | server.py:119 | fit progress: (98, 2.1208458583914007, {'accuracy': 0.8511}, 5853.197357926052)
INFO flwr 2024-01-17 14:35:29,550 | server.py:166 | evaluate_round 98: no clients selected, cancel
DEBUG flwr 2024-01-17 14:35:29,550 | server.py:218 | fit_round 99: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:36:26,270 | server.py:232 | fit_round 99 received 1 results and 0 failures
INFO flwr 2024-01-17 14:36:28,770 | server.py:119 | fit progress: (99, 2.120737460072388, {'accuracy': 0.8512}, 5912.417044797912)
INFO flwr 2024-01-17 14:36:28,770 | server.py:166 | evaluate_round 99: no clients selected, cancel
DEBUG flwr 2024-01-17 14:36:28,770 | server.py:218 | fit_round 100: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:37:25,535 | server.py:232 | fit_round 100 received 1 results and 0 failures
INFO flwr 2024-01-17 14:37:28,031 | server.py:119 | fit progress: (100, 2.120627172959679, {'accuracy': 0.8514}, 5971.678616802208)
INFO flwr 2024-01-17 14:37:28,032 | server.py:166 | evaluate_round 100: no clients selected, cancel
DEBUG flwr 2024-01-17 14:37:28,032 | server.py:218 | fit_round 101: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:38:24,726 | server.py:232 | fit_round 101 received 1 results and 0 failures
INFO flwr 2024-01-17 14:38:27,217 | server.py:119 | fit progress: (101, 2.1205212473683095, {'accuracy': 0.8515}, 6030.8645774810575)
INFO flwr 2024-01-17 14:38:27,218 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2024-01-17 14:38:27,218 | server.py:218 | fit_round 102: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:39:23,954 | server.py:232 | fit_round 102 received 1 results and 0 failures
INFO flwr 2024-01-17 14:39:26,453 | server.py:119 | fit progress: (102, 2.120410290699177, {'accuracy': 0.8519}, 6090.099922884256)
INFO flwr 2024-01-17 14:39:26,453 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2024-01-17 14:39:26,453 | server.py:218 | fit_round 103: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:40:23,132 | server.py:232 | fit_round 103 received 1 results and 0 failures
INFO flwr 2024-01-17 14:40:25,631 | server.py:119 | fit progress: (103, 2.1203056541200707, {'accuracy': 0.852}, 6149.278684104327)
INFO flwr 2024-01-17 14:40:25,632 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2024-01-17 14:40:25,632 | server.py:218 | fit_round 104: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:41:22,555 | server.py:232 | fit_round 104 received 1 results and 0 failures
INFO flwr 2024-01-17 14:41:25,055 | server.py:119 | fit progress: (104, 2.1202027219836705, {'accuracy': 0.8523}, 6208.702165829949)
INFO flwr 2024-01-17 14:41:25,055 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2024-01-17 14:41:25,055 | server.py:218 | fit_round 105: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:42:21,899 | server.py:232 | fit_round 105 received 1 results and 0 failures
INFO flwr 2024-01-17 14:42:24,408 | server.py:119 | fit progress: (105, 2.1200991042666875, {'accuracy': 0.8524}, 6268.055222051218)
INFO flwr 2024-01-17 14:42:24,408 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2024-01-17 14:42:24,408 | server.py:218 | fit_round 106: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:43:21,121 | server.py:232 | fit_round 106 received 1 results and 0 failures
INFO flwr 2024-01-17 14:43:23,619 | server.py:119 | fit progress: (106, 2.1199986324241453, {'accuracy': 0.8526}, 6327.266621692106)
INFO flwr 2024-01-17 14:43:23,620 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2024-01-17 14:43:23,620 | server.py:218 | fit_round 107: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:44:20,347 | server.py:232 | fit_round 107 received 1 results and 0 failures
INFO flwr 2024-01-17 14:44:22,854 | server.py:119 | fit progress: (107, 2.1198934177558497, {'accuracy': 0.8528}, 6386.500938476063)
INFO flwr 2024-01-17 14:44:22,854 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2024-01-17 14:44:22,854 | server.py:218 | fit_round 108: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:45:19,558 | server.py:232 | fit_round 108 received 1 results and 0 failures
INFO flwr 2024-01-17 14:45:22,062 | server.py:119 | fit progress: (108, 2.1197937359476415, {'accuracy': 0.8533}, 6445.709578228183)
INFO flwr 2024-01-17 14:45:22,063 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2024-01-17 14:45:22,063 | server.py:218 | fit_round 109: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:46:18,749 | server.py:232 | fit_round 109 received 1 results and 0 failures
INFO flwr 2024-01-17 14:46:21,249 | server.py:119 | fit progress: (109, 2.1196909516266835, {'accuracy': 0.8535}, 6504.896008182317)
INFO flwr 2024-01-17 14:46:21,249 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2024-01-17 14:46:21,249 | server.py:218 | fit_round 110: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:47:17,958 | server.py:232 | fit_round 110 received 1 results and 0 failures
INFO flwr 2024-01-17 14:47:20,457 | server.py:119 | fit progress: (110, 2.1195914824764004, {'accuracy': 0.8539}, 6564.104138195049)
INFO flwr 2024-01-17 14:47:20,457 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2024-01-17 14:47:20,457 | server.py:218 | fit_round 111: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:48:17,249 | server.py:232 | fit_round 111 received 1 results and 0 failures
INFO flwr 2024-01-17 14:48:19,749 | server.py:119 | fit progress: (111, 2.119494969265435, {'accuracy': 0.8543}, 6623.395987610333)
INFO flwr 2024-01-17 14:48:19,749 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2024-01-17 14:48:19,749 | server.py:218 | fit_round 112: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:49:16,459 | server.py:232 | fit_round 112 received 1 results and 0 failures
INFO flwr 2024-01-17 14:49:18,957 | server.py:119 | fit progress: (112, 2.1193964345314695, {'accuracy': 0.8545}, 6682.60469666915)
INFO flwr 2024-01-17 14:49:18,958 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2024-01-17 14:49:18,958 | server.py:218 | fit_round 113: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:50:15,664 | server.py:232 | fit_round 113 received 1 results and 0 failures
INFO flwr 2024-01-17 14:50:18,165 | server.py:119 | fit progress: (113, 2.119301091595299, {'accuracy': 0.8547}, 6741.811962134205)
INFO flwr 2024-01-17 14:50:18,165 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2024-01-17 14:50:18,165 | server.py:218 | fit_round 114: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:51:14,941 | server.py:232 | fit_round 114 received 1 results and 0 failures
INFO flwr 2024-01-17 14:51:17,445 | server.py:119 | fit progress: (114, 2.119206045364765, {'accuracy': 0.8547}, 6801.092301302124)
INFO flwr 2024-01-17 14:51:17,445 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2024-01-17 14:51:17,445 | server.py:218 | fit_round 115: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:52:14,414 | server.py:232 | fit_round 115 received 1 results and 0 failures
INFO flwr 2024-01-17 14:52:16,937 | server.py:119 | fit progress: (115, 2.1191089523917235, {'accuracy': 0.8552}, 6860.584393949248)
INFO flwr 2024-01-17 14:52:16,937 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2024-01-17 14:52:16,937 | server.py:218 | fit_round 116: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:53:13,937 | server.py:232 | fit_round 116 received 1 results and 0 failures
INFO flwr 2024-01-17 14:53:16,441 | server.py:119 | fit progress: (116, 2.1190225306505632, {'accuracy': 0.8553}, 6920.0881124162115)
INFO flwr 2024-01-17 14:53:16,441 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2024-01-17 14:53:16,441 | server.py:218 | fit_round 117: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:54:13,204 | server.py:232 | fit_round 117 received 1 results and 0 failures
INFO flwr 2024-01-17 14:54:15,702 | server.py:119 | fit progress: (117, 2.1189336273917694, {'accuracy': 0.8553}, 6979.34897423489)
INFO flwr 2024-01-17 14:54:15,702 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2024-01-17 14:54:15,702 | server.py:218 | fit_round 118: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:55:12,385 | server.py:232 | fit_round 118 received 1 results and 0 failures
INFO flwr 2024-01-17 14:55:14,884 | server.py:119 | fit progress: (118, 2.1188413042595626, {'accuracy': 0.8553}, 7038.531631459948)
INFO flwr 2024-01-17 14:55:14,885 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2024-01-17 14:55:14,885 | server.py:218 | fit_round 119: strategy sampled 1 clients (out of 1)
DEBUG flwr 2024-01-17 14:56:11,587 | server.py:232 | fit_round 119 received 1 results and 0 failures
INFO flwr 2024-01-17 14:56:14,090 | server.py:119 | fit progress: (119, 2.1187513203671746, {'accuracy': 0.8556}, 7097.737470793072)
