INFO flwr 2024-01-18 11:23:26,566 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2024-01-18 11:33:16,414 | server.py:232 | fit_round 85 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:18,953 | server.py:119 | fit progress: (85, 0.5323213770582654, {'accuracy': 0.8353}, 589.7141258278862)
INFO flwr 2024-01-18 11:33:18,959 | server.py:166 | evaluate_round 85: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:18,959 | server.py:218 | fit_round 86: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:22,556 | server.py:232 | fit_round 86 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:24,985 | server.py:119 | fit progress: (86, 0.5325294290018967, {'accuracy': 0.8351}, 595.7467083581723)
INFO flwr 2024-01-18 11:33:24,986 | server.py:166 | evaluate_round 86: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:24,986 | server.py:218 | fit_round 87: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:28,145 | server.py:232 | fit_round 87 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:30,531 | server.py:119 | fit progress: (87, 0.5336246369784944, {'accuracy': 0.8351}, 601.2923749689944)
INFO flwr 2024-01-18 11:33:30,531 | server.py:166 | evaluate_round 87: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:30,532 | server.py:218 | fit_round 88: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:33,985 | server.py:232 | fit_round 88 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:36,375 | server.py:119 | fit progress: (88, 0.5349013645800879, {'accuracy': 0.8334}, 607.1362037700601)
INFO flwr 2024-01-18 11:33:36,375 | server.py:166 | evaluate_round 88: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:36,375 | server.py:218 | fit_round 89: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:39,680 | server.py:232 | fit_round 89 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:42,133 | server.py:119 | fit progress: (89, 0.5358486426888603, {'accuracy': 0.8326}, 612.8947199592367)
INFO flwr 2024-01-18 11:33:42,134 | server.py:166 | evaluate_round 89: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:42,134 | server.py:218 | fit_round 90: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:45,714 | server.py:232 | fit_round 90 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:48,167 | server.py:119 | fit progress: (90, 0.5362377876374836, {'accuracy': 0.8335}, 618.9286297350191)
INFO flwr 2024-01-18 11:33:48,168 | server.py:166 | evaluate_round 90: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:48,168 | server.py:218 | fit_round 91: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:51,820 | server.py:232 | fit_round 91 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:54,265 | server.py:119 | fit progress: (91, 0.5359966295802154, {'accuracy': 0.8336}, 625.0261966329999)
INFO flwr 2024-01-18 11:33:54,266 | server.py:166 | evaluate_round 91: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:54,266 | server.py:218 | fit_round 92: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:57,561 | server.py:232 | fit_round 92 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:00,024 | server.py:119 | fit progress: (92, 0.5352615888737888, {'accuracy': 0.8341}, 630.7851516269147)
INFO flwr 2024-01-18 11:34:00,024 | server.py:166 | evaluate_round 92: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:00,024 | server.py:218 | fit_round 93: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:03,729 | server.py:232 | fit_round 93 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:06,160 | server.py:119 | fit progress: (93, 0.534485330220692, {'accuracy': 0.8347}, 636.9215402049012)
INFO flwr 2024-01-18 11:34:06,161 | server.py:166 | evaluate_round 93: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:06,161 | server.py:218 | fit_round 94: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:09,351 | server.py:232 | fit_round 94 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:11,784 | server.py:119 | fit progress: (94, 0.5342066797258241, {'accuracy': 0.8336}, 642.5455525768921)
INFO flwr 2024-01-18 11:34:11,785 | server.py:166 | evaluate_round 94: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:11,785 | server.py:218 | fit_round 95: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:15,167 | server.py:232 | fit_round 95 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:17,621 | server.py:119 | fit progress: (95, 0.5346201140834732, {'accuracy': 0.8343}, 648.3818598887883)
INFO flwr 2024-01-18 11:34:17,621 | server.py:166 | evaluate_round 95: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:17,621 | server.py:218 | fit_round 96: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:21,262 | server.py:232 | fit_round 96 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:23,694 | server.py:119 | fit progress: (96, 0.5354306831717065, {'accuracy': 0.8334}, 654.4547990011051)
INFO flwr 2024-01-18 11:34:23,694 | server.py:166 | evaluate_round 96: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:23,695 | server.py:218 | fit_round 97: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:27,010 | server.py:232 | fit_round 97 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:29,431 | server.py:119 | fit progress: (97, 0.536130347905276, {'accuracy': 0.8329}, 660.1923063560389)
INFO flwr 2024-01-18 11:34:29,431 | server.py:166 | evaluate_round 97: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:29,432 | server.py:218 | fit_round 98: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:32,737 | server.py:232 | fit_round 98 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:35,158 | server.py:119 | fit progress: (98, 0.5363836668167394, {'accuracy': 0.8323}, 665.9190421048552)
INFO flwr 2024-01-18 11:34:35,158 | server.py:166 | evaluate_round 98: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:35,158 | server.py:218 | fit_round 99: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:38,314 | server.py:232 | fit_round 99 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:40,732 | server.py:119 | fit progress: (99, 0.5361817287223002, {'accuracy': 0.8328}, 671.4933778271079)
INFO flwr 2024-01-18 11:34:40,732 | server.py:166 | evaluate_round 99: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:40,733 | server.py:218 | fit_round 100: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:44,470 | server.py:232 | fit_round 100 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:46,907 | server.py:119 | fit progress: (100, 0.5357101009576881, {'accuracy': 0.8329}, 677.6684685167857)
INFO flwr 2024-01-18 11:34:46,908 | server.py:166 | evaluate_round 100: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:46,908 | server.py:218 | fit_round 101: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:50,332 | server.py:232 | fit_round 101 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:52,710 | server.py:119 | fit progress: (101, 0.5351885970802955, {'accuracy': 0.833}, 683.4715411118232)
INFO flwr 2024-01-18 11:34:52,711 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:52,711 | server.py:218 | fit_round 102: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:56,105 | server.py:232 | fit_round 102 received 50 results and 0 failures
args.central: False
server strategy: fedYogi
number of clients: 50
round:      0
Server-side evaluation loss 2.307229913442669 / accuracy 0.0974
round:      1
Server-side evaluation loss 2.304516687203284 / accuracy 0.0976
round:      2
Server-side evaluation loss 2.2989770264856673 / accuracy 0.0989
round:      3
Server-side evaluation loss 2.2902527315844816 / accuracy 0.1193
round:      4
Server-side evaluation loss 2.278002774342276 / accuracy 0.1666
round:      5
Server-side evaluation loss 2.261610584096866 / accuracy 0.2017
round:      6
Server-side evaluation loss 2.2407873516040593 / accuracy 0.2884
round:      7
Server-side evaluation loss 2.215015282268993 / accuracy 0.3062
round:      8
Server-side evaluation loss 2.183035235233352 / accuracy 0.2938
round:      9
Server-side evaluation loss 2.144034525397541 / accuracy 0.2708
round:      10
Server-side evaluation loss 2.095956705752211 / accuracy 0.277
round:      11
Server-side evaluation loss 2.031496282354833 / accuracy 0.3374
round:      12
Server-side evaluation loss 1.939761520937888 / accuracy 0.4982
round:      13
Server-side evaluation loss 1.8199189034579544 / accuracy 0.6444
round:      14
Server-side evaluation loss 1.698690806470923 / accuracy 0.6573
round:      15
Server-side evaluation loss 1.61341655738509 / accuracy 0.5039
round:      16
Server-side evaluation loss 1.5532933873293353 / accuracy 0.4663
round:      17
Server-side evaluation loss 1.448008594368966 / accuracy 0.4801
round:      18
Server-side evaluation loss 1.2628776302360218 / accuracy 0.5757
round:      19
Server-side evaluation loss 1.0998866104185079 / accuracy 0.7062
round:      20
Server-side evaluation loss 1.0672644608228996 / accuracy 0.6791
round:      21
Server-side evaluation loss 1.0709632464377083 / accuracy 0.6416
round:      22
Server-side evaluation loss 0.9886839984837674 / accuracy 0.6593
round:      23
Server-side evaluation loss 0.8696292226606722 / accuracy 0.7293
round:      24
Server-side evaluation loss 0.8574613094112746 / accuracy 0.6957
round:      25
Server-side evaluation loss 0.9343986762975219 / accuracy 0.6215
round:      26
Server-side evaluation loss 0.9388502548474417 / accuracy 0.6213
round:      27
Server-side evaluation loss 0.8355194748127349 / accuracy 0.7118
round:      28
Server-side evaluation loss 0.7418848050280211 / accuracy 0.7637
round:      29
Server-side evaluation loss 0.7453223354475447 / accuracy 0.7525
round:      30
Server-side evaluation loss 0.7958656113962035 / accuracy 0.7225
round:      31
Server-side evaluation loss 0.7904552700560026 / accuracy 0.7158
round:      32
Server-side evaluation loss 0.7280272744045284 / accuracy 0.7494
round:      33
Server-side evaluation loss 0.7092231665757577 / accuracy 0.7691
round:      34
Server-side evaluation loss 0.7317381057374472 / accuracy 0.7444
round:      35
Server-side evaluation loss 0.7187622748464688 / accuracy 0.7579
round:      36
Server-side evaluation loss 0.6756867478403399 / accuracy 0.7914
round:      37
Server-side evaluation loss 0.6465273442922005 / accuracy 0.7882
round:      38
Server-side evaluation loss 0.6484333869155139 / accuracy 0.7798
round:      39
Server-side evaluation loss 0.6657417508830483 / accuracy 0.7672
round:      40
Server-side evaluation loss 0.6642166056198852 / accuracy 0.7656
round:      41
Server-side evaluation loss 0.642045404646102 / accuracy 0.787
round:      42
Server-side evaluation loss 0.6279815324663648 / accuracy 0.8022
round:      43
Server-side evaluation loss 0.6203087150447051 / accuracy 0.8038
round:      44
Server-side evaluation loss 0.6077698504754712 / accuracy 0.8109
round:      45
Server-side evaluation loss 0.595645515353791 / accuracy 0.8135
round:      46
Server-side evaluation loss 0.5869252328853704 / accuracy 0.8081
round:      47
Server-side evaluation loss 0.5840066646978166 / accuracy 0.8029
round:      48
Server-side evaluation loss 0.5860165431552098 / accuracy 0.8002
round:      49
Server-side evaluation loss 0.5843338605156012 / accuracy 0.8045
round:      50
Server-side evaluation loss 0.577167120677804 / accuracy 0.8132
round:      51
Server-side evaluation loss 0.5698919760653876 / accuracy 0.8214
round:      52
Server-side evaluation loss 0.5645920501574392 / accuracy 0.8225
round:      53
Server-side evaluation loss 0.5615728093280837 / accuracy 0.8237
round:      54
Server-side evaluation loss 0.5601594362733425 / accuracy 0.8199
round:      55
Server-side evaluation loss 0.5583769160294915 / accuracy 0.8173
round:      56
Server-side evaluation loss 0.5565172889837403 / accuracy 0.8176
round:      57
Server-side evaluation loss 0.5550021835711101 / accuracy 0.8187
round:      58
Server-side evaluation loss 0.5523471132111876 / accuracy 0.8234
round:      59
Server-side evaluation loss 0.5487991145496818 / accuracy 0.8284
round:      60
Server-side evaluation loss 0.5463573032671073 / accuracy 0.8296
round:      61
Server-side evaluation loss 0.5457397823635529 / accuracy 0.8294
round:      62
Server-side evaluation loss 0.5461837569668488 / accuracy 0.8286
round:      63
Server-side evaluation loss 0.5468216291390717 / accuracy 0.8252
round:      64
Server-side evaluation loss 0.5467375265469782 / accuracy 0.825
round:      65
Server-side evaluation loss 0.5449939270284463 / accuracy 0.8267
round:      66
Server-side evaluation loss 0.5416121174239638 / accuracy 0.8285
round:      67
Server-side evaluation loss 0.5379262348588212 / accuracy 0.8324
round:      68
Server-side evaluation loss 0.5356417348088542 / accuracy 0.8369
round:      69
Server-side evaluation loss 0.5353088389576446 / accuracy 0.8347
round:      70
Server-side evaluation loss 0.5360988605911339 / accuracy 0.8316
round:      71
Server-side evaluation loss 0.5371934729676012 / accuracy 0.8316
round:      72
Server-side evaluation loss 0.5382996027186013 / accuracy 0.8332
round:      73
Server-side evaluation loss 0.53863620919064 / accuracy 0.8317
round:      74
Server-side evaluation loss 0.5371596958622313 / accuracy 0.8323
round:      75
Server-side evaluation loss 0.534297948738291 / accuracy 0.835
round:      76
Server-side evaluation loss 0.5318917963695707 / accuracy 0.8365
round:      77
Server-side evaluation loss 0.5312271540376777 / accuracy 0.837
round:      78
Server-side evaluation loss 0.5320501633874234 / accuracy 0.8371
round:      79
Server-side evaluation loss 0.5334298877396484 / accuracy 0.8371
round:      80
Server-side evaluation loss 0.534794622479219 / accuracy 0.8357
round:      81
Server-side evaluation loss 0.535834837899031 / accuracy 0.8346
round:      82
Server-side evaluation loss 0.5360066702624291 / accuracy 0.8349
round:      83
Server-side evaluation loss 0.5349624317985485 / accuracy 0.8348
round:      84
Server-side evaluation loss 0.5333348817062395 / accuracy 0.8352
round:      85
Server-side evaluation loss 0.5323213770582654 / accuracy 0.8353
round:      86
Server-side evaluation loss 0.5325294290018967 / accuracy 0.8351
round:      87
Server-side evaluation loss 0.5336246369784944 / accuracy 0.8351
round:      88
Server-side evaluation loss 0.5349013645800879 / accuracy 0.8334
round:      89
Server-side evaluation loss 0.5358486426888603 / accuracy 0.8326
round:      90
Server-side evaluation loss 0.5362377876374836 / accuracy 0.8335
round:      91
Server-side evaluation loss 0.5359966295802154 / accuracy 0.8336
round:      92
Server-side evaluation loss 0.5352615888737888 / accuracy 0.8341
round:      93
Server-side evaluation loss 0.534485330220692 / accuracy 0.8347
round:      94
Server-side evaluation loss 0.5342066797258241 / accuracy 0.8336
round:      95
Server-side evaluation loss 0.5346201140834732 / accuracy 0.8343
round:      96
Server-side evaluation loss 0.5354306831717065 / accuracy 0.8334
round:      97
Server-side evaluation loss 0.536130347905276 / accuracy 0.8329
round:      98
Server-side evaluation loss 0.5363836668167394 / accuracy 0.8323
round:      99
Server-side evaluation loss 0.5361817287223002 / accuracy 0.8328
round:      100
Server-side evaluation loss 0.5357101009576881 / accuracy 0.8329
round:      101
Server-side evaluation loss 0.5351885970802955 / accuracy 0.833
INFO flwr 2024-01-18 11:34:58,486 | server.py:119 | fit progress: (102, 0.5348291788515451, {'accuracy': 0.8333}, 689.2469975510612)
INFO flwr 2024-01-18 11:34:58,486 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:58,487 | server.py:218 | fit_round 103: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:02,180 | server.py:232 | fit_round 103 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:04,567 | server.py:119 | fit progress: (103, 0.5347850173920726, {'accuracy': 0.8334}, 695.3287455369718)
INFO flwr 2024-01-18 11:35:04,569 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:04,569 | server.py:218 | fit_round 104: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:07,852 | server.py:232 | fit_round 104 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:10,239 | server.py:119 | fit progress: (104, 0.5350342755489199, {'accuracy': 0.833}, 701.0002581691369)
INFO flwr 2024-01-18 11:35:10,239 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:10,240 | server.py:218 | fit_round 105: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:13,608 | server.py:232 | fit_round 105 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:16,040 | server.py:119 | fit progress: (105, 0.5353428221592156, {'accuracy': 0.8321}, 706.8012651009485)
INFO flwr 2024-01-18 11:35:16,040 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:16,041 | server.py:218 | fit_round 106: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:19,194 | server.py:232 | fit_round 106 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:21,572 | server.py:119 | fit progress: (106, 0.5354298330760087, {'accuracy': 0.8321}, 712.3334051049314)
INFO flwr 2024-01-18 11:35:21,573 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:21,573 | server.py:218 | fit_round 107: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:25,005 | server.py:232 | fit_round 107 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:27,449 | server.py:119 | fit progress: (107, 0.5351922807967108, {'accuracy': 0.8321}, 718.2102000750601)
INFO flwr 2024-01-18 11:35:27,449 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:27,449 | server.py:218 | fit_round 108: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:30,779 | server.py:232 | fit_round 108 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:33,190 | server.py:119 | fit progress: (108, 0.5347453207381727, {'accuracy': 0.8326}, 723.9517156160437)
INFO flwr 2024-01-18 11:35:33,191 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:33,191 | server.py:218 | fit_round 109: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:36,562 | server.py:232 | fit_round 109 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:38,988 | server.py:119 | fit progress: (109, 0.5342790281084332, {'accuracy': 0.8333}, 729.7496089860797)
INFO flwr 2024-01-18 11:35:38,989 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:38,989 | server.py:218 | fit_round 110: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:42,630 | server.py:232 | fit_round 110 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:45,071 | server.py:119 | fit progress: (110, 0.5339251577786339, {'accuracy': 0.8334}, 735.8327322858386)
INFO flwr 2024-01-18 11:35:45,072 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:45,072 | server.py:218 | fit_round 111: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:48,682 | server.py:232 | fit_round 111 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:51,171 | server.py:119 | fit progress: (111, 0.533733689907931, {'accuracy': 0.833}, 741.9318790668622)
INFO flwr 2024-01-18 11:35:51,171 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:51,171 | server.py:218 | fit_round 112: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:54,472 | server.py:232 | fit_round 112 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:56,902 | server.py:119 | fit progress: (112, 0.5336839248451143, {'accuracy': 0.8333}, 747.6627883259207)
INFO flwr 2024-01-18 11:35:56,902 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:56,903 | server.py:218 | fit_round 113: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:00,300 | server.py:232 | fit_round 113 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:02,768 | server.py:119 | fit progress: (113, 0.5336798293936473, {'accuracy': 0.8329}, 753.5290547120385)
INFO flwr 2024-01-18 11:36:02,768 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:02,768 | server.py:218 | fit_round 114: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:06,070 | server.py:232 | fit_round 114 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:08,483 | server.py:119 | fit progress: (114, 0.5335864190021733, {'accuracy': 0.8322}, 759.2446736111306)
INFO flwr 2024-01-18 11:36:08,484 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:08,484 | server.py:218 | fit_round 115: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:11,756 | server.py:232 | fit_round 115 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:14,177 | server.py:119 | fit progress: (115, 0.5333197734295985, {'accuracy': 0.833}, 764.9386819438078)
INFO flwr 2024-01-18 11:36:14,178 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:14,178 | server.py:218 | fit_round 116: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:17,382 | server.py:232 | fit_round 116 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:19,815 | server.py:119 | fit progress: (116, 0.5329114021355185, {'accuracy': 0.8328}, 770.5764832338318)
INFO flwr 2024-01-18 11:36:19,815 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:19,816 | server.py:218 | fit_round 117: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:23,100 | server.py:232 | fit_round 117 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:25,575 | server.py:119 | fit progress: (117, 0.5324736247704598, {'accuracy': 0.8328}, 776.3366530369967)
INFO flwr 2024-01-18 11:36:25,576 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:25,576 | server.py:218 | fit_round 118: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:29,240 | server.py:232 | fit_round 118 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:31,669 | server.py:119 | fit progress: (118, 0.5321099104978834, {'accuracy': 0.8336}, 782.4302016668953)
INFO flwr 2024-01-18 11:36:31,670 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:31,670 | server.py:218 | fit_round 119: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:35,357 | server.py:232 | fit_round 119 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:37,858 | server.py:119 | fit progress: (119, 0.5318599890011795, {'accuracy': 0.8337}, 788.6190964709967)
INFO flwr 2024-01-18 11:36:37,858 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:37,858 | server.py:218 | fit_round 120: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:41,553 | server.py:232 | fit_round 120 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:43,955 | server.py:119 | fit progress: (120, 0.5316969440818567, {'accuracy': 0.8337}, 794.7166248927824)
INFO flwr 2024-01-18 11:36:43,956 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:43,956 | server.py:218 | fit_round 121: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:47,356 | server.py:232 | fit_round 121 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:49,747 | server.py:119 | fit progress: (121, 0.5315527004386634, {'accuracy': 0.8339}, 800.5083258510567)
INFO flwr 2024-01-18 11:36:49,748 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:49,748 | server.py:218 | fit_round 122: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:53,070 | server.py:232 | fit_round 122 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:55,506 | server.py:119 | fit progress: (122, 0.5313517248288949, {'accuracy': 0.8339}, 806.2670149458572)
INFO flwr 2024-01-18 11:36:55,506 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:55,506 | server.py:218 | fit_round 123: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:58,727 | server.py:232 | fit_round 123 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:01,159 | server.py:119 | fit progress: (123, 0.531049421635626, {'accuracy': 0.8339}, 811.9206252531148)
INFO flwr 2024-01-18 11:37:01,160 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:01,160 | server.py:218 | fit_round 124: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:04,505 | server.py:232 | fit_round 124 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:06,891 | server.py:119 | fit progress: (124, 0.5306622155164965, {'accuracy': 0.8344}, 817.6523633659817)
INFO flwr 2024-01-18 11:37:06,891 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:06,892 | server.py:218 | fit_round 125: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:10,252 | server.py:232 | fit_round 125 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:12,663 | server.py:119 | fit progress: (125, 0.5302502186349941, {'accuracy': 0.8343}, 823.4242429551668)
INFO flwr 2024-01-18 11:37:12,664 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:12,664 | server.py:218 | fit_round 126: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:15,978 | server.py:232 | fit_round 126 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:18,374 | server.py:119 | fit progress: (126, 0.5298793284696419, {'accuracy': 0.8341}, 829.1348382402211)
INFO flwr 2024-01-18 11:37:18,374 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:18,374 | server.py:218 | fit_round 127: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:21,601 | server.py:232 | fit_round 127 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:23,992 | server.py:119 | fit progress: (127, 0.529584691325183, {'accuracy': 0.8341}, 834.753547238186)
INFO flwr 2024-01-18 11:37:23,993 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:23,993 | server.py:218 | fit_round 128: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:27,278 | server.py:232 | fit_round 128 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:29,678 | server.py:119 | fit progress: (128, 0.5293545862347148, {'accuracy': 0.8348}, 840.4388392060064)
INFO flwr 2024-01-18 11:37:29,678 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:29,678 | server.py:218 | fit_round 129: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:33,270 | server.py:232 | fit_round 129 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:35,738 | server.py:119 | fit progress: (129, 0.5291429263240754, {'accuracy': 0.8352}, 846.499303852208)
INFO flwr 2024-01-18 11:37:35,739 | server.py:166 | evaluate_round 129: no clients selected, cancel
