INFO flwr 2024-01-18 11:23:29,466 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2024-01-18 11:29:07,547 | server.py:119 | fit progress: (100, 1.699898721625368, {'accuracy': 0.5189}, 262.0078433849849)
INFO flwr 2024-01-18 11:29:07,547 | server.py:166 | evaluate_round 100: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:07,547 | server.py:218 | fit_round 101: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:09,000 | server.py:232 | fit_round 101 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:10,094 | server.py:119 | fit progress: (101, 1.6948862266512326, {'accuracy': 0.5175}, 264.55443619098514)
INFO flwr 2024-01-18 11:29:10,095 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:10,095 | server.py:218 | fit_round 102: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:11,736 | server.py:232 | fit_round 102 received 50 results and 0 failures
args.central: False
server strategy: fedMedian
number of clients: 50
round:      0
Server-side evaluation loss 2.301531837207723 / accuracy 0.1103
round:      1
Server-side evaluation loss 2.299480665766607 / accuracy 0.1173
round:      2
Server-side evaluation loss 2.297307100783115 / accuracy 0.1237
round:      3
Server-side evaluation loss 2.29499815835114 / accuracy 0.1306
round:      4
Server-side evaluation loss 2.2925595447942415 / accuracy 0.1399
round:      5
Server-side evaluation loss 2.2900092819582363 / accuracy 0.1471
round:      6
Server-side evaluation loss 2.287370002689813 / accuracy 0.1588
round:      7
Server-side evaluation loss 2.2846556462388206 / accuracy 0.173
round:      8
Server-side evaluation loss 2.281878217434671 / accuracy 0.1869
round:      9
Server-side evaluation loss 2.279031029330327 / accuracy 0.1967
round:      10
Server-side evaluation loss 2.2760842421635017 / accuracy 0.2074
round:      11
Server-side evaluation loss 2.273026696321746 / accuracy 0.2198
round:      12
Server-side evaluation loss 2.269840202643987 / accuracy 0.2347
round:      13
Server-side evaluation loss 2.266530415469532 / accuracy 0.2493
round:      14
Server-side evaluation loss 2.2630824986955087 / accuracy 0.2636
round:      15
Server-side evaluation loss 2.259493159341462 / accuracy 0.272
round:      16
Server-side evaluation loss 2.2557638235513084 / accuracy 0.2806
round:      17
Server-side evaluation loss 2.251883528094757 / accuracy 0.2889
round:      18
Server-side evaluation loss 2.2478558019728405 / accuracy 0.2966
round:      19
Server-side evaluation loss 2.2436629437730766 / accuracy 0.3033
round:      20
Server-side evaluation loss 2.23927884534528 / accuracy 0.3138
round:      21
Server-side evaluation loss 2.234658027661801 / accuracy 0.3236
round:      22
Server-side evaluation loss 2.2297439848071106 / accuracy 0.3369
round:      23
Server-side evaluation loss 2.2245368605313316 / accuracy 0.3543
round:      24
Server-side evaluation loss 2.219090324029436 / accuracy 0.3646
round:      25
Server-side evaluation loss 2.21347829861932 / accuracy 0.3748
round:      26
Server-side evaluation loss 2.2077304464115843 / accuracy 0.382
round:      27
Server-side evaluation loss 2.2018508112178647 / accuracy 0.3845
round:      28
Server-side evaluation loss 2.1957885416362104 / accuracy 0.3851
round:      29
Server-side evaluation loss 2.1894570349484535 / accuracy 0.3845
round:      30
Server-side evaluation loss 2.1828143087537217 / accuracy 0.3886
round:      31
Server-side evaluation loss 2.1758624791816934 / accuracy 0.3957
round:      32
Server-side evaluation loss 2.1686166699156715 / accuracy 0.4132
round:      33
Server-side evaluation loss 2.1611752818889696 / accuracy 0.4405
round:      34
Server-side evaluation loss 2.15362471013258 / accuracy 0.4734
round:      35
Server-side evaluation loss 2.1460299882538303 / accuracy 0.5104
round:      36
Server-side evaluation loss 2.1383786296101053 / accuracy 0.5439
round:      37
Server-side evaluation loss 2.130770327788906 / accuracy 0.5685
round:      38
Server-side evaluation loss 2.1231474451100856 / accuracy 0.5808
round:      39
Server-side evaluation loss 2.115483270927517 / accuracy 0.5879
round:      40
Server-side evaluation loss 2.107794300353873 / accuracy 0.586
round:      41
Server-side evaluation loss 2.1000924066263056 / accuracy 0.5848
round:      42
Server-side evaluation loss 2.092421237528183 / accuracy 0.5836
round:      43
Server-side evaluation loss 2.0847567181688684 / accuracy 0.5813
round:      44
Server-side evaluation loss 2.077121266862443 / accuracy 0.581
round:      45
Server-side evaluation loss 2.069528065071211 / accuracy 0.5788
round:      46
Server-side evaluation loss 2.0619804709982756 / accuracy 0.5798
round:      47
Server-side evaluation loss 2.054548961624577 / accuracy 0.5812
round:      48
Server-side evaluation loss 2.0471883365339765 / accuracy 0.5816
round:      49
Server-side evaluation loss 2.039860908493044 / accuracy 0.5817
round:      50
Server-side evaluation loss 2.0325349671404616 / accuracy 0.5823
round:      51
Server-side evaluation loss 2.0252087322324233 / accuracy 0.5837
round:      52
Server-side evaluation loss 2.017869396285003 / accuracy 0.584
round:      53
Server-side evaluation loss 2.010522221771791 / accuracy 0.5841
round:      54
Server-side evaluation loss 2.0031641167104097 / accuracy 0.5868
round:      55
Server-side evaluation loss 1.9958016804066774 / accuracy 0.5874
round:      56
Server-side evaluation loss 1.9884338241184352 / accuracy 0.5888
round:      57
Server-side evaluation loss 1.98107800910714 / accuracy 0.5888
round:      58
Server-side evaluation loss 1.973728783762304 / accuracy 0.5879
round:      59
Server-side evaluation loss 1.9663723905399864 / accuracy 0.5867
round:      60
Server-side evaluation loss 1.9590079699672465 / accuracy 0.5867
round:      61
Server-side evaluation loss 1.951628362263634 / accuracy 0.5847
round:      62
Server-side evaluation loss 1.9442338362634055 / accuracy 0.5837
round:      63
Server-side evaluation loss 1.9368304358217454 / accuracy 0.5815
round:      64
Server-side evaluation loss 1.9294296488088407 / accuracy 0.5796
round:      65
Server-side evaluation loss 1.922049684769996 / accuracy 0.5791
round:      66
Server-side evaluation loss 1.9147141902710272 / accuracy 0.5774
round:      67
Server-side evaluation loss 1.9074093960665244 / accuracy 0.5781
round:      68
Server-side evaluation loss 1.9001486082134118 / accuracy 0.5762
round:      69
Server-side evaluation loss 1.8929361597893775 / accuracy 0.5757
round:      70
Server-side evaluation loss 1.8857621190685754 / accuracy 0.5737
round:      71
Server-side evaluation loss 1.8786273391338102 / accuracy 0.5713
round:      72
Server-side evaluation loss 1.8715306580141815 / accuracy 0.5698
round:      73
Server-side evaluation loss 1.8644832485014016 / accuracy 0.5663
round:      74
Server-side evaluation loss 1.8574884376666179 / accuracy 0.5641
round:      75
Server-side evaluation loss 1.8505466798482602 / accuracy 0.5622
round:      76
Server-side evaluation loss 1.8436592597080839 / accuracy 0.5602
round:      77
Server-side evaluation loss 1.8368347371205536 / accuracy 0.5588
round:      78
Server-side evaluation loss 1.83007873095237 / accuracy 0.555
round:      79
Server-side evaluation loss 1.8233986874492512 / accuracy 0.5519
round:      80
Server-side evaluation loss 1.8167683432486403 / accuracy 0.5495
round:      81
Server-side evaluation loss 1.810200360043045 / accuracy 0.547
round:      82
Server-side evaluation loss 1.8037023168100597 / accuracy 0.5442
round:      83
Server-side evaluation loss 1.7972833620888413 / accuracy 0.5417
round:      84
Server-side evaluation loss 1.7909392760330625 / accuracy 0.5392
round:      85
Server-side evaluation loss 1.78466431952459 / accuracy 0.5371
round:      86
Server-side evaluation loss 1.7784606977111992 / accuracy 0.5349
round:      87
Server-side evaluation loss 1.7723359698134304 / accuracy 0.5333
round:      88
Server-side evaluation loss 1.766296655896174 / accuracy 0.5305
round:      89
Server-side evaluation loss 1.7603257684675715 / accuracy 0.5295
round:      90
Server-side evaluation loss 1.7544425712899145 / accuracy 0.5275
round:      91
Server-side evaluation loss 1.748626134455005 / accuracy 0.5274
round:      92
Server-side evaluation loss 1.7428807656698835 / accuracy 0.5259
round:      93
Server-side evaluation loss 1.7372276795016166 / accuracy 0.5257
round:      94
Server-side evaluation loss 1.731637111062747 / accuracy 0.5257
round:      95
Server-side evaluation loss 1.726130451999839 / accuracy 0.5248
round:      96
Server-side evaluation loss 1.720710693489178 / accuracy 0.5239
round:      97
Server-side evaluation loss 1.7153912326760157 / accuracy 0.5227
round:      98
Server-side evaluation loss 1.710153270168917 / accuracy 0.5205
round:      99
Server-side evaluation loss 1.7049874782927865 / accuracy 0.5202
round:      100
Server-side evaluation loss 1.699898721625368 / accuracy 0.5189
round:      101
Server-side evaluation loss 1.6948862266512326 / accuracy 0.5175
round:      102
INFO flwr 2024-01-18 11:29:12,807 | server.py:119 | fit progress: (102, 1.689962314834332, {'accuracy': 0.5164}, 267.2679134500213)
INFO flwr 2024-01-18 11:29:12,807 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:12,808 | server.py:218 | fit_round 103: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:14,198 | server.py:232 | fit_round 103 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:15,289 | server.py:119 | fit progress: (103, 1.685119437388468, {'accuracy': 0.5164}, 269.74968518828973)
INFO flwr 2024-01-18 11:29:15,289 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:15,289 | server.py:218 | fit_round 104: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:16,724 | server.py:232 | fit_round 104 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:17,802 | server.py:119 | fit progress: (104, 1.6803580496092996, {'accuracy': 0.5164}, 272.2624662220478)
INFO flwr 2024-01-18 11:29:17,802 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:17,802 | server.py:218 | fit_round 105: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:19,195 | server.py:232 | fit_round 105 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:20,273 | server.py:119 | fit progress: (105, 1.675679529088922, {'accuracy': 0.5153}, 274.73403871199116)
INFO flwr 2024-01-18 11:29:20,273 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:20,274 | server.py:218 | fit_round 106: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:21,715 | server.py:232 | fit_round 106 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:22,799 | server.py:119 | fit progress: (106, 1.6710800995192225, {'accuracy': 0.515}, 277.2593288421631)
INFO flwr 2024-01-18 11:29:22,799 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:22,799 | server.py:218 | fit_round 107: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:24,265 | server.py:232 | fit_round 107 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:25,338 | server.py:119 | fit progress: (107, 1.6665616951633937, {'accuracy': 0.5149}, 279.79860038729385)
INFO flwr 2024-01-18 11:29:25,338 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:25,338 | server.py:218 | fit_round 108: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:26,758 | server.py:232 | fit_round 108 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:27,830 | server.py:119 | fit progress: (108, 1.6621264843184367, {'accuracy': 0.5141}, 282.29098695423454)
INFO flwr 2024-01-18 11:29:27,832 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:27,832 | server.py:218 | fit_round 109: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:29,432 | server.py:232 | fit_round 109 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:30,516 | server.py:119 | fit progress: (109, 1.6577639575625687, {'accuracy': 0.5138}, 284.976809441112)
INFO flwr 2024-01-18 11:29:30,516 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:30,516 | server.py:218 | fit_round 110: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:32,144 | server.py:232 | fit_round 110 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:33,240 | server.py:119 | fit progress: (110, 1.6534753312654822, {'accuracy': 0.5134}, 287.70031329244375)
INFO flwr 2024-01-18 11:29:33,240 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:33,240 | server.py:218 | fit_round 111: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:34,678 | server.py:232 | fit_round 111 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:35,749 | server.py:119 | fit progress: (111, 1.6492727891187517, {'accuracy': 0.5123}, 290.209271742031)
INFO flwr 2024-01-18 11:29:35,749 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:35,749 | server.py:218 | fit_round 112: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:37,100 | server.py:232 | fit_round 112 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:38,245 | server.py:119 | fit progress: (112, 1.6451486988683286, {'accuracy': 0.5111}, 292.70549248624593)
INFO flwr 2024-01-18 11:29:38,245 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:38,245 | server.py:218 | fit_round 113: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:39,672 | server.py:232 | fit_round 113 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:40,743 | server.py:119 | fit progress: (113, 1.641106233499358, {'accuracy': 0.5106}, 295.2035748343915)
INFO flwr 2024-01-18 11:29:40,744 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:40,744 | server.py:218 | fit_round 114: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:42,155 | server.py:232 | fit_round 114 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:43,245 | server.py:119 | fit progress: (114, 1.637126743743343, {'accuracy': 0.5105}, 297.70589487813413)
INFO flwr 2024-01-18 11:29:43,245 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:43,245 | server.py:218 | fit_round 115: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:44,671 | server.py:232 | fit_round 115 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:45,743 | server.py:119 | fit progress: (115, 1.6332210433963172, {'accuracy': 0.5108}, 300.2034586300142)
INFO flwr 2024-01-18 11:29:45,743 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:45,743 | server.py:218 | fit_round 116: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:47,290 | server.py:232 | fit_round 116 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:48,403 | server.py:119 | fit progress: (116, 1.6293757834719163, {'accuracy': 0.5106}, 302.863838668447)
INFO flwr 2024-01-18 11:29:48,403 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:48,403 | server.py:218 | fit_round 117: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:50,045 | server.py:232 | fit_round 117 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:51,155 | server.py:119 | fit progress: (117, 1.6255939684252492, {'accuracy': 0.5109}, 305.6161266984418)
INFO flwr 2024-01-18 11:29:51,156 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:51,156 | server.py:218 | fit_round 118: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:52,578 | server.py:232 | fit_round 118 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:53,700 | server.py:119 | fit progress: (118, 1.6218809113633532, {'accuracy': 0.5102}, 308.1606814372353)
INFO flwr 2024-01-18 11:29:53,700 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:53,700 | server.py:218 | fit_round 119: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:55,224 | server.py:232 | fit_round 119 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:56,303 | server.py:119 | fit progress: (119, 1.6182315870883897, {'accuracy': 0.51}, 310.7632463751361)
INFO flwr 2024-01-18 11:29:56,303 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:56,303 | server.py:218 | fit_round 120: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:57,774 | server.py:232 | fit_round 120 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:58,849 | server.py:119 | fit progress: (120, 1.614654064713243, {'accuracy': 0.5103}, 313.30937362415716)
INFO flwr 2024-01-18 11:29:58,850 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:58,850 | server.py:218 | fit_round 121: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:00,309 | server.py:232 | fit_round 121 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:01,396 | server.py:119 | fit progress: (121, 1.6111312140507423, {'accuracy': 0.51}, 315.8562955693342)
INFO flwr 2024-01-18 11:30:01,397 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:01,397 | server.py:218 | fit_round 122: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:03,018 | server.py:232 | fit_round 122 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:04,096 | server.py:119 | fit progress: (122, 1.607671919277295, {'accuracy': 0.5095}, 318.55665627028793)
INFO flwr 2024-01-18 11:30:04,096 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:04,096 | server.py:218 | fit_round 123: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:05,532 | server.py:232 | fit_round 123 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:06,625 | server.py:119 | fit progress: (123, 1.6042628552267915, {'accuracy': 0.5096}, 321.0853006122634)
INFO flwr 2024-01-18 11:30:06,625 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:06,625 | server.py:218 | fit_round 124: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:08,031 | server.py:232 | fit_round 124 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:09,103 | server.py:119 | fit progress: (124, 1.6009141120494281, {'accuracy': 0.5101}, 323.56360464310274)
INFO flwr 2024-01-18 11:30:09,103 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:09,103 | server.py:218 | fit_round 125: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:10,514 | server.py:232 | fit_round 125 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:11,601 | server.py:119 | fit progress: (125, 1.5975882091935651, {'accuracy': 0.5101}, 326.0621461253613)
INFO flwr 2024-01-18 11:30:11,604 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:11,604 | server.py:218 | fit_round 126: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:13,181 | server.py:232 | fit_round 126 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:14,258 | server.py:119 | fit progress: (126, 1.5942420367990382, {'accuracy': 0.5101}, 328.7191602583043)
INFO flwr 2024-01-18 11:30:14,259 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:14,259 | server.py:218 | fit_round 127: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:15,901 | server.py:232 | fit_round 127 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:17,040 | server.py:119 | fit progress: (127, 1.5909199165624635, {'accuracy': 0.5109}, 331.50055856024846)
INFO flwr 2024-01-18 11:30:17,040 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:17,040 | server.py:218 | fit_round 128: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:18,603 | server.py:232 | fit_round 128 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:19,707 | server.py:119 | fit progress: (128, 1.587647039526567, {'accuracy': 0.5115}, 334.1679032072425)
INFO flwr 2024-01-18 11:30:19,707 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:19,707 | server.py:218 | fit_round 129: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:21,332 | server.py:232 | fit_round 129 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:22,407 | server.py:119 | fit progress: (129, 1.5843871121521291, {'accuracy': 0.5109}, 336.86802379600704)
INFO flwr 2024-01-18 11:30:22,407 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:22,408 | server.py:218 | fit_round 130: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:24,005 | server.py:232 | fit_round 130 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:25,135 | server.py:119 | fit progress: (130, 1.5811639873800314, {'accuracy': 0.5112}, 339.5955413021147)
INFO flwr 2024-01-18 11:30:25,135 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:25,135 | server.py:218 | fit_round 131: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:26,446 | server.py:232 | fit_round 131 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:27,521 | server.py:119 | fit progress: (131, 1.5779888981938524, {'accuracy': 0.5116}, 341.981903759297)
INFO flwr 2024-01-18 11:30:27,521 | server.py:166 | evaluate_round 131: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:27,522 | server.py:218 | fit_round 132: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:28,953 | server.py:232 | fit_round 132 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:30,046 | server.py:119 | fit progress: (132, 1.5748545307645168, {'accuracy': 0.5121}, 344.5064371433109)
INFO flwr 2024-01-18 11:30:30,046 | server.py:166 | evaluate_round 132: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:30,047 | server.py:218 | fit_round 133: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:31,418 | server.py:232 | fit_round 133 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:32,497 | server.py:119 | fit progress: (133, 1.5717625315807287, {'accuracy': 0.5122}, 346.9577470552176)
INFO flwr 2024-01-18 11:30:32,497 | server.py:166 | evaluate_round 133: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:32,497 | server.py:218 | fit_round 134: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:33,888 | server.py:232 | fit_round 134 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:34,981 | server.py:119 | fit progress: (134, 1.5686844099214494, {'accuracy': 0.5125}, 349.44124657521024)
INFO flwr 2024-01-18 11:30:34,981 | server.py:166 | evaluate_round 134: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:34,981 | server.py:218 | fit_round 135: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:36,525 | server.py:232 | fit_round 135 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:37,620 | server.py:119 | fit progress: (135, 1.5656263212323176, {'accuracy': 0.5133}, 352.08039390901104)
INFO flwr 2024-01-18 11:30:37,620 | server.py:166 | evaluate_round 135: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:37,620 | server.py:218 | fit_round 136: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:38,940 | server.py:232 | fit_round 136 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:40,058 | server.py:119 | fit progress: (136, 1.562604826000202, {'accuracy': 0.5133}, 354.51915168529376)
INFO flwr 2024-01-18 11:30:40,059 | server.py:166 | evaluate_round 136: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:40,059 | server.py:218 | fit_round 137: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:41,662 | server.py:232 | fit_round 137 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:42,789 | server.py:119 | fit progress: (137, 1.559607443618788, {'accuracy': 0.5137}, 357.24938280833885)
INFO flwr 2024-01-18 11:30:42,789 | server.py:166 | evaluate_round 137: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:42,790 | server.py:218 | fit_round 138: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:44,400 | server.py:232 | fit_round 138 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:45,470 | server.py:119 | fit progress: (138, 1.5566494734771548, {'accuracy': 0.5145}, 359.9305884852074)
INFO flwr 2024-01-18 11:30:45,470 | server.py:166 | evaluate_round 138: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:45,470 | server.py:218 | fit_round 139: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:46,882 | server.py:232 | fit_round 139 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:48,017 | server.py:119 | fit progress: (139, 1.5537122909593295, {'accuracy': 0.5149}, 362.4782235934399)
INFO flwr 2024-01-18 11:30:48,018 | server.py:166 | evaluate_round 139: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:48,018 | server.py:218 | fit_round 140: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:49,598 | server.py:232 | fit_round 140 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:50,675 | server.py:119 | fit progress: (140, 1.550821898820388, {'accuracy': 0.5161}, 365.1355151683092)
INFO flwr 2024-01-18 11:30:50,675 | server.py:166 | evaluate_round 140: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:50,675 | server.py:218 | fit_round 141: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:52,046 | server.py:232 | fit_round 141 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:53,139 | server.py:119 | fit progress: (141, 1.547964452341954, {'accuracy': 0.5166}, 367.59964578133076)
INFO flwr 2024-01-18 11:30:53,139 | server.py:166 | evaluate_round 141: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:53,140 | server.py:218 | fit_round 142: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:54,600 | server.py:232 | fit_round 142 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:55,675 | server.py:119 | fit progress: (142, 1.545146226541093, {'accuracy': 0.5171}, 370.1359452623874)
INFO flwr 2024-01-18 11:30:55,675 | server.py:166 | evaluate_round 142: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:55,676 | server.py:218 | fit_round 143: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:57,050 | server.py:232 | fit_round 143 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:58,130 | server.py:119 | fit progress: (143, 1.54238976160306, {'accuracy': 0.5173}, 372.5905472850427)
INFO flwr 2024-01-18 11:30:58,130 | server.py:166 | evaluate_round 143: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:58,130 | server.py:218 | fit_round 144: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:59,733 | server.py:232 | fit_round 144 received 50 results and 0 failures
INFO flwr 2024-01-18 11:31:00,814 | server.py:119 | fit progress: (144, 1.5396831341030133, {'accuracy': 0.5179}, 375.27514540217817)
INFO flwr 2024-01-18 11:31:00,815 | server.py:166 | evaluate_round 144: no clients selected, cancel
DEBUG flwr 2024-01-18 11:31:00,815 | server.py:218 | fit_round 145: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:31:02,174 | server.py:232 | fit_round 145 received 50 results and 0 failures
