INFO flwr 2024-01-18 11:23:22,922 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
round:      8
Server-side evaluation loss 2.267379661323899 / accuracy 0.2863
round:      9
Server-side evaluation loss 2.261327322076904 / accuracy 0.3373
round:      10
Server-side evaluation loss 2.254671841215985 / accuracy 0.3826
round:      11
Server-side evaluation loss 2.247340302951404 / accuracy 0.4134
round:      12
Server-side evaluation loss 2.2393008034644017 / accuracy 0.4337
round:      13
Server-side evaluation loss 2.230479671915143 / accuracy 0.4443
round:      14
Server-side evaluation loss 2.220842992836129 / accuracy 0.4539
round:      15
Server-side evaluation loss 2.2103653392262625 / accuracy 0.4572
round:      16
Server-side evaluation loss 2.1989773018694896 / accuracy 0.4601
round:      17
Server-side evaluation loss 2.1866149619244157 / accuracy 0.4605
round:      18
Server-side evaluation loss 2.1732120259160936 / accuracy 0.4582
round:      19
Server-side evaluation loss 2.1586765669235275 / accuracy 0.4589
round:      20
Server-side evaluation loss 2.1429676019778943 / accuracy 0.4621
round:      21
Server-side evaluation loss 2.126101178074277 / accuracy 0.4641
round:      22
Server-side evaluation loss 2.1080344760509484 / accuracy 0.4721
round:      23
Server-side evaluation loss 2.0887342736023937 / accuracy 0.4849
round:      24
Server-side evaluation loss 2.0682231664861273 / accuracy 0.4994
round:      25
Server-side evaluation loss 2.046501581243499 / accuracy 0.5153
round:      26
Server-side evaluation loss 2.0235705343935915 / accuracy 0.5342
round:      27
Server-side evaluation loss 1.9994614868183305 / accuracy 0.555
round:      28
Server-side evaluation loss 1.9742206812473304 / accuracy 0.573
round:      29
Server-side evaluation loss 1.9479303936275398 / accuracy 0.595
round:      30
Server-side evaluation loss 1.9207167001222085 / accuracy 0.6147
round:      31
Server-side evaluation loss 1.8927682650020743 / accuracy 0.634
round:      32
Server-side evaluation loss 1.864308096420069 / accuracy 0.6513
round:      33
Server-side evaluation loss 1.8355410310728895 / accuracy 0.6638
round:      34
Server-side evaluation loss 1.8066254081758597 / accuracy 0.6703
round:      35
Server-side evaluation loss 1.7776522527644676 / accuracy 0.6758
round:      36
Server-side evaluation loss 1.7486765846066947 / accuracy 0.6783
round:      37
Server-side evaluation loss 1.7197451496113145 / accuracy 0.6809
round:      38
Server-side evaluation loss 1.6909229944327693 / accuracy 0.6817
round:      39
Server-side evaluation loss 1.6622950467604987 / accuracy 0.6839
round:      40
Server-side evaluation loss 1.6339575617303965 / accuracy 0.6864
round:      41
Server-side evaluation loss 1.6060038613797998 / accuracy 0.6878
round:      42
Server-side evaluation loss 1.5785152939494296 / accuracy 0.6891
round:      43
Server-side evaluation loss 1.5515686389558665 / accuracy 0.69
round:      44
Server-side evaluation loss 1.525231718209352 / accuracy 0.6904
round:      45
Server-side evaluation loss 1.4995759151875512 / accuracy 0.6917
round:      46
Server-side evaluation loss 1.4746465856398157 / accuracy 0.6936
round:      47
Server-side evaluation loss 1.4504722516901911 / accuracy 0.6943
round:      48
Server-side evaluation loss 1.4270481609850743 / accuracy 0.696
round:      49
Server-side evaluation loss 1.404398720672526 / accuracy 0.6977
round:      50
INFO flwr 2024-01-18 11:28:39,763 | server.py:119 | fit progress: (102, 0.8861356320533831, {'accuracy': 0.7635}, 256.9018469718285)
INFO flwr 2024-01-18 11:28:39,763 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:39,763 | server.py:218 | fit_round 103: strategy sampled 50 clients (out of 50)
Server-side evaluation loss 1.382530468270508 / accuracy 0.6994
round:      51
Server-side evaluation loss 1.3614510063490435 / accuracy 0.7017
round:      52
Server-side evaluation loss 1.3411683072552283 / accuracy 0.7033
round:      53
Server-side evaluation loss 1.3216644506410404 / accuracy 0.7041
round:      54
Server-side evaluation loss 1.3029125833206188 / accuracy 0.7061
round:      55
Server-side evaluation loss 1.2848844367593641 / accuracy 0.7076
round:      56
Server-side evaluation loss 1.2675565524918055 / accuracy 0.7087
round:      57
Server-side evaluation loss 1.2509035865618934 / accuracy 0.7105
round:      58
Server-side evaluation loss 1.2349043954675578 / accuracy 0.7123
round:      59
Server-side evaluation loss 1.2195335572749966 / accuracy 0.7142
round:      60
Server-side evaluation loss 1.20476732137131 / accuracy 0.7155
round:      61
Server-side evaluation loss 1.1905820058397507 / accuracy 0.7171
round:      62
Server-side evaluation loss 1.176952997921513 / accuracy 0.7187
round:      63
Server-side evaluation loss 1.163854343263812 / accuracy 0.7206
round:      64
Server-side evaluation loss 1.1512632883290654 / accuracy 0.7218
round:      65
Server-side evaluation loss 1.1391558720464243 / accuracy 0.7233
round:      66
Server-side evaluation loss 1.1275088621859317 / accuracy 0.724
round:      67
Server-side evaluation loss 1.116301370163303 / accuracy 0.7255
round:      68
Server-side evaluation loss 1.1055121102916323 / accuracy 0.7268
round:      69
Server-side evaluation loss 1.0951196799602443 / accuracy 0.729
round:      70
Server-side evaluation loss 1.0851045435142965 / accuracy 0.7299
round:      71
Server-side evaluation loss 1.0754475495020994 / accuracy 0.7309
round:      72
Server-side evaluation loss 1.0661313074214105 / accuracy 0.7324
round:      73
Server-side evaluation loss 1.057139215709172 / accuracy 0.7338
round:      74
Server-side evaluation loss 1.0484548772923914 / accuracy 0.7349
round:      75
Server-side evaluation loss 1.040063220939655 / accuracy 0.7363
round:      76
Server-side evaluation loss 1.0319496308168483 / accuracy 0.7378
round:      77
Server-side evaluation loss 1.0241000443882438 / accuracy 0.7388
round:      78
Server-side evaluation loss 1.0165018039631644 / accuracy 0.7395
round:      79
Server-side evaluation loss 1.0091426167655395 / accuracy 0.741
round:      80
Server-side evaluation loss 1.0020110698302411 / accuracy 0.7423
round:      81
Server-side evaluation loss 0.9950969041259335 / accuracy 0.7429
round:      82
Server-side evaluation loss 0.9883903207258611 / accuracy 0.7439
round:      83
Server-side evaluation loss 0.9818807099414715 / accuracy 0.7453
round:      84
Server-side evaluation loss 0.9755592306421862 / accuracy 0.7464
round:      85
Server-side evaluation loss 0.9694170423628086 / accuracy 0.7475
round:      86
Server-side evaluation loss 0.9634471475060747 / accuracy 0.7492
round:      87
Server-side evaluation loss 0.9576415220852427 / accuracy 0.75
round:      88
Server-side evaluation loss 0.9519919907396123 / accuracy 0.7503
round:      89
Server-side evaluation loss 0.9464921898955363 / accuracy 0.7513
round:      90
Server-side evaluation loss 0.9411361583950154 / accuracy 0.7525
round:      91
Server-side evaluation loss 0.9359176404828582 / accuracy 0.7534
round:      92
Server-side evaluation loss 0.9308308018300553 / accuracy 0.7538
round:      93
Server-side evaluation loss 0.9258697528826749 / accuracy 0.7551
round:      94
Server-side evaluation loss 0.9210297224933532 / accuracy 0.7558
round:      95
Server-side evaluation loss 0.9163062621964867 / accuracy 0.757
round:      96
Server-side evaluation loss 0.9116939890808511 / accuracy 0.7584
round:      97
Server-side evaluation loss 0.9071889076657756 / accuracy 0.7588
round:      98
Server-side evaluation loss 0.9027868967242979 / accuracy 0.76
round:      99
Server-side evaluation loss 0.8984845307802317 / accuracy 0.7604
round:      100
Server-side evaluation loss 0.8942775597375121 / accuracy 0.7614
round:      101
Server-side evaluation loss 0.8901622150056413 / accuracy 0.7619
DEBUG flwr 2024-01-18 11:28:41,072 | server.py:232 | fit_round 103 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:42,106 | server.py:119 | fit progress: (103, 0.8821944984014077, {'accuracy': 0.7639}, 259.2450061100535)
INFO flwr 2024-01-18 11:28:42,106 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:42,106 | server.py:218 | fit_round 104: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:43,679 | server.py:232 | fit_round 104 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:44,675 | server.py:119 | fit progress: (104, 0.8783360908654069, {'accuracy': 0.7644}, 261.8134866268374)
INFO flwr 2024-01-18 11:28:44,675 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:44,675 | server.py:218 | fit_round 105: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:46,281 | server.py:232 | fit_round 105 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:47,282 | server.py:119 | fit progress: (105, 0.8745566024396445, {'accuracy': 0.7653}, 264.421230182983)
INFO flwr 2024-01-18 11:28:47,283 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:47,283 | server.py:218 | fit_round 106: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:48,726 | server.py:232 | fit_round 106 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:49,723 | server.py:119 | fit progress: (106, 0.8708542750685783, {'accuracy': 0.7667}, 266.8621501890011)
INFO flwr 2024-01-18 11:28:49,724 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:49,724 | server.py:218 | fit_round 107: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:51,180 | server.py:232 | fit_round 107 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:52,231 | server.py:119 | fit progress: (107, 0.867226092108499, {'accuracy': 0.7678}, 269.3697798321955)
INFO flwr 2024-01-18 11:28:52,231 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:52,231 | server.py:218 | fit_round 108: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:53,533 | server.py:232 | fit_round 108 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:54,575 | server.py:119 | fit progress: (108, 0.8636697744618176, {'accuracy': 0.7688}, 271.71398689597845)
INFO flwr 2024-01-18 11:28:54,575 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:54,575 | server.py:218 | fit_round 109: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:55,908 | server.py:232 | fit_round 109 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:56,954 | server.py:119 | fit progress: (109, 0.8601828098394045, {'accuracy': 0.7699}, 274.0930102057755)
INFO flwr 2024-01-18 11:28:56,954 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:56,954 | server.py:218 | fit_round 110: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:58,377 | server.py:232 | fit_round 110 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:59,380 | server.py:119 | fit progress: (110, 0.856762723214443, {'accuracy': 0.77}, 276.51929305912927)
INFO flwr 2024-01-18 11:28:59,381 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:59,381 | server.py:218 | fit_round 111: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:00,995 | server.py:232 | fit_round 111 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:02,034 | server.py:119 | fit progress: (111, 0.8534075532404509, {'accuracy': 0.771}, 279.1732909209095)
INFO flwr 2024-01-18 11:29:02,035 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:02,035 | server.py:218 | fit_round 112: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:03,675 | server.py:232 | fit_round 112 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:04,717 | server.py:119 | fit progress: (112, 0.8501155918608289, {'accuracy': 0.7712}, 281.8560444181785)
INFO flwr 2024-01-18 11:29:04,717 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:04,718 | server.py:218 | fit_round 113: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:06,392 | server.py:232 | fit_round 113 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:07,432 | server.py:119 | fit progress: (113, 0.8468842482200254, {'accuracy': 0.7715}, 284.5706087099388)
INFO flwr 2024-01-18 11:29:07,432 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:07,433 | server.py:218 | fit_round 114: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:08,837 | server.py:232 | fit_round 114 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:09,855 | server.py:119 | fit progress: (114, 0.8437115347996201, {'accuracy': 0.772}, 286.9939620560035)
INFO flwr 2024-01-18 11:29:09,855 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:09,855 | server.py:218 | fit_round 115: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:11,458 | server.py:232 | fit_round 115 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:12,463 | server.py:119 | fit progress: (115, 0.8405960740397601, {'accuracy': 0.7726}, 289.60155960777774)
INFO flwr 2024-01-18 11:29:12,463 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:12,463 | server.py:218 | fit_round 116: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:13,887 | server.py:232 | fit_round 116 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:14,927 | server.py:119 | fit progress: (116, 0.8375359752082182, {'accuracy': 0.7733}, 292.065497322008)
INFO flwr 2024-01-18 11:29:14,927 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:14,927 | server.py:218 | fit_round 117: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:16,329 | server.py:232 | fit_round 117 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:17,329 | server.py:119 | fit progress: (117, 0.8345295198325977, {'accuracy': 0.7736}, 294.4676840030588)
INFO flwr 2024-01-18 11:29:17,329 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:17,329 | server.py:218 | fit_round 118: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:18,693 | server.py:232 | fit_round 118 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:19,745 | server.py:119 | fit progress: (118, 0.8315754982885908, {'accuracy': 0.7742}, 296.88435316691175)
INFO flwr 2024-01-18 11:29:19,746 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:19,746 | server.py:218 | fit_round 119: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:21,152 | server.py:232 | fit_round 119 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:22,176 | server.py:119 | fit progress: (119, 0.8286718840913633, {'accuracy': 0.7748}, 299.31468389509246)
INFO flwr 2024-01-18 11:29:22,176 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:22,176 | server.py:218 | fit_round 120: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:23,820 | server.py:232 | fit_round 120 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:24,814 | server.py:119 | fit progress: (120, 0.8258173612711845, {'accuracy': 0.7756}, 301.95251150708646)
INFO flwr 2024-01-18 11:29:24,814 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:24,814 | server.py:218 | fit_round 121: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:26,218 | server.py:232 | fit_round 121 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:27,221 | server.py:119 | fit progress: (121, 0.8230106427398604, {'accuracy': 0.7761}, 304.3599606929347)
INFO flwr 2024-01-18 11:29:27,221 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:27,221 | server.py:218 | fit_round 122: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:28,678 | server.py:232 | fit_round 122 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:29,673 | server.py:119 | fit progress: (122, 0.8202502356138628, {'accuracy': 0.7768}, 306.8123284461908)
INFO flwr 2024-01-18 11:29:29,674 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:29,674 | server.py:218 | fit_round 123: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:31,286 | server.py:232 | fit_round 123 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:32,332 | server.py:119 | fit progress: (123, 0.8175349101499635, {'accuracy': 0.7779}, 309.4708693069406)
INFO flwr 2024-01-18 11:29:32,333 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:32,333 | server.py:218 | fit_round 124: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:33,866 | server.py:232 | fit_round 124 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:34,864 | server.py:119 | fit progress: (124, 0.8148634093258209, {'accuracy': 0.7786}, 312.00321637885645)
INFO flwr 2024-01-18 11:29:34,865 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:34,865 | server.py:218 | fit_round 125: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:36,278 | server.py:232 | fit_round 125 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:37,321 | server.py:119 | fit progress: (125, 0.8122347496048172, {'accuracy': 0.7792}, 314.4596085790545)
INFO flwr 2024-01-18 11:29:37,321 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:37,321 | server.py:218 | fit_round 126: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:38,791 | server.py:232 | fit_round 126 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:39,807 | server.py:119 | fit progress: (126, 0.8096476046603927, {'accuracy': 0.78}, 316.9457404320128)
INFO flwr 2024-01-18 11:29:39,807 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:39,807 | server.py:218 | fit_round 127: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:41,253 | server.py:232 | fit_round 127 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:42,282 | server.py:119 | fit progress: (127, 0.8071010055616381, {'accuracy': 0.7807}, 319.42099485499784)
INFO flwr 2024-01-18 11:29:42,282 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:42,282 | server.py:218 | fit_round 128: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:43,813 | server.py:232 | fit_round 128 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:44,828 | server.py:119 | fit progress: (128, 0.8045942295693685, {'accuracy': 0.7814}, 321.9667972107418)
INFO flwr 2024-01-18 11:29:44,828 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:44,828 | server.py:218 | fit_round 129: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:46,499 | server.py:232 | fit_round 129 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:47,500 | server.py:119 | fit progress: (129, 0.8021255160315568, {'accuracy': 0.7818}, 324.63861814700067)
INFO flwr 2024-01-18 11:29:47,500 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:47,500 | server.py:218 | fit_round 130: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:48,877 | server.py:232 | fit_round 130 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:49,871 | server.py:119 | fit progress: (130, 0.7996943423125327, {'accuracy': 0.7821}, 327.0097871827893)
INFO flwr 2024-01-18 11:29:49,871 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:49,871 | server.py:218 | fit_round 131: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:51,465 | server.py:232 | fit_round 131 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:52,502 | server.py:119 | fit progress: (131, 0.7972996011441542, {'accuracy': 0.7828}, 329.64073896501213)
INFO flwr 2024-01-18 11:29:52,502 | server.py:166 | evaluate_round 131: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:52,502 | server.py:218 | fit_round 132: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:53,952 | server.py:232 | fit_round 132 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:54,953 | server.py:119 | fit progress: (132, 0.7949400298044449, {'accuracy': 0.7834}, 332.0917208380997)
INFO flwr 2024-01-18 11:29:54,953 | server.py:166 | evaluate_round 132: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:54,953 | server.py:218 | fit_round 133: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:56,376 | server.py:232 | fit_round 133 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:57,426 | server.py:119 | fit progress: (133, 0.7926150442907666, {'accuracy': 0.7838}, 334.56466552009806)
INFO flwr 2024-01-18 11:29:57,426 | server.py:166 | evaluate_round 133: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:57,426 | server.py:218 | fit_round 134: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:59,038 | server.py:232 | fit_round 134 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:00,039 | server.py:119 | fit progress: (134, 0.7903242367000571, {'accuracy': 0.7845}, 337.17757657915354)
INFO flwr 2024-01-18 11:30:00,039 | server.py:166 | evaluate_round 134: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:00,039 | server.py:218 | fit_round 135: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:01,424 | server.py:232 | fit_round 135 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:02,461 | server.py:119 | fit progress: (135, 0.7880667076246113, {'accuracy': 0.785}, 339.59978416981176)
INFO flwr 2024-01-18 11:30:02,461 | server.py:166 | evaluate_round 135: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:02,462 | server.py:218 | fit_round 136: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:03,788 | server.py:232 | fit_round 136 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:04,839 | server.py:119 | fit progress: (136, 0.7858415102784991, {'accuracy': 0.786}, 341.97828573687)
INFO flwr 2024-01-18 11:30:04,840 | server.py:166 | evaluate_round 136: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:04,840 | server.py:218 | fit_round 137: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:06,275 | server.py:232 | fit_round 137 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:07,323 | server.py:119 | fit progress: (137, 0.7836479719377097, {'accuracy': 0.7863}, 344.4620666108094)
INFO flwr 2024-01-18 11:30:07,323 | server.py:166 | evaluate_round 137: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:07,324 | server.py:218 | fit_round 138: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:08,920 | server.py:232 | fit_round 138 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:09,953 | server.py:119 | fit progress: (138, 0.7814851913775085, {'accuracy': 0.7867}, 347.0915952231735)
INFO flwr 2024-01-18 11:30:09,953 | server.py:166 | evaluate_round 138: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:09,953 | server.py:218 | fit_round 139: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:11,364 | server.py:232 | fit_round 139 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:12,394 | server.py:119 | fit progress: (139, 0.77935255642856, {'accuracy': 0.7876}, 349.5324205500074)
INFO flwr 2024-01-18 11:30:12,394 | server.py:166 | evaluate_round 139: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:12,394 | server.py:218 | fit_round 140: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:13,865 | server.py:232 | fit_round 140 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:14,860 | server.py:119 | fit progress: (140, 0.7772494253960417, {'accuracy': 0.7881}, 351.99875158816576)
INFO flwr 2024-01-18 11:30:14,860 | server.py:166 | evaluate_round 140: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:14,860 | server.py:218 | fit_round 141: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:16,317 | server.py:232 | fit_round 141 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:17,315 | server.py:119 | fit progress: (141, 0.7751748629920728, {'accuracy': 0.7887}, 354.45434416877106)
INFO flwr 2024-01-18 11:30:17,316 | server.py:166 | evaluate_round 141: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:17,316 | server.py:218 | fit_round 142: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:18,880 | server.py:232 | fit_round 142 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:19,907 | server.py:119 | fit progress: (142, 0.7731283208039392, {'accuracy': 0.7892}, 357.04600259196013)
INFO flwr 2024-01-18 11:30:19,907 | server.py:166 | evaluate_round 142: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:19,907 | server.py:218 | fit_round 143: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:21,488 | server.py:232 | fit_round 143 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:22,499 | server.py:119 | fit progress: (143, 0.7711091251037357, {'accuracy': 0.7899}, 359.6378987999633)
INFO flwr 2024-01-18 11:30:22,499 | server.py:166 | evaluate_round 143: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:22,499 | server.py:218 | fit_round 144: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:24,122 | server.py:232 | fit_round 144 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:25,129 | server.py:119 | fit progress: (144, 0.7691171090575002, {'accuracy': 0.7902}, 362.2677667187527)
INFO flwr 2024-01-18 11:30:25,129 | server.py:166 | evaluate_round 144: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:25,129 | server.py:218 | fit_round 145: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:26,575 | server.py:232 | fit_round 145 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:27,597 | server.py:119 | fit progress: (145, 0.767151034056772, {'accuracy': 0.7908}, 364.7354252678342)
INFO flwr 2024-01-18 11:30:27,597 | server.py:166 | evaluate_round 145: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:27,597 | server.py:218 | fit_round 146: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:29,021 | server.py:232 | fit_round 146 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:30,053 | server.py:119 | fit progress: (146, 0.7652109202083666, {'accuracy': 0.7912}, 367.1922421939671)
INFO flwr 2024-01-18 11:30:30,054 | server.py:166 | evaluate_round 146: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:30,054 | server.py:218 | fit_round 147: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:31,497 | server.py:232 | fit_round 147 received 50 results and 0 failures
INFO flwr 2024-01-18 11:30:32,498 | server.py:119 | fit progress: (147, 0.7632958103123831, {'accuracy': 0.7916}, 369.6373410951346)
INFO flwr 2024-01-18 11:30:32,499 | server.py:166 | evaluate_round 147: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:32,499 | server.py:218 | fit_round 148: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:30:33,933 | server.py:232 | fit_round 148 received 50 results and 0 failures
