INFO flwr 2024-01-18 11:23:34,689 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2024-01-18 11:34:07,468 | server.py:218 | fit_round 87: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:11,275 | server.py:232 | fit_round 87 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:14,286 | server.py:119 | fit progress: (87, 1.6989107690716079, {'accuracy': 0.4471}, 540.791541652754)
INFO flwr 2024-01-18 11:34:14,287 | server.py:166 | evaluate_round 87: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:14,287 | server.py:218 | fit_round 88: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:17,696 | server.py:232 | fit_round 88 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:20,685 | server.py:119 | fit progress: (88, 1.6939585629168443, {'accuracy': 0.4471}, 547.1906720809639)
INFO flwr 2024-01-18 11:34:20,686 | server.py:166 | evaluate_round 88: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:20,687 | server.py:218 | fit_round 89: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:24,018 | server.py:232 | fit_round 89 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:27,018 | server.py:119 | fit progress: (89, 1.689092938202308, {'accuracy': 0.4473}, 553.5235771397129)
INFO flwr 2024-01-18 11:34:27,019 | server.py:166 | evaluate_round 89: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:27,019 | server.py:218 | fit_round 90: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:30,395 | server.py:232 | fit_round 90 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:33,386 | server.py:119 | fit progress: (90, 1.6843158974677477, {'accuracy': 0.4471}, 559.8914035167545)
INFO flwr 2024-01-18 11:34:33,387 | server.py:166 | evaluate_round 90: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:33,387 | server.py:218 | fit_round 91: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:36,826 | server.py:232 | fit_round 91 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:39,843 | server.py:119 | fit progress: (91, 1.6796193456572015, {'accuracy': 0.4477}, 566.3489004019648)
INFO flwr 2024-01-18 11:34:39,844 | server.py:166 | evaluate_round 91: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:39,845 | server.py:218 | fit_round 92: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:43,268 | server.py:232 | fit_round 92 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:46,286 | server.py:119 | fit progress: (92, 1.6750026463296706, {'accuracy': 0.4482}, 572.7911590570584)
INFO flwr 2024-01-18 11:34:46,286 | server.py:166 | evaluate_round 92: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:46,286 | server.py:218 | fit_round 93: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:49,454 | server.py:232 | fit_round 93 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:52,472 | server.py:119 | fit progress: (93, 1.6704672921013972, {'accuracy': 0.4487}, 578.9772152546793)
INFO flwr 2024-01-18 11:34:52,473 | server.py:166 | evaluate_round 93: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:52,473 | server.py:218 | fit_round 94: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:55,475 | server.py:232 | fit_round 94 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:58,494 | server.py:119 | fit progress: (94, 1.6660188315564, {'accuracy': 0.4491}, 584.999872117769)
INFO flwr 2024-01-18 11:34:58,495 | server.py:166 | evaluate_round 94: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:58,495 | server.py:218 | fit_round 95: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:01,891 | server.py:232 | fit_round 95 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:04,905 | server.py:119 | fit progress: (95, 1.6616548059168577, {'accuracy': 0.4489}, 591.410784247797)
INFO flwr 2024-01-18 11:35:04,906 | server.py:166 | evaluate_round 95: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:04,907 | server.py:218 | fit_round 96: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:08,273 | server.py:232 | fit_round 96 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:11,302 | server.py:119 | fit progress: (96, 1.657373746865089, {'accuracy': 0.449}, 597.8071960988455)
INFO flwr 2024-01-18 11:35:11,306 | server.py:166 | evaluate_round 96: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:11,306 | server.py:218 | fit_round 97: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:15,051 | server.py:232 | fit_round 97 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:18,074 | server.py:119 | fit progress: (97, 1.653168354765201, {'accuracy': 0.4482}, 604.5795320910402)
INFO flwr 2024-01-18 11:35:18,074 | server.py:166 | evaluate_round 97: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:18,075 | server.py:218 | fit_round 98: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:21,229 | server.py:232 | fit_round 98 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:24,239 | server.py:119 | fit progress: (98, 1.6490372452290052, {'accuracy': 0.4482}, 610.7444168250076)
INFO flwr 2024-01-18 11:35:24,240 | server.py:166 | evaluate_round 98: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:24,241 | server.py:218 | fit_round 99: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:27,318 | server.py:232 | fit_round 99 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:30,331 | server.py:119 | fit progress: (99, 1.6449828340251054, {'accuracy': 0.4484}, 616.836548323743)
INFO flwr 2024-01-18 11:35:30,331 | server.py:166 | evaluate_round 99: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:30,332 | server.py:218 | fit_round 100: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:33,283 | server.py:232 | fit_round 100 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:36,291 | server.py:119 | fit progress: (100, 1.641002874726458, {'accuracy': 0.4485}, 622.7968682027422)
INFO flwr 2024-01-18 11:35:36,292 | server.py:166 | evaluate_round 100: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:36,293 | server.py:218 | fit_round 101: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:39,442 | server.py:232 | fit_round 101 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:42,446 | server.py:119 | fit progress: (101, 1.6370941108063044, {'accuracy': 0.4489}, 628.9513987088576)
INFO flwr 2024-01-18 11:35:42,447 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:42,447 | server.py:218 | fit_round 102: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:45,746 | server.py:232 | fit_round 102 received 50 results and 0 failures
args.central: False
server strategy: fedMedian
number of clients: 50
round:      0
Server-side evaluation loss 2.3062408176309948 / accuracy 0.1161
round:      1
Server-side evaluation loss 2.303394081349179 / accuracy 0.1194
round:      2
Server-side evaluation loss 2.3003872585600447 / accuracy 0.1229
round:      3
Server-side evaluation loss 2.297223966157386 / accuracy 0.1252
round:      4
Server-side evaluation loss 2.2939033201660526 / accuracy 0.1291
round:      5
Server-side evaluation loss 2.29042622460564 / accuracy 0.133
round:      6
Server-side evaluation loss 2.286799621310946 / accuracy 0.1365
round:      7
Server-side evaluation loss 2.283016597405669 / accuracy 0.142
round:      8
Server-side evaluation loss 2.279067072684391 / accuracy 0.148
round:      9
Server-side evaluation loss 2.2749901170555926 / accuracy 0.1542
round:      10
Server-side evaluation loss 2.2707867429607473 / accuracy 0.1642
round:      11
Server-side evaluation loss 2.266406569413457 / accuracy 0.1769
round:      12
Server-side evaluation loss 2.2618600377952527 / accuracy 0.1899
round:      13
Server-side evaluation loss 2.2572116531641497 / accuracy 0.2051
round:      14
Server-side evaluation loss 2.252474905487423 / accuracy 0.2202
round:      15
Server-side evaluation loss 2.247599774284956 / accuracy 0.2378
round:      16
Server-side evaluation loss 2.2424598980031614 / accuracy 0.256
round:      17
Server-side evaluation loss 2.2368900844364727 / accuracy 0.2803
round:      18
Server-side evaluation loss 2.2307177894293524 / accuracy 0.3018
round:      19
Server-side evaluation loss 2.2237517563046865 / accuracy 0.3261
round:      20
Server-side evaluation loss 2.2158777436057853 / accuracy 0.3499
round:      21
Server-side evaluation loss 2.2070950456515757 / accuracy 0.3768
round:      22
Server-side evaluation loss 2.1976239504082673 / accuracy 0.4092
round:      23
Server-side evaluation loss 2.1878691007550164 / accuracy 0.4346
round:      24
Server-side evaluation loss 2.1782651177206986 / accuracy 0.4354
round:      25
Server-side evaluation loss 2.168973322085953 / accuracy 0.4403
round:      26
Server-side evaluation loss 2.1599476683730043 / accuracy 0.4539
round:      27
Server-side evaluation loss 2.151080624270107 / accuracy 0.4726
round:      28
Server-side evaluation loss 2.1421837014878116 / accuracy 0.4926
round:      29
Server-side evaluation loss 2.133342941600764 / accuracy 0.509
round:      30
Server-side evaluation loss 2.1246878045642155 / accuracy 0.5168
round:      31
Server-side evaluation loss 2.1159831944424887 / accuracy 0.5206
round:      32
Server-side evaluation loss 2.1072455396727983 / accuracy 0.5223
round:      33
Server-side evaluation loss 2.098447647142867 / accuracy 0.5214
round:      34
Server-side evaluation loss 2.0896110332437003 / accuracy 0.5199
round:      35
Server-side evaluation loss 2.0807362476018025 / accuracy 0.5201
round:      36
Server-side evaluation loss 2.071841899855417 / accuracy 0.5173
round:      37
Server-side evaluation loss 2.0629327240119024 / accuracy 0.5152
round:      38
Server-side evaluation loss 2.053999939678814 / accuracy 0.5132
round:      39
Server-side evaluation loss 2.04505173272795 / accuracy 0.5111
round:      40
Server-side evaluation loss 2.0360963200953375 / accuracy 0.5073
round:      41
Server-side evaluation loss 2.0271677183416044 / accuracy 0.5032
round:      42
Server-side evaluation loss 2.0182569669208528 / accuracy 0.5003
round:      43
Server-side evaluation loss 2.009374118240932 / accuracy 0.4968
round:      44
Server-side evaluation loss 2.0005293025423847 / accuracy 0.4942
round:      45
Server-side evaluation loss 1.9917209759071723 / accuracy 0.4898
round:      46
Server-side evaluation loss 1.9829662423462373 / accuracy 0.4868
round:      47
Server-side evaluation loss 1.9742752918225182 / accuracy 0.4838
round:      48
Server-side evaluation loss 1.965663118302328 / accuracy 0.4804
round:      49
Server-side evaluation loss 1.957156435692818 / accuracy 0.4785
round:      50
Server-side evaluation loss 1.9487163587427914 / accuracy 0.4762
round:      51
Server-side evaluation loss 1.940325951217879 / accuracy 0.4733
round:      52
Server-side evaluation loss 1.9319963803422586 / accuracy 0.4704
round:      53
Server-side evaluation loss 1.9237480834609535 / accuracy 0.4683
round:      54
Server-side evaluation loss 1.9155683059908395 / accuracy 0.4658
round:      55
Server-side evaluation loss 1.9074713360186146 / accuracy 0.4643
round:      56
Server-side evaluation loss 1.899459519810711 / accuracy 0.4623
round:      57
Server-side evaluation loss 1.8915429388386311 / accuracy 0.4607
round:      58
Server-side evaluation loss 1.8837228546957008 / accuracy 0.4603
round:      59
Server-side evaluation loss 1.8759928030665014 / accuracy 0.4588
round:      60
Server-side evaluation loss 1.8683613289186436 / accuracy 0.4571
round:      61
Server-side evaluation loss 1.860821851809844 / accuracy 0.4551
round:      62
Server-side evaluation loss 1.8533743535354479 / accuracy 0.4546
round:      63
Server-side evaluation loss 1.8460276042769448 / accuracy 0.454
round:      64
Server-side evaluation loss 1.838786763849911 / accuracy 0.4537
round:      65
Server-side evaluation loss 1.8316461466454714 / accuracy 0.4529
round:      66
Server-side evaluation loss 1.8246003331185565 / accuracy 0.4519
round:      67
Server-side evaluation loss 1.817639184946565 / accuracy 0.4505
round:      68
Server-side evaluation loss 1.8107813369493357 / accuracy 0.45
round:      69
Server-side evaluation loss 1.8040312951239696 / accuracy 0.4499
round:      70
Server-side evaluation loss 1.7973785189223335 / accuracy 0.4498
round:      71
Server-side evaluation loss 1.7908326869422817 / accuracy 0.4497
round:      72
Server-side evaluation loss 1.7843889000568993 / accuracy 0.4492
round:      73
Server-side evaluation loss 1.7780646819152495 / accuracy 0.4493
round:      74
Server-side evaluation loss 1.77183382429206 / accuracy 0.4484
round:      75
Server-side evaluation loss 1.7656788967936983 / accuracy 0.4494
round:      76
Server-side evaluation loss 1.7596099542310344 / accuracy 0.4491
round:      77
Server-side evaluation loss 1.7536219434337388 / accuracy 0.4496
round:      78
Server-side evaluation loss 1.7477250043989239 / accuracy 0.4496
round:      79
Server-side evaluation loss 1.7419218120642053 / accuracy 0.4496
round:      80
Server-side evaluation loss 1.7362109738676954 / accuracy 0.4496
round:      81
Server-side evaluation loss 1.7305955602308833 / accuracy 0.4492
round:      82
Server-side evaluation loss 1.7250784776365924 / accuracy 0.449
round:      83
Server-side evaluation loss 1.7196528807366347 / accuracy 0.449
round:      84
Server-side evaluation loss 1.71432459795519 / accuracy 0.4486
round:      85
Server-side evaluation loss 1.7090936522513835 / accuracy 0.4474
round:      86
Server-side evaluation loss 1.703956516387236 / accuracy 0.4471
round:      87
Server-side evaluation loss 1.6989107690716079 / accuracy 0.4471
round:      88
Server-side evaluation loss 1.6939585629168443 / accuracy 0.4471
round:      89
Server-side evaluation loss 1.689092938202308 / accuracy 0.4473
round:      90
Server-side evaluation loss 1.6843158974677477 / accuracy 0.4471
round:      91
Server-side evaluation loss 1.6796193456572015 / accuracy 0.4477
round:      92
Server-side evaluation loss 1.6750026463296706 / accuracy 0.4482
round:      93
Server-side evaluation loss 1.6704672921013972 / accuracy 0.4487
round:      94
Server-side evaluation loss 1.6660188315564 / accuracy 0.4491
round:      95
Server-side evaluation loss 1.6616548059168577 / accuracy 0.4489
round:      96
Server-side evaluation loss 1.657373746865089 / accuracy 0.449
round:      97
Server-side evaluation loss 1.653168354765201 / accuracy 0.4482
round:      98
Server-side evaluation loss 1.6490372452290052 / accuracy 0.4482
round:      99
Server-side evaluation loss 1.6449828340251054 / accuracy 0.4484
round:      100
Server-side evaluation loss 1.641002874726458 / accuracy 0.4485
round:      101
Server-side evaluation loss 1.6370941108063044 / accuracy 0.4489
round:      102
INFO flwr 2024-01-18 11:35:48,763 | server.py:119 | fit progress: (102, 1.633253791967831, {'accuracy': 0.4494}, 635.268181568943)
INFO flwr 2024-01-18 11:35:48,763 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:48,763 | server.py:218 | fit_round 103: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:52,250 | server.py:232 | fit_round 103 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:55,265 | server.py:119 | fit progress: (103, 1.6294775218777588, {'accuracy': 0.45}, 641.7704275059514)
INFO flwr 2024-01-18 11:35:55,266 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:55,266 | server.py:218 | fit_round 104: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:58,663 | server.py:232 | fit_round 104 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:01,688 | server.py:119 | fit progress: (104, 1.625767477860215, {'accuracy': 0.4502}, 648.1938090007752)
INFO flwr 2024-01-18 11:36:01,689 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:01,690 | server.py:218 | fit_round 105: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:05,050 | server.py:232 | fit_round 105 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:08,067 | server.py:119 | fit progress: (105, 1.6221181762662988, {'accuracy': 0.4507}, 654.5728521430865)
INFO flwr 2024-01-18 11:36:08,068 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:08,069 | server.py:218 | fit_round 106: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:11,221 | server.py:232 | fit_round 106 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:14,235 | server.py:119 | fit progress: (106, 1.6185261727734601, {'accuracy': 0.451}, 660.7403685627505)
INFO flwr 2024-01-18 11:36:14,237 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:14,238 | server.py:218 | fit_round 107: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:17,198 | server.py:232 | fit_round 107 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:20,211 | server.py:119 | fit progress: (107, 1.6149878565602198, {'accuracy': 0.4513}, 666.7168094958179)
INFO flwr 2024-01-18 11:36:20,212 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:20,212 | server.py:218 | fit_round 108: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:23,122 | server.py:232 | fit_round 108 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:26,138 | server.py:119 | fit progress: (108, 1.6115103338432897, {'accuracy': 0.4514}, 672.6434121937491)
INFO flwr 2024-01-18 11:36:26,138 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:26,139 | server.py:218 | fit_round 109: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:29,260 | server.py:232 | fit_round 109 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:32,286 | server.py:119 | fit progress: (109, 1.6080958107573706, {'accuracy': 0.4518}, 678.791355826892)
INFO flwr 2024-01-18 11:36:32,286 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:32,287 | server.py:218 | fit_round 110: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:35,345 | server.py:232 | fit_round 110 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:38,360 | server.py:119 | fit progress: (110, 1.6047477965502916, {'accuracy': 0.4514}, 684.8656089608558)
INFO flwr 2024-01-18 11:36:38,361 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:38,361 | server.py:218 | fit_round 111: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:41,895 | server.py:232 | fit_round 111 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:44,905 | server.py:119 | fit progress: (111, 1.6014591835129255, {'accuracy': 0.4519}, 691.4105052850209)
INFO flwr 2024-01-18 11:36:44,906 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:44,906 | server.py:218 | fit_round 112: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:48,445 | server.py:232 | fit_round 112 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:51,462 | server.py:119 | fit progress: (112, 1.598220961325081, {'accuracy': 0.4525}, 697.9672012408264)
INFO flwr 2024-01-18 11:36:51,462 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:51,463 | server.py:218 | fit_round 113: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:54,577 | server.py:232 | fit_round 113 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:57,589 | server.py:119 | fit progress: (113, 1.5950267560798241, {'accuracy': 0.4531}, 704.0942728910595)
INFO flwr 2024-01-18 11:36:57,590 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:57,590 | server.py:218 | fit_round 114: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:01,091 | server.py:232 | fit_round 114 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:04,114 | server.py:119 | fit progress: (114, 1.5918791039119657, {'accuracy': 0.4531}, 710.6199611830525)
INFO flwr 2024-01-18 11:37:04,115 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:04,115 | server.py:218 | fit_round 115: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:07,218 | server.py:232 | fit_round 115 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:10,223 | server.py:119 | fit progress: (115, 1.588779415798312, {'accuracy': 0.4528}, 716.7287559448741)
INFO flwr 2024-01-18 11:37:10,224 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:10,225 | server.py:218 | fit_round 116: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:13,588 | server.py:232 | fit_round 116 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:16,618 | server.py:119 | fit progress: (116, 1.585733887302004, {'accuracy': 0.453}, 723.1233866857365)
INFO flwr 2024-01-18 11:37:16,619 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:16,619 | server.py:218 | fit_round 117: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:19,644 | server.py:232 | fit_round 117 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:22,666 | server.py:119 | fit progress: (117, 1.5827370741534879, {'accuracy': 0.4536}, 729.1718261619098)
INFO flwr 2024-01-18 11:37:22,667 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:22,667 | server.py:218 | fit_round 118: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:25,712 | server.py:232 | fit_round 118 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:28,731 | server.py:119 | fit progress: (118, 1.5797866423317628, {'accuracy': 0.4538}, 735.2365051950328)
INFO flwr 2024-01-18 11:37:28,732 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:28,732 | server.py:218 | fit_round 119: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:32,256 | server.py:232 | fit_round 119 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:35,277 | server.py:119 | fit progress: (119, 1.5768768536812754, {'accuracy': 0.454}, 741.7825482920744)
INFO flwr 2024-01-18 11:37:35,277 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:35,278 | server.py:218 | fit_round 120: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:38,308 | server.py:232 | fit_round 120 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:41,333 | server.py:119 | fit progress: (120, 1.574008069642584, {'accuracy': 0.4537}, 747.8383096517064)
INFO flwr 2024-01-18 11:37:41,334 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:41,334 | server.py:218 | fit_round 121: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:44,648 | server.py:232 | fit_round 121 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:47,688 | server.py:119 | fit progress: (121, 1.5711799631411771, {'accuracy': 0.454}, 754.1933186808601)
INFO flwr 2024-01-18 11:37:47,689 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:47,689 | server.py:218 | fit_round 122: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:51,134 | server.py:232 | fit_round 122 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:54,138 | server.py:119 | fit progress: (122, 1.5683962228417658, {'accuracy': 0.4544}, 760.6435982179828)
INFO flwr 2024-01-18 11:37:54,138 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:54,139 | server.py:218 | fit_round 123: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:57,271 | server.py:232 | fit_round 123 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:00,279 | server.py:119 | fit progress: (123, 1.5656445217680626, {'accuracy': 0.4541}, 766.784103567712)
INFO flwr 2024-01-18 11:38:00,280 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:00,280 | server.py:218 | fit_round 124: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:03,393 | server.py:232 | fit_round 124 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:06,403 | server.py:119 | fit progress: (124, 1.5629306022647165, {'accuracy': 0.4541}, 772.908844621852)
INFO flwr 2024-01-18 11:38:06,404 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:06,404 | server.py:218 | fit_round 125: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:09,391 | server.py:232 | fit_round 125 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:12,401 | server.py:119 | fit progress: (125, 1.5602559116465364, {'accuracy': 0.4539}, 778.906364029739)
INFO flwr 2024-01-18 11:38:12,402 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:12,402 | server.py:218 | fit_round 126: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:15,223 | server.py:232 | fit_round 126 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:18,234 | server.py:119 | fit progress: (126, 1.5576165227165901, {'accuracy': 0.4537}, 784.7396779209375)
INFO flwr 2024-01-18 11:38:18,235 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:18,235 | server.py:218 | fit_round 127: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:21,483 | server.py:232 | fit_round 127 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:24,500 | server.py:119 | fit progress: (127, 1.5550129681351728, {'accuracy': 0.4537}, 791.0055613410659)
INFO flwr 2024-01-18 11:38:24,500 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:24,501 | server.py:218 | fit_round 128: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:27,841 | server.py:232 | fit_round 128 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:30,856 | server.py:119 | fit progress: (128, 1.5524446639624294, {'accuracy': 0.4537}, 797.3615342709236)
INFO flwr 2024-01-18 11:38:30,856 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:30,857 | server.py:218 | fit_round 129: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:34,270 | server.py:232 | fit_round 129 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:37,284 | server.py:119 | fit progress: (129, 1.549921512540282, {'accuracy': 0.4537}, 803.7891012020409)
INFO flwr 2024-01-18 11:38:37,284 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:37,285 | server.py:218 | fit_round 130: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:40,169 | server.py:232 | fit_round 130 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:43,190 | server.py:119 | fit progress: (130, 1.5474360283919457, {'accuracy': 0.4541}, 809.6959845549427)
INFO flwr 2024-01-18 11:38:43,193 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:43,193 | server.py:218 | fit_round 131: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:46,427 | server.py:232 | fit_round 131 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:49,449 | server.py:119 | fit progress: (131, 1.544986049476668, {'accuracy': 0.4548}, 815.9548607119359)
