INFO flwr 2024-01-18 11:20:34,690 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
round:      54
Server-side evaluation loss 0.8826948830497344 / accuracy 0.7098
round:      55
Server-side evaluation loss 0.8794163485637496 / accuracy 0.7104
round:      56
Server-side evaluation loss 0.8762208293742507 / accuracy 0.7114
round:      57
Server-side evaluation loss 0.8731006651900765 / accuracy 0.7127
round:      58
Server-side evaluation loss 0.870056710878309 / accuracy 0.713
round:      59
Server-side evaluation loss 0.8670805769742969 / accuracy 0.7136
round:      60
Server-side evaluation loss 0.8641695755869083 / accuracy 0.7143
round:      61
Server-side evaluation loss 0.861320849105422 / accuracy 0.7151
round:      62
Server-side evaluation loss 0.8585342306840442 / accuracy 0.7153
round:      63
Server-side evaluation loss 0.8558011187479518 / accuracy 0.7167
round:      64
Server-side evaluation loss 0.853126963978061 / accuracy 0.7172
round:      65
Server-side evaluation loss 0.8505064009512467 / accuracy 0.7187
round:      66
Server-side evaluation loss 0.847939754808635 / accuracy 0.7196
round:      67
Server-side evaluation loss 0.8454226127570406 / accuracy 0.721
round:      68
Server-side evaluation loss 0.8429559217336038 / accuracy 0.7216
round:      69
Server-side evaluation loss 0.8405358817539572 / accuracy 0.7221
round:      70
Server-side evaluation loss 0.838161376272652 / accuracy 0.7227
round:      71
Server-side evaluation loss 0.835832795185414 / accuracy 0.7228
round:      72
Server-side evaluation loss 0.8335424211890733 / accuracy 0.7239
round:      73
Server-side evaluation loss 0.8312895656708089 / accuracy 0.7248
round:      74
Server-side evaluation loss 0.8290778879376303 / accuracy 0.7252
round:      75
Server-side evaluation loss 0.8269059361642436 / accuracy 0.7257
round:      76
Server-side evaluation loss 0.8247737865916879 / accuracy 0.7266
round:      77
Server-side evaluation loss 0.8226759900197079 / accuracy 0.7274
round:      78
Server-side evaluation loss 0.8206145979919746 / accuracy 0.7282
round:      79
Server-side evaluation loss 0.8185901109588974 / accuracy 0.7287
round:      80
Server-side evaluation loss 0.8165996961599893 / accuracy 0.7293
round:      81
Server-side evaluation loss 0.8146453803899408 / accuracy 0.7294
round:      82
Server-side evaluation loss 0.8127221388070209 / accuracy 0.7299
round:      83
Server-side evaluation loss 0.8108298345799284 / accuracy 0.7307
round:      84
Server-side evaluation loss 0.808971312286937 / accuracy 0.7311
round:      85
Server-side evaluation loss 0.8071417396930421 / accuracy 0.7316
round:      86
Server-side evaluation loss 0.8053425058759329 / accuracy 0.7327
round:      87
Server-side evaluation loss 0.8035672127932943 / accuracy 0.7329
round:      88
Server-side evaluation loss 0.8018223791361957 / accuracy 0.7336
round:      89
Server-side evaluation loss 0.8001037262246774 / accuracy 0.7344
round:      90
Server-side evaluation loss 0.7984104188383553 / accuracy 0.7347
round:      91
Server-side evaluation loss 0.7967440826277 / accuracy 0.7351
round:      92
Server-side evaluation loss 0.7951062529792303 / accuracy 0.7353
round:      93
Server-side evaluation loss 0.7934961462273494 / accuracy 0.7349
round:      94
Server-side evaluation loss 0.791912989812211 / accuracy 0.7354
round:      95
Server-side evaluation loss 0.790346624451474 / accuracy 0.7357
round:      96
Server-side evaluation loss 0.7888020416499778 / accuracy 0.7361
round:      97
Server-side evaluation loss 0.7872864864224244 / accuracy 0.7358
round:      98
Server-side evaluation loss 0.7857951194672881 / accuracy 0.7365
round:      99
Server-side evaluation loss 0.7843268971686348 / accuracy 0.7367
round:      100
Server-side evaluation loss 0.7828795249661189 / accuracy 0.7374
round:      101
Server-side evaluation loss 0.78145253869947 / accuracy 0.7377
DEBUG flwr 2024-01-18 11:41:08,583 | server.py:218 | fit_round 103: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:41:18,366 | server.py:232 | fit_round 103 received 10 results and 0 failures
INFO flwr 2024-01-18 11:41:20,441 | server.py:119 | fit progress: (103, 0.7786644244176967, {'accuracy': 0.7388}, 1223.9726185663603)
INFO flwr 2024-01-18 11:41:20,441 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:20,441 | server.py:218 | fit_round 104: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:41:30,274 | server.py:232 | fit_round 104 received 10 results and 0 failures
INFO flwr 2024-01-18 11:41:32,352 | server.py:119 | fit progress: (104, 0.7773017203435791, {'accuracy': 0.7388}, 1235.8835417311639)
INFO flwr 2024-01-18 11:41:32,353 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:32,353 | server.py:218 | fit_round 105: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:41:42,178 | server.py:232 | fit_round 105 received 10 results and 0 failures
INFO flwr 2024-01-18 11:41:44,259 | server.py:119 | fit progress: (105, 0.7759615091277514, {'accuracy': 0.7391}, 1247.7911117421463)
INFO flwr 2024-01-18 11:41:44,260 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:44,260 | server.py:218 | fit_round 106: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:41:54,059 | server.py:232 | fit_round 106 received 10 results and 0 failures
INFO flwr 2024-01-18 11:41:56,141 | server.py:119 | fit progress: (106, 0.77463661717293, {'accuracy': 0.7393}, 1259.672317514196)
INFO flwr 2024-01-18 11:41:56,141 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:56,141 | server.py:218 | fit_round 107: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:42:05,945 | server.py:232 | fit_round 107 received 10 results and 0 failures
INFO flwr 2024-01-18 11:42:08,017 | server.py:119 | fit progress: (107, 0.7733299580085677, {'accuracy': 0.7396}, 1271.5481623923406)
INFO flwr 2024-01-18 11:42:08,017 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2024-01-18 11:42:08,017 | server.py:218 | fit_round 108: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:42:17,814 | server.py:232 | fit_round 108 received 10 results and 0 failures
INFO flwr 2024-01-18 11:42:19,896 | server.py:119 | fit progress: (108, 0.7720417561635032, {'accuracy': 0.7403}, 1283.427179849241)
INFO flwr 2024-01-18 11:42:19,896 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2024-01-18 11:42:19,896 | server.py:218 | fit_round 109: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:42:29,681 | server.py:232 | fit_round 109 received 10 results and 0 failures
INFO flwr 2024-01-18 11:42:31,761 | server.py:119 | fit progress: (109, 0.7707734023995146, {'accuracy': 0.7412}, 1295.2923246021383)
INFO flwr 2024-01-18 11:42:31,761 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2024-01-18 11:42:31,761 | server.py:218 | fit_round 110: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:42:41,597 | server.py:232 | fit_round 110 received 10 results and 0 failures
INFO flwr 2024-01-18 11:42:43,668 | server.py:119 | fit progress: (110, 0.7695205853092787, {'accuracy': 0.7415}, 1307.200147042051)
INFO flwr 2024-01-18 11:42:43,669 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2024-01-18 11:42:43,669 | server.py:218 | fit_round 111: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:42:53,474 | server.py:232 | fit_round 111 received 10 results and 0 failures
INFO flwr 2024-01-18 11:42:55,780 | server.py:119 | fit progress: (111, 0.7682867092135268, {'accuracy': 0.7414}, 1319.3119068909436)
INFO flwr 2024-01-18 11:42:55,780 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2024-01-18 11:42:55,781 | server.py:218 | fit_round 112: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:43:05,571 | server.py:232 | fit_round 112 received 10 results and 0 failures
INFO flwr 2024-01-18 11:43:07,652 | server.py:119 | fit progress: (112, 0.7670725088577546, {'accuracy': 0.7417}, 1331.183916515205)
INFO flwr 2024-01-18 11:43:07,652 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2024-01-18 11:43:07,653 | server.py:218 | fit_round 113: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:43:17,454 | server.py:232 | fit_round 113 received 10 results and 0 failures
INFO flwr 2024-01-18 11:43:19,534 | server.py:119 | fit progress: (113, 0.7658749059451079, {'accuracy': 0.7423}, 1343.065419191029)
INFO flwr 2024-01-18 11:43:19,535 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2024-01-18 11:43:19,535 | server.py:218 | fit_round 114: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:43:29,333 | server.py:232 | fit_round 114 received 10 results and 0 failures
INFO flwr 2024-01-18 11:43:31,413 | server.py:119 | fit progress: (114, 0.7646928368339058, {'accuracy': 0.7426}, 1354.9448244920932)
INFO flwr 2024-01-18 11:43:31,413 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2024-01-18 11:43:31,414 | server.py:218 | fit_round 115: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:43:41,220 | server.py:232 | fit_round 115 received 10 results and 0 failures
INFO flwr 2024-01-18 11:43:43,295 | server.py:119 | fit progress: (115, 0.7635261957983286, {'accuracy': 0.7433}, 1366.8265811470337)
INFO flwr 2024-01-18 11:43:43,295 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2024-01-18 11:43:43,295 | server.py:218 | fit_round 116: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:43:53,117 | server.py:232 | fit_round 116 received 10 results and 0 failures
INFO flwr 2024-01-18 11:43:55,204 | server.py:119 | fit progress: (116, 0.7623751107309692, {'accuracy': 0.7434}, 1378.7353768232279)
INFO flwr 2024-01-18 11:43:55,204 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2024-01-18 11:43:55,204 | server.py:218 | fit_round 117: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:44:05,011 | server.py:232 | fit_round 117 received 10 results and 0 failures
INFO flwr 2024-01-18 11:44:07,090 | server.py:119 | fit progress: (117, 0.7612375343333407, {'accuracy': 0.744}, 1390.6213974561542)
INFO flwr 2024-01-18 11:44:07,090 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2024-01-18 11:44:07,090 | server.py:218 | fit_round 118: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:44:16,869 | server.py:232 | fit_round 118 received 10 results and 0 failures
INFO flwr 2024-01-18 11:44:18,950 | server.py:119 | fit progress: (118, 0.7601219994949704, {'accuracy': 0.744}, 1402.4816916799173)
INFO flwr 2024-01-18 11:44:18,950 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2024-01-18 11:44:18,950 | server.py:218 | fit_round 119: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:44:28,752 | server.py:232 | fit_round 119 received 10 results and 0 failures
INFO flwr 2024-01-18 11:44:30,829 | server.py:119 | fit progress: (119, 0.75902106817792, {'accuracy': 0.7444}, 1414.360525927972)
INFO flwr 2024-01-18 11:44:30,830 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2024-01-18 11:44:30,830 | server.py:218 | fit_round 120: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:44:40,623 | server.py:232 | fit_round 120 received 10 results and 0 failures
INFO flwr 2024-01-18 11:44:42,697 | server.py:119 | fit progress: (120, 0.757934340344315, {'accuracy': 0.7451}, 1426.2291444609873)
INFO flwr 2024-01-18 11:44:42,698 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2024-01-18 11:44:42,698 | server.py:218 | fit_round 121: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:44:52,480 | server.py:232 | fit_round 121 received 10 results and 0 failures
INFO flwr 2024-01-18 11:44:54,562 | server.py:119 | fit progress: (121, 0.7568681180476802, {'accuracy': 0.7458}, 1438.0934031722136)
INFO flwr 2024-01-18 11:44:54,562 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2024-01-18 11:44:54,562 | server.py:218 | fit_round 122: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:45:04,386 | server.py:232 | fit_round 122 received 10 results and 0 failures
INFO flwr 2024-01-18 11:45:06,470 | server.py:119 | fit progress: (122, 0.7558126599337561, {'accuracy': 0.7462}, 1450.0012508351356)
INFO flwr 2024-01-18 11:45:06,470 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2024-01-18 11:45:06,470 | server.py:218 | fit_round 123: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:45:16,265 | server.py:232 | fit_round 123 received 10 results and 0 failures
INFO flwr 2024-01-18 11:45:18,338 | server.py:119 | fit progress: (123, 0.7547736302344074, {'accuracy': 0.7464}, 1461.869888175279)
INFO flwr 2024-01-18 11:45:18,338 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2024-01-18 11:45:18,339 | server.py:218 | fit_round 124: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:45:28,153 | server.py:232 | fit_round 124 received 10 results and 0 failures
INFO flwr 2024-01-18 11:45:30,236 | server.py:119 | fit progress: (124, 0.7537411380573249, {'accuracy': 0.7467}, 1473.7676186263561)
INFO flwr 2024-01-18 11:45:30,236 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2024-01-18 11:45:30,236 | server.py:218 | fit_round 125: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:45:40,028 | server.py:232 | fit_round 125 received 10 results and 0 failures
INFO flwr 2024-01-18 11:45:42,107 | server.py:119 | fit progress: (125, 0.7527188240219433, {'accuracy': 0.747}, 1485.638666021172)
INFO flwr 2024-01-18 11:45:42,108 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2024-01-18 11:45:42,108 | server.py:218 | fit_round 126: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:45:51,891 | server.py:232 | fit_round 126 received 10 results and 0 failures
INFO flwr 2024-01-18 11:45:53,972 | server.py:119 | fit progress: (126, 0.7517132884234651, {'accuracy': 0.7472}, 1497.5036914139055)
INFO flwr 2024-01-18 11:45:53,972 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2024-01-18 11:45:53,972 | server.py:218 | fit_round 127: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:46:03,755 | server.py:232 | fit_round 127 received 10 results and 0 failures
INFO flwr 2024-01-18 11:46:05,837 | server.py:119 | fit progress: (127, 0.7507286112950994, {'accuracy': 0.7476}, 1509.3684246051125)
INFO flwr 2024-01-18 11:46:05,837 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2024-01-18 11:46:05,837 | server.py:218 | fit_round 128: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:46:15,661 | server.py:232 | fit_round 128 received 10 results and 0 failures
INFO flwr 2024-01-18 11:46:17,742 | server.py:119 | fit progress: (128, 0.7497610024809009, {'accuracy': 0.7476}, 1521.2738687880337)
INFO flwr 2024-01-18 11:46:17,743 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2024-01-18 11:46:17,744 | server.py:218 | fit_round 129: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:46:27,537 | server.py:232 | fit_round 129 received 10 results and 0 failures
INFO flwr 2024-01-18 11:46:29,623 | server.py:119 | fit progress: (129, 0.7488014373051161, {'accuracy': 0.7476}, 1533.1545546250418)
INFO flwr 2024-01-18 11:46:29,623 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2024-01-18 11:46:29,624 | server.py:218 | fit_round 130: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:46:39,437 | server.py:232 | fit_round 130 received 10 results and 0 failures
INFO flwr 2024-01-18 11:46:41,525 | server.py:119 | fit progress: (130, 0.7478575396200426, {'accuracy': 0.7478}, 1545.0563286789693)
INFO flwr 2024-01-18 11:46:41,525 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2024-01-18 11:46:41,525 | server.py:218 | fit_round 131: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:46:51,303 | server.py:232 | fit_round 131 received 10 results and 0 failures
INFO flwr 2024-01-18 11:46:53,377 | server.py:119 | fit progress: (131, 0.7469188954199083, {'accuracy': 0.7481}, 1556.908686019946)
INFO flwr 2024-01-18 11:46:53,378 | server.py:166 | evaluate_round 131: no clients selected, cancel
DEBUG flwr 2024-01-18 11:46:53,378 | server.py:218 | fit_round 132: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:47:03,180 | server.py:232 | fit_round 132 received 10 results and 0 failures
INFO flwr 2024-01-18 11:47:05,255 | server.py:119 | fit progress: (132, 0.7459961716998802, {'accuracy': 0.748}, 1568.786906360183)
INFO flwr 2024-01-18 11:47:05,255 | server.py:166 | evaluate_round 132: no clients selected, cancel
DEBUG flwr 2024-01-18 11:47:05,256 | server.py:218 | fit_round 133: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:47:15,049 | server.py:232 | fit_round 133 received 10 results and 0 failures
INFO flwr 2024-01-18 11:47:17,124 | server.py:119 | fit progress: (133, 0.745085583274476, {'accuracy': 0.7484}, 1580.6558788781986)
INFO flwr 2024-01-18 11:47:17,124 | server.py:166 | evaluate_round 133: no clients selected, cancel
DEBUG flwr 2024-01-18 11:47:17,125 | server.py:218 | fit_round 134: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:47:26,944 | server.py:232 | fit_round 134 received 10 results and 0 failures
INFO flwr 2024-01-18 11:47:29,011 | server.py:119 | fit progress: (134, 0.7441849478330458, {'accuracy': 0.7486}, 1592.5431349440478)
INFO flwr 2024-01-18 11:47:29,012 | server.py:166 | evaluate_round 134: no clients selected, cancel
DEBUG flwr 2024-01-18 11:47:29,012 | server.py:218 | fit_round 135: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:47:38,792 | server.py:232 | fit_round 135 received 10 results and 0 failures
INFO flwr 2024-01-18 11:47:40,867 | server.py:119 | fit progress: (135, 0.743296258430103, {'accuracy': 0.7488}, 1604.3983987681568)
INFO flwr 2024-01-18 11:47:40,867 | server.py:166 | evaluate_round 135: no clients selected, cancel
DEBUG flwr 2024-01-18 11:47:40,867 | server.py:218 | fit_round 136: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:47:50,691 | server.py:232 | fit_round 136 received 10 results and 0 failures
INFO flwr 2024-01-18 11:47:52,767 | server.py:119 | fit progress: (136, 0.7424195995703856, {'accuracy': 0.7492}, 1616.2989684841596)
INFO flwr 2024-01-18 11:47:52,768 | server.py:166 | evaluate_round 136: no clients selected, cancel
DEBUG flwr 2024-01-18 11:47:52,768 | server.py:218 | fit_round 137: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:48:02,554 | server.py:232 | fit_round 137 received 10 results and 0 failures
INFO flwr 2024-01-18 11:48:04,632 | server.py:119 | fit progress: (137, 0.7415545446714292, {'accuracy': 0.7494}, 1628.1637994209304)
INFO flwr 2024-01-18 11:48:04,633 | server.py:166 | evaluate_round 137: no clients selected, cancel
DEBUG flwr 2024-01-18 11:48:04,633 | server.py:218 | fit_round 138: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:48:14,423 | server.py:232 | fit_round 138 received 10 results and 0 failures
INFO flwr 2024-01-18 11:48:16,509 | server.py:119 | fit progress: (138, 0.7406984633127901, {'accuracy': 0.7496}, 1640.0406226851046)
INFO flwr 2024-01-18 11:48:16,509 | server.py:166 | evaluate_round 138: no clients selected, cancel
DEBUG flwr 2024-01-18 11:48:16,509 | server.py:218 | fit_round 139: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:48:26,300 | server.py:232 | fit_round 139 received 10 results and 0 failures
INFO flwr 2024-01-18 11:48:28,376 | server.py:119 | fit progress: (139, 0.7398515407347565, {'accuracy': 0.7496}, 1651.9074946553446)
INFO flwr 2024-01-18 11:48:28,376 | server.py:166 | evaluate_round 139: no clients selected, cancel
DEBUG flwr 2024-01-18 11:48:28,376 | server.py:218 | fit_round 140: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:48:38,206 | server.py:232 | fit_round 140 received 10 results and 0 failures
INFO flwr 2024-01-18 11:48:40,277 | server.py:119 | fit progress: (140, 0.7390150227926661, {'accuracy': 0.7501}, 1663.8088112599216)
INFO flwr 2024-01-18 11:48:40,278 | server.py:166 | evaluate_round 140: no clients selected, cancel
DEBUG flwr 2024-01-18 11:48:40,278 | server.py:218 | fit_round 141: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:48:50,072 | server.py:232 | fit_round 141 received 10 results and 0 failures
INFO flwr 2024-01-18 11:48:52,156 | server.py:119 | fit progress: (141, 0.7381916048155028, {'accuracy': 0.7501}, 1675.6879018140025)
INFO flwr 2024-01-18 11:48:52,156 | server.py:166 | evaluate_round 141: no clients selected, cancel
DEBUG flwr 2024-01-18 11:48:52,157 | server.py:218 | fit_round 142: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:49:01,952 | server.py:232 | fit_round 142 received 10 results and 0 failures
INFO flwr 2024-01-18 11:49:04,037 | server.py:119 | fit progress: (142, 0.7373780271644577, {'accuracy': 0.75}, 1687.5689087542705)
INFO flwr 2024-01-18 11:49:04,037 | server.py:166 | evaluate_round 142: no clients selected, cancel
DEBUG flwr 2024-01-18 11:49:04,038 | server.py:218 | fit_round 143: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:49:13,842 | server.py:232 | fit_round 143 received 10 results and 0 failures
INFO flwr 2024-01-18 11:49:15,919 | server.py:119 | fit progress: (143, 0.7365763884276825, {'accuracy': 0.7506}, 1699.450462716166)
INFO flwr 2024-01-18 11:49:15,919 | server.py:166 | evaluate_round 143: no clients selected, cancel
DEBUG flwr 2024-01-18 11:49:15,920 | server.py:218 | fit_round 144: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:49:25,698 | server.py:232 | fit_round 144 received 10 results and 0 failures
INFO flwr 2024-01-18 11:49:27,780 | server.py:119 | fit progress: (144, 0.7357850444430915, {'accuracy': 0.7509}, 1711.3118853741325)
INFO flwr 2024-01-18 11:49:27,780 | server.py:166 | evaluate_round 144: no clients selected, cancel
DEBUG flwr 2024-01-18 11:49:27,781 | server.py:218 | fit_round 145: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:49:37,585 | server.py:232 | fit_round 145 received 10 results and 0 failures
INFO flwr 2024-01-18 11:49:39,674 | server.py:119 | fit progress: (145, 0.7350080171930241, {'accuracy': 0.7511}, 1723.2055824082345)
INFO flwr 2024-01-18 11:49:39,674 | server.py:166 | evaluate_round 145: no clients selected, cancel
DEBUG flwr 2024-01-18 11:49:39,674 | server.py:218 | fit_round 146: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:49:49,468 | server.py:232 | fit_round 146 received 10 results and 0 failures
INFO flwr 2024-01-18 11:49:51,544 | server.py:119 | fit progress: (146, 0.7342375890814247, {'accuracy': 0.7512}, 1735.0754066081718)
INFO flwr 2024-01-18 11:49:51,544 | server.py:166 | evaluate_round 146: no clients selected, cancel
DEBUG flwr 2024-01-18 11:49:51,545 | server.py:218 | fit_round 147: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:50:01,376 | server.py:232 | fit_round 147 received 10 results and 0 failures
INFO flwr 2024-01-18 11:50:03,459 | server.py:119 | fit progress: (147, 0.7334774866238531, {'accuracy': 0.7519}, 1746.9908262840472)
INFO flwr 2024-01-18 11:50:03,459 | server.py:166 | evaluate_round 147: no clients selected, cancel
DEBUG flwr 2024-01-18 11:50:03,460 | server.py:218 | fit_round 148: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:50:13,263 | server.py:232 | fit_round 148 received 10 results and 0 failures
INFO flwr 2024-01-18 11:50:15,344 | server.py:119 | fit progress: (148, 0.7327242884318347, {'accuracy': 0.7524}, 1758.875891177915)
INFO flwr 2024-01-18 11:50:15,344 | server.py:166 | evaluate_round 148: no clients selected, cancel
DEBUG flwr 2024-01-18 11:50:15,345 | server.py:218 | fit_round 149: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:50:25,165 | server.py:232 | fit_round 149 received 10 results and 0 failures
INFO flwr 2024-01-18 11:50:27,249 | server.py:119 | fit progress: (149, 0.7319858327251907, {'accuracy': 0.7529}, 1770.7807257510722)
INFO flwr 2024-01-18 11:50:27,250 | server.py:166 | evaluate_round 149: no clients selected, cancel
DEBUG flwr 2024-01-18 11:50:27,250 | server.py:218 | fit_round 150: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:50:37,045 | server.py:232 | fit_round 150 received 10 results and 0 failures
INFO flwr 2024-01-18 11:50:39,129 | server.py:119 | fit progress: (150, 0.7312518626023151, {'accuracy': 0.7531}, 1782.6609376659617)
INFO flwr 2024-01-18 11:50:39,129 | server.py:166 | evaluate_round 150: no clients selected, cancel
DEBUG flwr 2024-01-18 11:50:39,130 | server.py:218 | fit_round 151: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:50:48,917 | server.py:232 | fit_round 151 received 10 results and 0 failures
INFO flwr 2024-01-18 11:50:50,991 | server.py:119 | fit progress: (151, 0.7305252646225557, {'accuracy': 0.7535}, 1794.5228378749453)
INFO flwr 2024-01-18 11:50:50,991 | server.py:166 | evaluate_round 151: no clients selected, cancel
DEBUG flwr 2024-01-18 11:50:50,992 | server.py:218 | fit_round 152: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:51:00,780 | server.py:232 | fit_round 152 received 10 results and 0 failures
INFO flwr 2024-01-18 11:51:02,861 | server.py:119 | fit progress: (152, 0.7298116423752546, {'accuracy': 0.7535}, 1806.3930816799402)
INFO flwr 2024-01-18 11:51:02,862 | server.py:166 | evaluate_round 152: no clients selected, cancel
DEBUG flwr 2024-01-18 11:51:02,862 | server.py:218 | fit_round 153: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:51:12,691 | server.py:232 | fit_round 153 received 10 results and 0 failures
INFO flwr 2024-01-18 11:51:14,770 | server.py:119 | fit progress: (153, 0.7291031549734514, {'accuracy': 0.7533}, 1818.301497346256)
INFO flwr 2024-01-18 11:51:14,770 | server.py:166 | evaluate_round 153: no clients selected, cancel
DEBUG flwr 2024-01-18 11:51:14,770 | server.py:218 | fit_round 154: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:51:24,566 | server.py:232 | fit_round 154 received 10 results and 0 failures
INFO flwr 2024-01-18 11:51:26,653 | server.py:119 | fit progress: (154, 0.7284029889460757, {'accuracy': 0.7533}, 1830.1851083482616)
INFO flwr 2024-01-18 11:51:26,654 | server.py:166 | evaluate_round 154: no clients selected, cancel
DEBUG flwr 2024-01-18 11:51:26,654 | server.py:218 | fit_round 155: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:51:36,486 | server.py:232 | fit_round 155 received 10 results and 0 failures
INFO flwr 2024-01-18 11:51:38,566 | server.py:119 | fit progress: (155, 0.7277104455760417, {'accuracy': 0.754}, 1842.0981205552816)
INFO flwr 2024-01-18 11:51:38,567 | server.py:166 | evaluate_round 155: no clients selected, cancel
