INFO flwr 2023-12-21 14:38:06,619 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2023-12-21 14:46:28,444 | server.py:119 | fit progress: (69, 0.8847573190566153, {'accuracy': 0.788}, 433.12299756798893)
INFO flwr 2023-12-21 14:46:28,444 | server.py:166 | evaluate_round 69: no clients selected, cancel
DEBUG flwr 2023-12-21 14:46:28,445 | server.py:218 | fit_round 70: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:46:31,508 | server.py:232 | fit_round 70 received 50 results and 0 failures
INFO flwr 2023-12-21 14:46:34,805 | server.py:119 | fit progress: (70, 0.86834379472062, {'accuracy': 0.7902}, 439.48440775700146)
INFO flwr 2023-12-21 14:46:34,806 | server.py:166 | evaluate_round 70: no clients selected, cancel
DEBUG flwr 2023-12-21 14:46:34,806 | server.py:218 | fit_round 71: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:46:37,782 | server.py:232 | fit_round 71 received 50 results and 0 failures
INFO flwr 2023-12-21 14:46:41,074 | server.py:119 | fit progress: (71, 0.8526241944564507, {'accuracy': 0.7935}, 445.7525529260165)
INFO flwr 2023-12-21 14:46:41,074 | server.py:166 | evaluate_round 71: no clients selected, cancel
DEBUG flwr 2023-12-21 14:46:41,074 | server.py:218 | fit_round 72: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:46:44,546 | server.py:232 | fit_round 72 received 50 results and 0 failures
INFO flwr 2023-12-21 14:46:47,853 | server.py:119 | fit progress: (72, 0.8375644223708659, {'accuracy': 0.7957}, 452.5319987240364)
INFO flwr 2023-12-21 14:46:47,854 | server.py:166 | evaluate_round 72: no clients selected, cancel
DEBUG flwr 2023-12-21 14:46:47,854 | server.py:218 | fit_round 73: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:46:50,782 | server.py:232 | fit_round 73 received 50 results and 0 failures
INFO flwr 2023-12-21 14:46:54,076 | server.py:119 | fit progress: (73, 0.8231317919160239, {'accuracy': 0.7977}, 458.75525719998404)
INFO flwr 2023-12-21 14:46:54,077 | server.py:166 | evaluate_round 73: no clients selected, cancel
DEBUG flwr 2023-12-21 14:46:54,077 | server.py:218 | fit_round 74: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:46:57,190 | server.py:232 | fit_round 74 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:00,492 | server.py:119 | fit progress: (74, 0.809295144577045, {'accuracy': 0.8004}, 465.171033258026)
INFO flwr 2023-12-21 14:47:00,493 | server.py:166 | evaluate_round 74: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:00,493 | server.py:218 | fit_round 75: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:03,368 | server.py:232 | fit_round 75 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:06,661 | server.py:119 | fit progress: (75, 0.7960233944428153, {'accuracy': 0.8034}, 471.34031471802155)
INFO flwr 2023-12-21 14:47:06,662 | server.py:166 | evaluate_round 75: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:06,662 | server.py:218 | fit_round 76: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:09,596 | server.py:232 | fit_round 76 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:12,885 | server.py:119 | fit progress: (76, 0.7832857295204886, {'accuracy': 0.805}, 477.56376500899205)
INFO flwr 2023-12-21 14:47:12,885 | server.py:166 | evaluate_round 76: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:12,886 | server.py:218 | fit_round 77: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:15,636 | server.py:232 | fit_round 77 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:18,914 | server.py:119 | fit progress: (77, 0.7710532611188479, {'accuracy': 0.8078}, 483.59322076203534)
INFO flwr 2023-12-21 14:47:18,915 | server.py:166 | evaluate_round 77: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:18,915 | server.py:218 | fit_round 78: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:22,129 | server.py:232 | fit_round 78 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:25,405 | server.py:119 | fit progress: (78, 0.7593001539054327, {'accuracy': 0.8096}, 490.08399001701036)
INFO flwr 2023-12-21 14:47:25,405 | server.py:166 | evaluate_round 78: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:25,406 | server.py:218 | fit_round 79: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:28,487 | server.py:232 | fit_round 79 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:31,787 | server.py:119 | fit progress: (79, 0.7480002979329787, {'accuracy': 0.8111}, 496.4658334639971)
INFO flwr 2023-12-21 14:47:31,787 | server.py:166 | evaluate_round 79: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:31,788 | server.py:218 | fit_round 80: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:34,614 | server.py:232 | fit_round 80 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:37,912 | server.py:119 | fit progress: (80, 0.7371288563544862, {'accuracy': 0.8135}, 502.59114832099294)
INFO flwr 2023-12-21 14:47:37,913 | server.py:166 | evaluate_round 80: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:37,913 | server.py:218 | fit_round 81: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:40,485 | server.py:232 | fit_round 81 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:43,773 | server.py:119 | fit progress: (81, 0.7266650072775781, {'accuracy': 0.8152}, 508.45219238701975)
INFO flwr 2023-12-21 14:47:43,774 | server.py:166 | evaluate_round 81: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:43,775 | server.py:218 | fit_round 82: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:46,313 | server.py:232 | fit_round 82 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:49,596 | server.py:119 | fit progress: (82, 0.7165873038426042, {'accuracy': 0.8173}, 514.2752730150241)
INFO flwr 2023-12-21 14:47:49,597 | server.py:166 | evaluate_round 82: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:49,597 | server.py:218 | fit_round 83: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:52,661 | server.py:232 | fit_round 83 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:55,960 | server.py:119 | fit progress: (83, 0.7068787988130003, {'accuracy': 0.82}, 520.6391593739972)
INFO flwr 2023-12-21 14:47:55,961 | server.py:166 | evaluate_round 83: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:55,962 | server.py:218 | fit_round 84: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:58,992 | server.py:232 | fit_round 84 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:02,285 | server.py:119 | fit progress: (84, 0.697518985813018, {'accuracy': 0.8223}, 526.9637762780185)
INFO flwr 2023-12-21 14:48:02,285 | server.py:166 | evaluate_round 84: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:02,286 | server.py:218 | fit_round 85: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:05,083 | server.py:232 | fit_round 85 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:08,540 | server.py:119 | fit progress: (85, 0.6884894198123366, {'accuracy': 0.8245}, 533.2187439160189)
INFO flwr 2023-12-21 14:48:08,540 | server.py:166 | evaluate_round 85: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:08,541 | server.py:218 | fit_round 86: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:11,180 | server.py:232 | fit_round 86 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:14,479 | server.py:119 | fit progress: (86, 0.6797732489815448, {'accuracy': 0.8259}, 539.1583016029908)
INFO flwr 2023-12-21 14:48:14,480 | server.py:166 | evaluate_round 86: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:14,480 | server.py:218 | fit_round 87: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:17,374 | server.py:232 | fit_round 87 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:20,674 | server.py:119 | fit progress: (87, 0.6713547280584462, {'accuracy': 0.8275}, 545.3527520369971)
INFO flwr 2023-12-21 14:48:20,674 | server.py:166 | evaluate_round 87: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:20,675 | server.py:218 | fit_round 88: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:23,571 | server.py:232 | fit_round 88 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:26,866 | server.py:119 | fit progress: (88, 0.6632191070229746, {'accuracy': 0.829}, 551.54499574902)
INFO flwr 2023-12-21 14:48:26,866 | server.py:166 | evaluate_round 88: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:26,867 | server.py:218 | fit_round 89: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:29,792 | server.py:232 | fit_round 89 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:33,200 | server.py:119 | fit progress: (89, 0.6553506347992923, {'accuracy': 0.8308}, 557.8785293209949)
INFO flwr 2023-12-21 14:48:33,200 | server.py:166 | evaluate_round 89: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:33,200 | server.py:218 | fit_round 90: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:35,974 | server.py:232 | fit_round 90 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:39,287 | server.py:119 | fit progress: (90, 0.6477375504788943, {'accuracy': 0.8318}, 563.9659105070168)
INFO flwr 2023-12-21 14:48:39,287 | server.py:166 | evaluate_round 90: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:39,288 | server.py:218 | fit_round 91: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:42,420 | server.py:232 | fit_round 91 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:45,735 | server.py:119 | fit progress: (91, 0.6403648443402723, {'accuracy': 0.8328}, 570.4141804170213)
INFO flwr 2023-12-21 14:48:45,736 | server.py:166 | evaluate_round 91: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:45,736 | server.py:218 | fit_round 92: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:48,663 | server.py:232 | fit_round 92 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:51,998 | server.py:119 | fit progress: (92, 0.6332256769148633, {'accuracy': 0.8343}, 576.6767532950034)
INFO flwr 2023-12-21 14:48:51,998 | server.py:166 | evaluate_round 92: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:51,999 | server.py:218 | fit_round 93: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:54,905 | server.py:232 | fit_round 93 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:58,234 | server.py:119 | fit progress: (93, 0.6263074898951687, {'accuracy': 0.836}, 582.9133173860027)
INFO flwr 2023-12-21 14:48:58,235 | server.py:166 | evaluate_round 93: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:58,235 | server.py:218 | fit_round 94: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:01,327 | server.py:232 | fit_round 94 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:04,671 | server.py:119 | fit progress: (94, 0.6196003843006213, {'accuracy': 0.8374}, 589.3501521680155)
INFO flwr 2023-12-21 14:49:04,672 | server.py:166 | evaluate_round 94: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:04,673 | server.py:218 | fit_round 95: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:07,879 | server.py:232 | fit_round 95 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:11,215 | server.py:119 | fit progress: (95, 0.613094052302232, {'accuracy': 0.8385}, 595.8938052830053)
INFO flwr 2023-12-21 14:49:11,215 | server.py:166 | evaluate_round 95: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:11,216 | server.py:218 | fit_round 96: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:14,249 | server.py:232 | fit_round 96 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:17,574 | server.py:119 | fit progress: (96, 0.606780332166003, {'accuracy': 0.8402}, 602.2534391160007)
INFO flwr 2023-12-21 14:49:17,575 | server.py:166 | evaluate_round 96: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:17,575 | server.py:218 | fit_round 97: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:20,302 | server.py:232 | fit_round 97 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:23,625 | server.py:119 | fit progress: (97, 0.6006529951287899, {'accuracy': 0.8415}, 608.3044052080368)
INFO flwr 2023-12-21 14:49:23,626 | server.py:166 | evaluate_round 97: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:23,626 | server.py:218 | fit_round 98: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:26,714 | server.py:232 | fit_round 98 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:30,032 | server.py:119 | fit progress: (98, 0.5946997352998704, {'accuracy': 0.8433}, 614.7110299670021)
INFO flwr 2023-12-21 14:49:30,033 | server.py:166 | evaluate_round 98: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:30,033 | server.py:218 | fit_round 99: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:32,972 | server.py:232 | fit_round 99 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:36,288 | server.py:119 | fit progress: (99, 0.5889163266859018, {'accuracy': 0.8447}, 620.966993671027)
INFO flwr 2023-12-21 14:49:36,289 | server.py:166 | evaluate_round 99: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:36,289 | server.py:218 | fit_round 100: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:39,171 | server.py:232 | fit_round 100 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:42,480 | server.py:119 | fit progress: (100, 0.5832957263847813, {'accuracy': 0.8465}, 627.1592178380233)
INFO flwr 2023-12-21 14:49:42,481 | server.py:166 | evaluate_round 100: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:42,481 | server.py:218 | fit_round 101: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:45,548 | server.py:232 | fit_round 101 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:48,868 | server.py:119 | fit progress: (101, 0.5778332536171656, {'accuracy': 0.8471}, 633.5473059919896)
INFO flwr 2023-12-21 14:49:48,869 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:48,869 | server.py:218 | fit_round 102: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:51,741 | server.py:232 | fit_round 102 received 50 results and 0 failures
server strategy: fedMedian
number of clients: 50
round:      0
Server-side evaluation loss 2.30079557094574 / accuracy 0.127
round:      1
Server-side evaluation loss 2.2961847566843034 / accuracy 0.1403
round:      2
Server-side evaluation loss 2.2914838833808897 / accuracy 0.1553
round:      3
Server-side evaluation loss 2.2866750567913057 / accuracy 0.1688
round:      4
Server-side evaluation loss 2.28176358230114 / accuracy 0.1869
round:      5
Server-side evaluation loss 2.2767516824960707 / accuracy 0.2055
round:      6
Server-side evaluation loss 2.271616066622734 / accuracy 0.2268
round:      7
Server-side evaluation loss 2.2663244423627855 / accuracy 0.2513
round:      8
Server-side evaluation loss 2.2608404448270796 / accuracy 0.2788
round:      9
Server-side evaluation loss 2.2551311867475508 / accuracy 0.304
round:      10
Server-side evaluation loss 2.24914930819273 / accuracy 0.3248
round:      11
Server-side evaluation loss 2.242852020430565 / accuracy 0.3435
round:      12
Server-side evaluation loss 2.236185604572296 / accuracy 0.358
round:      13
Server-side evaluation loss 2.2291120764255523 / accuracy 0.3712
round:      14
Server-side evaluation loss 2.221592667210102 / accuracy 0.3833
round:      15
Server-side evaluation loss 2.2135989431738854 / accuracy 0.3963
round:      16
Server-side evaluation loss 2.205104510641098 / accuracy 0.4127
round:      17
Server-side evaluation loss 2.196079769432545 / accuracy 0.4285
round:      18
Server-side evaluation loss 2.1864906945824623 / accuracy 0.445
round:      19
Server-side evaluation loss 2.176298877334595 / accuracy 0.4629
round:      20
Server-side evaluation loss 2.1654566186904907 / accuracy 0.4775
round:      21
Server-side evaluation loss 2.1539201587796213 / accuracy 0.4919
round:      22
Server-side evaluation loss 2.1416211306214334 / accuracy 0.5066
round:      23
Server-side evaluation loss 2.1284943201899527 / accuracy 0.5204
round:      24
Server-side evaluation loss 2.1144620872974396 / accuracy 0.5305
round:      25
Server-side evaluation loss 2.0994519244790077 / accuracy 0.5421
round:      26
Server-side evaluation loss 2.083398629450798 / accuracy 0.5523
round:      27
Server-side evaluation loss 2.0662595082998276 / accuracy 0.5612
round:      28
Server-side evaluation loss 2.0479945920586586 / accuracy 0.5697
round:      29
Server-side evaluation loss 2.0285558423399923 / accuracy 0.5781
round:      30
Server-side evaluation loss 2.0078951055169107 / accuracy 0.5843
round:      31
Server-side evaluation loss 1.9859739194631576 / accuracy 0.591
round:      32
Server-side evaluation loss 1.9627593057632446 / accuracy 0.5981
round:      33
Server-side evaluation loss 1.9382168647110463 / accuracy 0.6036
round:      34
Server-side evaluation loss 1.9123363089203835 / accuracy 0.609
round:      35
Server-side evaluation loss 1.8851161949038506 / accuracy 0.6122
round:      36
Server-side evaluation loss 1.8565719245374204 / accuracy 0.6181
round:      37
Server-side evaluation loss 1.8267465140104293 / accuracy 0.6254
round:      38
Server-side evaluation loss 1.7957041105031968 / accuracy 0.6319
round:      39
Server-side evaluation loss 1.7635189137339593 / accuracy 0.6383
round:      40
Server-side evaluation loss 1.7302948982924222 / accuracy 0.6435
round:      41
Server-side evaluation loss 1.696156254041195 / accuracy 0.6503
round:      42
Server-side evaluation loss 1.661234248715639 / accuracy 0.6551
round:      43
Server-side evaluation loss 1.6256698628753423 / accuracy 0.6635
round:      44
Server-side evaluation loss 1.589615781480074 / accuracy 0.6714
round:      45
Server-side evaluation loss 1.5532369856357575 / accuracy 0.6796
round:      46
Server-side evaluation loss 1.5166995996907353 / accuracy 0.6866
round:      47
Server-side evaluation loss 1.4801777121573687 / accuracy 0.6933
round:      48
Server-side evaluation loss 1.4438538209021092 / accuracy 0.7002
round:      49
Server-side evaluation loss 1.4079054225809873 / accuracy 0.7045
round:      50
Server-side evaluation loss 1.3725006935946644 / accuracy 0.7121
round:      51
Server-side evaluation loss 1.3377884392015635 / accuracy 0.7159
round:      52
Server-side evaluation loss 1.3038919363975525 / accuracy 0.7204
round:      53
Server-side evaluation loss 1.2709164416156709 / accuracy 0.7252
round:      54
Server-side evaluation loss 1.2389297219954432 / accuracy 0.7281
round:      55
Server-side evaluation loss 1.208002185920626 / accuracy 0.7323
round:      56
Server-side evaluation loss 1.1781675374951213 / accuracy 0.7375
round:      57
Server-side evaluation loss 1.1494472095198929 / accuracy 0.7435
round:      58
Server-side evaluation loss 1.1218503096394241 / accuracy 0.7485
round:      59
Server-side evaluation loss 1.095360323080048 / accuracy 0.7525
round:      60
Server-side evaluation loss 1.0699550684664398 / accuracy 0.7582
round:      61
Server-side evaluation loss 1.0456036503374577 / accuracy 0.7622
round:      62
Server-side evaluation loss 1.0222757847346366 / accuracy 0.7666
round:      63
Server-side evaluation loss 0.9999410916119814 / accuracy 0.7696
round:      64
Server-side evaluation loss 0.9785644906667993 / accuracy 0.7729
round:      65
Server-side evaluation loss 0.9581104574294761 / accuracy 0.7765
round:      66
Server-side evaluation loss 0.9385397030336783 / accuracy 0.7803
round:      67
Server-side evaluation loss 0.9198164502633736 / accuracy 0.7836
round:      68
Server-side evaluation loss 0.9019021921565756 / accuracy 0.7859
round:      69
Server-side evaluation loss 0.8847573190566153 / accuracy 0.788
round:      70
Server-side evaluation loss 0.86834379472062 / accuracy 0.7902
round:      71
Server-side evaluation loss 0.8526241944564507 / accuracy 0.7935
round:      72
Server-side evaluation loss 0.8375644223708659 / accuracy 0.7957
round:      73
Server-side evaluation loss 0.8231317919160239 / accuracy 0.7977
round:      74
Server-side evaluation loss 0.809295144577045 / accuracy 0.8004
round:      75
Server-side evaluation loss 0.7960233944428153 / accuracy 0.8034
round:      76
Server-side evaluation loss 0.7832857295204886 / accuracy 0.805
round:      77
Server-side evaluation loss 0.7710532611188479 / accuracy 0.8078
round:      78
Server-side evaluation loss 0.7593001539054327 / accuracy 0.8096
round:      79
Server-side evaluation loss 0.7480002979329787 / accuracy 0.8111
round:      80
Server-side evaluation loss 0.7371288563544862 / accuracy 0.8135
round:      81
Server-side evaluation loss 0.7266650072775781 / accuracy 0.8152
round:      82
Server-side evaluation loss 0.7165873038426042 / accuracy 0.8173
round:      83
Server-side evaluation loss 0.7068787988130003 / accuracy 0.82
round:      84
Server-side evaluation loss 0.697518985813018 / accuracy 0.8223
round:      85
Server-side evaluation loss 0.6884894198123366 / accuracy 0.8245
round:      86
Server-side evaluation loss 0.6797732489815448 / accuracy 0.8259
round:      87
Server-side evaluation loss 0.6713547280584462 / accuracy 0.8275
round:      88
Server-side evaluation loss 0.6632191070229746 / accuracy 0.829
round:      89
Server-side evaluation loss 0.6553506347992923 / accuracy 0.8308
round:      90
Server-side evaluation loss 0.6477375504788943 / accuracy 0.8318
round:      91
Server-side evaluation loss 0.6403648443402723 / accuracy 0.8328
round:      92
Server-side evaluation loss 0.6332256769148633 / accuracy 0.8343
round:      93
Server-side evaluation loss 0.6263074898951687 / accuracy 0.836
round:      94
Server-side evaluation loss 0.6196003843006213 / accuracy 0.8374
round:      95
Server-side evaluation loss 0.613094052302232 / accuracy 0.8385
round:      96
Server-side evaluation loss 0.606780332166003 / accuracy 0.8402
round:      97
Server-side evaluation loss 0.6006529951287899 / accuracy 0.8415
round:      98
Server-side evaluation loss 0.5946997352998704 / accuracy 0.8433
round:      99
Server-side evaluation loss 0.5889163266859018 / accuracy 0.8447
round:      100
Server-side evaluation loss 0.5832957263847813 / accuracy 0.8465
round:      101
Server-side evaluation loss 0.5778332536171656 / accuracy 0.8471
round:      102
INFO flwr 2023-12-21 14:49:55,084 | server.py:119 | fit progress: (102, 0.5725213072889485, {'accuracy': 0.8491}, 639.7627244290197)
INFO flwr 2023-12-21 14:49:55,084 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:55,084 | server.py:218 | fit_round 103: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:58,353 | server.py:232 | fit_round 103 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:01,704 | server.py:119 | fit progress: (103, 0.5673536742457421, {'accuracy': 0.8498}, 646.3825670650112)
INFO flwr 2023-12-21 14:50:01,704 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:01,704 | server.py:218 | fit_round 104: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:04,643 | server.py:232 | fit_round 104 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:07,976 | server.py:119 | fit progress: (104, 0.5623277433227282, {'accuracy': 0.8511}, 652.6550574630382)
INFO flwr 2023-12-21 14:50:07,977 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:07,977 | server.py:218 | fit_round 105: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:10,935 | server.py:232 | fit_round 105 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:14,261 | server.py:119 | fit progress: (105, 0.5574372467416339, {'accuracy': 0.8519}, 658.9401194420061)
INFO flwr 2023-12-21 14:50:14,262 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:14,262 | server.py:218 | fit_round 106: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:17,229 | server.py:232 | fit_round 106 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:20,540 | server.py:119 | fit progress: (106, 0.5526766798827565, {'accuracy': 0.8534}, 665.2186680849991)
INFO flwr 2023-12-21 14:50:20,540 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:20,541 | server.py:218 | fit_round 107: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:23,554 | server.py:232 | fit_round 107 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:26,886 | server.py:119 | fit progress: (107, 0.5480404008008539, {'accuracy': 0.8542}, 671.5652091859956)
INFO flwr 2023-12-21 14:50:26,887 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:26,887 | server.py:218 | fit_round 108: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:29,816 | server.py:232 | fit_round 108 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:33,134 | server.py:119 | fit progress: (108, 0.5435255819289713, {'accuracy': 0.8552}, 677.8127127510379)
INFO flwr 2023-12-21 14:50:33,134 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:33,134 | server.py:218 | fit_round 109: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:35,870 | server.py:232 | fit_round 109 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:39,195 | server.py:119 | fit progress: (109, 0.5391273646501824, {'accuracy': 0.856}, 683.8742196800304)
INFO flwr 2023-12-21 14:50:39,196 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:39,196 | server.py:218 | fit_round 110: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:42,063 | server.py:232 | fit_round 110 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:45,393 | server.py:119 | fit progress: (110, 0.5348417315467378, {'accuracy': 0.8581}, 690.0717515510041)
INFO flwr 2023-12-21 14:50:45,393 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:45,394 | server.py:218 | fit_round 111: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:48,061 | server.py:232 | fit_round 111 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:51,373 | server.py:119 | fit progress: (111, 0.5306652738857898, {'accuracy': 0.859}, 696.0524087130325)
INFO flwr 2023-12-21 14:50:51,374 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:51,375 | server.py:218 | fit_round 112: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:54,246 | server.py:232 | fit_round 112 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:57,575 | server.py:119 | fit progress: (112, 0.5265956990790437, {'accuracy': 0.8598}, 702.2538114110357)
INFO flwr 2023-12-21 14:50:57,575 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:57,576 | server.py:218 | fit_round 113: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:51:00,234 | server.py:232 | fit_round 113 received 50 results and 0 failures
INFO flwr 2023-12-21 14:51:03,554 | server.py:119 | fit progress: (113, 0.5226303835589089, {'accuracy': 0.8611}, 708.2329153880128)
INFO flwr 2023-12-21 14:51:03,555 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2023-12-21 14:51:03,555 | server.py:218 | fit_round 114: strategy sampled 50 clients (out of 50)
