INFO flwr 2024-01-18 11:24:27,334 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
Server-side evaluation loss 1.516446033836408 / accuracy 0.6852
round:      46
Server-side evaluation loss 1.4790576784011153 / accuracy 0.6904
round:      47
Server-side evaluation loss 1.4790576784011153 / accuracy 0.6904
round:      47
Server-side evaluation loss 1.4417828519189324 / accuracy 0.6966
round:      48
Server-side evaluation loss 1.4417828519189324 / accuracy 0.6966
round:      48
Server-side evaluation loss 1.4048019182130136 / accuracy 0.7015
round:      49
Server-side evaluation loss 1.4048019182130136 / accuracy 0.7015
round:      49
Server-side evaluation loss 1.3682986010683078 / accuracy 0.7066
round:      50
Server-side evaluation loss 1.3682986010683078 / accuracy 0.7066
round:      50
Server-side evaluation loss 1.3324392092995232 / accuracy 0.7125
round:      51
Server-side evaluation loss 1.3324392092995232 / accuracy 0.7125
round:      51
INFO flwr 2024-01-18 11:32:30,652 | server.py:166 | evaluate_round 51: no clients selected, cancel
DEBUG flwr 2024-01-18 11:32:30,655 | server.py:218 | fit_round 52: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:32:33,443 | server.py:232 | fit_round 52 received 50 results and 0 failures
INFO flwr 2024-01-18 11:32:38,438 | server.py:119 | fit progress: (52, 1.2632462895503382, {'accuracy': 0.7249}, 415.20931911299704)
INFO flwr 2024-01-18 11:32:38,439 | server.py:166 | evaluate_round 52: no clients selected, cancel
DEBUG flwr 2024-01-18 11:32:38,441 | server.py:218 | fit_round 53: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:32:41,235 | server.py:232 | fit_round 53 received 50 results and 0 failures
INFO flwr 2024-01-18 11:32:46,214 | server.py:119 | fit progress: (53, 1.230143383307679, {'accuracy': 0.7315}, 422.9849877030065)
INFO flwr 2024-01-18 11:32:46,214 | server.py:166 | evaluate_round 53: no clients selected, cancel
DEBUG flwr 2024-01-18 11:32:46,216 | server.py:218 | fit_round 54: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:32:49,124 | server.py:232 | fit_round 54 received 50 results and 0 failures
INFO flwr 2024-01-18 11:32:54,099 | server.py:119 | fit progress: (54, 1.1981557202775135, {'accuracy': 0.7377}, 430.8699657889956)
INFO flwr 2024-01-18 11:32:54,099 | server.py:166 | evaluate_round 54: no clients selected, cancel
DEBUG flwr 2024-01-18 11:32:54,101 | server.py:218 | fit_round 55: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:32:56,976 | server.py:232 | fit_round 55 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:01,970 | server.py:119 | fit progress: (55, 1.1673349249831697, {'accuracy': 0.7426}, 438.7415455839946)
INFO flwr 2024-01-18 11:33:01,971 | server.py:166 | evaluate_round 55: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:01,973 | server.py:218 | fit_round 56: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:05,137 | server.py:232 | fit_round 56 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:10,122 | server.py:119 | fit progress: (56, 1.137719272173921, {'accuracy': 0.7462}, 446.89313040001434)
INFO flwr 2024-01-18 11:33:10,122 | server.py:166 | evaluate_round 56: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:10,124 | server.py:218 | fit_round 57: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:13,081 | server.py:232 | fit_round 57 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:18,082 | server.py:119 | fit progress: (57, 1.1093256105227665, {'accuracy': 0.751}, 454.85342576898984)
INFO flwr 2024-01-18 11:33:18,083 | server.py:166 | evaluate_round 57: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:18,085 | server.py:218 | fit_round 58: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:21,141 | server.py:232 | fit_round 58 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:26,109 | server.py:119 | fit progress: (58, 1.0821557219952473, {'accuracy': 0.7557}, 462.88048616299056)
INFO flwr 2024-01-18 11:33:26,110 | server.py:166 | evaluate_round 58: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:26,112 | server.py:218 | fit_round 59: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:29,334 | server.py:232 | fit_round 59 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:34,351 | server.py:119 | fit progress: (59, 1.0562014679278828, {'accuracy': 0.7595}, 471.122400385997)
INFO flwr 2024-01-18 11:33:34,352 | server.py:166 | evaluate_round 59: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:34,354 | server.py:218 | fit_round 60: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:37,234 | server.py:232 | fit_round 60 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:42,211 | server.py:119 | fit progress: (60, 1.0314493743720927, {'accuracy': 0.7647}, 478.98242827900685)
INFO flwr 2024-01-18 11:33:42,212 | server.py:166 | evaluate_round 60: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:42,214 | server.py:218 | fit_round 61: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:45,066 | server.py:232 | fit_round 61 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:50,053 | server.py:119 | fit progress: (61, 1.0078658941457526, {'accuracy': 0.7686}, 486.8239782550081)
INFO flwr 2024-01-18 11:33:50,053 | server.py:166 | evaluate_round 61: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:50,055 | server.py:218 | fit_round 62: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:33:52,924 | server.py:232 | fit_round 62 received 50 results and 0 failures
INFO flwr 2024-01-18 11:33:57,915 | server.py:119 | fit progress: (62, 0.9854121305722873, {'accuracy': 0.7738}, 494.68607837101445)
INFO flwr 2024-01-18 11:33:57,915 | server.py:166 | evaluate_round 62: no clients selected, cancel
DEBUG flwr 2024-01-18 11:33:57,918 | server.py:218 | fit_round 63: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:00,640 | server.py:232 | fit_round 63 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:05,647 | server.py:119 | fit progress: (63, 0.9640334537382623, {'accuracy': 0.7774}, 502.4183568320004)
INFO flwr 2024-01-18 11:34:05,648 | server.py:166 | evaluate_round 63: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:05,650 | server.py:218 | fit_round 64: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:08,877 | server.py:232 | fit_round 64 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:13,850 | server.py:119 | fit progress: (64, 0.9436731245664439, {'accuracy': 0.7808}, 510.62080201500794)
INFO flwr 2024-01-18 11:34:13,850 | server.py:166 | evaluate_round 64: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:13,852 | server.py:218 | fit_round 65: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:16,676 | server.py:232 | fit_round 65 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:21,657 | server.py:119 | fit progress: (65, 0.9242722162312313, {'accuracy': 0.7856}, 518.4280237669882)
INFO flwr 2024-01-18 11:34:21,693 | server.py:166 | evaluate_round 65: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:21,696 | server.py:218 | fit_round 66: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:24,390 | server.py:232 | fit_round 66 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:29,418 | server.py:119 | fit progress: (66, 0.9057789473614012, {'accuracy': 0.7885}, 526.1890050579968)
INFO flwr 2024-01-18 11:34:29,418 | server.py:166 | evaluate_round 66: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:29,420 | server.py:218 | fit_round 67: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:32,264 | server.py:232 | fit_round 67 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:37,251 | server.py:119 | fit progress: (67, 0.8881430964301091, {'accuracy': 0.793}, 534.0219094450003)
INFO flwr 2024-01-18 11:34:37,251 | server.py:166 | evaluate_round 67: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:37,253 | server.py:218 | fit_round 68: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:40,608 | server.py:232 | fit_round 68 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:45,596 | server.py:119 | fit progress: (68, 0.8713138417817414, {'accuracy': 0.7962}, 542.367719470989)
INFO flwr 2024-01-18 11:34:45,597 | server.py:166 | evaluate_round 68: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:45,599 | server.py:218 | fit_round 69: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:48,311 | server.py:232 | fit_round 69 received 50 results and 0 failures
INFO flwr 2024-01-18 11:34:53,281 | server.py:119 | fit progress: (69, 0.8552457549326018, {'accuracy': 0.7992}, 550.0520349680155)
INFO flwr 2024-01-18 11:34:53,281 | server.py:166 | evaluate_round 69: no clients selected, cancel
DEBUG flwr 2024-01-18 11:34:53,283 | server.py:218 | fit_round 70: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:34:56,430 | server.py:232 | fit_round 70 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:01,447 | server.py:119 | fit progress: (70, 0.8398926908208825, {'accuracy': 0.8012}, 558.2186160630081)
INFO flwr 2024-01-18 11:35:01,448 | server.py:166 | evaluate_round 70: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:01,450 | server.py:218 | fit_round 71: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:04,129 | server.py:232 | fit_round 71 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:09,117 | server.py:119 | fit progress: (71, 0.8252118601116659, {'accuracy': 0.8044}, 565.8880329710082)
INFO flwr 2024-01-18 11:35:09,117 | server.py:166 | evaluate_round 71: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:09,119 | server.py:218 | fit_round 72: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:12,330 | server.py:232 | fit_round 72 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:17,352 | server.py:119 | fit progress: (72, 0.8111652400472554, {'accuracy': 0.8062}, 574.1233140619879)
INFO flwr 2024-01-18 11:35:17,353 | server.py:166 | evaluate_round 72: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:17,355 | server.py:218 | fit_round 73: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:20,180 | server.py:232 | fit_round 73 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:25,155 | server.py:119 | fit progress: (73, 0.7977187701393103, {'accuracy': 0.8091}, 581.9264507309999)
INFO flwr 2024-01-18 11:35:25,156 | server.py:166 | evaluate_round 73: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:25,158 | server.py:218 | fit_round 74: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:28,215 | server.py:232 | fit_round 74 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:33,246 | server.py:119 | fit progress: (74, 0.7848388595928751, {'accuracy': 0.8121}, 590.0173425590037)
INFO flwr 2024-01-18 11:35:33,246 | server.py:166 | evaluate_round 74: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:33,248 | server.py:218 | fit_round 75: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:36,111 | server.py:232 | fit_round 75 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:41,090 | server.py:119 | fit progress: (75, 0.7724941047834847, {'accuracy': 0.8144}, 597.861059212999)
INFO flwr 2024-01-18 11:35:41,090 | server.py:166 | evaluate_round 75: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:41,092 | server.py:218 | fit_round 76: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:43,975 | server.py:232 | fit_round 76 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:48,932 | server.py:119 | fit progress: (76, 0.7606525136395678, {'accuracy': 0.8159}, 605.7031730379967)
INFO flwr 2024-01-18 11:35:48,933 | server.py:166 | evaluate_round 76: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:48,935 | server.py:218 | fit_round 77: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:52,160 | server.py:232 | fit_round 77 received 50 results and 0 failures
INFO flwr 2024-01-18 11:35:57,114 | server.py:119 | fit progress: (77, 0.7492851069957457, {'accuracy': 0.8179}, 613.885535798996)
INFO flwr 2024-01-18 11:35:57,115 | server.py:166 | evaluate_round 77: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:57,117 | server.py:218 | fit_round 78: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:59,999 | server.py:232 | fit_round 78 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:05,003 | server.py:119 | fit progress: (78, 0.7383652162064879, {'accuracy': 0.8195}, 621.7747402309906)
INFO flwr 2024-01-18 11:36:05,004 | server.py:166 | evaluate_round 78: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:05,006 | server.py:218 | fit_round 79: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:08,194 | server.py:232 | fit_round 79 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:13,175 | server.py:119 | fit progress: (79, 0.7278684878579126, {'accuracy': 0.8214}, 629.9458720409893)
INFO flwr 2024-01-18 11:36:13,175 | server.py:166 | evaluate_round 79: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:13,177 | server.py:218 | fit_round 80: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:16,260 | server.py:232 | fit_round 80 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:21,244 | server.py:119 | fit progress: (80, 0.7177716468498243, {'accuracy': 0.823}, 638.015673056012)
INFO flwr 2024-01-18 11:36:21,245 | server.py:166 | evaluate_round 80: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:21,247 | server.py:218 | fit_round 81: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:24,110 | server.py:232 | fit_round 81 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:29,110 | server.py:119 | fit progress: (81, 0.7080535748202487, {'accuracy': 0.8252}, 645.8816653880058)
INFO flwr 2024-01-18 11:36:29,111 | server.py:166 | evaluate_round 81: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:29,113 | server.py:218 | fit_round 82: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:31,951 | server.py:232 | fit_round 82 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:36,948 | server.py:119 | fit progress: (82, 0.6986958799693966, {'accuracy': 0.8269}, 653.7192558370007)
INFO flwr 2024-01-18 11:36:36,948 | server.py:166 | evaluate_round 82: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:36,950 | server.py:218 | fit_round 83: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:40,142 | server.py:232 | fit_round 83 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:45,119 | server.py:119 | fit progress: (83, 0.6896805627882634, {'accuracy': 0.8282}, 661.8904799149896)
INFO flwr 2024-01-18 11:36:45,120 | server.py:166 | evaluate_round 83: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:45,122 | server.py:218 | fit_round 84: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:48,028 | server.py:232 | fit_round 84 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:52,995 | server.py:119 | fit progress: (84, 0.6809893150982086, {'accuracy': 0.831}, 669.7667205879989)
INFO flwr 2024-01-18 11:36:52,996 | server.py:166 | evaluate_round 84: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:52,998 | server.py:218 | fit_round 85: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:56,052 | server.py:232 | fit_round 85 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:01,053 | server.py:119 | fit progress: (85, 0.6726066246485488, {'accuracy': 0.8323}, 677.8243347009993)
INFO flwr 2024-01-18 11:37:01,054 | server.py:166 | evaluate_round 85: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:01,056 | server.py:218 | fit_round 86: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:03,971 | server.py:232 | fit_round 86 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:09,001 | server.py:119 | fit progress: (86, 0.6645177478722037, {'accuracy': 0.8343}, 685.7722181320132)
INFO flwr 2024-01-18 11:37:09,001 | server.py:166 | evaluate_round 86: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:09,003 | server.py:218 | fit_round 87: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:11,845 | server.py:232 | fit_round 87 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:16,849 | server.py:119 | fit progress: (87, 0.6567069432944896, {'accuracy': 0.8352}, 693.6204513339908)
INFO flwr 2024-01-18 11:37:16,850 | server.py:166 | evaluate_round 87: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:16,852 | server.py:218 | fit_round 88: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:19,683 | server.py:232 | fit_round 88 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:24,654 | server.py:119 | fit progress: (88, 0.6491604978011055, {'accuracy': 0.8363}, 701.425253369991)
INFO flwr 2024-01-18 11:37:24,655 | server.py:166 | evaluate_round 88: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:24,657 | server.py:218 | fit_round 89: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:28,037 | server.py:232 | fit_round 89 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:33,079 | server.py:119 | fit progress: (89, 0.6418665457994884, {'accuracy': 0.8376}, 709.8505489839881)
INFO flwr 2024-01-18 11:37:33,080 | server.py:166 | evaluate_round 89: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:33,082 | server.py:218 | fit_round 90: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:35,982 | server.py:232 | fit_round 90 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:40,967 | server.py:119 | fit progress: (90, 0.6348130356044249, {'accuracy': 0.8387}, 717.7378373699903)
INFO flwr 2024-01-18 11:37:40,967 | server.py:166 | evaluate_round 90: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:40,969 | server.py:218 | fit_round 91: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:44,143 | server.py:232 | fit_round 91 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:49,115 | server.py:119 | fit progress: (91, 0.6279897648825479, {'accuracy': 0.8395}, 725.8861994789913)
INFO flwr 2024-01-18 11:37:49,115 | server.py:166 | evaluate_round 91: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:49,118 | server.py:218 | fit_round 92: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:52,293 | server.py:232 | fit_round 92 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:57,276 | server.py:119 | fit progress: (92, 0.621385270513809, {'accuracy': 0.8402}, 734.0469462170149)
INFO flwr 2024-01-18 11:37:57,276 | server.py:166 | evaluate_round 92: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:57,278 | server.py:218 | fit_round 93: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:00,368 | server.py:232 | fit_round 93 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:05,361 | server.py:119 | fit progress: (93, 0.6149893577027092, {'accuracy': 0.8409}, 742.1323816690128)
INFO flwr 2024-01-18 11:38:05,362 | server.py:166 | evaluate_round 93: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:05,364 | server.py:218 | fit_round 94: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:08,261 | server.py:232 | fit_round 94 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:13,226 | server.py:119 | fit progress: (94, 0.6087948407691923, {'accuracy': 0.8418}, 749.9972158299934)
INFO flwr 2024-01-18 11:38:13,226 | server.py:166 | evaluate_round 94: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:13,228 | server.py:218 | fit_round 95: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:15,915 | server.py:232 | fit_round 95 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:20,900 | server.py:119 | fit progress: (95, 0.6027916989819402, {'accuracy': 0.8428}, 757.6714511190075)
INFO flwr 2024-01-18 11:38:20,901 | server.py:166 | evaluate_round 95: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:20,903 | server.py:218 | fit_round 96: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:23,701 | server.py:232 | fit_round 96 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:28,685 | server.py:119 | fit progress: (96, 0.59697210034115, {'accuracy': 0.8438}, 765.4564837790094)
INFO flwr 2024-01-18 11:38:28,686 | server.py:166 | evaluate_round 96: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:28,688 | server.py:218 | fit_round 97: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:31,557 | server.py:232 | fit_round 97 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:36,545 | server.py:119 | fit progress: (97, 0.5913284997639877, {'accuracy': 0.8458}, 773.3164597699943)
INFO flwr 2024-01-18 11:38:36,546 | server.py:166 | evaluate_round 97: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:36,548 | server.py:218 | fit_round 98: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:39,683 | server.py:232 | fit_round 98 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:44,656 | server.py:119 | fit progress: (98, 0.5858528764917159, {'accuracy': 0.8466}, 781.4270139900036)
INFO flwr 2024-01-18 11:38:44,656 | server.py:166 | evaluate_round 98: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:44,658 | server.py:218 | fit_round 99: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:47,444 | server.py:232 | fit_round 99 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:52,412 | server.py:119 | fit progress: (99, 0.5805373872338768, {'accuracy': 0.848}, 789.1833643600112)
INFO flwr 2024-01-18 11:38:52,413 | server.py:166 | evaluate_round 99: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:52,415 | server.py:218 | fit_round 100: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:55,606 | server.py:232 | fit_round 100 received 50 results and 0 failures
INFO flwr 2024-01-18 11:39:00,611 | server.py:119 | fit progress: (100, 0.5753764224036637, {'accuracy': 0.8482}, 797.3819337850146)
INFO flwr 2024-01-18 11:39:00,611 | server.py:166 | evaluate_round 100: no clients selected, cancel
DEBUG flwr 2024-01-18 11:39:00,613 | server.py:218 | fit_round 101: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:39:03,433 | server.py:232 | fit_round 101 received 50 results and 0 failures
INFO flwr 2024-01-18 11:39:08,437 | server.py:119 | fit progress: (101, 0.5703633948488885, {'accuracy': 0.8496}, 805.2086213270086)
INFO flwr 2024-01-18 11:39:08,438 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2024-01-18 11:39:08,440 | server.py:218 | fit_round 102: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:39:11,365 | server.py:232 | fit_round 102 received 50 results and 0 failures
Server-side evaluation loss 1.2973787016642013 / accuracy 0.7189
round:      52
Server-side evaluation loss 1.2973787016642013 / accuracy 0.7189
round:      52
Server-side evaluation loss 1.2632462895503382 / accuracy 0.7249
round:      53
Server-side evaluation loss 1.2632462895503382 / accuracy 0.7249
round:      53
Server-side evaluation loss 1.230143383307679 / accuracy 0.7315
round:      54
Server-side evaluation loss 1.230143383307679 / accuracy 0.7315
round:      54
Server-side evaluation loss 1.1981557202775135 / accuracy 0.7377
round:      55
Server-side evaluation loss 1.1981557202775135 / accuracy 0.7377
round:      55
Server-side evaluation loss 1.1673349249831697 / accuracy 0.7426
round:      56
Server-side evaluation loss 1.1673349249831697 / accuracy 0.7426
round:      56
Server-side evaluation loss 1.137719272173921 / accuracy 0.7462
round:      57
Server-side evaluation loss 1.137719272173921 / accuracy 0.7462
round:      57
Server-side evaluation loss 1.1093256105227665 / accuracy 0.751
round:      58
Server-side evaluation loss 1.1093256105227665 / accuracy 0.751
round:      58
Server-side evaluation loss 1.0821557219952473 / accuracy 0.7557
round:      59
Server-side evaluation loss 1.0821557219952473 / accuracy 0.7557
round:      59
Server-side evaluation loss 1.0562014679278828 / accuracy 0.7595
round:      60
Server-side evaluation loss 1.0562014679278828 / accuracy 0.7595
round:      60
Server-side evaluation loss 1.0314493743720927 / accuracy 0.7647
round:      61
Server-side evaluation loss 1.0314493743720927 / accuracy 0.7647
round:      61
Server-side evaluation loss 1.0078658941457526 / accuracy 0.7686
round:      62
Server-side evaluation loss 1.0078658941457526 / accuracy 0.7686
round:      62
Server-side evaluation loss 0.9854121305722873 / accuracy 0.7738
round:      63
Server-side evaluation loss 0.9854121305722873 / accuracy 0.7738
round:      63
Server-side evaluation loss 0.9640334537382623 / accuracy 0.7774
round:      64
Server-side evaluation loss 0.9640334537382623 / accuracy 0.7774
round:      64
Server-side evaluation loss 0.9436731245664439 / accuracy 0.7808
round:      65
Server-side evaluation loss 0.9436731245664439 / accuracy 0.7808
round:      65
Server-side evaluation loss 0.9242722162312313 / accuracy 0.7856
round:      66
Server-side evaluation loss 0.9242722162312313 / accuracy 0.7856
round:      66
Server-side evaluation loss 0.9057789473614012 / accuracy 0.7885
round:      67
Server-side evaluation loss 0.9057789473614012 / accuracy 0.7885
round:      67
Server-side evaluation loss 0.8881430964301091 / accuracy 0.793
round:      68
Server-side evaluation loss 0.8881430964301091 / accuracy 0.793
round:      68
Server-side evaluation loss 0.8713138417817414 / accuracy 0.7962
round:      69
Server-side evaluation loss 0.8713138417817414 / accuracy 0.7962
round:      69
Server-side evaluation loss 0.8552457549326018 / accuracy 0.7992
round:      70
Server-side evaluation loss 0.8552457549326018 / accuracy 0.7992
round:      70
Server-side evaluation loss 0.8398926908208825 / accuracy 0.8012
round:      71
Server-side evaluation loss 0.8398926908208825 / accuracy 0.8012
round:      71
Server-side evaluation loss 0.8252118601116659 / accuracy 0.8044
round:      72
Server-side evaluation loss 0.8252118601116659 / accuracy 0.8044
round:      72
Server-side evaluation loss 0.8111652400472554 / accuracy 0.8062
round:      73
Server-side evaluation loss 0.8111652400472554 / accuracy 0.8062
round:      73
Server-side evaluation loss 0.7977187701393103 / accuracy 0.8091
round:      74
Server-side evaluation loss 0.7977187701393103 / accuracy 0.8091
round:      74
Server-side evaluation loss 0.7848388595928751 / accuracy 0.8121
round:      75
Server-side evaluation loss 0.7848388595928751 / accuracy 0.8121
round:      75
Server-side evaluation loss 0.7724941047834847 / accuracy 0.8144
round:      76
Server-side evaluation loss 0.7724941047834847 / accuracy 0.8144
round:      76
Server-side evaluation loss 0.7606525136395678 / accuracy 0.8159
round:      77
INFO flwr 2024-01-18 11:39:16,369 | server.py:119 | fit progress: (102, 0.5654927160938354, {'accuracy': 0.8507}, 813.1398146729916)
INFO flwr 2024-01-18 11:39:16,369 | server.py:166 | evaluate_round 102: no clients selected, cancel
