INFO flwr 2023-12-19 16:47:57,763 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
round:      11
Server-side evaluation loss 1.489914811911434 / accuracy 0.6763
round:      12
Server-side evaluation loss 1.312929606126994 / accuracy 0.7093
round:      13
Server-side evaluation loss 1.1519578976392746 / accuracy 0.7502
round:      14
Server-side evaluation loss 1.0193101634655148 / accuracy 0.7787
round:      15
Server-side evaluation loss 0.9143115467799827 / accuracy 0.7959
round:      16
Server-side evaluation loss 0.8313086436614394 / accuracy 0.8091
round:      17
Server-side evaluation loss 0.7649321006915532 / accuracy 0.8162
round:      18
Server-side evaluation loss 0.7112081314142793 / accuracy 0.8237
round:      19
Server-side evaluation loss 0.6672504507101141 / accuracy 0.8299
round:      20
Server-side evaluation loss 0.6309352649854961 / accuracy 0.8344
round:      21
Server-side evaluation loss 0.6006067538381671 / accuracy 0.8389
round:      22
Server-side evaluation loss 0.5749867958684801 / accuracy 0.8446
round:      23
Server-side evaluation loss 0.5530974644701754 / accuracy 0.8488
round:      24
Server-side evaluation loss 0.5341650889133278 / accuracy 0.853
round:      25
Server-side evaluation loss 0.5176162589940592 / accuracy 0.8564
round:      26
Server-side evaluation loss 0.5030160843896593 / accuracy 0.8606
round:      27
Server-side evaluation loss 0.49000344732206724 / accuracy 0.8629
round:      28
Server-side evaluation loss 0.47830863409142765 / accuracy 0.8657
round:      29
Server-side evaluation loss 0.4677211206056134 / accuracy 0.8685
round:      30
Server-side evaluation loss 0.45808523401873824 / accuracy 0.8708
round:      31
Server-side evaluation loss 0.44926428883102487 / accuracy 0.8734
round:      32
Server-side evaluation loss 0.44114759047238183 / accuracy 0.8741
round:      33
Server-side evaluation loss 0.43364136545690707 / accuracy 0.8756
round:      34
Server-side evaluation loss 0.4266723136368928 / accuracy 0.8773
round:      35
Server-side evaluation loss 0.42017688176743395 / accuracy 0.8797
round:      36
Server-side evaluation loss 0.41410968191964637 / accuracy 0.8813
round:      37
Server-side evaluation loss 0.40842186496457944 / accuracy 0.8824
round:      38
Server-side evaluation loss 0.403073135841878 / accuracy 0.8835
round:      39
Server-side evaluation loss 0.39803518459861953 / accuracy 0.8842
round:      40
Server-side evaluation loss 0.39326861435436805 / accuracy 0.8858
round:      41
Server-side evaluation loss 0.3887484942029616 / accuracy 0.8872
round:      42
Server-side evaluation loss 0.38445510859771165 / accuracy 0.8888
round:      43
Server-side evaluation loss 0.3803795463458191 / accuracy 0.8899
round:      44
Server-side evaluation loss 0.3765180622199863 / accuracy 0.8913
round:      45
Server-side evaluation loss 0.372846634118407 / accuracy 0.892
round:      46
Server-side evaluation loss 0.36934702918612455 / accuracy 0.8927
round:      47
Server-side evaluation loss 0.3660063645537746 / accuracy 0.8943
round:      48
Server-side evaluation loss 0.3628020535860476 / accuracy 0.8954
round:      49
Server-side evaluation loss 0.3597242491213787 / accuracy 0.8967
round:      50
Server-side evaluation loss 0.3567633727725455 / accuracy 0.8978
round:      51
Server-side evaluation loss 0.35391128083797924 / accuracy 0.8977
round:      52
Server-side evaluation loss 0.35116312528269555 / accuracy 0.898
round:      53
Server-side evaluation loss 0.34850258809522 / accuracy 0.8982
round:      54
Server-side evaluation loss 0.3459397913584968 / accuracy 0.8988
round:      55
Server-side evaluation loss 0.34345841160679047 / accuracy 0.9003
round:      56
Server-side evaluation loss 0.3410608277539806 / accuracy 0.9006
round:      57
Server-side evaluation loss 0.3387220938216693 / accuracy 0.9014
round:      58
Server-side evaluation loss 0.33644919127950723 / accuracy 0.9019
round:      59
Server-side evaluation loss 0.33424766926068167 / accuracy 0.9024
round:      60
Server-side evaluation loss 0.3321112452316376 / accuracy 0.9028
round:      61
Server-side evaluation loss 0.33002899839575994 / accuracy 0.9034
round:      62
Server-side evaluation loss 0.3279941076934682 / accuracy 0.9036
round:      63
Server-side evaluation loss 0.32601013703175574 / accuracy 0.9041
round:      64
Server-side evaluation loss 0.3240673236177253 / accuracy 0.9049
round:      65
Server-side evaluation loss 0.32215913198907836 / accuracy 0.9057
round:      66
Server-side evaluation loss 0.3203023156824749 / accuracy 0.9063
round:      67
Server-side evaluation loss 0.3184809394381432 / accuracy 0.9067
round:      68
Server-side evaluation loss 0.3166930653799218 / accuracy 0.9071
round:      69
Server-side evaluation loss 0.314941669476004 / accuracy 0.9073
round:      70
Server-side evaluation loss 0.31322979872759604 / accuracy 0.9076
round:      71
Server-side evaluation loss 0.31154068447635136 / accuracy 0.9084
round:      72
Server-side evaluation loss 0.3098820339389091 / accuracy 0.9086
round:      73
Server-side evaluation loss 0.3082537381714474 / accuracy 0.9088
round:      74
Server-side evaluation loss 0.3066533081358982 / accuracy 0.9092
round:      75
Server-side evaluation loss 0.30508649782110214 / accuracy 0.9099
round:      76
Server-side evaluation loss 0.30352971613508045 / accuracy 0.9105
round:      77
Server-side evaluation loss 0.30199040941216654 / accuracy 0.9108
round:      78
Server-side evaluation loss 0.3004702305853151 / accuracy 0.911
round:      79
Server-side evaluation loss 0.2989728821374807 / accuracy 0.9112
round:      80
Server-side evaluation loss 0.2974973021812224 / accuracy 0.9115
round:      81
Server-side evaluation loss 0.2960374662174014 / accuracy 0.912
round:      82
Server-side evaluation loss 0.29459215436653396 / accuracy 0.9125
round:      83
Server-side evaluation loss 0.29315839047674225 / accuracy 0.9127
round:      84
Server-side evaluation loss 0.2917395152030466 / accuracy 0.9133
round:      85
Server-side evaluation loss 0.29033333917424736 / accuracy 0.9136
round:      86
Server-side evaluation loss 0.2889428618554787 / accuracy 0.9143
round:      87
Server-side evaluation loss 0.28757424407030047 / accuracy 0.9148
round:      88
Server-side evaluation loss 0.2862275169778416 / accuracy 0.9149
round:      89
Server-side evaluation loss 0.28489472105649516 / accuracy 0.9156
round:      90
Server-side evaluation loss 0.2835700183426172 / accuracy 0.9158
round:      91
Server-side evaluation loss 0.2822573812264918 / accuracy 0.9159
round:      92
Server-side evaluation loss 0.2809541099376513 / accuracy 0.9163
round:      93
Server-side evaluation loss 0.2796698734597417 / accuracy 0.917
round:      94
Server-side evaluation loss 0.27839808695063584 / accuracy 0.9177
round:      95
Server-side evaluation loss 0.2771353100475824 / accuracy 0.9184
round:      96
Server-side evaluation loss 0.27589415731481 / accuracy 0.9186
round:      97
Server-side evaluation loss 0.27465888883578715 / accuracy 0.9191
round:      98
Server-side evaluation loss 0.2734404135967582 / accuracy 0.9196
round:      99
Server-side evaluation loss 0.27222797707597785 / accuracy 0.9199
round:      100
Server-side evaluation loss 0.2710327390891529 / accuracy 0.9205
round:      101
INFO flwr 2023-12-19 17:03:18,305 | server.py:119 | fit progress: (101, 0.2698438110898948, {'accuracy': 0.9209}, 895.5002267399686)
INFO flwr 2023-12-19 17:03:18,306 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2023-12-19 17:03:18,306 | server.py:218 | fit_round 102: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:03:24,888 | server.py:232 | fit_round 102 received 10 results and 0 failures
INFO flwr 2023-12-19 17:03:27,198 | server.py:119 | fit progress: (102, 0.26866370268077583, {'accuracy': 0.9212}, 904.393390237994)
INFO flwr 2023-12-19 17:03:27,198 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2023-12-19 17:03:27,198 | server.py:218 | fit_round 103: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:03:33,759 | server.py:232 | fit_round 103 received 10 results and 0 failures
INFO flwr 2023-12-19 17:03:36,065 | server.py:119 | fit progress: (103, 0.2674973430487014, {'accuracy': 0.9217}, 913.2605223559658)
INFO flwr 2023-12-19 17:03:36,065 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2023-12-19 17:03:36,066 | server.py:218 | fit_round 104: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:03:42,636 | server.py:232 | fit_round 104 received 10 results and 0 failures
INFO flwr 2023-12-19 17:03:44,942 | server.py:119 | fit progress: (104, 0.26633325147919956, {'accuracy': 0.9219}, 922.1375166919897)
INFO flwr 2023-12-19 17:03:44,942 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2023-12-19 17:03:44,943 | server.py:218 | fit_round 105: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:03:51,526 | server.py:232 | fit_round 105 received 10 results and 0 failures
INFO flwr 2023-12-19 17:03:53,826 | server.py:119 | fit progress: (105, 0.2651889574534491, {'accuracy': 0.922}, 931.0211644749506)
INFO flwr 2023-12-19 17:03:53,826 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2023-12-19 17:03:53,826 | server.py:218 | fit_round 106: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:04:00,424 | server.py:232 | fit_round 106 received 10 results and 0 failures
INFO flwr 2023-12-19 17:04:02,722 | server.py:119 | fit progress: (106, 0.26404986573096806, {'accuracy': 0.9223}, 939.9177936079795)
INFO flwr 2023-12-19 17:04:02,723 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2023-12-19 17:04:02,723 | server.py:218 | fit_round 107: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:04:09,314 | server.py:232 | fit_round 107 received 10 results and 0 failures
INFO flwr 2023-12-19 17:04:11,616 | server.py:119 | fit progress: (107, 0.2629183820281456, {'accuracy': 0.9229}, 948.8115380669478)
INFO flwr 2023-12-19 17:04:11,616 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2023-12-19 17:04:11,617 | server.py:218 | fit_round 108: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:04:18,185 | server.py:232 | fit_round 108 received 10 results and 0 failures
INFO flwr 2023-12-19 17:04:20,491 | server.py:119 | fit progress: (108, 0.26179335297724193, {'accuracy': 0.9232}, 957.6859985059709)
INFO flwr 2023-12-19 17:04:20,491 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2023-12-19 17:04:20,491 | server.py:218 | fit_round 109: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:04:27,062 | server.py:232 | fit_round 109 received 10 results and 0 failures
INFO flwr 2023-12-19 17:04:29,361 | server.py:119 | fit progress: (109, 0.2606742538034385, {'accuracy': 0.9236}, 966.556111014972)
INFO flwr 2023-12-19 17:04:29,361 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2023-12-19 17:04:29,361 | server.py:218 | fit_round 110: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:04:35,936 | server.py:232 | fit_round 110 received 10 results and 0 failures
INFO flwr 2023-12-19 17:04:38,243 | server.py:119 | fit progress: (110, 0.25956847824675494, {'accuracy': 0.9243}, 975.4384715629858)
INFO flwr 2023-12-19 17:04:38,243 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2023-12-19 17:04:38,244 | server.py:218 | fit_round 111: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:04:44,812 | server.py:232 | fit_round 111 received 10 results and 0 failures
INFO flwr 2023-12-19 17:04:47,120 | server.py:119 | fit progress: (111, 0.2584692086147611, {'accuracy': 0.9245}, 984.3151301019825)
INFO flwr 2023-12-19 17:04:47,120 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2023-12-19 17:04:47,120 | server.py:218 | fit_round 112: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:04:53,693 | server.py:232 | fit_round 112 received 10 results and 0 failures
INFO flwr 2023-12-19 17:04:56,001 | server.py:119 | fit progress: (112, 0.2573750269035502, {'accuracy': 0.925}, 993.1965513969772)
INFO flwr 2023-12-19 17:04:56,001 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2023-12-19 17:04:56,002 | server.py:218 | fit_round 113: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:05:02,577 | server.py:232 | fit_round 113 received 10 results and 0 failures
INFO flwr 2023-12-19 17:05:04,880 | server.py:119 | fit progress: (113, 0.2562839184151102, {'accuracy': 0.9253}, 1002.0755699009751)
INFO flwr 2023-12-19 17:05:04,881 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2023-12-19 17:05:04,881 | server.py:218 | fit_round 114: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:05:11,465 | server.py:232 | fit_round 114 received 10 results and 0 failures
INFO flwr 2023-12-19 17:05:13,773 | server.py:119 | fit progress: (114, 0.25519544022454527, {'accuracy': 0.9254}, 1010.9684771149768)
INFO flwr 2023-12-19 17:05:13,773 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2023-12-19 17:05:13,774 | server.py:218 | fit_round 115: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:05:20,366 | server.py:232 | fit_round 115 received 10 results and 0 failures
INFO flwr 2023-12-19 17:05:22,665 | server.py:119 | fit progress: (115, 0.25411470019846755, {'accuracy': 0.9254}, 1019.8607508939458)
INFO flwr 2023-12-19 17:05:22,666 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2023-12-19 17:05:22,666 | server.py:218 | fit_round 116: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:05:29,253 | server.py:232 | fit_round 116 received 10 results and 0 failures
INFO flwr 2023-12-19 17:05:31,560 | server.py:119 | fit progress: (116, 0.2530441520496138, {'accuracy': 0.9256}, 1028.7554316609749)
INFO flwr 2023-12-19 17:05:31,560 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2023-12-19 17:05:31,560 | server.py:218 | fit_round 117: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:05:38,136 | server.py:232 | fit_round 117 received 10 results and 0 failures
INFO flwr 2023-12-19 17:05:40,430 | server.py:119 | fit progress: (117, 0.25198179264985665, {'accuracy': 0.926}, 1037.6254937509657)
INFO flwr 2023-12-19 17:05:40,430 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2023-12-19 17:05:40,431 | server.py:218 | fit_round 118: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:05:47,000 | server.py:232 | fit_round 118 received 10 results and 0 failures
INFO flwr 2023-12-19 17:05:49,297 | server.py:119 | fit progress: (118, 0.250930072377143, {'accuracy': 0.9262}, 1046.4921911299461)
INFO flwr 2023-12-19 17:05:49,297 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2023-12-19 17:05:49,297 | server.py:218 | fit_round 119: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:05:55,849 | server.py:232 | fit_round 119 received 10 results and 0 failures
INFO flwr 2023-12-19 17:05:58,152 | server.py:119 | fit progress: (119, 0.2498884903235887, {'accuracy': 0.9265}, 1055.3470728399698)
INFO flwr 2023-12-19 17:05:58,152 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2023-12-19 17:05:58,152 | server.py:218 | fit_round 120: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:06:04,709 | server.py:232 | fit_round 120 received 10 results and 0 failures
INFO flwr 2023-12-19 17:06:07,011 | server.py:119 | fit progress: (120, 0.24885424051946747, {'accuracy': 0.9268}, 1064.2062139269547)
INFO flwr 2023-12-19 17:06:07,011 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2023-12-19 17:06:07,011 | server.py:218 | fit_round 121: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:06:13,585 | server.py:232 | fit_round 121 received 10 results and 0 failures
INFO flwr 2023-12-19 17:06:15,889 | server.py:119 | fit progress: (121, 0.2478232581559555, {'accuracy': 0.9272}, 1073.0842935849796)
INFO flwr 2023-12-19 17:06:15,889 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2023-12-19 17:06:15,889 | server.py:218 | fit_round 122: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:06:22,458 | server.py:232 | fit_round 122 received 10 results and 0 failures
INFO flwr 2023-12-19 17:06:24,766 | server.py:119 | fit progress: (122, 0.24679968217467385, {'accuracy': 0.9274}, 1081.9614346929593)
INFO flwr 2023-12-19 17:06:24,766 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2023-12-19 17:06:24,767 | server.py:218 | fit_round 123: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:06:31,343 | server.py:232 | fit_round 123 received 10 results and 0 failures
INFO flwr 2023-12-19 17:06:33,654 | server.py:119 | fit progress: (123, 0.2457782461769686, {'accuracy': 0.9276}, 1090.8490218719817)
INFO flwr 2023-12-19 17:06:33,654 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2023-12-19 17:06:33,654 | server.py:218 | fit_round 124: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:06:40,249 | server.py:232 | fit_round 124 received 10 results and 0 failures
INFO flwr 2023-12-19 17:06:42,564 | server.py:119 | fit progress: (124, 0.24476017349879517, {'accuracy': 0.9279}, 1099.7590067679994)
INFO flwr 2023-12-19 17:06:42,564 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2023-12-19 17:06:42,564 | server.py:218 | fit_round 125: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:06:49,159 | server.py:232 | fit_round 125 received 10 results and 0 failures
INFO flwr 2023-12-19 17:06:51,468 | server.py:119 | fit progress: (125, 0.2437516989692773, {'accuracy': 0.9283}, 1108.6629932719516)
INFO flwr 2023-12-19 17:06:51,468 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2023-12-19 17:06:51,468 | server.py:218 | fit_round 126: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:06:58,040 | server.py:232 | fit_round 126 received 10 results and 0 failures
INFO flwr 2023-12-19 17:07:00,352 | server.py:119 | fit progress: (126, 0.24275783758994016, {'accuracy': 0.9289}, 1117.5472526309895)
INFO flwr 2023-12-19 17:07:00,352 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2023-12-19 17:07:00,352 | server.py:218 | fit_round 127: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:07:06,931 | server.py:232 | fit_round 127 received 10 results and 0 failures
INFO flwr 2023-12-19 17:07:09,237 | server.py:119 | fit progress: (127, 0.24176925088167814, {'accuracy': 0.9293}, 1126.4326143159997)
INFO flwr 2023-12-19 17:07:09,237 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2023-12-19 17:07:09,238 | server.py:218 | fit_round 128: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:07:15,826 | server.py:232 | fit_round 128 received 10 results and 0 failures
INFO flwr 2023-12-19 17:07:18,135 | server.py:119 | fit progress: (128, 0.2407859828253712, {'accuracy': 0.9297}, 1135.3306914129644)
INFO flwr 2023-12-19 17:07:18,136 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2023-12-19 17:07:18,136 | server.py:218 | fit_round 129: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:07:24,718 | server.py:232 | fit_round 129 received 10 results and 0 failures
INFO flwr 2023-12-19 17:07:27,026 | server.py:119 | fit progress: (129, 0.2398136017872934, {'accuracy': 0.9301}, 1144.2217196369893)
INFO flwr 2023-12-19 17:07:27,027 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2023-12-19 17:07:27,027 | server.py:218 | fit_round 130: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:07:33,605 | server.py:232 | fit_round 130 received 10 results and 0 failures
INFO flwr 2023-12-19 17:07:35,906 | server.py:119 | fit progress: (130, 0.23884164087827583, {'accuracy': 0.9306}, 1153.1011568899848)
INFO flwr 2023-12-19 17:07:35,906 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2023-12-19 17:07:35,906 | server.py:218 | fit_round 131: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:07:42,477 | server.py:232 | fit_round 131 received 10 results and 0 failures
INFO flwr 2023-12-19 17:07:44,787 | server.py:119 | fit progress: (131, 0.23787984029165563, {'accuracy': 0.9309}, 1161.9823741069995)
INFO flwr 2023-12-19 17:07:44,787 | server.py:166 | evaluate_round 131: no clients selected, cancel
DEBUG flwr 2023-12-19 17:07:44,787 | server.py:218 | fit_round 132: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:07:51,366 | server.py:232 | fit_round 132 received 10 results and 0 failures
INFO flwr 2023-12-19 17:07:53,669 | server.py:119 | fit progress: (132, 0.2369220473847522, {'accuracy': 0.9308}, 1170.864201751945)
INFO flwr 2023-12-19 17:07:53,669 | server.py:166 | evaluate_round 132: no clients selected, cancel
DEBUG flwr 2023-12-19 17:07:53,669 | server.py:218 | fit_round 133: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:08:00,243 | server.py:232 | fit_round 133 received 10 results and 0 failures
INFO flwr 2023-12-19 17:08:02,548 | server.py:119 | fit progress: (133, 0.23597148755301015, {'accuracy': 0.931}, 1179.7428978309617)
INFO flwr 2023-12-19 17:08:02,548 | server.py:166 | evaluate_round 133: no clients selected, cancel
DEBUG flwr 2023-12-19 17:08:02,548 | server.py:218 | fit_round 134: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:08:09,173 | server.py:232 | fit_round 134 received 10 results and 0 failures
INFO flwr 2023-12-19 17:08:11,478 | server.py:119 | fit progress: (134, 0.23502788849379516, {'accuracy': 0.9312}, 1188.6734538289602)
INFO flwr 2023-12-19 17:08:11,478 | server.py:166 | evaluate_round 134: no clients selected, cancel
DEBUG flwr 2023-12-19 17:08:11,478 | server.py:218 | fit_round 135: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:08:18,051 | server.py:232 | fit_round 135 received 10 results and 0 failures
INFO flwr 2023-12-19 17:08:20,355 | server.py:119 | fit progress: (135, 0.23409478637577003, {'accuracy': 0.9315}, 1197.549927756947)
INFO flwr 2023-12-19 17:08:20,355 | server.py:166 | evaluate_round 135: no clients selected, cancel
DEBUG flwr 2023-12-19 17:08:20,355 | server.py:218 | fit_round 136: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:08:26,924 | server.py:232 | fit_round 136 received 10 results and 0 failures
INFO flwr 2023-12-19 17:08:29,233 | server.py:119 | fit progress: (136, 0.233167227366083, {'accuracy': 0.9317}, 1206.4283641239745)
INFO flwr 2023-12-19 17:08:29,233 | server.py:166 | evaluate_round 136: no clients selected, cancel
DEBUG flwr 2023-12-19 17:08:29,233 | server.py:218 | fit_round 137: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:08:35,793 | server.py:232 | fit_round 137 received 10 results and 0 failures
INFO flwr 2023-12-19 17:08:38,100 | server.py:119 | fit progress: (137, 0.2322461478956057, {'accuracy': 0.9322}, 1215.2955718919984)
INFO flwr 2023-12-19 17:08:38,100 | server.py:166 | evaluate_round 137: no clients selected, cancel
DEBUG flwr 2023-12-19 17:08:38,101 | server.py:218 | fit_round 138: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:08:44,673 | server.py:232 | fit_round 138 received 10 results and 0 failures
INFO flwr 2023-12-19 17:08:46,977 | server.py:119 | fit progress: (138, 0.23133381491567429, {'accuracy': 0.9323}, 1224.17201297899)
INFO flwr 2023-12-19 17:08:46,977 | server.py:166 | evaluate_round 138: no clients selected, cancel
DEBUG flwr 2023-12-19 17:08:46,977 | server.py:218 | fit_round 139: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:08:53,559 | server.py:232 | fit_round 139 received 10 results and 0 failures
INFO flwr 2023-12-19 17:08:55,867 | server.py:119 | fit progress: (139, 0.23042783234984746, {'accuracy': 0.9327}, 1233.0620936209452)
INFO flwr 2023-12-19 17:08:55,867 | server.py:166 | evaluate_round 139: no clients selected, cancel
DEBUG flwr 2023-12-19 17:08:55,867 | server.py:218 | fit_round 140: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:09:02,444 | server.py:232 | fit_round 140 received 10 results and 0 failures
INFO flwr 2023-12-19 17:09:04,747 | server.py:119 | fit progress: (140, 0.22952904483335468, {'accuracy': 0.933}, 1241.942409196985)
INFO flwr 2023-12-19 17:09:04,747 | server.py:166 | evaluate_round 140: no clients selected, cancel
DEBUG flwr 2023-12-19 17:09:04,747 | server.py:218 | fit_round 141: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:09:11,319 | server.py:232 | fit_round 141 received 10 results and 0 failures
INFO flwr 2023-12-19 17:09:13,617 | server.py:119 | fit progress: (141, 0.22863439600685337, {'accuracy': 0.9336}, 1250.812358575)
INFO flwr 2023-12-19 17:09:13,617 | server.py:166 | evaluate_round 141: no clients selected, cancel
DEBUG flwr 2023-12-19 17:09:13,617 | server.py:218 | fit_round 142: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:09:20,198 | server.py:232 | fit_round 142 received 10 results and 0 failures
INFO flwr 2023-12-19 17:09:22,503 | server.py:119 | fit progress: (142, 0.22773995779122894, {'accuracy': 0.9341}, 1259.6984645199846)
INFO flwr 2023-12-19 17:09:22,503 | server.py:166 | evaluate_round 142: no clients selected, cancel
DEBUG flwr 2023-12-19 17:09:22,503 | server.py:218 | fit_round 143: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:09:29,129 | server.py:232 | fit_round 143 received 10 results and 0 failures
INFO flwr 2023-12-19 17:09:31,422 | server.py:119 | fit progress: (143, 0.22685701874619507, {'accuracy': 0.9343}, 1268.6172646219493)
INFO flwr 2023-12-19 17:09:31,422 | server.py:166 | evaluate_round 143: no clients selected, cancel
DEBUG flwr 2023-12-19 17:09:31,422 | server.py:218 | fit_round 144: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:09:38,006 | server.py:232 | fit_round 144 received 10 results and 0 failures
INFO flwr 2023-12-19 17:09:40,313 | server.py:119 | fit progress: (144, 0.22598547833015545, {'accuracy': 0.9346}, 1277.5083984829835)
INFO flwr 2023-12-19 17:09:40,313 | server.py:166 | evaluate_round 144: no clients selected, cancel
DEBUG flwr 2023-12-19 17:09:40,313 | server.py:218 | fit_round 145: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:09:46,897 | server.py:232 | fit_round 145 received 10 results and 0 failures
INFO flwr 2023-12-19 17:09:49,199 | server.py:119 | fit progress: (145, 0.2251207055938145, {'accuracy': 0.9349}, 1286.3947045769892)
INFO flwr 2023-12-19 17:09:49,200 | server.py:166 | evaluate_round 145: no clients selected, cancel
DEBUG flwr 2023-12-19 17:09:49,200 | server.py:218 | fit_round 146: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:09:55,777 | server.py:232 | fit_round 146 received 10 results and 0 failures
INFO flwr 2023-12-19 17:09:58,094 | server.py:119 | fit progress: (146, 0.2242624626466322, {'accuracy': 0.9349}, 1295.2898025869508)
INFO flwr 2023-12-19 17:09:58,095 | server.py:166 | evaluate_round 146: no clients selected, cancel
DEBUG flwr 2023-12-19 17:09:58,095 | server.py:218 | fit_round 147: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 17:10:04,678 | server.py:232 | fit_round 147 received 10 results and 0 failures
INFO flwr 2023-12-19 17:10:06,986 | server.py:119 | fit progress: (147, 0.22340810988765733, {'accuracy': 0.935}, 1304.1817068989621)
INFO flwr 2023-12-19 17:10:06,987 | server.py:166 | evaluate_round 147: no clients selected, cancel
