INFO flwr 2023-12-19 14:25:59,001 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
round:      79
Server-side evaluation loss 0.29047364941781245 / accuracy 0.9168
round:      80
Server-side evaluation loss 0.28923000673290405 / accuracy 0.9169
round:      81
Server-side evaluation loss 0.2880031076443305 / accuracy 0.9171
round:      82
Server-side evaluation loss 0.2868010591327611 / accuracy 0.9177
round:      83
Server-side evaluation loss 0.2856157310087373 / accuracy 0.9176
round:      84
Server-side evaluation loss 0.2844494556442365 / accuracy 0.918
round:      85
Server-side evaluation loss 0.2832985855352616 / accuracy 0.9183
round:      86
Server-side evaluation loss 0.28216042757393356 / accuracy 0.9184
round:      87
Server-side evaluation loss 0.28104816027635515 / accuracy 0.9191
round:      88
Server-side evaluation loss 0.2799559754368358 / accuracy 0.9194
round:      89
Server-side evaluation loss 0.27888335991613666 / accuracy 0.9199
round:      90
Server-side evaluation loss 0.2778218637389684 / accuracy 0.92
round:      91
Server-side evaluation loss 0.27677937077411713 / accuracy 0.9201
round:      92
Server-side evaluation loss 0.27574628047241523 / accuracy 0.9206
round:      93
Server-side evaluation loss 0.27473237519632965 / accuracy 0.9206
round:      94
Server-side evaluation loss 0.27373201048147777 / accuracy 0.9207
round:      95
Server-side evaluation loss 0.27273963983668575 / accuracy 0.9211
round:      96
Server-side evaluation loss 0.2717556205856844 / accuracy 0.9215
round:      97
Server-side evaluation loss 0.27078460509401864 / accuracy 0.9217
round:      98
Server-side evaluation loss 0.2698258105438167 / accuracy 0.922
round:      99
Server-side evaluation loss 0.2688730150025633 / accuracy 0.9223
round:      100
Server-side evaluation loss 0.26793586052400414 / accuracy 0.9227
round:      101
INFO flwr 2023-12-19 14:34:12,080 | server.py:119 | fit progress: (101, 0.2670106546608796, {'accuracy': 0.9227}, 477.2139182619867)
INFO flwr 2023-12-19 14:34:12,080 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:12,080 | server.py:218 | fit_round 102: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:34:15,746 | server.py:232 | fit_round 102 received 10 results and 0 failures
INFO flwr 2023-12-19 14:34:16,638 | server.py:119 | fit progress: (102, 0.26609596923091894, {'accuracy': 0.9233}, 481.7724508869578)
INFO flwr 2023-12-19 14:34:16,639 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:16,639 | server.py:218 | fit_round 103: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:34:20,303 | server.py:232 | fit_round 103 received 10 results and 0 failures
INFO flwr 2023-12-19 14:34:21,191 | server.py:119 | fit progress: (103, 0.26519115754872513, {'accuracy': 0.9238}, 486.3247578080045)
INFO flwr 2023-12-19 14:34:21,191 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:21,191 | server.py:218 | fit_round 104: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:34:24,871 | server.py:232 | fit_round 104 received 10 results and 0 failures
INFO flwr 2023-12-19 14:34:25,765 | server.py:119 | fit progress: (104, 0.26429451183573566, {'accuracy': 0.9239}, 490.89958039700286)
INFO flwr 2023-12-19 14:34:25,766 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:25,766 | server.py:218 | fit_round 105: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:34:29,412 | server.py:232 | fit_round 105 received 10 results and 0 failures
INFO flwr 2023-12-19 14:34:30,346 | server.py:119 | fit progress: (105, 0.26340836346503693, {'accuracy': 0.924}, 495.47960219497327)
INFO flwr 2023-12-19 14:34:30,346 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:30,346 | server.py:218 | fit_round 106: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:34:33,998 | server.py:232 | fit_round 106 received 10 results and 0 failures
INFO flwr 2023-12-19 14:34:34,887 | server.py:119 | fit progress: (106, 0.26252912945301987, {'accuracy': 0.9246}, 500.0210426709964)
INFO flwr 2023-12-19 14:34:34,887 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:34,887 | server.py:218 | fit_round 107: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:34:38,567 | server.py:232 | fit_round 107 received 10 results and 0 failures
INFO flwr 2023-12-19 14:34:39,452 | server.py:119 | fit progress: (107, 0.26166027503215794, {'accuracy': 0.9248}, 504.58600395999383)
INFO flwr 2023-12-19 14:34:39,452 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:39,452 | server.py:218 | fit_round 108: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:34:43,147 | server.py:232 | fit_round 108 received 10 results and 0 failures
INFO flwr 2023-12-19 14:34:44,040 | server.py:119 | fit progress: (108, 0.26079749568389354, {'accuracy': 0.925}, 509.17419676797)
INFO flwr 2023-12-19 14:34:44,040 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:44,040 | server.py:218 | fit_round 109: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:34:47,763 | server.py:232 | fit_round 109 received 10 results and 0 failures
INFO flwr 2023-12-19 14:34:48,660 | server.py:119 | fit progress: (109, 0.2599488006148015, {'accuracy': 0.9251}, 513.794259472983)
INFO flwr 2023-12-19 14:34:48,661 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:48,661 | server.py:218 | fit_round 110: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:34:52,422 | server.py:232 | fit_round 110 received 10 results and 0 failures
INFO flwr 2023-12-19 14:34:53,335 | server.py:119 | fit progress: (110, 0.25910510231602807, {'accuracy': 0.9255}, 518.4693218930042)
INFO flwr 2023-12-19 14:34:53,335 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:53,336 | server.py:218 | fit_round 111: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:34:57,084 | server.py:232 | fit_round 111 received 10 results and 0 failures
INFO flwr 2023-12-19 14:34:57,980 | server.py:119 | fit progress: (111, 0.25826223592538294, {'accuracy': 0.9261}, 523.1142551249941)
INFO flwr 2023-12-19 14:34:57,980 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:57,980 | server.py:218 | fit_round 112: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:01,736 | server.py:232 | fit_round 112 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:02,627 | server.py:119 | fit progress: (112, 0.2574232461014386, {'accuracy': 0.9265}, 527.7611710279598)
INFO flwr 2023-12-19 14:35:02,627 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:02,627 | server.py:218 | fit_round 113: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:06,355 | server.py:232 | fit_round 113 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:07,243 | server.py:119 | fit progress: (113, 0.2565888322177027, {'accuracy': 0.9267}, 532.3775039899629)
INFO flwr 2023-12-19 14:35:07,244 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:07,244 | server.py:218 | fit_round 114: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:11,000 | server.py:232 | fit_round 114 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:11,897 | server.py:119 | fit progress: (114, 0.2557702273104506, {'accuracy': 0.9267}, 537.0310116109904)
INFO flwr 2023-12-19 14:35:11,897 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:11,897 | server.py:218 | fit_round 115: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:15,649 | server.py:232 | fit_round 115 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:16,544 | server.py:119 | fit progress: (115, 0.2549569243026584, {'accuracy': 0.9271}, 541.677645505988)
INFO flwr 2023-12-19 14:35:16,544 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:16,544 | server.py:218 | fit_round 116: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:20,262 | server.py:232 | fit_round 116 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:21,194 | server.py:119 | fit progress: (116, 0.254148363667833, {'accuracy': 0.9274}, 546.3285768209607)
INFO flwr 2023-12-19 14:35:21,195 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:21,195 | server.py:218 | fit_round 117: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:24,874 | server.py:232 | fit_round 117 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:25,775 | server.py:119 | fit progress: (117, 0.25334569188326034, {'accuracy': 0.9276}, 550.9095154390088)
INFO flwr 2023-12-19 14:35:25,776 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:25,776 | server.py:218 | fit_round 118: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:29,468 | server.py:232 | fit_round 118 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:30,363 | server.py:119 | fit progress: (118, 0.25254852255135923, {'accuracy': 0.928}, 555.4973785989569)
INFO flwr 2023-12-19 14:35:30,363 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:30,364 | server.py:218 | fit_round 119: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:34,080 | server.py:232 | fit_round 119 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:34,983 | server.py:119 | fit progress: (119, 0.2517570270050087, {'accuracy': 0.9281}, 560.1165871879784)
INFO flwr 2023-12-19 14:35:34,983 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:34,983 | server.py:218 | fit_round 120: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:38,657 | server.py:232 | fit_round 120 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:39,556 | server.py:119 | fit progress: (120, 0.2509720342628703, {'accuracy': 0.928}, 564.6905268050032)
INFO flwr 2023-12-19 14:35:39,557 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:39,557 | server.py:218 | fit_round 121: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:43,221 | server.py:232 | fit_round 121 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:44,112 | server.py:119 | fit progress: (121, 0.25019178333480285, {'accuracy': 0.9283}, 569.2462876579957)
INFO flwr 2023-12-19 14:35:44,112 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:44,113 | server.py:218 | fit_round 122: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:47,776 | server.py:232 | fit_round 122 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:48,671 | server.py:119 | fit progress: (122, 0.2494151440067782, {'accuracy': 0.9288}, 573.8050004909746)
INFO flwr 2023-12-19 14:35:48,671 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:48,671 | server.py:218 | fit_round 123: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:52,331 | server.py:232 | fit_round 123 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:53,227 | server.py:119 | fit progress: (123, 0.24864414073120733, {'accuracy': 0.9292}, 578.3615261769737)
INFO flwr 2023-12-19 14:35:53,228 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:53,228 | server.py:218 | fit_round 124: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:35:56,895 | server.py:232 | fit_round 124 received 10 results and 0 failures
INFO flwr 2023-12-19 14:35:57,787 | server.py:119 | fit progress: (124, 0.24788594714757847, {'accuracy': 0.9293}, 582.9210355419782)
INFO flwr 2023-12-19 14:35:57,787 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:57,787 | server.py:218 | fit_round 125: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:01,444 | server.py:232 | fit_round 125 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:02,328 | server.py:119 | fit progress: (125, 0.24712300005554858, {'accuracy': 0.9299}, 587.4620052030077)
INFO flwr 2023-12-19 14:36:02,328 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:02,328 | server.py:218 | fit_round 126: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:05,992 | server.py:232 | fit_round 126 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:06,879 | server.py:119 | fit progress: (126, 0.24636018482488775, {'accuracy': 0.9299}, 592.013551107957)
INFO flwr 2023-12-19 14:36:06,880 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:06,880 | server.py:218 | fit_round 127: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:10,551 | server.py:232 | fit_round 127 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:11,446 | server.py:119 | fit progress: (127, 0.24559391637755804, {'accuracy': 0.9301}, 596.5802779609803)
INFO flwr 2023-12-19 14:36:11,446 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:11,447 | server.py:218 | fit_round 128: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:15,105 | server.py:232 | fit_round 128 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:15,995 | server.py:119 | fit progress: (128, 0.24484735412409428, {'accuracy': 0.9306}, 601.1294114259654)
INFO flwr 2023-12-19 14:36:15,996 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:15,996 | server.py:218 | fit_round 129: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:19,646 | server.py:232 | fit_round 129 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:20,544 | server.py:119 | fit progress: (129, 0.24408914612589339, {'accuracy': 0.9309}, 605.6780658540083)
INFO flwr 2023-12-19 14:36:20,544 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:20,544 | server.py:218 | fit_round 130: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:24,203 | server.py:232 | fit_round 130 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:25,090 | server.py:119 | fit progress: (130, 0.24333848579238573, {'accuracy': 0.9311}, 610.2245111429947)
INFO flwr 2023-12-19 14:36:25,091 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:25,091 | server.py:218 | fit_round 131: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:28,762 | server.py:232 | fit_round 131 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:29,652 | server.py:119 | fit progress: (131, 0.24259270292922416, {'accuracy': 0.9313}, 614.7857360370108)
INFO flwr 2023-12-19 14:36:29,652 | server.py:166 | evaluate_round 131: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:29,652 | server.py:218 | fit_round 132: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:33,334 | server.py:232 | fit_round 132 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:34,221 | server.py:119 | fit progress: (132, 0.2418568870668917, {'accuracy': 0.9314}, 619.3549460530048)
INFO flwr 2023-12-19 14:36:34,221 | server.py:166 | evaluate_round 132: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:34,221 | server.py:218 | fit_round 133: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:37,898 | server.py:232 | fit_round 133 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:38,788 | server.py:119 | fit progress: (133, 0.24111576526370324, {'accuracy': 0.9316}, 623.9219165509567)
INFO flwr 2023-12-19 14:36:38,788 | server.py:166 | evaluate_round 133: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:38,788 | server.py:218 | fit_round 134: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:42,462 | server.py:232 | fit_round 134 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:43,355 | server.py:119 | fit progress: (134, 0.2403810934349537, {'accuracy': 0.9319}, 628.489301353984)
INFO flwr 2023-12-19 14:36:43,355 | server.py:166 | evaluate_round 134: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:43,356 | server.py:218 | fit_round 135: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:47,002 | server.py:232 | fit_round 135 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:47,898 | server.py:119 | fit progress: (135, 0.23964828396233234, {'accuracy': 0.932}, 633.0322614350007)
INFO flwr 2023-12-19 14:36:47,898 | server.py:166 | evaluate_round 135: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:47,899 | server.py:218 | fit_round 136: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:51,561 | server.py:232 | fit_round 136 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:52,472 | server.py:119 | fit progress: (136, 0.23891846821246157, {'accuracy': 0.9322}, 637.605974311009)
INFO flwr 2023-12-19 14:36:52,473 | server.py:166 | evaluate_round 136: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:52,473 | server.py:218 | fit_round 137: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:36:56,131 | server.py:232 | fit_round 137 received 10 results and 0 failures
INFO flwr 2023-12-19 14:36:57,018 | server.py:119 | fit progress: (137, 0.2381955529145609, {'accuracy': 0.9325}, 642.151840676961)
INFO flwr 2023-12-19 14:36:57,018 | server.py:166 | evaluate_round 137: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:57,018 | server.py:218 | fit_round 138: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:00,670 | server.py:232 | fit_round 138 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:01,561 | server.py:119 | fit progress: (138, 0.2374754385358505, {'accuracy': 0.9328}, 646.6950560850091)
INFO flwr 2023-12-19 14:37:01,561 | server.py:166 | evaluate_round 138: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:01,561 | server.py:218 | fit_round 139: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:05,254 | server.py:232 | fit_round 139 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:06,145 | server.py:119 | fit progress: (139, 0.23676265502403335, {'accuracy': 0.9331}, 651.2793508729665)
INFO flwr 2023-12-19 14:37:06,145 | server.py:166 | evaluate_round 139: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:06,146 | server.py:218 | fit_round 140: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:09,818 | server.py:232 | fit_round 140 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:10,710 | server.py:119 | fit progress: (140, 0.23605445108839734, {'accuracy': 0.9333}, 655.8442763069761)
INFO flwr 2023-12-19 14:37:10,710 | server.py:166 | evaluate_round 140: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:10,711 | server.py:218 | fit_round 141: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:14,343 | server.py:232 | fit_round 141 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:15,240 | server.py:119 | fit progress: (141, 0.23534597860790768, {'accuracy': 0.9335}, 660.3740927469917)
INFO flwr 2023-12-19 14:37:15,240 | server.py:166 | evaluate_round 141: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:15,240 | server.py:218 | fit_round 142: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:18,898 | server.py:232 | fit_round 142 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:19,801 | server.py:119 | fit progress: (142, 0.23463790761484735, {'accuracy': 0.934}, 664.9352664419566)
INFO flwr 2023-12-19 14:37:19,801 | server.py:166 | evaluate_round 142: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:19,802 | server.py:218 | fit_round 143: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:23,460 | server.py:232 | fit_round 143 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:24,348 | server.py:119 | fit progress: (143, 0.2339319688368438, {'accuracy': 0.934}, 669.4823679800029)
INFO flwr 2023-12-19 14:37:24,348 | server.py:166 | evaluate_round 143: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:24,349 | server.py:218 | fit_round 144: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:28,018 | server.py:232 | fit_round 144 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:28,910 | server.py:119 | fit progress: (144, 0.23323399089247873, {'accuracy': 0.9339}, 674.0441890250077)
INFO flwr 2023-12-19 14:37:28,910 | server.py:166 | evaluate_round 144: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:28,910 | server.py:218 | fit_round 145: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:32,551 | server.py:232 | fit_round 145 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:33,446 | server.py:119 | fit progress: (145, 0.2325384738126195, {'accuracy': 0.9339}, 678.5805558799766)
INFO flwr 2023-12-19 14:37:33,447 | server.py:166 | evaluate_round 145: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:33,447 | server.py:218 | fit_round 146: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:37,113 | server.py:232 | fit_round 146 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:38,006 | server.py:119 | fit progress: (146, 0.23184978660610295, {'accuracy': 0.9338}, 683.1397812299547)
INFO flwr 2023-12-19 14:37:38,006 | server.py:166 | evaluate_round 146: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:38,006 | server.py:218 | fit_round 147: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:41,649 | server.py:232 | fit_round 147 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:42,578 | server.py:119 | fit progress: (147, 0.23116367287063422, {'accuracy': 0.9341}, 687.7124760279548)
INFO flwr 2023-12-19 14:37:42,579 | server.py:166 | evaluate_round 147: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:42,579 | server.py:218 | fit_round 148: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:46,233 | server.py:232 | fit_round 148 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:47,159 | server.py:119 | fit progress: (148, 0.230486133805923, {'accuracy': 0.9343}, 692.2927084990079)
INFO flwr 2023-12-19 14:37:47,159 | server.py:166 | evaluate_round 148: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:47,159 | server.py:218 | fit_round 149: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:50,823 | server.py:232 | fit_round 149 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:51,711 | server.py:119 | fit progress: (149, 0.22980435504614308, {'accuracy': 0.9343}, 696.8453714909847)
INFO flwr 2023-12-19 14:37:51,711 | server.py:166 | evaluate_round 149: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:51,712 | server.py:218 | fit_round 150: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:55,382 | server.py:232 | fit_round 150 received 10 results and 0 failures
INFO flwr 2023-12-19 14:37:56,268 | server.py:119 | fit progress: (150, 0.22913119254576314, {'accuracy': 0.9345}, 701.4023923659697)
INFO flwr 2023-12-19 14:37:56,269 | server.py:166 | evaluate_round 150: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:56,269 | server.py:218 | fit_round 151: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:37:59,934 | server.py:232 | fit_round 151 received 10 results and 0 failures
INFO flwr 2023-12-19 14:38:00,854 | server.py:119 | fit progress: (151, 0.2284605039453987, {'accuracy': 0.9346}, 705.9876380760106)
INFO flwr 2023-12-19 14:38:00,854 | server.py:166 | evaluate_round 151: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:00,854 | server.py:218 | fit_round 152: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:38:04,506 | server.py:232 | fit_round 152 received 10 results and 0 failures
INFO flwr 2023-12-19 14:38:05,399 | server.py:119 | fit progress: (152, 0.22778916937851681, {'accuracy': 0.9347}, 710.533524960978)
INFO flwr 2023-12-19 14:38:05,400 | server.py:166 | evaluate_round 152: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:05,400 | server.py:218 | fit_round 153: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:38:09,052 | server.py:232 | fit_round 153 received 10 results and 0 failures
INFO flwr 2023-12-19 14:38:09,942 | server.py:119 | fit progress: (153, 0.22711684653657507, {'accuracy': 0.935}, 715.0758204609738)
INFO flwr 2023-12-19 14:38:09,942 | server.py:166 | evaluate_round 153: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:09,942 | server.py:218 | fit_round 154: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:38:13,630 | server.py:232 | fit_round 154 received 10 results and 0 failures
INFO flwr 2023-12-19 14:38:14,521 | server.py:119 | fit progress: (154, 0.2264457750301503, {'accuracy': 0.935}, 719.6552767360117)
INFO flwr 2023-12-19 14:38:14,521 | server.py:166 | evaluate_round 154: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:14,522 | server.py:218 | fit_round 155: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:38:18,209 | server.py:232 | fit_round 155 received 10 results and 0 failures
INFO flwr 2023-12-19 14:38:19,096 | server.py:119 | fit progress: (155, 0.22577898756739545, {'accuracy': 0.9352}, 724.2305764809716)
INFO flwr 2023-12-19 14:38:19,097 | server.py:166 | evaluate_round 155: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:19,097 | server.py:218 | fit_round 156: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:38:22,775 | server.py:232 | fit_round 156 received 10 results and 0 failures
INFO flwr 2023-12-19 14:38:23,664 | server.py:119 | fit progress: (156, 0.2251143317393175, {'accuracy': 0.9355}, 728.7978690500022)
INFO flwr 2023-12-19 14:38:23,664 | server.py:166 | evaluate_round 156: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:23,664 | server.py:218 | fit_round 157: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:38:27,349 | server.py:232 | fit_round 157 received 10 results and 0 failures
INFO flwr 2023-12-19 14:38:28,238 | server.py:119 | fit progress: (157, 0.22445557892744028, {'accuracy': 0.9355}, 733.3723232529592)
INFO flwr 2023-12-19 14:38:28,238 | server.py:166 | evaluate_round 157: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:28,239 | server.py:218 | fit_round 158: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 14:38:31,890 | server.py:232 | fit_round 158 received 10 results and 0 failures
INFO flwr 2023-12-19 14:38:32,787 | server.py:119 | fit progress: (158, 0.2237987526323564, {'accuracy': 0.9357}, 737.9205839830101)
