INFO flwr 2024-01-18 11:25:24,562 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2024-01-18 11:35:08,608 | server.py:166 | evaluate_round 16: no clients selected, cancel
DEBUG flwr 2024-01-18 11:35:08,609 | server.py:218 | fit_round 17: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:35:55,701 | server.py:232 | fit_round 17 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:00,384 | server.py:119 | fit progress: (17, 2.2266237897096843, {'accuracy': 0.3679}, 552.6159175639041)
INFO flwr 2024-01-18 11:36:00,384 | server.py:166 | evaluate_round 17: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:00,384 | server.py:218 | fit_round 18: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:36:41,981 | server.py:232 | fit_round 18 received 50 results and 0 failures
INFO flwr 2024-01-18 11:36:46,907 | server.py:119 | fit progress: (18, 2.2190719108874335, {'accuracy': 0.4146}, 599.1387524129823)
INFO flwr 2024-01-18 11:36:46,907 | server.py:166 | evaluate_round 18: no clients selected, cancel
DEBUG flwr 2024-01-18 11:36:46,907 | server.py:218 | fit_round 19: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:37:24,222 | server.py:232 | fit_round 19 received 50 results and 0 failures
INFO flwr 2024-01-18 11:37:28,889 | server.py:119 | fit progress: (19, 2.2109933722169135, {'accuracy': 0.4497}, 641.121464853175)
INFO flwr 2024-01-18 11:37:28,890 | server.py:166 | evaluate_round 19: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:28,890 | server.py:218 | fit_round 20: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:10,565 | server.py:232 | fit_round 20 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:15,439 | server.py:119 | fit progress: (20, 2.2023300409091684, {'accuracy': 0.479}, 687.671437622048)
INFO flwr 2024-01-18 11:38:15,440 | server.py:166 | evaluate_round 20: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:15,440 | server.py:218 | fit_round 21: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:38:52,389 | server.py:232 | fit_round 21 received 50 results and 0 failures
INFO flwr 2024-01-18 11:38:57,109 | server.py:119 | fit progress: (21, 2.1930284195860823, {'accuracy': 0.4994}, 729.3405498359352)
INFO flwr 2024-01-18 11:38:57,109 | server.py:166 | evaluate_round 21: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:57,109 | server.py:218 | fit_round 22: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:39:35,429 | server.py:232 | fit_round 22 received 50 results and 0 failures
INFO flwr 2024-01-18 11:39:40,098 | server.py:119 | fit progress: (22, 2.1830289813748402, {'accuracy': 0.5142}, 772.3296497152187)
INFO flwr 2024-01-18 11:39:40,098 | server.py:166 | evaluate_round 22: no clients selected, cancel
DEBUG flwr 2024-01-18 11:39:40,098 | server.py:218 | fit_round 23: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:40:23,724 | server.py:232 | fit_round 23 received 50 results and 0 failures
INFO flwr 2024-01-18 11:40:28,460 | server.py:119 | fit progress: (23, 2.172280213060485, {'accuracy': 0.5265}, 820.6924900300801)
INFO flwr 2024-01-18 11:40:28,461 | server.py:166 | evaluate_round 23: no clients selected, cancel
DEBUG flwr 2024-01-18 11:40:28,461 | server.py:218 | fit_round 24: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:41:04,380 | server.py:232 | fit_round 24 received 50 results and 0 failures
INFO flwr 2024-01-18 11:41:09,094 | server.py:119 | fit progress: (24, 2.1607408576756346, {'accuracy': 0.5353}, 861.3255660948344)
INFO flwr 2024-01-18 11:41:09,094 | server.py:166 | evaluate_round 24: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:09,094 | server.py:218 | fit_round 25: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:41:52,240 | server.py:232 | fit_round 25 received 50 results and 0 failures
INFO flwr 2024-01-18 11:41:56,913 | server.py:119 | fit progress: (25, 2.1483688340442146, {'accuracy': 0.5437}, 909.1455165091902)
INFO flwr 2024-01-18 11:41:56,914 | server.py:166 | evaluate_round 25: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:56,914 | server.py:218 | fit_round 26: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:42:43,940 | server.py:232 | fit_round 26 received 50 results and 0 failures
INFO flwr 2024-01-18 11:42:49,015 | server.py:119 | fit progress: (26, 2.1351058504241687, {'accuracy': 0.5489}, 961.2469839942642)
INFO flwr 2024-01-18 11:42:49,015 | server.py:166 | evaluate_round 26: no clients selected, cancel
DEBUG flwr 2024-01-18 11:42:49,015 | server.py:218 | fit_round 27: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:43:33,676 | server.py:232 | fit_round 27 received 50 results and 0 failures
INFO flwr 2024-01-18 11:43:38,423 | server.py:119 | fit progress: (27, 2.1208916884193107, {'accuracy': 0.557}, 1010.6547914878465)
INFO flwr 2024-01-18 11:43:38,423 | server.py:166 | evaluate_round 27: no clients selected, cancel
DEBUG flwr 2024-01-18 11:43:38,423 | server.py:218 | fit_round 28: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:44:17,222 | server.py:232 | fit_round 28 received 50 results and 0 failures
INFO flwr 2024-01-18 11:44:21,948 | server.py:119 | fit progress: (28, 2.1056540638019587, {'accuracy': 0.5586}, 1054.1796180931851)
INFO flwr 2024-01-18 11:44:21,948 | server.py:166 | evaluate_round 28: no clients selected, cancel
DEBUG flwr 2024-01-18 11:44:21,948 | server.py:218 | fit_round 29: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:45:11,493 | server.py:232 | fit_round 29 received 50 results and 0 failures
INFO flwr 2024-01-18 11:45:16,278 | server.py:119 | fit progress: (29, 2.0893343501568014, {'accuracy': 0.5623}, 1108.5095783621073)
INFO flwr 2024-01-18 11:45:16,278 | server.py:166 | evaluate_round 29: no clients selected, cancel
DEBUG flwr 2024-01-18 11:45:16,278 | server.py:218 | fit_round 30: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:46:01,029 | server.py:232 | fit_round 30 received 50 results and 0 failures
INFO flwr 2024-01-18 11:46:05,792 | server.py:119 | fit progress: (30, 2.071849906030269, {'accuracy': 0.5654}, 1158.02434894396)
INFO flwr 2024-01-18 11:46:05,793 | server.py:166 | evaluate_round 30: no clients selected, cancel
DEBUG flwr 2024-01-18 11:46:05,793 | server.py:218 | fit_round 31: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:46:49,195 | server.py:232 | fit_round 31 received 50 results and 0 failures
INFO flwr 2024-01-18 11:46:54,027 | server.py:119 | fit progress: (31, 2.0531503847092654, {'accuracy': 0.5667}, 1206.2585753072053)
INFO flwr 2024-01-18 11:46:54,027 | server.py:166 | evaluate_round 31: no clients selected, cancel
DEBUG flwr 2024-01-18 11:46:54,027 | server.py:218 | fit_round 32: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:47:41,141 | server.py:232 | fit_round 32 received 50 results and 0 failures
INFO flwr 2024-01-18 11:47:45,898 | server.py:119 | fit progress: (32, 2.0332251845188463, {'accuracy': 0.5704}, 1258.1303328941576)
INFO flwr 2024-01-18 11:47:45,899 | server.py:166 | evaluate_round 32: no clients selected, cancel
DEBUG flwr 2024-01-18 11:47:45,899 | server.py:218 | fit_round 33: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:48:31,612 | server.py:232 | fit_round 33 received 50 results and 0 failures
INFO flwr 2024-01-18 11:48:36,668 | server.py:119 | fit progress: (33, 2.012076067240759, {'accuracy': 0.5728}, 1308.8995889918879)
INFO flwr 2024-01-18 11:48:36,668 | server.py:166 | evaluate_round 33: no clients selected, cancel
DEBUG flwr 2024-01-18 11:48:36,668 | server.py:218 | fit_round 34: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:49:26,123 | server.py:232 | fit_round 34 received 50 results and 0 failures
INFO flwr 2024-01-18 11:49:30,810 | server.py:119 | fit progress: (34, 1.9896980660962762, {'accuracy': 0.5741}, 1363.0415555899963)
INFO flwr 2024-01-18 11:49:30,810 | server.py:166 | evaluate_round 34: no clients selected, cancel
DEBUG flwr 2024-01-18 11:49:30,810 | server.py:218 | fit_round 35: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:50:13,045 | server.py:232 | fit_round 35 received 50 results and 0 failures
INFO flwr 2024-01-18 11:50:17,735 | server.py:119 | fit progress: (35, 1.9660596563402073, {'accuracy': 0.5773}, 1409.9670615349896)
INFO flwr 2024-01-18 11:50:17,735 | server.py:166 | evaluate_round 35: no clients selected, cancel
DEBUG flwr 2024-01-18 11:50:17,736 | server.py:218 | fit_round 36: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:51:02,629 | server.py:232 | fit_round 36 received 50 results and 0 failures
INFO flwr 2024-01-18 11:51:07,370 | server.py:119 | fit progress: (36, 1.9411215068956267, {'accuracy': 0.581}, 1459.6016638642177)
INFO flwr 2024-01-18 11:51:07,370 | server.py:166 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2024-01-18 11:51:07,370 | server.py:218 | fit_round 37: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:51:46,961 | server.py:232 | fit_round 37 received 50 results and 0 failures
INFO flwr 2024-01-18 11:51:51,706 | server.py:119 | fit progress: (37, 1.9148566458491874, {'accuracy': 0.5874}, 1503.9379507801495)
INFO flwr 2024-01-18 11:51:51,706 | server.py:166 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2024-01-18 11:51:51,706 | server.py:218 | fit_round 38: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:52:28,381 | server.py:232 | fit_round 38 received 50 results and 0 failures
INFO flwr 2024-01-18 11:52:33,109 | server.py:119 | fit progress: (38, 1.8872580815169575, {'accuracy': 0.5938}, 1545.3409540429711)
INFO flwr 2024-01-18 11:52:33,109 | server.py:166 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2024-01-18 11:52:33,109 | server.py:218 | fit_round 39: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:53:19,145 | server.py:232 | fit_round 39 received 50 results and 0 failures
INFO flwr 2024-01-18 11:53:23,858 | server.py:119 | fit progress: (39, 1.8583252999787834, {'accuracy': 0.6014}, 1596.0895676999353)
INFO flwr 2024-01-18 11:53:23,858 | server.py:166 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2024-01-18 11:53:23,858 | server.py:218 | fit_round 40: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:54:09,736 | server.py:232 | fit_round 40 received 50 results and 0 failures
INFO flwr 2024-01-18 11:54:14,408 | server.py:119 | fit progress: (40, 1.8280827304655294, {'accuracy': 0.6094}, 1646.640306873247)
INFO flwr 2024-01-18 11:54:14,409 | server.py:166 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2024-01-18 11:54:14,409 | server.py:218 | fit_round 41: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:54:55,298 | server.py:232 | fit_round 41 received 50 results and 0 failures
INFO flwr 2024-01-18 11:54:59,998 | server.py:119 | fit progress: (41, 1.7965746990063909, {'accuracy': 0.6192}, 1692.229518158827)
INFO flwr 2024-01-18 11:54:59,998 | server.py:166 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2024-01-18 11:54:59,998 | server.py:218 | fit_round 42: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:55:41,527 | server.py:232 | fit_round 42 received 50 results and 0 failures
INFO flwr 2024-01-18 11:55:46,152 | server.py:119 | fit progress: (42, 1.7638631106251494, {'accuracy': 0.6314}, 1738.3837993689813)
INFO flwr 2024-01-18 11:55:46,152 | server.py:166 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2024-01-18 11:55:46,152 | server.py:218 | fit_round 43: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:56:30,277 | server.py:232 | fit_round 43 received 50 results and 0 failures
INFO flwr 2024-01-18 11:56:34,995 | server.py:119 | fit progress: (43, 1.7300375952017515, {'accuracy': 0.6427}, 1787.227228935808)
INFO flwr 2024-01-18 11:56:34,996 | server.py:166 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2024-01-18 11:56:34,996 | server.py:218 | fit_round 44: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:57:24,825 | server.py:232 | fit_round 44 received 50 results and 0 failures
INFO flwr 2024-01-18 11:57:29,486 | server.py:119 | fit progress: (44, 1.6952147250108904, {'accuracy': 0.6562}, 1841.7178968880326)
INFO flwr 2024-01-18 11:57:29,486 | server.py:166 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2024-01-18 11:57:29,486 | server.py:218 | fit_round 45: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:58:11,749 | server.py:232 | fit_round 45 received 50 results and 0 failures
INFO flwr 2024-01-18 11:58:16,431 | server.py:119 | fit progress: (45, 1.6595359250318913, {'accuracy': 0.6693}, 1888.663074736949)
INFO flwr 2024-01-18 11:58:16,431 | server.py:166 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2024-01-18 11:58:16,432 | server.py:218 | fit_round 46: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:58:51,147 | server.py:232 | fit_round 46 received 50 results and 0 failures
INFO flwr 2024-01-18 11:58:55,875 | server.py:119 | fit progress: (46, 1.623151720074748, {'accuracy': 0.6804}, 1928.1070197499357)
INFO flwr 2024-01-18 11:58:55,875 | server.py:166 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2024-01-18 11:58:55,876 | server.py:218 | fit_round 47: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:59:34,261 | server.py:232 | fit_round 47 received 50 results and 0 failures
INFO flwr 2024-01-18 11:59:38,976 | server.py:119 | fit progress: (47, 1.5862337861314797, {'accuracy': 0.6897}, 1971.2083963588811)
INFO flwr 2024-01-18 11:59:38,977 | server.py:166 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2024-01-18 11:59:38,977 | server.py:218 | fit_round 48: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:00:15,998 | server.py:232 | fit_round 48 received 50 results and 0 failures
INFO flwr 2024-01-18 12:00:20,706 | server.py:119 | fit progress: (48, 1.5489613485433587, {'accuracy': 0.6998}, 2012.938502326142)
INFO flwr 2024-01-18 12:00:20,707 | server.py:166 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2024-01-18 12:00:20,707 | server.py:218 | fit_round 49: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:01:01,207 | server.py:232 | fit_round 49 received 50 results and 0 failures
INFO flwr 2024-01-18 12:01:06,076 | server.py:119 | fit progress: (49, 1.5115193979374262, {'accuracy': 0.7109}, 2058.308282581158)
INFO flwr 2024-01-18 12:01:06,077 | server.py:166 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2024-01-18 12:01:06,077 | server.py:218 | fit_round 50: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:01:27,706 | server.py:232 | fit_round 50 received 50 results and 0 failures
INFO flwr 2024-01-18 12:01:32,168 | server.py:119 | fit progress: (50, 1.4740990484059515, {'accuracy': 0.7181}, 2084.400093738921)
INFO flwr 2024-01-18 12:01:32,168 | server.py:166 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2024-01-18 12:01:32,169 | server.py:218 | fit_round 51: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:01:52,212 | server.py:232 | fit_round 51 received 50 results and 0 failures
INFO flwr 2024-01-18 12:01:56,655 | server.py:119 | fit progress: (51, 1.4368801524132382, {'accuracy': 0.7252}, 2108.887106399052)
INFO flwr 2024-01-18 12:01:56,655 | server.py:166 | evaluate_round 51: no clients selected, cancel
DEBUG flwr 2024-01-18 12:01:56,656 | server.py:218 | fit_round 52: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:02:15,380 | server.py:232 | fit_round 52 received 50 results and 0 failures
INFO flwr 2024-01-18 12:02:19,803 | server.py:119 | fit progress: (52, 1.4000307410154362, {'accuracy': 0.7321}, 2132.0350961778313)
INFO flwr 2024-01-18 12:02:19,803 | server.py:166 | evaluate_round 52: no clients selected, cancel
DEBUG flwr 2024-01-18 12:02:19,804 | server.py:218 | fit_round 53: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:02:39,551 | server.py:232 | fit_round 53 received 50 results and 0 failures
INFO flwr 2024-01-18 12:02:43,974 | server.py:119 | fit progress: (53, 1.3637086103514426, {'accuracy': 0.7379}, 2156.2062031179667)
INFO flwr 2024-01-18 12:02:43,974 | server.py:166 | evaluate_round 53: no clients selected, cancel
DEBUG flwr 2024-01-18 12:02:43,975 | server.py:218 | fit_round 54: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:03:07,735 | server.py:232 | fit_round 54 received 50 results and 0 failures
INFO flwr 2024-01-18 12:03:12,173 | server.py:119 | fit progress: (54, 1.3280546181072819, {'accuracy': 0.7422}, 2184.4046973530203)
INFO flwr 2024-01-18 12:03:12,173 | server.py:166 | evaluate_round 54: no clients selected, cancel
DEBUG flwr 2024-01-18 12:03:12,173 | server.py:218 | fit_round 55: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:03:34,355 | server.py:232 | fit_round 55 received 50 results and 0 failures
INFO flwr 2024-01-18 12:03:38,886 | server.py:119 | fit progress: (55, 1.2931885077106466, {'accuracy': 0.7469}, 2211.1182950921357)
INFO flwr 2024-01-18 12:03:38,887 | server.py:166 | evaluate_round 55: no clients selected, cancel
DEBUG flwr 2024-01-18 12:03:38,887 | server.py:218 | fit_round 56: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:04:01,894 | server.py:232 | fit_round 56 received 50 results and 0 failures
INFO flwr 2024-01-18 12:04:06,353 | server.py:119 | fit progress: (56, 1.2592119531105066, {'accuracy': 0.7529}, 2238.5852380050346)
INFO flwr 2024-01-18 12:04:06,353 | server.py:166 | evaluate_round 56: no clients selected, cancel
DEBUG flwr 2024-01-18 12:04:06,354 | server.py:218 | fit_round 57: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:04:28,555 | server.py:232 | fit_round 57 received 50 results and 0 failures
INFO flwr 2024-01-18 12:04:33,006 | server.py:119 | fit progress: (57, 1.2262092433656695, {'accuracy': 0.76}, 2265.237712092232)
INFO flwr 2024-01-18 12:04:33,006 | server.py:166 | evaluate_round 57: no clients selected, cancel
DEBUG flwr 2024-01-18 12:04:33,006 | server.py:218 | fit_round 58: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:04:57,399 | server.py:232 | fit_round 58 received 50 results and 0 failures
INFO flwr 2024-01-18 12:05:03,396 | server.py:119 | fit progress: (58, 1.1942408705355916, {'accuracy': 0.7638}, 2295.6277527851053)
INFO flwr 2024-01-18 12:05:03,397 | server.py:166 | evaluate_round 58: no clients selected, cancel
DEBUG flwr 2024-01-18 12:05:03,397 | server.py:218 | fit_round 59: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:05:42,868 | server.py:232 | fit_round 59 received 50 results and 0 failures
INFO flwr 2024-01-18 12:05:48,855 | server.py:119 | fit progress: (59, 1.163354000531345, {'accuracy': 0.768}, 2341.086552598048)
INFO flwr 2024-01-18 12:05:48,855 | server.py:166 | evaluate_round 59: no clients selected, cancel
DEBUG flwr 2024-01-18 12:05:48,855 | server.py:218 | fit_round 60: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:06:41,435 | server.py:232 | fit_round 60 received 50 results and 0 failures
INFO flwr 2024-01-18 12:06:47,493 | server.py:119 | fit progress: (60, 1.1335790381575788, {'accuracy': 0.7716}, 2399.725411074236)
INFO flwr 2024-01-18 12:06:47,496 | server.py:166 | evaluate_round 60: no clients selected, cancel
DEBUG flwr 2024-01-18 12:06:47,497 | server.py:218 | fit_round 61: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:07:30,908 | server.py:232 | fit_round 61 received 50 results and 0 failures
INFO flwr 2024-01-18 12:07:37,000 | server.py:119 | fit progress: (61, 1.1049354376575296, {'accuracy': 0.7759}, 2449.2322744261473)
INFO flwr 2024-01-18 12:07:37,002 | server.py:166 | evaluate_round 61: no clients selected, cancel
DEBUG flwr 2024-01-18 12:07:37,002 | server.py:218 | fit_round 62: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:08:20,434 | server.py:232 | fit_round 62 received 50 results and 0 failures
INFO flwr 2024-01-18 12:08:26,608 | server.py:119 | fit progress: (62, 1.0774243053536245, {'accuracy': 0.7788}, 2498.839693072252)
INFO flwr 2024-01-18 12:08:26,609 | server.py:166 | evaluate_round 62: no clients selected, cancel
DEBUG flwr 2024-01-18 12:08:26,609 | server.py:218 | fit_round 63: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:09:07,221 | server.py:232 | fit_round 63 received 50 results and 0 failures
INFO flwr 2024-01-18 12:09:14,044 | server.py:119 | fit progress: (63, 1.0510409392033182, {'accuracy': 0.782}, 2546.275833765976)
INFO flwr 2024-01-18 12:09:14,045 | server.py:166 | evaluate_round 63: no clients selected, cancel
DEBUG flwr 2024-01-18 12:09:14,045 | server.py:218 | fit_round 64: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:10:01,231 | server.py:232 | fit_round 64 received 50 results and 0 failures
INFO flwr 2024-01-18 12:10:07,478 | server.py:119 | fit progress: (64, 1.0257713998311178, {'accuracy': 0.7851}, 2599.709543937817)
INFO flwr 2024-01-18 12:10:07,480 | server.py:166 | evaluate_round 64: no clients selected, cancel
DEBUG flwr 2024-01-18 12:10:07,480 | server.py:218 | fit_round 65: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:10:45,309 | server.py:232 | fit_round 65 received 50 results and 0 failures
INFO flwr 2024-01-18 12:10:51,667 | server.py:119 | fit progress: (65, 1.0015960291506854, {'accuracy': 0.7886}, 2643.8991492418572)
INFO flwr 2024-01-18 12:10:51,668 | server.py:166 | evaluate_round 65: no clients selected, cancel
DEBUG flwr 2024-01-18 12:10:51,668 | server.py:218 | fit_round 66: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:11:33,816 | server.py:232 | fit_round 66 received 50 results and 0 failures
INFO flwr 2024-01-18 12:11:39,913 | server.py:119 | fit progress: (66, 0.9784853663700597, {'accuracy': 0.7896}, 2692.1446515098214)
INFO flwr 2024-01-18 12:11:39,914 | server.py:166 | evaluate_round 66: no clients selected, cancel
DEBUG flwr 2024-01-18 12:11:39,915 | server.py:218 | fit_round 67: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:12:20,484 | server.py:232 | fit_round 67 received 50 results and 0 failures
INFO flwr 2024-01-18 12:12:26,645 | server.py:119 | fit progress: (67, 0.9564065737905932, {'accuracy': 0.7922}, 2738.8766535492614)
INFO flwr 2024-01-18 12:12:26,646 | server.py:166 | evaluate_round 67: no clients selected, cancel
DEBUG flwr 2024-01-18 12:12:26,646 | server.py:218 | fit_round 68: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:13:08,404 | server.py:232 | fit_round 68 received 50 results and 0 failures
INFO flwr 2024-01-18 12:13:14,385 | server.py:119 | fit progress: (68, 0.9353245520134503, {'accuracy': 0.7947}, 2786.617155226879)
INFO flwr 2024-01-18 12:13:14,386 | server.py:166 | evaluate_round 68: no clients selected, cancel
DEBUG flwr 2024-01-18 12:13:14,386 | server.py:218 | fit_round 69: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:13:56,764 | server.py:232 | fit_round 69 received 50 results and 0 failures
INFO flwr 2024-01-18 12:14:02,742 | server.py:119 | fit progress: (69, 0.9152004929552798, {'accuracy': 0.7977}, 2834.974370372016)
INFO flwr 2024-01-18 12:14:02,743 | server.py:166 | evaluate_round 69: no clients selected, cancel
DEBUG flwr 2024-01-18 12:14:02,743 | server.py:218 | fit_round 70: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:14:47,407 | server.py:232 | fit_round 70 received 50 results and 0 failures
INFO flwr 2024-01-18 12:14:53,445 | server.py:119 | fit progress: (70, 0.8959957856424846, {'accuracy': 0.8008}, 2885.6771040242165)
INFO flwr 2024-01-18 12:14:53,446 | server.py:166 | evaluate_round 70: no clients selected, cancel
DEBUG flwr 2024-01-18 12:14:53,447 | server.py:218 | fit_round 71: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:15:29,406 | server.py:232 | fit_round 71 received 50 results and 0 failures
INFO flwr 2024-01-18 12:15:35,891 | server.py:119 | fit progress: (71, 0.8776702644935811, {'accuracy': 0.8024}, 2928.1229474889114)
INFO flwr 2024-01-18 12:15:35,892 | server.py:166 | evaluate_round 71: no clients selected, cancel
DEBUG flwr 2024-01-18 12:15:35,892 | server.py:218 | fit_round 72: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:16:15,476 | server.py:232 | fit_round 72 received 50 results and 0 failures
INFO flwr 2024-01-18 12:16:21,532 | server.py:119 | fit progress: (72, 0.8601830258489277, {'accuracy': 0.8046}, 2973.763690310996)
INFO flwr 2024-01-18 12:16:21,534 | server.py:166 | evaluate_round 72: no clients selected, cancel
DEBUG flwr 2024-01-18 12:16:21,534 | server.py:218 | fit_round 73: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:17:08,477 | server.py:232 | fit_round 73 received 50 results and 0 failures
INFO flwr 2024-01-18 12:17:14,469 | server.py:119 | fit progress: (73, 0.8434951282665406, {'accuracy': 0.8066}, 3026.7009265250526)
INFO flwr 2024-01-18 12:17:14,470 | server.py:166 | evaluate_round 73: no clients selected, cancel
DEBUG flwr 2024-01-18 12:17:14,470 | server.py:218 | fit_round 74: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:17:53,209 | server.py:232 | fit_round 74 received 50 results and 0 failures
INFO flwr 2024-01-18 12:17:59,350 | server.py:119 | fit progress: (74, 0.8275691105186088, {'accuracy': 0.8086}, 3071.5816558799706)
INFO flwr 2024-01-18 12:17:59,351 | server.py:166 | evaluate_round 74: no clients selected, cancel
DEBUG flwr 2024-01-18 12:17:59,352 | server.py:218 | fit_round 75: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:18:49,321 | server.py:232 | fit_round 75 received 50 results and 0 failures
INFO flwr 2024-01-18 12:18:55,296 | server.py:119 | fit progress: (75, 0.8123716988897967, {'accuracy': 0.8099}, 3127.5279651740566)
INFO flwr 2024-01-18 12:18:55,296 | server.py:166 | evaluate_round 75: no clients selected, cancel
DEBUG flwr 2024-01-18 12:18:55,297 | server.py:218 | fit_round 76: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:19:40,955 | server.py:232 | fit_round 76 received 50 results and 0 failures
INFO flwr 2024-01-18 12:19:47,000 | server.py:119 | fit progress: (76, 0.7978670891391096, {'accuracy': 0.8121}, 3179.232183793094)
INFO flwr 2024-01-18 12:19:47,001 | server.py:166 | evaluate_round 76: no clients selected, cancel
DEBUG flwr 2024-01-18 12:19:47,002 | server.py:218 | fit_round 77: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:20:30,075 | server.py:232 | fit_round 77 received 50 results and 0 failures
