log_nc3_nro400_str5_lr0.0001_rho0.5_dsetkinase_iid0_ed0.txt
INFO flwr 2024-02-01 18:13:55,254 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2024-02-01 19:12:58,575 | server.py:218 | fit_round 111: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:13:26,136 | server.py:232 | fit_round 111 received 3 results and 0 failures
INFO flwr 2024-02-01 19:13:30,135 | server.py:119 | fit progress: (111, 0.6103465398759486, {'accuracy': 0.6868008948545862}, 3562.987141043879)
INFO flwr 2024-02-01 19:13:30,135 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2024-02-01 19:13:30,135 | server.py:218 | fit_round 112: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:13:57,805 | server.py:232 | fit_round 112 received 3 results and 0 failures
INFO flwr 2024-02-01 19:14:01,803 | server.py:119 | fit progress: (112, 0.6095380241033548, {'accuracy': 0.6912751677852349}, 3594.6550678829663)
INFO flwr 2024-02-01 19:14:01,803 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2024-02-01 19:14:01,803 | server.py:218 | fit_round 113: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:14:29,459 | server.py:232 | fit_round 113 received 3 results and 0 failures
INFO flwr 2024-02-01 19:14:33,437 | server.py:119 | fit progress: (113, 0.6087517080741671, {'accuracy': 0.6912751677852349}, 3626.2894673417322)
INFO flwr 2024-02-01 19:14:33,437 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2024-02-01 19:14:33,437 | server.py:218 | fit_round 114: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:15:01,044 | server.py:232 | fit_round 114 received 3 results and 0 failures
INFO flwr 2024-02-01 19:15:05,037 | server.py:119 | fit progress: (114, 0.6079740884984598, {'accuracy': 0.6957494407158836}, 3657.8892660317943)
INFO flwr 2024-02-01 19:15:05,038 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2024-02-01 19:15:05,038 | server.py:218 | fit_round 115: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:15:32,338 | server.py:232 | fit_round 115 received 3 results and 0 failures
INFO flwr 2024-02-01 19:15:36,300 | server.py:119 | fit progress: (115, 0.607196084663949, {'accuracy': 0.7002237136465325}, 3689.1525383107364)
INFO flwr 2024-02-01 19:15:36,300 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2024-02-01 19:15:36,301 | server.py:218 | fit_round 116: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:16:03,629 | server.py:232 | fit_round 116 received 3 results and 0 failures
INFO flwr 2024-02-01 19:16:07,578 | server.py:119 | fit progress: (116, 0.6064277509404318, {'accuracy': 0.7046979865771812}, 3720.4307173448615)
INFO flwr 2024-02-01 19:16:07,579 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2024-02-01 19:16:07,579 | server.py:218 | fit_round 117: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:16:35,115 | server.py:232 | fit_round 117 received 3 results and 0 failures
INFO flwr 2024-02-01 19:16:39,110 | server.py:119 | fit progress: (117, 0.6056738988521818, {'accuracy': 0.7046979865771812}, 3751.9620585939847)
INFO flwr 2024-02-01 19:16:39,110 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2024-02-01 19:16:39,110 | server.py:218 | fit_round 118: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:17:06,719 | server.py:232 | fit_round 118 received 3 results and 0 failures
INFO flwr 2024-02-01 19:17:10,692 | server.py:119 | fit progress: (118, 0.6049274649737506, {'accuracy': 0.7046979865771812}, 3783.5439015068114)
INFO flwr 2024-02-01 19:17:10,692 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2024-02-01 19:17:10,692 | server.py:218 | fit_round 119: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:17:39,645 | server.py:232 | fit_round 119 received 3 results and 0 failures
INFO flwr 2024-02-01 19:17:44,549 | server.py:119 | fit progress: (119, 0.604195350552061, {'accuracy': 0.7046979865771812}, 3817.401771043893)
INFO flwr 2024-02-01 19:17:44,550 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2024-02-01 19:17:44,550 | server.py:218 | fit_round 120: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:18:14,073 | server.py:232 | fit_round 120 received 3 results and 0 failures
INFO flwr 2024-02-01 19:18:18,022 | server.py:119 | fit progress: (120, 0.6034723603270638, {'accuracy': 0.7069351230425056}, 3850.8743882118724)
INFO flwr 2024-02-01 19:18:18,022 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2024-02-01 19:18:18,022 | server.py:218 | fit_round 121: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:18:45,511 | server.py:232 | fit_round 121 received 3 results and 0 failures
INFO flwr 2024-02-01 19:18:49,454 | server.py:119 | fit progress: (121, 0.6027269078974924, {'accuracy': 0.70917225950783}, 3882.3061870499514)
INFO flwr 2024-02-01 19:18:49,454 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2024-02-01 19:18:49,454 | server.py:218 | fit_round 122: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:19:17,032 | server.py:232 | fit_round 122 received 3 results and 0 failures
INFO flwr 2024-02-01 19:19:20,991 | server.py:119 | fit progress: (122, 0.6020124539247506, {'accuracy': 0.7136465324384788}, 3913.8437519227155)
INFO flwr 2024-02-01 19:19:20,992 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2024-02-01 19:19:20,992 | server.py:218 | fit_round 123: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:19:48,439 | server.py:232 | fit_round 123 received 3 results and 0 failures
INFO flwr 2024-02-01 19:19:52,392 | server.py:119 | fit progress: (123, 0.601325592410556, {'accuracy': 0.7136465324384788}, 3945.244282099884)
INFO flwr 2024-02-01 19:19:52,392 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2024-02-01 19:19:52,392 | server.py:218 | fit_round 124: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:20:19,936 | server.py:232 | fit_round 124 received 3 results and 0 failures
INFO flwr 2024-02-01 19:20:23,887 | server.py:119 | fit progress: (124, 0.6006350809326546, {'accuracy': 0.7136465324384788}, 3976.7391548310407)
INFO flwr 2024-02-01 19:20:23,887 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2024-02-01 19:20:23,887 | server.py:218 | fit_round 125: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:20:51,389 | server.py:232 | fit_round 125 received 3 results and 0 failures
INFO flwr 2024-02-01 19:20:55,329 | server.py:119 | fit progress: (125, 0.5999398015825851, {'accuracy': 0.7158836689038032}, 4008.1809903490357)
INFO flwr 2024-02-01 19:20:55,329 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2024-02-01 19:20:55,329 | server.py:218 | fit_round 126: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:21:23,287 | server.py:232 | fit_round 126 received 3 results and 0 failures
INFO flwr 2024-02-01 19:21:27,640 | server.py:119 | fit progress: (126, 0.5992621922352381, {'accuracy': 0.7158836689038032}, 4040.4925345038064)
INFO flwr 2024-02-01 19:21:27,640 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2024-02-01 19:21:27,641 | server.py:218 | fit_round 127: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:21:57,468 | server.py:232 | fit_round 127 received 3 results and 0 failures
INFO flwr 2024-02-01 19:22:01,630 | server.py:119 | fit progress: (127, 0.5985914388221546, {'accuracy': 0.7158836689038032}, 4074.4820554787293)
INFO flwr 2024-02-01 19:22:01,630 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2024-02-01 19:22:01,630 | server.py:218 | fit_round 128: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:22:30,824 | server.py:232 | fit_round 128 received 3 results and 0 failures
INFO flwr 2024-02-01 19:22:36,156 | server.py:119 | fit progress: (128, 0.5979359405545874, {'accuracy': 0.7158836689038032}, 4109.008692475967)
INFO flwr 2024-02-01 19:22:36,157 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2024-02-01 19:22:36,157 | server.py:218 | fit_round 129: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:23:06,268 | server.py:232 | fit_round 129 received 3 results and 0 failures
INFO flwr 2024-02-01 19:23:10,211 | server.py:119 | fit progress: (129, 0.5972975873564068, {'accuracy': 0.7248322147651006}, 4143.063671933021)
INFO flwr 2024-02-01 19:23:10,211 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2024-02-01 19:23:10,212 | server.py:218 | fit_round 130: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:23:37,723 | server.py:232 | fit_round 130 received 3 results and 0 failures
INFO flwr 2024-02-01 19:23:41,664 | server.py:119 | fit progress: (130, 0.5966508499587013, {'accuracy': 0.727069351230425}, 4174.516125770751)
INFO flwr 2024-02-01 19:23:41,664 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2024-02-01 19:23:41,664 | server.py:218 | fit_round 131: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:24:09,056 | server.py:232 | fit_round 131 received 3 results and 0 failures
INFO flwr 2024-02-01 19:24:13,019 | server.py:119 | fit progress: (131, 0.596017865783252, {'accuracy': 0.727069351230425}, 4205.870997578837)
INFO flwr 2024-02-01 19:24:13,019 | server.py:166 | evaluate_round 131: no clients selected, cancel
DEBUG flwr 2024-02-01 19:24:13,019 | server.py:218 | fit_round 132: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:24:40,462 | server.py:232 | fit_round 132 received 3 results and 0 failures
INFO flwr 2024-02-01 19:24:44,407 | server.py:119 | fit progress: (132, 0.595407263972407, {'accuracy': 0.7315436241610739}, 4237.259734790772)
INFO flwr 2024-02-01 19:24:44,408 | server.py:166 | evaluate_round 132: no clients selected, cancel
DEBUG flwr 2024-02-01 19:24:44,408 | server.py:218 | fit_round 133: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:25:11,944 | server.py:232 | fit_round 133 received 3 results and 0 failures
INFO flwr 2024-02-01 19:25:15,891 | server.py:119 | fit progress: (133, 0.5947866772051474, {'accuracy': 0.7315436241610739}, 4268.743395684753)
INFO flwr 2024-02-01 19:25:15,891 | server.py:166 | evaluate_round 133: no clients selected, cancel
DEBUG flwr 2024-02-01 19:25:15,891 | server.py:218 | fit_round 134: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:25:43,427 | server.py:232 | fit_round 134 received 3 results and 0 failures
INFO flwr 2024-02-01 19:25:47,368 | server.py:119 | fit progress: (134, 0.5941855825179465, {'accuracy': 0.7337807606263982}, 4300.220588336699)
INFO flwr 2024-02-01 19:25:47,368 | server.py:166 | evaluate_round 134: no clients selected, cancel
DEBUG flwr 2024-02-01 19:25:47,369 | server.py:218 | fit_round 135: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:26:14,887 | server.py:232 | fit_round 135 received 3 results and 0 failures
INFO flwr 2024-02-01 19:26:18,981 | server.py:119 | fit progress: (135, 0.5935928545305772, {'accuracy': 0.7360178970917226}, 4331.833480929956)
INFO flwr 2024-02-01 19:26:18,981 | server.py:166 | evaluate_round 135: no clients selected, cancel
DEBUG flwr 2024-02-01 19:26:18,982 | server.py:218 | fit_round 136: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:26:48,032 | server.py:232 | fit_round 136 received 3 results and 0 failures
INFO flwr 2024-02-01 19:26:52,185 | server.py:119 | fit progress: (136, 0.5929984904989324, {'accuracy': 0.7360178970917226}, 4365.037411971949)
INFO flwr 2024-02-01 19:26:52,185 | server.py:166 | evaluate_round 136: no clients selected, cancel
DEBUG flwr 2024-02-01 19:26:52,185 | server.py:218 | fit_round 137: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:27:20,973 | server.py:232 | fit_round 137 received 3 results and 0 failures
INFO flwr 2024-02-01 19:27:26,157 | server.py:119 | fit progress: (137, 0.5924292384774512, {'accuracy': 0.7360178970917226}, 4399.009187399875)
INFO flwr 2024-02-01 19:27:26,157 | server.py:166 | evaluate_round 137: no clients selected, cancel
DEBUG flwr 2024-02-01 19:27:26,157 | server.py:218 | fit_round 138: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:27:58,696 | server.py:232 | fit_round 138 received 3 results and 0 failures
INFO flwr 2024-02-01 19:28:02,735 | server.py:119 | fit progress: (138, 0.591864506905911, {'accuracy': 0.7360178970917226}, 4435.58760945173)
INFO flwr 2024-02-01 19:28:02,735 | server.py:166 | evaluate_round 138: no clients selected, cancel
DEBUG flwr 2024-02-01 19:28:02,736 | server.py:218 | fit_round 139: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:28:34,402 | server.py:232 | fit_round 139 received 3 results and 0 failures
INFO flwr 2024-02-01 19:28:38,331 | server.py:119 | fit progress: (139, 0.5912919875203533, {'accuracy': 0.7360178970917226}, 4471.1829694896005)
INFO flwr 2024-02-01 19:28:38,331 | server.py:166 | evaluate_round 139: no clients selected, cancel
DEBUG flwr 2024-02-01 19:28:38,331 | server.py:218 | fit_round 140: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:29:05,970 | server.py:232 | fit_round 140 received 3 results and 0 failures
INFO flwr 2024-02-01 19:29:09,926 | server.py:119 | fit progress: (140, 0.5907294851920647, {'accuracy': 0.7360178970917226}, 4502.778320953716)
INFO flwr 2024-02-01 19:29:09,926 | server.py:166 | evaluate_round 140: no clients selected, cancel
DEBUG flwr 2024-02-01 19:29:09,926 | server.py:218 | fit_round 141: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:29:37,488 | server.py:232 | fit_round 141 received 3 results and 0 failures
INFO flwr 2024-02-01 19:29:41,433 | server.py:119 | fit progress: (141, 0.5901801922769894, {'accuracy': 0.7360178970917226}, 4534.2854876029305)
INFO flwr 2024-02-01 19:29:41,433 | server.py:166 | evaluate_round 141: no clients selected, cancel
DEBUG flwr 2024-02-01 19:29:41,433 | server.py:218 | fit_round 142: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:30:09,094 | server.py:232 | fit_round 142 received 3 results and 0 failures
INFO flwr 2024-02-01 19:30:13,044 | server.py:119 | fit progress: (142, 0.5896370657026628, {'accuracy': 0.7360178970917226}, 4565.895933942869)
INFO flwr 2024-02-01 19:30:13,044 | server.py:166 | evaluate_round 142: no clients selected, cancel
DEBUG flwr 2024-02-01 19:30:13,044 | server.py:218 | fit_round 143: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:30:40,566 | server.py:232 | fit_round 143 received 3 results and 0 failures
INFO flwr 2024-02-01 19:30:44,522 | server.py:119 | fit progress: (143, 0.5890931347141357, {'accuracy': 0.738255033557047}, 4597.374632799998)
INFO flwr 2024-02-01 19:30:44,522 | server.py:166 | evaluate_round 143: no clients selected, cancel
DEBUG flwr 2024-02-01 19:30:44,523 | server.py:218 | fit_round 144: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:31:12,251 | server.py:232 | fit_round 144 received 3 results and 0 failures
INFO flwr 2024-02-01 19:31:16,335 | server.py:119 | fit progress: (144, 0.5885613305932647, {'accuracy': 0.738255033557047}, 4629.187885706779)
INFO flwr 2024-02-01 19:31:16,336 | server.py:166 | evaluate_round 144: no clients selected, cancel
DEBUG flwr 2024-02-01 19:31:16,336 | server.py:218 | fit_round 145: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:31:45,345 | server.py:232 | fit_round 145 received 3 results and 0 failures
INFO flwr 2024-02-01 19:31:49,506 | server.py:119 | fit progress: (145, 0.5880386474037398, {'accuracy': 0.738255033557047}, 4662.3581665470265)
INFO flwr 2024-02-01 19:31:49,506 | server.py:166 | evaluate_round 145: no clients selected, cancel
DEBUG flwr 2024-02-01 19:31:49,506 | server.py:218 | fit_round 146: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:32:18,414 | server.py:232 | fit_round 146 received 3 results and 0 failures
INFO flwr 2024-02-01 19:32:23,128 | server.py:119 | fit progress: (146, 0.5875186992381066, {'accuracy': 0.7360178970917226}, 4695.98006281862)
INFO flwr 2024-02-01 19:32:23,128 | server.py:166 | evaluate_round 146: no clients selected, cancel
DEBUG flwr 2024-02-01 19:32:23,128 | server.py:218 | fit_round 147: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:32:52,865 | server.py:232 | fit_round 147 received 3 results and 0 failures
INFO flwr 2024-02-01 19:32:56,900 | server.py:119 | fit progress: (147, 0.5870092748522311, {'accuracy': 0.7337807606263982}, 4729.752229158767)
INFO flwr 2024-02-01 19:32:56,900 | server.py:166 | evaluate_round 147: no clients selected, cancel
DEBUG flwr 2024-02-01 19:32:56,900 | server.py:218 | fit_round 148: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:33:26,697 | server.py:232 | fit_round 148 received 3 results and 0 failures
INFO flwr 2024-02-01 19:33:30,642 | server.py:119 | fit progress: (148, 0.5865051800331622, {'accuracy': 0.7337807606263982}, 4763.494609208778)
INFO flwr 2024-02-01 19:33:30,642 | server.py:166 | evaluate_round 148: no clients selected, cancel
DEBUG flwr 2024-02-01 19:33:30,643 | server.py:218 | fit_round 149: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:33:58,042 | server.py:232 | fit_round 149 received 3 results and 0 failures
INFO flwr 2024-02-01 19:34:01,987 | server.py:119 | fit progress: (149, 0.58600431056147, {'accuracy': 0.7315436241610739}, 4794.839005711023)
INFO flwr 2024-02-01 19:34:01,987 | server.py:166 | evaluate_round 149: no clients selected, cancel
DEBUG flwr 2024-02-01 19:34:01,987 | server.py:218 | fit_round 150: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:34:29,539 | server.py:232 | fit_round 150 received 3 results and 0 failures
INFO flwr 2024-02-01 19:34:33,490 | server.py:119 | fit progress: (150, 0.585510639893359, {'accuracy': 0.7337807606263982}, 4826.342000396922)
INFO flwr 2024-02-01 19:34:33,490 | server.py:166 | evaluate_round 150: no clients selected, cancel
DEBUG flwr 2024-02-01 19:34:33,490 | server.py:218 | fit_round 151: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:35:03,939 | server.py:232 | fit_round 151 received 3 results and 0 failures
INFO flwr 2024-02-01 19:35:07,896 | server.py:119 | fit progress: (151, 0.5850256407073465, {'accuracy': 0.7360178970917226}, 4860.748380609788)
INFO flwr 2024-02-01 19:35:07,896 | server.py:166 | evaluate_round 151: no clients selected, cancel
DEBUG flwr 2024-02-01 19:35:07,896 | server.py:218 | fit_round 152: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:35:35,525 | server.py:232 | fit_round 152 received 3 results and 0 failures
INFO flwr 2024-02-01 19:35:39,474 | server.py:119 | fit progress: (152, 0.5845339269087334, {'accuracy': 0.7360178970917226}, 4892.326522505842)
INFO flwr 2024-02-01 19:35:39,474 | server.py:166 | evaluate_round 152: no clients selected, cancel
DEBUG flwr 2024-02-01 19:35:39,474 | server.py:218 | fit_round 153: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:36:07,282 | server.py:232 | fit_round 153 received 3 results and 0 failures
INFO flwr 2024-02-01 19:36:11,368 | server.py:119 | fit progress: (153, 0.5840669195239611, {'accuracy': 0.7360178970917226}, 4924.220769060776)
INFO flwr 2024-02-01 19:36:11,369 | server.py:166 | evaluate_round 153: no clients selected, cancel
DEBUG flwr 2024-02-01 19:36:11,369 | server.py:218 | fit_round 154: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:36:39,767 | server.py:232 | fit_round 154 received 3 results and 0 failures
INFO flwr 2024-02-01 19:36:43,908 | server.py:119 | fit progress: (154, 0.5836007030323132, {'accuracy': 0.7360178970917226}, 4956.760232471861)
INFO flwr 2024-02-01 19:36:43,908 | server.py:166 | evaluate_round 154: no clients selected, cancel
DEBUG flwr 2024-02-01 19:36:43,908 | server.py:218 | fit_round 155: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:37:12,777 | server.py:232 | fit_round 155 received 3 results and 0 failures
INFO flwr 2024-02-01 19:37:16,735 | server.py:119 | fit progress: (155, 0.5831395708901482, {'accuracy': 0.7360178970917226}, 4989.587509482633)
INFO flwr 2024-02-01 19:37:16,735 | server.py:166 | evaluate_round 155: no clients selected, cancel
DEBUG flwr 2024-02-01 19:37:16,735 | server.py:218 | fit_round 156: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:37:46,250 | server.py:232 | fit_round 156 received 3 results and 0 failures
INFO flwr 2024-02-01 19:37:50,267 | server.py:119 | fit progress: (156, 0.5826738694116376, {'accuracy': 0.7360178970917226}, 5023.11925756)
INFO flwr 2024-02-01 19:37:50,267 | server.py:166 | evaluate_round 156: no clients selected, cancel
DEBUG flwr 2024-02-01 19:37:50,267 | server.py:218 | fit_round 157: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:38:22,335 | server.py:232 | fit_round 157 received 3 results and 0 failures
INFO flwr 2024-02-01 19:38:26,339 | server.py:119 | fit progress: (157, 0.582218059187189, {'accuracy': 0.738255033557047}, 5059.19155796105)
INFO flwr 2024-02-01 19:38:26,339 | server.py:166 | evaluate_round 157: no clients selected, cancel
DEBUG flwr 2024-02-01 19:38:26,340 | server.py:218 | fit_round 158: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:38:53,704 | server.py:232 | fit_round 158 received 3 results and 0 failures
INFO flwr 2024-02-01 19:38:57,707 | server.py:119 | fit progress: (158, 0.5817668372202949, {'accuracy': 0.738255033557047}, 5090.558930383995)
INFO flwr 2024-02-01 19:38:57,707 | server.py:166 | evaluate_round 158: no clients selected, cancel
DEBUG flwr 2024-02-01 19:38:57,707 | server.py:218 | fit_round 159: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:39:25,323 | server.py:232 | fit_round 159 received 3 results and 0 failures
INFO flwr 2024-02-01 19:39:29,319 | server.py:119 | fit progress: (159, 0.5813207516822617, {'accuracy': 0.738255033557047}, 5122.171149150934)
INFO flwr 2024-02-01 19:39:29,319 | server.py:166 | evaluate_round 159: no clients selected, cancel
DEBUG flwr 2024-02-01 19:39:29,319 | server.py:218 | fit_round 160: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:39:56,743 | server.py:232 | fit_round 160 received 3 results and 0 failures
INFO flwr 2024-02-01 19:40:00,734 | server.py:119 | fit progress: (160, 0.5808727714229912, {'accuracy': 0.7404921700223713}, 5153.586267780047)
INFO flwr 2024-02-01 19:40:00,734 | server.py:166 | evaluate_round 160: no clients selected, cancel
DEBUG flwr 2024-02-01 19:40:00,734 | server.py:218 | fit_round 161: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:40:30,853 | server.py:232 | fit_round 161 received 3 results and 0 failures
INFO flwr 2024-02-01 19:40:34,862 | server.py:119 | fit progress: (161, 0.5804367011302849, {'accuracy': 0.738255033557047}, 5187.714530047961)
INFO flwr 2024-02-01 19:40:34,862 | server.py:166 | evaluate_round 161: no clients selected, cancel
DEBUG flwr 2024-02-01 19:40:34,863 | server.py:218 | fit_round 162: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:41:02,320 | server.py:232 | fit_round 162 received 3 results and 0 failures
INFO flwr 2024-02-01 19:41:06,304 | server.py:119 | fit progress: (162, 0.5800043435308155, {'accuracy': 0.738255033557047}, 5219.156676479615)
INFO flwr 2024-02-01 19:41:06,305 | server.py:166 | evaluate_round 162: no clients selected, cancel
DEBUG flwr 2024-02-01 19:41:06,305 | server.py:218 | fit_round 163: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:41:33,765 | server.py:232 | fit_round 163 received 3 results and 0 failures
INFO flwr 2024-02-01 19:41:37,768 | server.py:119 | fit progress: (163, 0.579575487673226, {'accuracy': 0.738255033557047}, 5250.6200598948635)
INFO flwr 2024-02-01 19:41:37,768 | server.py:166 | evaluate_round 163: no clients selected, cancel
DEBUG flwr 2024-02-01 19:41:37,768 | server.py:218 | fit_round 164: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:42:04,994 | server.py:232 | fit_round 164 received 3 results and 0 failures
INFO flwr 2024-02-01 19:42:08,990 | server.py:119 | fit progress: (164, 0.5791503542682214, {'accuracy': 0.7404921700223713}, 5281.842275927775)
INFO flwr 2024-02-01 19:42:08,990 | server.py:166 | evaluate_round 164: no clients selected, cancel
DEBUG flwr 2024-02-01 19:42:08,990 | server.py:218 | fit_round 165: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:42:36,412 | server.py:232 | fit_round 165 received 3 results and 0 failures
INFO flwr 2024-02-01 19:42:40,416 | server.py:119 | fit progress: (165, 0.578720306150482, {'accuracy': 0.7404921700223713}, 5313.268721524626)
INFO flwr 2024-02-01 19:42:40,417 | server.py:166 | evaluate_round 165: no clients selected, cancel
DEBUG flwr 2024-02-01 19:42:40,417 | server.py:218 | fit_round 166: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:43:08,019 | server.py:232 | fit_round 166 received 3 results and 0 failures
INFO flwr 2024-02-01 19:43:12,018 | server.py:119 | fit progress: (166, 0.5783068061397654, {'accuracy': 0.7404921700223713}, 5344.869955967646)
INFO flwr 2024-02-01 19:43:12,018 | server.py:166 | evaluate_round 166: no clients selected, cancel
DEBUG flwr 2024-02-01 19:43:12,018 | server.py:218 | fit_round 167: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:43:39,482 | server.py:232 | fit_round 167 received 3 results and 0 failures
INFO flwr 2024-02-01 19:43:43,485 | server.py:119 | fit progress: (167, 0.577893956841568, {'accuracy': 0.7404921700223713}, 5376.33711095294)
INFO flwr 2024-02-01 19:43:43,485 | server.py:166 | evaluate_round 167: no clients selected, cancel
DEBUG flwr 2024-02-01 19:43:43,485 | server.py:218 | fit_round 168: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:44:10,937 | server.py:232 | fit_round 168 received 3 results and 0 failures
INFO flwr 2024-02-01 19:44:14,916 | server.py:119 | fit progress: (168, 0.5774851571310761, {'accuracy': 0.7404921700223713}, 5407.768317606766)
INFO flwr 2024-02-01 19:44:14,916 | server.py:166 | evaluate_round 168: no clients selected, cancel
DEBUG flwr 2024-02-01 19:44:14,916 | server.py:218 | fit_round 169: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:44:42,362 | server.py:232 | fit_round 169 received 3 results and 0 failures
INFO flwr 2024-02-01 19:44:46,360 | server.py:119 | fit progress: (169, 0.577075095860378, {'accuracy': 0.7427293064876958}, 5439.212247628719)
INFO flwr 2024-02-01 19:44:46,360 | server.py:166 | evaluate_round 169: no clients selected, cancel
DEBUG flwr 2024-02-01 19:44:46,360 | server.py:218 | fit_round 170: strategy sampled 3 clients (out of 3)
DEBUG flwr 2024-02-01 19:45:14,027 | server.py:232 | fit_round 170 received 3 results and 0 failures
