INFO flwr 2023-12-19 14:26:08,601 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
Server-side evaluation loss 0.1864424326959266 / accuracy 0.9471
round:      74
Server-side evaluation loss 0.18476141546861413 / accuracy 0.9472
round:      75
Server-side evaluation loss 0.18308240354201252 / accuracy 0.9477
round:      76
Server-side evaluation loss 0.18145769914597965 / accuracy 0.9481
round:      77
Server-side evaluation loss 0.17988583491393503 / accuracy 0.9486
round:      78
Server-side evaluation loss 0.17836468272667325 / accuracy 0.949
round:      79
Server-side evaluation loss 0.17688765225575734 / accuracy 0.9492
round:      80
Server-side evaluation loss 0.17542242557724097 / accuracy 0.9499
round:      81
Server-side evaluation loss 0.1739387418600715 / accuracy 0.9503
round:      82
Server-side evaluation loss 0.17241556989384313 / accuracy 0.9507
round:      83
Server-side evaluation loss 0.1708652853927263 / accuracy 0.9511
round:      84
Server-side evaluation loss 0.16931635936987735 / accuracy 0.9518
round:      85
Server-side evaluation loss 0.16779868867330064 / accuracy 0.9519
round:      86
Server-side evaluation loss 0.1663381644499493 / accuracy 0.9523
round:      87
Server-side evaluation loss 0.16494127627431343 / accuracy 0.9526
round:      88
Server-side evaluation loss 0.16360040641334703 / accuracy 0.953
round:      89
Server-side evaluation loss 0.1623009402048292 / accuracy 0.9533
round:      90
Server-side evaluation loss 0.1610298471189841 / accuracy 0.9532
round:      91
Server-side evaluation loss 0.15976675871808516 / accuracy 0.9534
round:      92
Server-side evaluation loss 0.15848961997533312 / accuracy 0.9535
round:      93
Server-side evaluation loss 0.1572057324772026 / accuracy 0.9537
round:      94
Server-side evaluation loss 0.15592738124723446 / accuracy 0.9544
round:      95
Server-side evaluation loss 0.15467180277733109 / accuracy 0.9546
round:      96
Server-side evaluation loss 0.1534433585479952 / accuracy 0.955
round:      97
Server-side evaluation loss 0.1522510631582335 / accuracy 0.9557
round:      98
Server-side evaluation loss 0.1510960102895216 / accuracy 0.9559
round:      99
Server-side evaluation loss 0.14996808155737537 / accuracy 0.9565
round:      100
Server-side evaluation loss 0.14885167966305807 / accuracy 0.957
round:      101
INFO flwr 2023-12-19 14:34:18,600 | server.py:119 | fit progress: (101, 0.14772839289948325, {'accuracy': 0.9576}, 489.06482428702293)
INFO flwr 2023-12-19 14:34:18,600 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:18,600 | server.py:218 | fit_round 102: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:34:22,328 | server.py:232 | fit_round 102 received 30 results and 0 failures
INFO flwr 2023-12-19 14:34:23,212 | server.py:119 | fit progress: (102, 0.1465870582741187, {'accuracy': 0.9575}, 493.6773012939957)
INFO flwr 2023-12-19 14:34:23,212 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:23,213 | server.py:218 | fit_round 103: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:34:26,925 | server.py:232 | fit_round 103 received 30 results and 0 failures
INFO flwr 2023-12-19 14:34:27,871 | server.py:119 | fit progress: (103, 0.14543596766315148, {'accuracy': 0.9577}, 498.3356143540004)
INFO flwr 2023-12-19 14:34:27,871 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:27,871 | server.py:218 | fit_round 104: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:34:31,601 | server.py:232 | fit_round 104 received 30 results and 0 failures
INFO flwr 2023-12-19 14:34:32,524 | server.py:119 | fit progress: (104, 0.1442887221704724, {'accuracy': 0.958}, 502.98918348399457)
INFO flwr 2023-12-19 14:34:32,524 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:32,524 | server.py:218 | fit_round 105: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:34:36,233 | server.py:232 | fit_round 105 received 30 results and 0 failures
INFO flwr 2023-12-19 14:34:37,115 | server.py:119 | fit progress: (105, 0.1431589863663489, {'accuracy': 0.9583}, 507.58041457104264)
INFO flwr 2023-12-19 14:34:37,116 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:37,116 | server.py:218 | fit_round 106: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:34:40,837 | server.py:232 | fit_round 106 received 30 results and 0 failures
INFO flwr 2023-12-19 14:34:41,782 | server.py:119 | fit progress: (106, 0.14204965105266149, {'accuracy': 0.9587}, 512.2471710990067)
INFO flwr 2023-12-19 14:34:41,782 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:41,782 | server.py:218 | fit_round 107: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:34:45,513 | server.py:232 | fit_round 107 received 30 results and 0 failures
INFO flwr 2023-12-19 14:34:46,437 | server.py:119 | fit progress: (107, 0.1409682490502826, {'accuracy': 0.9592}, 516.9020876080031)
INFO flwr 2023-12-19 14:34:46,438 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:46,438 | server.py:218 | fit_round 108: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:34:50,216 | server.py:232 | fit_round 108 received 30 results and 0 failures
INFO flwr 2023-12-19 14:34:51,107 | server.py:119 | fit progress: (108, 0.1399130488241061, {'accuracy': 0.9594}, 521.5717122040223)
INFO flwr 2023-12-19 14:34:51,107 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:51,107 | server.py:218 | fit_round 109: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:34:54,891 | server.py:232 | fit_round 109 received 30 results and 0 failures
INFO flwr 2023-12-19 14:34:55,842 | server.py:119 | fit progress: (109, 0.13887603609778834, {'accuracy': 0.9599}, 526.3072370940354)
INFO flwr 2023-12-19 14:34:55,842 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2023-12-19 14:34:55,843 | server.py:218 | fit_round 110: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:34:59,693 | server.py:232 | fit_round 110 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:00,583 | server.py:119 | fit progress: (110, 0.13785466126123155, {'accuracy': 0.9601}, 531.0483594679972)
INFO flwr 2023-12-19 14:35:00,584 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:00,584 | server.py:218 | fit_round 111: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:35:04,514 | server.py:232 | fit_round 111 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:05,464 | server.py:119 | fit progress: (111, 0.13684198416865245, {'accuracy': 0.9604}, 535.9290606550057)
INFO flwr 2023-12-19 14:35:05,464 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:05,464 | server.py:218 | fit_round 112: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:35:09,253 | server.py:232 | fit_round 112 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:10,146 | server.py:119 | fit progress: (112, 0.13584903333953513, {'accuracy': 0.961}, 540.6113885600353)
INFO flwr 2023-12-19 14:35:10,147 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:10,147 | server.py:218 | fit_round 113: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:35:13,902 | server.py:232 | fit_round 113 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:14,793 | server.py:119 | fit progress: (113, 0.13488250694989695, {'accuracy': 0.9613}, 545.2577487550443)
INFO flwr 2023-12-19 14:35:14,793 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:14,793 | server.py:218 | fit_round 114: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:35:18,584 | server.py:232 | fit_round 114 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:19,480 | server.py:119 | fit progress: (114, 0.13394166327944426, {'accuracy': 0.9619}, 549.9447141350247)
INFO flwr 2023-12-19 14:35:19,480 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:19,480 | server.py:218 | fit_round 115: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:35:23,361 | server.py:232 | fit_round 115 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:24,254 | server.py:119 | fit progress: (115, 0.13302891857311153, {'accuracy': 0.962}, 554.7188597990316)
INFO flwr 2023-12-19 14:35:24,254 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:24,254 | server.py:218 | fit_round 116: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:35:28,148 | server.py:232 | fit_round 116 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:29,040 | server.py:119 | fit progress: (116, 0.13214087421728735, {'accuracy': 0.9622}, 559.5049660790246)
INFO flwr 2023-12-19 14:35:29,040 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:29,040 | server.py:218 | fit_round 117: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:35:32,797 | server.py:232 | fit_round 117 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:33,693 | server.py:119 | fit progress: (117, 0.1312722821529521, {'accuracy': 0.9622}, 564.1580092910444)
INFO flwr 2023-12-19 14:35:33,693 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:33,693 | server.py:218 | fit_round 118: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:35:37,434 | server.py:232 | fit_round 118 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:38,387 | server.py:119 | fit progress: (118, 0.13041286301244187, {'accuracy': 0.9627}, 568.8523933980032)
INFO flwr 2023-12-19 14:35:38,388 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:38,388 | server.py:218 | fit_round 119: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:35:42,114 | server.py:232 | fit_round 119 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:43,003 | server.py:119 | fit progress: (119, 0.1295620430417748, {'accuracy': 0.9629}, 573.4684679690399)
INFO flwr 2023-12-19 14:35:43,004 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:43,004 | server.py:218 | fit_round 120: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:35:46,741 | server.py:232 | fit_round 120 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:47,692 | server.py:119 | fit progress: (120, 0.12871606660418572, {'accuracy': 0.9631}, 578.1568514910177)
INFO flwr 2023-12-19 14:35:47,692 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:47,692 | server.py:218 | fit_round 121: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:35:51,429 | server.py:232 | fit_round 121 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:52,340 | server.py:119 | fit progress: (121, 0.1278709277744303, {'accuracy': 0.9633}, 582.8054485100438)
INFO flwr 2023-12-19 14:35:52,341 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:52,341 | server.py:218 | fit_round 122: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:35:56,057 | server.py:232 | fit_round 122 received 30 results and 0 failures
INFO flwr 2023-12-19 14:35:56,976 | server.py:119 | fit progress: (122, 0.12702621485098772, {'accuracy': 0.9636}, 587.4407897370402)
INFO flwr 2023-12-19 14:35:56,976 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2023-12-19 14:35:56,976 | server.py:218 | fit_round 123: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:00,710 | server.py:232 | fit_round 123 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:01,597 | server.py:119 | fit progress: (123, 0.12618902018257758, {'accuracy': 0.9637}, 592.0616763660219)
INFO flwr 2023-12-19 14:36:01,597 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:01,597 | server.py:218 | fit_round 124: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:05,353 | server.py:232 | fit_round 124 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:06,238 | server.py:119 | fit progress: (124, 0.12536214150389302, {'accuracy': 0.964}, 596.7028431310318)
INFO flwr 2023-12-19 14:36:06,239 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:06,239 | server.py:218 | fit_round 125: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:09,967 | server.py:232 | fit_round 125 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:10,911 | server.py:119 | fit progress: (125, 0.12455039127602424, {'accuracy': 0.964}, 601.376189732051)
INFO flwr 2023-12-19 14:36:10,911 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:10,911 | server.py:218 | fit_round 126: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:14,640 | server.py:232 | fit_round 126 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:15,524 | server.py:119 | fit progress: (126, 0.12375877784066219, {'accuracy': 0.9641}, 605.9890105250524)
INFO flwr 2023-12-19 14:36:15,524 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:15,524 | server.py:218 | fit_round 127: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:19,251 | server.py:232 | fit_round 127 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:20,139 | server.py:119 | fit progress: (127, 0.12297859677665697, {'accuracy': 0.9644}, 610.6041603920166)
INFO flwr 2023-12-19 14:36:20,139 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:20,139 | server.py:218 | fit_round 128: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:23,866 | server.py:232 | fit_round 128 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:24,755 | server.py:119 | fit progress: (128, 0.12221405496752068, {'accuracy': 0.9647}, 615.2204620480188)
INFO flwr 2023-12-19 14:36:24,756 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:24,756 | server.py:218 | fit_round 129: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:28,491 | server.py:232 | fit_round 129 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:29,438 | server.py:119 | fit progress: (129, 0.12145742538601842, {'accuracy': 0.9647}, 619.9032006210182)
INFO flwr 2023-12-19 14:36:29,438 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:29,438 | server.py:218 | fit_round 130: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:33,155 | server.py:232 | fit_round 130 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:34,041 | server.py:119 | fit progress: (130, 0.12070366281669877, {'accuracy': 0.9651}, 624.5060844810214)
INFO flwr 2023-12-19 14:36:34,041 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:34,041 | server.py:218 | fit_round 131: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:37,762 | server.py:232 | fit_round 131 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:38,653 | server.py:119 | fit progress: (131, 0.11995278414867028, {'accuracy': 0.9655}, 629.1182795380009)
INFO flwr 2023-12-19 14:36:38,654 | server.py:166 | evaluate_round 131: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:38,654 | server.py:218 | fit_round 132: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:42,369 | server.py:232 | fit_round 132 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:43,257 | server.py:119 | fit progress: (132, 0.11920797090921617, {'accuracy': 0.9657}, 633.7217803189997)
INFO flwr 2023-12-19 14:36:43,257 | server.py:166 | evaluate_round 132: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:43,257 | server.py:218 | fit_round 133: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:46,992 | server.py:232 | fit_round 133 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:47,877 | server.py:119 | fit progress: (133, 0.11847387242362008, {'accuracy': 0.9664}, 638.3423205940053)
INFO flwr 2023-12-19 14:36:47,877 | server.py:166 | evaluate_round 133: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:47,878 | server.py:218 | fit_round 134: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:51,587 | server.py:232 | fit_round 134 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:52,505 | server.py:119 | fit progress: (134, 0.11776018079033515, {'accuracy': 0.9666}, 642.9699152220273)
INFO flwr 2023-12-19 14:36:52,505 | server.py:166 | evaluate_round 134: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:52,505 | server.py:218 | fit_round 135: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:36:56,238 | server.py:232 | fit_round 135 received 30 results and 0 failures
INFO flwr 2023-12-19 14:36:57,181 | server.py:119 | fit progress: (135, 0.11706825409567323, {'accuracy': 0.9667}, 647.6461945960182)
INFO flwr 2023-12-19 14:36:57,181 | server.py:166 | evaluate_round 135: no clients selected, cancel
DEBUG flwr 2023-12-19 14:36:57,181 | server.py:218 | fit_round 136: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:00,906 | server.py:232 | fit_round 136 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:01,793 | server.py:119 | fit progress: (136, 0.11639469132307759, {'accuracy': 0.9669}, 652.2581485590199)
INFO flwr 2023-12-19 14:37:01,793 | server.py:166 | evaluate_round 136: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:01,793 | server.py:218 | fit_round 137: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:05,514 | server.py:232 | fit_round 137 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:06,402 | server.py:119 | fit progress: (137, 0.11574176832573226, {'accuracy': 0.9676}, 656.8674924340448)
INFO flwr 2023-12-19 14:37:06,403 | server.py:166 | evaluate_round 137: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:06,403 | server.py:218 | fit_round 138: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:10,110 | server.py:232 | fit_round 138 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:11,054 | server.py:119 | fit progress: (138, 0.11510301655051584, {'accuracy': 0.9678}, 661.5189462100388)
INFO flwr 2023-12-19 14:37:11,055 | server.py:166 | evaluate_round 138: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:11,055 | server.py:218 | fit_round 139: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:14,784 | server.py:232 | fit_round 139 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:15,731 | server.py:119 | fit progress: (139, 0.1144751760136435, {'accuracy': 0.9679}, 666.1960915260133)
INFO flwr 2023-12-19 14:37:15,731 | server.py:166 | evaluate_round 139: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:15,731 | server.py:218 | fit_round 140: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:19,486 | server.py:232 | fit_round 140 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:20,375 | server.py:119 | fit progress: (140, 0.11385582400420599, {'accuracy': 0.9679}, 670.8399534830241)
INFO flwr 2023-12-19 14:37:20,375 | server.py:166 | evaluate_round 140: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:20,375 | server.py:218 | fit_round 141: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:24,108 | server.py:232 | fit_round 141 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:25,027 | server.py:119 | fit progress: (141, 0.11324097633988003, {'accuracy': 0.9679}, 675.4918222360429)
INFO flwr 2023-12-19 14:37:25,027 | server.py:166 | evaluate_round 141: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:25,027 | server.py:218 | fit_round 142: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:28,753 | server.py:232 | fit_round 142 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:29,706 | server.py:119 | fit progress: (142, 0.1126380683816071, {'accuracy': 0.9681}, 680.1712465710007)
INFO flwr 2023-12-19 14:37:29,706 | server.py:166 | evaluate_round 142: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:29,707 | server.py:218 | fit_round 143: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:33,434 | server.py:232 | fit_round 143 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:34,322 | server.py:119 | fit progress: (143, 0.11204680470599612, {'accuracy': 0.9682}, 684.7874141160282)
INFO flwr 2023-12-19 14:37:34,323 | server.py:166 | evaluate_round 143: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:34,323 | server.py:218 | fit_round 144: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:38,033 | server.py:232 | fit_round 144 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:38,923 | server.py:119 | fit progress: (144, 0.11146798603998877, {'accuracy': 0.9683}, 689.3875483110314)
INFO flwr 2023-12-19 14:37:38,923 | server.py:166 | evaluate_round 144: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:38,923 | server.py:218 | fit_round 145: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:42,640 | server.py:232 | fit_round 145 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:43,567 | server.py:119 | fit progress: (145, 0.11089873566294052, {'accuracy': 0.9685}, 694.0316215600469)
INFO flwr 2023-12-19 14:37:43,567 | server.py:166 | evaluate_round 145: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:43,568 | server.py:218 | fit_round 146: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:47,288 | server.py:232 | fit_round 146 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:48,173 | server.py:119 | fit progress: (146, 0.11033727123663012, {'accuracy': 0.9686}, 698.6378283960512)
INFO flwr 2023-12-19 14:37:48,173 | server.py:166 | evaluate_round 146: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:48,173 | server.py:218 | fit_round 147: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:51,900 | server.py:232 | fit_round 147 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:52,816 | server.py:119 | fit progress: (147, 0.10978292296757816, {'accuracy': 0.9687}, 703.2807786700432)
INFO flwr 2023-12-19 14:37:52,816 | server.py:166 | evaluate_round 147: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:52,816 | server.py:218 | fit_round 148: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:37:56,551 | server.py:232 | fit_round 148 received 30 results and 0 failures
INFO flwr 2023-12-19 14:37:57,450 | server.py:119 | fit progress: (148, 0.10923708286610667, {'accuracy': 0.9688}, 707.9150342100183)
INFO flwr 2023-12-19 14:37:57,450 | server.py:166 | evaluate_round 148: no clients selected, cancel
DEBUG flwr 2023-12-19 14:37:57,450 | server.py:218 | fit_round 149: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:38:01,183 | server.py:232 | fit_round 149 received 30 results and 0 failures
INFO flwr 2023-12-19 14:38:02,128 | server.py:119 | fit progress: (149, 0.10869960782669513, {'accuracy': 0.969}, 712.5930981170386)
INFO flwr 2023-12-19 14:38:02,128 | server.py:166 | evaluate_round 149: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:02,128 | server.py:218 | fit_round 150: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:38:05,855 | server.py:232 | fit_round 150 received 30 results and 0 failures
INFO flwr 2023-12-19 14:38:06,742 | server.py:119 | fit progress: (150, 0.10817059518592893, {'accuracy': 0.969}, 717.2070162250311)
INFO flwr 2023-12-19 14:38:06,742 | server.py:166 | evaluate_round 150: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:06,742 | server.py:218 | fit_round 151: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:38:10,460 | server.py:232 | fit_round 151 received 30 results and 0 failures
INFO flwr 2023-12-19 14:38:11,413 | server.py:119 | fit progress: (151, 0.10764865008420915, {'accuracy': 0.9692}, 721.877908452996)
INFO flwr 2023-12-19 14:38:11,413 | server.py:166 | evaluate_round 151: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:11,413 | server.py:218 | fit_round 152: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:38:15,127 | server.py:232 | fit_round 152 received 30 results and 0 failures
INFO flwr 2023-12-19 14:38:16,019 | server.py:119 | fit progress: (152, 0.10712786498983315, {'accuracy': 0.9695}, 726.4841058210004)
INFO flwr 2023-12-19 14:38:16,020 | server.py:166 | evaluate_round 152: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:16,020 | server.py:218 | fit_round 153: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:38:19,744 | server.py:232 | fit_round 153 received 30 results and 0 failures
INFO flwr 2023-12-19 14:38:20,637 | server.py:119 | fit progress: (153, 0.10661115150708983, {'accuracy': 0.9696}, 731.101971156022)
INFO flwr 2023-12-19 14:38:20,637 | server.py:166 | evaluate_round 153: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:20,637 | server.py:218 | fit_round 154: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:38:24,374 | server.py:232 | fit_round 154 received 30 results and 0 failures
INFO flwr 2023-12-19 14:38:25,260 | server.py:119 | fit progress: (154, 0.10610181687508193, {'accuracy': 0.9697}, 735.7252505570068)
INFO flwr 2023-12-19 14:38:25,260 | server.py:166 | evaluate_round 154: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:25,261 | server.py:218 | fit_round 155: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:38:28,987 | server.py:232 | fit_round 155 received 30 results and 0 failures
INFO flwr 2023-12-19 14:38:29,871 | server.py:119 | fit progress: (155, 0.1056009407201045, {'accuracy': 0.9698}, 740.3357246000087)
INFO flwr 2023-12-19 14:38:29,871 | server.py:166 | evaluate_round 155: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:29,871 | server.py:218 | fit_round 156: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:38:33,595 | server.py:232 | fit_round 156 received 30 results and 0 failures
INFO flwr 2023-12-19 14:38:34,485 | server.py:119 | fit progress: (156, 0.10510448769831035, {'accuracy': 0.9699}, 744.9501422240282)
INFO flwr 2023-12-19 14:38:34,485 | server.py:166 | evaluate_round 156: no clients selected, cancel
DEBUG flwr 2023-12-19 14:38:34,485 | server.py:218 | fit_round 157: strategy sampled 30 clients (out of 30)
DEBUG flwr 2023-12-19 14:38:38,240 | server.py:232 | fit_round 157 received 30 results and 0 failures
INFO flwr 2023-12-19 14:38:39,169 | server.py:119 | fit progress: (157, 0.10461268171540136, {'accuracy': 0.9701}, 749.6336532790447)
