INFO flwr 2024-01-18 11:20:34,683 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2024-01-18 11:36:54,010 | server.py:218 | fit_round 120: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:36:59,353 | server.py:232 | fit_round 120 received 15 results and 0 failures
INFO flwr 2024-01-18 11:37:01,707 | server.py:119 | fit progress: (120, 1.177321611683887, {'accuracy': 0.6432}, 938.5379205550998)
INFO flwr 2024-01-18 11:37:01,707 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:01,708 | server.py:218 | fit_round 121: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:37:07,059 | server.py:232 | fit_round 121 received 15 results and 0 failures
INFO flwr 2024-01-18 11:37:09,409 | server.py:119 | fit progress: (121, 1.1763495755174735, {'accuracy': 0.6437}, 946.2394197401591)
INFO flwr 2024-01-18 11:37:09,409 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:09,410 | server.py:218 | fit_round 122: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:37:14,780 | server.py:232 | fit_round 122 received 15 results and 0 failures
INFO flwr 2024-01-18 11:37:17,133 | server.py:119 | fit progress: (122, 1.1753948665796696, {'accuracy': 0.6439}, 953.9636233863421)
INFO flwr 2024-01-18 11:37:17,133 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:17,134 | server.py:218 | fit_round 123: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:37:22,513 | server.py:232 | fit_round 123 received 15 results and 0 failures
INFO flwr 2024-01-18 11:37:24,861 | server.py:119 | fit progress: (123, 1.1744584502006576, {'accuracy': 0.6443}, 961.6915187621489)
INFO flwr 2024-01-18 11:37:24,861 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:24,862 | server.py:218 | fit_round 124: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:37:30,498 | server.py:232 | fit_round 124 received 15 results and 0 failures
INFO flwr 2024-01-18 11:37:32,834 | server.py:119 | fit progress: (124, 1.1735433847281718, {'accuracy': 0.6445}, 969.664570807945)
INFO flwr 2024-01-18 11:37:32,834 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:32,835 | server.py:218 | fit_round 125: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:37:38,650 | server.py:232 | fit_round 125 received 15 results and 0 failures
INFO flwr 2024-01-18 11:37:40,973 | server.py:119 | fit progress: (125, 1.172645486682973, {'accuracy': 0.6447}, 977.8033622903749)
INFO flwr 2024-01-18 11:37:40,973 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:40,974 | server.py:218 | fit_round 126: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:37:46,477 | server.py:232 | fit_round 126 received 15 results and 0 failures
INFO flwr 2024-01-18 11:37:48,819 | server.py:119 | fit progress: (126, 1.1717645690119252, {'accuracy': 0.6451}, 985.6497871791944)
INFO flwr 2024-01-18 11:37:48,819 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:48,820 | server.py:218 | fit_round 127: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:37:54,169 | server.py:232 | fit_round 127 received 15 results and 0 failures
INFO flwr 2024-01-18 11:37:56,523 | server.py:119 | fit progress: (127, 1.1709016906492975, {'accuracy': 0.6454}, 993.353851239197)
INFO flwr 2024-01-18 11:37:56,523 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2024-01-18 11:37:56,524 | server.py:218 | fit_round 128: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:38:01,874 | server.py:232 | fit_round 128 received 15 results and 0 failures
INFO flwr 2024-01-18 11:38:04,218 | server.py:119 | fit progress: (128, 1.1700596014247981, {'accuracy': 0.6455}, 1001.048758327961)
INFO flwr 2024-01-18 11:38:04,218 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:04,219 | server.py:218 | fit_round 129: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:38:09,589 | server.py:232 | fit_round 129 received 15 results and 0 failures
INFO flwr 2024-01-18 11:38:11,936 | server.py:119 | fit progress: (129, 1.1692278068661675, {'accuracy': 0.6457}, 1008.7664845092222)
INFO flwr 2024-01-18 11:38:11,936 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:11,937 | server.py:218 | fit_round 130: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:38:17,301 | server.py:232 | fit_round 130 received 15 results and 0 failures
INFO flwr 2024-01-18 11:38:19,649 | server.py:119 | fit progress: (130, 1.1684077198345122, {'accuracy': 0.6458}, 1016.480031890329)
INFO flwr 2024-01-18 11:38:19,649 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:19,650 | server.py:218 | fit_round 131: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:38:25,225 | server.py:232 | fit_round 131 received 15 results and 0 failures
INFO flwr 2024-01-18 11:38:27,553 | server.py:119 | fit progress: (131, 1.167605484217529, {'accuracy': 0.646}, 1024.3842098242603)
INFO flwr 2024-01-18 11:38:27,554 | server.py:166 | evaluate_round 131: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:27,554 | server.py:218 | fit_round 132: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:38:33,382 | server.py:232 | fit_round 132 received 15 results and 0 failures
INFO flwr 2024-01-18 11:38:35,707 | server.py:119 | fit progress: (132, 1.1668145536654266, {'accuracy': 0.6461}, 1032.5381126501597)
INFO flwr 2024-01-18 11:38:35,708 | server.py:166 | evaluate_round 132: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:35,709 | server.py:218 | fit_round 133: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:38:41,262 | server.py:232 | fit_round 133 received 15 results and 0 failures
INFO flwr 2024-01-18 11:38:43,599 | server.py:119 | fit progress: (133, 1.166032761377346, {'accuracy': 0.6467}, 1040.4296814519912)
INFO flwr 2024-01-18 11:38:43,600 | server.py:166 | evaluate_round 133: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:43,601 | server.py:218 | fit_round 134: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:38:48,936 | server.py:232 | fit_round 134 received 15 results and 0 failures
INFO flwr 2024-01-18 11:38:51,287 | server.py:119 | fit progress: (134, 1.1652652393192728, {'accuracy': 0.6468}, 1048.1178809939884)
INFO flwr 2024-01-18 11:38:51,287 | server.py:166 | evaluate_round 134: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:51,288 | server.py:218 | fit_round 135: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:38:56,643 | server.py:232 | fit_round 135 received 15 results and 0 failures
INFO flwr 2024-01-18 11:38:58,990 | server.py:119 | fit progress: (135, 1.1645103448275305, {'accuracy': 0.647}, 1055.8212012341246)
INFO flwr 2024-01-18 11:38:58,991 | server.py:166 | evaluate_round 135: no clients selected, cancel
DEBUG flwr 2024-01-18 11:38:58,992 | server.py:218 | fit_round 136: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:39:04,351 | server.py:232 | fit_round 136 received 15 results and 0 failures
INFO flwr 2024-01-18 11:39:06,693 | server.py:119 | fit progress: (136, 1.163771999115087, {'accuracy': 0.6469}, 1063.523747346364)
INFO flwr 2024-01-18 11:39:06,693 | server.py:166 | evaluate_round 136: no clients selected, cancel
DEBUG flwr 2024-01-18 11:39:06,694 | server.py:218 | fit_round 137: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:39:12,057 | server.py:232 | fit_round 137 received 15 results and 0 failures
INFO flwr 2024-01-18 11:39:14,398 | server.py:119 | fit progress: (137, 1.163053350375618, {'accuracy': 0.6474}, 1071.2289445200004)
INFO flwr 2024-01-18 11:39:14,398 | server.py:166 | evaluate_round 137: no clients selected, cancel
DEBUG flwr 2024-01-18 11:39:14,399 | server.py:218 | fit_round 138: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:39:19,914 | server.py:232 | fit_round 138 received 15 results and 0 failures
INFO flwr 2024-01-18 11:39:22,234 | server.py:119 | fit progress: (138, 1.1623452672234023, {'accuracy': 0.648}, 1079.0648506209254)
INFO flwr 2024-01-18 11:39:22,234 | server.py:166 | evaluate_round 138: no clients selected, cancel
DEBUG flwr 2024-01-18 11:39:22,235 | server.py:218 | fit_round 139: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:39:28,042 | server.py:232 | fit_round 139 received 15 results and 0 failures
INFO flwr 2024-01-18 11:39:30,364 | server.py:119 | fit progress: (139, 1.1616501961939396, {'accuracy': 0.6484}, 1087.1947444332764)
INFO flwr 2024-01-18 11:39:30,364 | server.py:166 | evaluate_round 139: no clients selected, cancel
DEBUG flwr 2024-01-18 11:39:30,365 | server.py:218 | fit_round 140: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:39:35,978 | server.py:232 | fit_round 140 received 15 results and 0 failures
INFO flwr 2024-01-18 11:39:38,312 | server.py:119 | fit progress: (140, 1.1609651188495362, {'accuracy': 0.6487}, 1095.142571714241)
INFO flwr 2024-01-18 11:39:38,312 | server.py:166 | evaluate_round 140: no clients selected, cancel
DEBUG flwr 2024-01-18 11:39:38,313 | server.py:218 | fit_round 141: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:39:43,661 | server.py:232 | fit_round 141 received 15 results and 0 failures
INFO flwr 2024-01-18 11:39:46,010 | server.py:119 | fit progress: (141, 1.160293434174488, {'accuracy': 0.649}, 1102.840370981954)
INFO flwr 2024-01-18 11:39:46,010 | server.py:166 | evaluate_round 141: no clients selected, cancel
DEBUG flwr 2024-01-18 11:39:46,011 | server.py:218 | fit_round 142: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:39:51,355 | server.py:232 | fit_round 142 received 15 results and 0 failures
INFO flwr 2024-01-18 11:39:53,702 | server.py:119 | fit progress: (142, 1.1596314505637475, {'accuracy': 0.649}, 1110.5325254630297)
INFO flwr 2024-01-18 11:39:53,702 | server.py:166 | evaluate_round 142: no clients selected, cancel
DEBUG flwr 2024-01-18 11:39:53,703 | server.py:218 | fit_round 143: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:39:59,064 | server.py:232 | fit_round 143 received 15 results and 0 failures
INFO flwr 2024-01-18 11:40:01,417 | server.py:119 | fit progress: (143, 1.1589785723447186, {'accuracy': 0.6492}, 1118.247355143074)
INFO flwr 2024-01-18 11:40:01,417 | server.py:166 | evaluate_round 143: no clients selected, cancel
DEBUG flwr 2024-01-18 11:40:01,418 | server.py:218 | fit_round 144: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:40:06,776 | server.py:232 | fit_round 144 received 15 results and 0 failures
INFO flwr 2024-01-18 11:40:09,128 | server.py:119 | fit progress: (144, 1.158337815772392, {'accuracy': 0.6496}, 1125.9585432023741)
INFO flwr 2024-01-18 11:40:09,128 | server.py:166 | evaluate_round 144: no clients selected, cancel
DEBUG flwr 2024-01-18 11:40:09,129 | server.py:218 | fit_round 145: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:40:14,577 | server.py:232 | fit_round 145 received 15 results and 0 failures
INFO flwr 2024-01-18 11:40:16,904 | server.py:119 | fit progress: (145, 1.1577019209589, {'accuracy': 0.6501}, 1133.7345723523758)
INFO flwr 2024-01-18 11:40:16,904 | server.py:166 | evaluate_round 145: no clients selected, cancel
DEBUG flwr 2024-01-18 11:40:16,905 | server.py:218 | fit_round 146: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:40:22,644 | server.py:232 | fit_round 146 received 15 results and 0 failures
INFO flwr 2024-01-18 11:40:25,133 | server.py:119 | fit progress: (146, 1.1570777472064024, {'accuracy': 0.6502}, 1141.96336488612)
INFO flwr 2024-01-18 11:40:25,133 | server.py:166 | evaluate_round 146: no clients selected, cancel
DEBUG flwr 2024-01-18 11:40:25,134 | server.py:218 | fit_round 147: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:40:30,776 | server.py:232 | fit_round 147 received 15 results and 0 failures
INFO flwr 2024-01-18 11:40:33,109 | server.py:119 | fit progress: (147, 1.156476837663534, {'accuracy': 0.6507}, 1149.939619012177)
INFO flwr 2024-01-18 11:40:33,109 | server.py:166 | evaluate_round 147: no clients selected, cancel
DEBUG flwr 2024-01-18 11:40:33,110 | server.py:218 | fit_round 148: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:40:38,464 | server.py:232 | fit_round 148 received 15 results and 0 failures
INFO flwr 2024-01-18 11:40:40,804 | server.py:119 | fit progress: (148, 1.1558815576935173, {'accuracy': 0.651}, 1157.6346521950327)
INFO flwr 2024-01-18 11:40:40,804 | server.py:166 | evaluate_round 148: no clients selected, cancel
DEBUG flwr 2024-01-18 11:40:40,805 | server.py:218 | fit_round 149: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:40:46,140 | server.py:232 | fit_round 149 received 15 results and 0 failures
INFO flwr 2024-01-18 11:40:48,487 | server.py:119 | fit progress: (149, 1.1552986957122382, {'accuracy': 0.6512}, 1165.3181095323525)
INFO flwr 2024-01-18 11:40:48,487 | server.py:166 | evaluate_round 149: no clients selected, cancel
DEBUG flwr 2024-01-18 11:40:48,489 | server.py:218 | fit_round 150: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:40:53,839 | server.py:232 | fit_round 150 received 15 results and 0 failures
INFO flwr 2024-01-18 11:40:56,186 | server.py:119 | fit progress: (150, 1.1547239776490148, {'accuracy': 0.6516}, 1173.0166838369332)
INFO flwr 2024-01-18 11:40:56,186 | server.py:166 | evaluate_round 150: no clients selected, cancel
DEBUG flwr 2024-01-18 11:40:56,187 | server.py:218 | fit_round 151: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:41:01,543 | server.py:232 | fit_round 151 received 15 results and 0 failures
INFO flwr 2024-01-18 11:41:03,888 | server.py:119 | fit progress: (151, 1.1541592671636842, {'accuracy': 0.6517}, 1180.7185090580024)
INFO flwr 2024-01-18 11:41:03,888 | server.py:166 | evaluate_round 151: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:03,889 | server.py:218 | fit_round 152: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:41:09,294 | server.py:232 | fit_round 152 received 15 results and 0 failures
INFO flwr 2024-01-18 11:41:11,628 | server.py:119 | fit progress: (152, 1.153600558820618, {'accuracy': 0.652}, 1188.458956091199)
INFO flwr 2024-01-18 11:41:11,628 | server.py:166 | evaluate_round 152: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:11,629 | server.py:218 | fit_round 153: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:41:17,306 | server.py:232 | fit_round 153 received 15 results and 0 failures
round:      103
Server-side evaluation loss 1.1985407479206065 / accuracy 0.6357
round:      103
Server-side evaluation loss 1.1971364055970344 / accuracy 0.6366
round:      104
Server-side evaluation loss 1.1971364055970344 / accuracy 0.6366
round:      104
Server-side evaluation loss 1.1957711747434119 / accuracy 0.6374
round:      105
Server-side evaluation loss 1.1957711747434119 / accuracy 0.6374
round:      105
Server-side evaluation loss 1.1944330094771043 / accuracy 0.6382
round:      106
Server-side evaluation loss 1.1944330094771043 / accuracy 0.6382
round:      106
Server-side evaluation loss 1.1931191840256519 / accuracy 0.6388
round:      107
Server-side evaluation loss 1.1931191840256519 / accuracy 0.6388
round:      107
Server-side evaluation loss 1.1918375637301266 / accuracy 0.639
round:      108
Server-side evaluation loss 1.1918375637301266 / accuracy 0.639
round:      108
Server-side evaluation loss 1.1905802926867897 / accuracy 0.6389
round:      109
Server-side evaluation loss 1.1905802926867897 / accuracy 0.6389
round:      109
Server-side evaluation loss 1.1893541535580727 / accuracy 0.6392
round:      110
Server-side evaluation loss 1.1893541535580727 / accuracy 0.6392
round:      110
Server-side evaluation loss 1.1881494352149042 / accuracy 0.6403
round:      111
Server-side evaluation loss 1.1881494352149042 / accuracy 0.6403
round:      111
Server-side evaluation loss 1.1869671354401399 / accuracy 0.6406
round:      112
Server-side evaluation loss 1.1869671354401399 / accuracy 0.6406
round:      112
Server-side evaluation loss 1.1858112038237496 / accuracy 0.6411
round:      113
Server-side evaluation loss 1.1858112038237496 / accuracy 0.6411
round:      113
Server-side evaluation loss 1.1846770919586231 / accuracy 0.6415
round:      114
Server-side evaluation loss 1.1846770919586231 / accuracy 0.6415
round:      114
Server-side evaluation loss 1.1835654872931995 / accuracy 0.6421
round:      115
Server-side evaluation loss 1.1835654872931995 / accuracy 0.6421
round:      115
Server-side evaluation loss 1.1824776819645555 / accuracy 0.6422
round:      116
Server-side evaluation loss 1.1824776819645555 / accuracy 0.6422
round:      116
Server-side evaluation loss 1.1814072354782275 / accuracy 0.6424
round:      117
Server-side evaluation loss 1.1814072354782275 / accuracy 0.6424
round:      117
Server-side evaluation loss 1.1803583043157382 / accuracy 0.6426
round:      118
Server-side evaluation loss 1.1803583043157382 / accuracy 0.6426
round:      118
Server-side evaluation loss 1.1793274398051254 / accuracy 0.643
round:      119
Server-side evaluation loss 1.1793274398051254 / accuracy 0.643
round:      119
Server-side evaluation loss 1.1783141614196375 / accuracy 0.6429
round:      120
Server-side evaluation loss 1.1783141614196375 / accuracy 0.6429
round:      120
Server-side evaluation loss 1.177321611683887 / accuracy 0.6432
round:      121
Server-side evaluation loss 1.177321611683887 / accuracy 0.6432
round:      121
Server-side evaluation loss 1.1763495755174735 / accuracy 0.6437
round:      122
Server-side evaluation loss 1.1763495755174735 / accuracy 0.6437
round:      122
Server-side evaluation loss 1.1753948665796696 / accuracy 0.6439
round:      123
Server-side evaluation loss 1.1753948665796696 / accuracy 0.6439
round:      123
Server-side evaluation loss 1.1744584502006576 / accuracy 0.6443
round:      124
Server-side evaluation loss 1.1744584502006576 / accuracy 0.6443
round:      124
Server-side evaluation loss 1.1735433847281718 / accuracy 0.6445
round:      125
Server-side evaluation loss 1.1735433847281718 / accuracy 0.6445
round:      125
Server-side evaluation loss 1.172645486682973 / accuracy 0.6447
round:      126
Server-side evaluation loss 1.172645486682973 / accuracy 0.6447
round:      126
Server-side evaluation loss 1.1717645690119252 / accuracy 0.6451
round:      127
Server-side evaluation loss 1.1717645690119252 / accuracy 0.6451
round:      127
Server-side evaluation loss 1.1709016906492975 / accuracy 0.6454
round:      128
Server-side evaluation loss 1.1709016906492975 / accuracy 0.6454
round:      128
Server-side evaluation loss 1.1700596014247981 / accuracy 0.6455
round:      129
Server-side evaluation loss 1.1700596014247981 / accuracy 0.6455
round:      129
Server-side evaluation loss 1.1692278068661675 / accuracy 0.6457
round:      130
Server-side evaluation loss 1.1692278068661675 / accuracy 0.6457
round:      130
Server-side evaluation loss 1.1684077198345122 / accuracy 0.6458
round:      131
Server-side evaluation loss 1.1684077198345122 / accuracy 0.6458
round:      131
Server-side evaluation loss 1.167605484217529 / accuracy 0.646
round:      132
Server-side evaluation loss 1.167605484217529 / accuracy 0.646
round:      132
Server-side evaluation loss 1.1668145536654266 / accuracy 0.6461
round:      133
Server-side evaluation loss 1.1668145536654266 / accuracy 0.6461
round:      133
Server-side evaluation loss 1.166032761377346 / accuracy 0.6467
round:      134
Server-side evaluation loss 1.166032761377346 / accuracy 0.6467
round:      134
Server-side evaluation loss 1.1652652393192728 / accuracy 0.6468
round:      135
Server-side evaluation loss 1.1652652393192728 / accuracy 0.6468
round:      135
Server-side evaluation loss 1.1645103448275305 / accuracy 0.647
round:      136
Server-side evaluation loss 1.1645103448275305 / accuracy 0.647
round:      136
Server-side evaluation loss 1.163771999115087 / accuracy 0.6469
round:      137
Server-side evaluation loss 1.163771999115087 / accuracy 0.6469
round:      137
Server-side evaluation loss 1.163053350375618 / accuracy 0.6474
round:      138
Server-side evaluation loss 1.163053350375618 / accuracy 0.6474
round:      138
Server-side evaluation loss 1.1623452672234023 / accuracy 0.648
round:      139
Server-side evaluation loss 1.1623452672234023 / accuracy 0.648
round:      139
Server-side evaluation loss 1.1616501961939396 / accuracy 0.6484
round:      140
Server-side evaluation loss 1.1616501961939396 / accuracy 0.6484
round:      140
Server-side evaluation loss 1.1609651188495362 / accuracy 0.6487
round:      141
Server-side evaluation loss 1.1609651188495362 / accuracy 0.6487
round:      141
Server-side evaluation loss 1.160293434174488 / accuracy 0.649
round:      142
Server-side evaluation loss 1.160293434174488 / accuracy 0.649
round:      142
Server-side evaluation loss 1.1596314505637475 / accuracy 0.649
round:      143
Server-side evaluation loss 1.1596314505637475 / accuracy 0.649
round:      143
Server-side evaluation loss 1.1589785723447186 / accuracy 0.6492
round:      144
Server-side evaluation loss 1.1589785723447186 / accuracy 0.6492
round:      144
Server-side evaluation loss 1.158337815772392 / accuracy 0.6496
round:      145
Server-side evaluation loss 1.158337815772392 / accuracy 0.6496
round:      145
Server-side evaluation loss 1.1577019209589 / accuracy 0.6501
round:      146
Server-side evaluation loss 1.1577019209589 / accuracy 0.6501
round:      146
Server-side evaluation loss 1.1570777472064024 / accuracy 0.6502
round:      147
Server-side evaluation loss 1.1570777472064024 / accuracy 0.6502
round:      147
Server-side evaluation loss 1.156476837663534 / accuracy 0.6507
round:      148
Server-side evaluation loss 1.156476837663534 / accuracy 0.6507
round:      148
Server-side evaluation loss 1.1558815576935173 / accuracy 0.651
round:      149
Server-side evaluation loss 1.1558815576935173 / accuracy 0.651
round:      149
Server-side evaluation loss 1.1552986957122382 / accuracy 0.6512
round:      150
Server-side evaluation loss 1.1552986957122382 / accuracy 0.6512
round:      150
Server-side evaluation loss 1.1547239776490148 / accuracy 0.6516
round:      151
Server-side evaluation loss 1.1547239776490148 / accuracy 0.6516
round:      151
Server-side evaluation loss 1.1541592671636842 / accuracy 0.6517
round:      152
Server-side evaluation loss 1.1541592671636842 / accuracy 0.6517
round:      152
Server-side evaluation loss 1.153600558820618 / accuracy 0.652
round:      153
Server-side evaluation loss 1.153600558820618 / accuracy 0.652
round:      153
INFO flwr 2024-01-18 11:41:19,614 | server.py:119 | fit progress: (153, 1.153056986742659, {'accuracy': 0.6521}, 1196.445019888226)
INFO flwr 2024-01-18 11:41:19,614 | server.py:166 | evaluate_round 153: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:19,615 | server.py:218 | fit_round 154: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:41:25,374 | server.py:232 | fit_round 154 received 15 results and 0 failures
INFO flwr 2024-01-18 11:41:27,711 | server.py:119 | fit progress: (154, 1.152508433261751, {'accuracy': 0.6524}, 1204.5419601351023)
INFO flwr 2024-01-18 11:41:27,711 | server.py:166 | evaluate_round 154: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:27,712 | server.py:218 | fit_round 155: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:41:33,159 | server.py:232 | fit_round 155 received 15 results and 0 failures
INFO flwr 2024-01-18 11:41:35,509 | server.py:119 | fit progress: (155, 1.1519677827416515, {'accuracy': 0.6527}, 1212.3399945511483)
INFO flwr 2024-01-18 11:41:35,509 | server.py:166 | evaluate_round 155: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:35,510 | server.py:218 | fit_round 156: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:41:40,858 | server.py:232 | fit_round 156 received 15 results and 0 failures
INFO flwr 2024-01-18 11:41:43,206 | server.py:119 | fit progress: (156, 1.1514479941711326, {'accuracy': 0.653}, 1220.036422082223)
INFO flwr 2024-01-18 11:41:43,206 | server.py:166 | evaluate_round 156: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:43,207 | server.py:218 | fit_round 157: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:41:48,531 | server.py:232 | fit_round 157 received 15 results and 0 failures
INFO flwr 2024-01-18 11:41:50,874 | server.py:119 | fit progress: (157, 1.1509384856598524, {'accuracy': 0.6531}, 1227.705177017022)
INFO flwr 2024-01-18 11:41:50,875 | server.py:166 | evaluate_round 157: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:50,876 | server.py:218 | fit_round 158: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:41:56,228 | server.py:232 | fit_round 158 received 15 results and 0 failures
INFO flwr 2024-01-18 11:41:58,573 | server.py:119 | fit progress: (158, 1.1504367718283806, {'accuracy': 0.6533}, 1235.4033067640848)
INFO flwr 2024-01-18 11:41:58,573 | server.py:166 | evaluate_round 158: no clients selected, cancel
DEBUG flwr 2024-01-18 11:41:58,574 | server.py:218 | fit_round 159: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:42:03,939 | server.py:232 | fit_round 159 received 15 results and 0 failures
INFO flwr 2024-01-18 11:42:06,288 | server.py:119 | fit progress: (159, 1.1499405520519377, {'accuracy': 0.6534}, 1243.118634687271)
INFO flwr 2024-01-18 11:42:06,288 | server.py:166 | evaluate_round 159: no clients selected, cancel
DEBUG flwr 2024-01-18 11:42:06,289 | server.py:218 | fit_round 160: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:42:11,857 | server.py:232 | fit_round 160 received 15 results and 0 failures
INFO flwr 2024-01-18 11:42:14,180 | server.py:119 | fit progress: (160, 1.1494509337273486, {'accuracy': 0.6537}, 1251.0106276273727)
INFO flwr 2024-01-18 11:42:14,180 | server.py:166 | evaluate_round 160: no clients selected, cancel
DEBUG flwr 2024-01-18 11:42:14,181 | server.py:218 | fit_round 161: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:42:19,998 | server.py:232 | fit_round 161 received 15 results and 0 failures
INFO flwr 2024-01-18 11:42:22,331 | server.py:119 | fit progress: (161, 1.1489688194861287, {'accuracy': 0.6542}, 1259.161707133986)
INFO flwr 2024-01-18 11:42:22,331 | server.py:166 | evaluate_round 161: no clients selected, cancel
DEBUG flwr 2024-01-18 11:42:22,332 | server.py:218 | fit_round 162: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:42:27,862 | server.py:232 | fit_round 162 received 15 results and 0 failures
INFO flwr 2024-01-18 11:42:30,207 | server.py:119 | fit progress: (162, 1.14849149803045, {'accuracy': 0.6546}, 1267.037891455926)
INFO flwr 2024-01-18 11:42:30,207 | server.py:166 | evaluate_round 162: no clients selected, cancel
DEBUG flwr 2024-01-18 11:42:30,208 | server.py:218 | fit_round 163: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:42:35,556 | server.py:232 | fit_round 163 received 15 results and 0 failures
INFO flwr 2024-01-18 11:42:37,899 | server.py:119 | fit progress: (163, 1.1480199333052086, {'accuracy': 0.6548}, 1274.7300186101347)
INFO flwr 2024-01-18 11:42:37,899 | server.py:166 | evaluate_round 163: no clients selected, cancel
DEBUG flwr 2024-01-18 11:42:37,900 | server.py:218 | fit_round 164: strategy sampled 15 clients (out of 15)
DEBUG flwr 2024-01-18 11:42:43,230 | server.py:232 | fit_round 164 received 15 results and 0 failures
INFO flwr 2024-01-18 11:42:45,575 | server.py:119 | fit progress: (164, 1.1475643562970899, {'accuracy': 0.6549}, 1282.4054608000442)
INFO flwr 2024-01-18 11:42:45,575 | server.py:166 | evaluate_round 164: no clients selected, cancel
