INFO flwr 2024-01-18 11:20:48,184 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2024-01-18 11:54:00,294 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2024-01-18 11:54:00,294 | server.py:218 | fit_round 115: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:54:15,896 | server.py:232 | fit_round 115 received 18 results and 0 failures
INFO flwr 2024-01-18 11:54:17,729 | server.py:119 | fit progress: (115, 0.18253348531466462, {'accuracy': 0.9457}, 2006.6493599680252)
INFO flwr 2024-01-18 11:54:17,729 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2024-01-18 11:54:17,729 | server.py:218 | fit_round 116: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:54:33,446 | server.py:232 | fit_round 116 received 18 results and 0 failures
INFO flwr 2024-01-18 11:54:35,279 | server.py:119 | fit progress: (116, 0.18149783116037932, {'accuracy': 0.9458}, 2024.1997736780904)
INFO flwr 2024-01-18 11:54:35,280 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2024-01-18 11:54:35,280 | server.py:218 | fit_round 117: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:54:50,938 | server.py:232 | fit_round 117 received 18 results and 0 failures
INFO flwr 2024-01-18 11:54:52,772 | server.py:119 | fit progress: (117, 0.18046743752368313, {'accuracy': 0.9459}, 2041.6923865680583)
INFO flwr 2024-01-18 11:54:52,772 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2024-01-18 11:54:52,772 | server.py:218 | fit_round 118: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:55:08,513 | server.py:232 | fit_round 118 received 18 results and 0 failures
INFO flwr 2024-01-18 11:55:10,344 | server.py:119 | fit progress: (118, 0.1794467774500154, {'accuracy': 0.9462}, 2059.264783714898)
INFO flwr 2024-01-18 11:55:10,345 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2024-01-18 11:55:10,345 | server.py:218 | fit_round 119: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:55:26,088 | server.py:232 | fit_round 119 received 18 results and 0 failures
INFO flwr 2024-01-18 11:55:27,923 | server.py:119 | fit progress: (119, 0.17844007009812726, {'accuracy': 0.9467}, 2076.843156672083)
INFO flwr 2024-01-18 11:55:27,923 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2024-01-18 11:55:27,923 | server.py:218 | fit_round 120: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:55:43,665 | server.py:232 | fit_round 120 received 18 results and 0 failures
INFO flwr 2024-01-18 11:55:45,624 | server.py:119 | fit progress: (120, 0.17744562290888594, {'accuracy': 0.947}, 2094.5447730659507)
INFO flwr 2024-01-18 11:55:45,625 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2024-01-18 11:55:45,625 | server.py:218 | fit_round 121: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:56:01,320 | server.py:232 | fit_round 121 received 18 results and 0 failures
INFO flwr 2024-01-18 11:56:03,150 | server.py:119 | fit progress: (121, 0.1764638625655949, {'accuracy': 0.9472}, 2112.0707931518555)
INFO flwr 2024-01-18 11:56:03,151 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2024-01-18 11:56:03,151 | server.py:218 | fit_round 122: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:56:18,899 | server.py:232 | fit_round 122 received 18 results and 0 failures
INFO flwr 2024-01-18 11:56:20,732 | server.py:119 | fit progress: (122, 0.17549235512381633, {'accuracy': 0.9477}, 2129.6523324279115)
INFO flwr 2024-01-18 11:56:20,732 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2024-01-18 11:56:20,732 | server.py:218 | fit_round 123: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:56:36,481 | server.py:232 | fit_round 123 received 18 results and 0 failures
INFO flwr 2024-01-18 11:56:38,313 | server.py:119 | fit progress: (123, 0.17453031974535776, {'accuracy': 0.9479}, 2147.2338015441783)
INFO flwr 2024-01-18 11:56:38,314 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2024-01-18 11:56:38,314 | server.py:218 | fit_round 124: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:56:54,041 | server.py:232 | fit_round 124 received 18 results and 0 failures
INFO flwr 2024-01-18 11:56:55,873 | server.py:119 | fit progress: (124, 0.17358172695191093, {'accuracy': 0.9483}, 2164.7936833510175)
INFO flwr 2024-01-18 11:56:55,873 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2024-01-18 11:56:55,874 | server.py:218 | fit_round 125: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:57:11,535 | server.py:232 | fit_round 125 received 18 results and 0 failures
INFO flwr 2024-01-18 11:57:13,368 | server.py:119 | fit progress: (125, 0.17264426438970015, {'accuracy': 0.9483}, 2182.2886348948814)
INFO flwr 2024-01-18 11:57:13,368 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2024-01-18 11:57:13,369 | server.py:218 | fit_round 126: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:57:29,126 | server.py:232 | fit_round 126 received 18 results and 0 failures
INFO flwr 2024-01-18 11:57:30,956 | server.py:119 | fit progress: (126, 0.1717198399346729, {'accuracy': 0.9488}, 2199.8758837571368)
INFO flwr 2024-01-18 11:57:30,956 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2024-01-18 11:57:30,956 | server.py:218 | fit_round 127: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:57:46,768 | server.py:232 | fit_round 127 received 18 results and 0 failures
INFO flwr 2024-01-18 11:57:48,600 | server.py:119 | fit progress: (127, 0.17080949954150332, {'accuracy': 0.9491}, 2217.5205761380494)
INFO flwr 2024-01-18 11:57:48,600 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2024-01-18 11:57:48,600 | server.py:218 | fit_round 128: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:58:04,280 | server.py:232 | fit_round 128 received 18 results and 0 failures
INFO flwr 2024-01-18 11:58:06,109 | server.py:119 | fit progress: (128, 0.16991149195860333, {'accuracy': 0.9496}, 2235.029481764883)
INFO flwr 2024-01-18 11:58:06,109 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2024-01-18 11:58:06,109 | server.py:218 | fit_round 129: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:58:21,814 | server.py:232 | fit_round 129 received 18 results and 0 failures
INFO flwr 2024-01-18 11:58:23,647 | server.py:119 | fit progress: (129, 0.16902879330757653, {'accuracy': 0.9496}, 2252.5672039659694)
INFO flwr 2024-01-18 11:58:23,647 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2024-01-18 11:58:23,647 | server.py:218 | fit_round 130: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:58:39,483 | server.py:232 | fit_round 130 received 18 results and 0 failures
INFO flwr 2024-01-18 11:58:41,317 | server.py:119 | fit progress: (130, 0.16815494161368727, {'accuracy': 0.9499}, 2270.2376865311526)
INFO flwr 2024-01-18 11:58:41,317 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2024-01-18 11:58:41,318 | server.py:218 | fit_round 131: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:58:57,175 | server.py:232 | fit_round 131 received 18 results and 0 failures
INFO flwr 2024-01-18 11:58:59,010 | server.py:119 | fit progress: (131, 0.1672809763314701, {'accuracy': 0.9503}, 2287.930856285151)
INFO flwr 2024-01-18 11:58:59,011 | server.py:166 | evaluate_round 131: no clients selected, cancel
DEBUG flwr 2024-01-18 11:58:59,011 | server.py:218 | fit_round 132: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:59:14,650 | server.py:232 | fit_round 132 received 18 results and 0 failures
INFO flwr 2024-01-18 11:59:16,486 | server.py:119 | fit progress: (132, 0.16641202839224256, {'accuracy': 0.9507}, 2305.4062720369548)
INFO flwr 2024-01-18 11:59:16,486 | server.py:166 | evaluate_round 132: no clients selected, cancel
DEBUG flwr 2024-01-18 11:59:16,486 | server.py:218 | fit_round 133: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:59:32,306 | server.py:232 | fit_round 133 received 18 results and 0 failures
INFO flwr 2024-01-18 11:59:34,140 | server.py:119 | fit progress: (133, 0.16555536694481474, {'accuracy': 0.9511}, 2323.0599805619568)
INFO flwr 2024-01-18 11:59:34,140 | server.py:166 | evaluate_round 133: no clients selected, cancel
DEBUG flwr 2024-01-18 11:59:34,140 | server.py:218 | fit_round 134: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 11:59:49,818 | server.py:232 | fit_round 134 received 18 results and 0 failures
INFO flwr 2024-01-18 11:59:51,653 | server.py:119 | fit progress: (134, 0.16471545862741485, {'accuracy': 0.9516}, 2340.5734006981365)
INFO flwr 2024-01-18 11:59:51,653 | server.py:166 | evaluate_round 134: no clients selected, cancel
DEBUG flwr 2024-01-18 11:59:51,653 | server.py:218 | fit_round 135: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:00:07,384 | server.py:232 | fit_round 135 received 18 results and 0 failures
INFO flwr 2024-01-18 12:00:09,207 | server.py:119 | fit progress: (135, 0.16390249470689908, {'accuracy': 0.9518}, 2358.1272943108343)
INFO flwr 2024-01-18 12:00:09,207 | server.py:166 | evaluate_round 135: no clients selected, cancel
DEBUG flwr 2024-01-18 12:00:09,208 | server.py:218 | fit_round 136: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:00:24,837 | server.py:232 | fit_round 136 received 18 results and 0 failures
INFO flwr 2024-01-18 12:00:26,673 | server.py:119 | fit progress: (136, 0.1631162449977046, {'accuracy': 0.9521}, 2375.5935466801748)
INFO flwr 2024-01-18 12:00:26,673 | server.py:166 | evaluate_round 136: no clients selected, cancel
DEBUG flwr 2024-01-18 12:00:26,673 | server.py:218 | fit_round 137: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:00:42,409 | server.py:232 | fit_round 137 received 18 results and 0 failures
INFO flwr 2024-01-18 12:00:44,235 | server.py:119 | fit progress: (137, 0.16235702988277284, {'accuracy': 0.9523}, 2393.155307232868)
INFO flwr 2024-01-18 12:00:44,235 | server.py:166 | evaluate_round 137: no clients selected, cancel
DEBUG flwr 2024-01-18 12:00:44,235 | server.py:218 | fit_round 138: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:01:00,077 | server.py:232 | fit_round 138 received 18 results and 0 failures
INFO flwr 2024-01-18 12:01:01,917 | server.py:119 | fit progress: (138, 0.16161774479478552, {'accuracy': 0.9526}, 2410.837329696864)
INFO flwr 2024-01-18 12:01:01,917 | server.py:166 | evaluate_round 138: no clients selected, cancel
DEBUG flwr 2024-01-18 12:01:01,917 | server.py:218 | fit_round 139: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:01:17,591 | server.py:232 | fit_round 139 received 18 results and 0 failures
INFO flwr 2024-01-18 12:01:19,425 | server.py:119 | fit progress: (139, 0.16089529418731432, {'accuracy': 0.9526}, 2428.345722808037)
INFO flwr 2024-01-18 12:01:19,426 | server.py:166 | evaluate_round 139: no clients selected, cancel
DEBUG flwr 2024-01-18 12:01:19,426 | server.py:218 | fit_round 140: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:01:35,172 | server.py:232 | fit_round 140 received 18 results and 0 failures
INFO flwr 2024-01-18 12:01:37,007 | server.py:119 | fit progress: (140, 0.16017649534780629, {'accuracy': 0.953}, 2445.9271388519555)
INFO flwr 2024-01-18 12:01:37,007 | server.py:166 | evaluate_round 140: no clients selected, cancel
DEBUG flwr 2024-01-18 12:01:37,007 | server.py:218 | fit_round 141: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:01:52,888 | server.py:232 | fit_round 141 received 18 results and 0 failures
INFO flwr 2024-01-18 12:01:54,716 | server.py:119 | fit progress: (141, 0.1594458949933038, {'accuracy': 0.9532}, 2463.6364547028206)
INFO flwr 2024-01-18 12:01:54,716 | server.py:166 | evaluate_round 141: no clients selected, cancel
DEBUG flwr 2024-01-18 12:01:54,716 | server.py:218 | fit_round 142: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:02:10,455 | server.py:232 | fit_round 142 received 18 results and 0 failures
INFO flwr 2024-01-18 12:02:12,285 | server.py:119 | fit progress: (142, 0.15870161892352297, {'accuracy': 0.9538}, 2481.2049559848383)
INFO flwr 2024-01-18 12:02:12,285 | server.py:166 | evaluate_round 142: no clients selected, cancel
DEBUG flwr 2024-01-18 12:02:12,285 | server.py:218 | fit_round 143: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:02:28,019 | server.py:232 | fit_round 143 received 18 results and 0 failures
INFO flwr 2024-01-18 12:02:29,853 | server.py:119 | fit progress: (143, 0.15796011183648798, {'accuracy': 0.9539}, 2498.7738364571705)
INFO flwr 2024-01-18 12:02:29,854 | server.py:166 | evaluate_round 143: no clients selected, cancel
DEBUG flwr 2024-01-18 12:02:29,854 | server.py:218 | fit_round 144: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:02:45,517 | server.py:232 | fit_round 144 received 18 results and 0 failures
INFO flwr 2024-01-18 12:02:47,348 | server.py:119 | fit progress: (144, 0.1572427821160258, {'accuracy': 0.9544}, 2516.2684229551814)
INFO flwr 2024-01-18 12:02:47,348 | server.py:166 | evaluate_round 144: no clients selected, cancel
DEBUG flwr 2024-01-18 12:02:47,348 | server.py:218 | fit_round 145: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:03:03,164 | server.py:232 | fit_round 145 received 18 results and 0 failures
INFO flwr 2024-01-18 12:03:04,991 | server.py:119 | fit progress: (145, 0.1565515381110054, {'accuracy': 0.9547}, 2533.911215290893)
INFO flwr 2024-01-18 12:03:04,991 | server.py:166 | evaluate_round 145: no clients selected, cancel
DEBUG flwr 2024-01-18 12:03:04,991 | server.py:218 | fit_round 146: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:03:20,771 | server.py:232 | fit_round 146 received 18 results and 0 failures
INFO flwr 2024-01-18 12:03:22,602 | server.py:119 | fit progress: (146, 0.1558980601325754, {'accuracy': 0.955}, 2551.522600673139)
INFO flwr 2024-01-18 12:03:22,602 | server.py:166 | evaluate_round 146: no clients selected, cancel
DEBUG flwr 2024-01-18 12:03:22,603 | server.py:218 | fit_round 147: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:03:38,345 | server.py:232 | fit_round 147 received 18 results and 0 failures
INFO flwr 2024-01-18 12:03:40,171 | server.py:119 | fit progress: (147, 0.15528446094332718, {'accuracy': 0.9553}, 2569.091271604877)
INFO flwr 2024-01-18 12:03:40,171 | server.py:166 | evaluate_round 147: no clients selected, cancel
DEBUG flwr 2024-01-18 12:03:40,171 | server.py:218 | fit_round 148: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:03:55,787 | server.py:232 | fit_round 148 received 18 results and 0 failures
INFO flwr 2024-01-18 12:03:57,620 | server.py:119 | fit progress: (148, 0.1546997914650875, {'accuracy': 0.9556}, 2586.5401082020253)
INFO flwr 2024-01-18 12:03:57,620 | server.py:166 | evaluate_round 148: no clients selected, cancel
DEBUG flwr 2024-01-18 12:03:57,620 | server.py:218 | fit_round 149: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:04:13,342 | server.py:232 | fit_round 149 received 18 results and 0 failures
INFO flwr 2024-01-18 12:04:15,176 | server.py:119 | fit progress: (149, 0.1541211807896898, {'accuracy': 0.9556}, 2604.0960276317783)
INFO flwr 2024-01-18 12:04:15,176 | server.py:166 | evaluate_round 149: no clients selected, cancel
DEBUG flwr 2024-01-18 12:04:15,176 | server.py:218 | fit_round 150: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:04:30,877 | server.py:232 | fit_round 150 received 18 results and 0 failures
INFO flwr 2024-01-18 12:04:32,705 | server.py:119 | fit progress: (150, 0.1535226435291064, {'accuracy': 0.9557}, 2621.6257328679785)
INFO flwr 2024-01-18 12:04:32,706 | server.py:166 | evaluate_round 150: no clients selected, cancel
DEBUG flwr 2024-01-18 12:04:32,706 | server.py:218 | fit_round 151: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:04:48,461 | server.py:232 | fit_round 151 received 18 results and 0 failures
INFO flwr 2024-01-18 12:04:50,298 | server.py:119 | fit progress: (151, 0.15289345348729122, {'accuracy': 0.9563}, 2639.218515005894)
INFO flwr 2024-01-18 12:04:50,298 | server.py:166 | evaluate_round 151: no clients selected, cancel
DEBUG flwr 2024-01-18 12:04:50,298 | server.py:218 | fit_round 152: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:05:06,161 | server.py:232 | fit_round 152 received 18 results and 0 failures
INFO flwr 2024-01-18 12:05:07,992 | server.py:119 | fit progress: (152, 0.15224401933001153, {'accuracy': 0.9564}, 2656.9125974271446)
INFO flwr 2024-01-18 12:05:07,992 | server.py:166 | evaluate_round 152: no clients selected, cancel
DEBUG flwr 2024-01-18 12:05:07,992 | server.py:218 | fit_round 153: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:05:23,678 | server.py:232 | fit_round 153 received 18 results and 0 failures
INFO flwr 2024-01-18 12:05:25,520 | server.py:119 | fit progress: (153, 0.15159627429883785, {'accuracy': 0.9565}, 2674.4402925302275)
INFO flwr 2024-01-18 12:05:25,520 | server.py:166 | evaluate_round 153: no clients selected, cancel
DEBUG flwr 2024-01-18 12:05:25,520 | server.py:218 | fit_round 154: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:05:41,332 | server.py:232 | fit_round 154 received 18 results and 0 failures
INFO flwr 2024-01-18 12:05:43,170 | server.py:119 | fit progress: (154, 0.1509643382428974, {'accuracy': 0.9565}, 2692.090705540031)
INFO flwr 2024-01-18 12:05:43,170 | server.py:166 | evaluate_round 154: no clients selected, cancel
DEBUG flwr 2024-01-18 12:05:43,171 | server.py:218 | fit_round 155: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:05:58,814 | server.py:232 | fit_round 155 received 18 results and 0 failures
INFO flwr 2024-01-18 12:06:00,763 | server.py:119 | fit progress: (155, 0.15036795476270653, {'accuracy': 0.9566}, 2709.6834503719583)
INFO flwr 2024-01-18 12:06:00,763 | server.py:166 | evaluate_round 155: no clients selected, cancel
DEBUG flwr 2024-01-18 12:06:00,763 | server.py:218 | fit_round 156: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:06:16,589 | server.py:232 | fit_round 156 received 18 results and 0 failures
INFO flwr 2024-01-18 12:06:18,449 | server.py:119 | fit progress: (156, 0.14981504683229785, {'accuracy': 0.9568}, 2727.368887559045)
INFO flwr 2024-01-18 12:06:18,449 | server.py:166 | evaluate_round 156: no clients selected, cancel
DEBUG flwr 2024-01-18 12:06:18,449 | server.py:218 | fit_round 157: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:06:34,161 | server.py:232 | fit_round 157 received 18 results and 0 failures
INFO flwr 2024-01-18 12:06:35,999 | server.py:119 | fit progress: (157, 0.14930272855880924, {'accuracy': 0.9566}, 2744.9191063242033)
INFO flwr 2024-01-18 12:06:35,999 | server.py:166 | evaluate_round 157: no clients selected, cancel
DEBUG flwr 2024-01-18 12:06:35,999 | server.py:218 | fit_round 158: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:06:51,821 | server.py:232 | fit_round 158 received 18 results and 0 failures
INFO flwr 2024-01-18 12:06:53,648 | server.py:119 | fit progress: (158, 0.1488184354721865, {'accuracy': 0.9567}, 2762.5685377581976)
INFO flwr 2024-01-18 12:06:53,648 | server.py:166 | evaluate_round 158: no clients selected, cancel
DEBUG flwr 2024-01-18 12:06:53,648 | server.py:218 | fit_round 159: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:07:09,419 | server.py:232 | fit_round 159 received 18 results and 0 failures
INFO flwr 2024-01-18 12:07:11,256 | server.py:119 | fit progress: (159, 0.1483282670532203, {'accuracy': 0.9567}, 2780.1768476078287)
INFO flwr 2024-01-18 12:07:11,257 | server.py:166 | evaluate_round 159: no clients selected, cancel
DEBUG flwr 2024-01-18 12:07:11,257 | server.py:218 | fit_round 160: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:07:27,118 | server.py:232 | fit_round 160 received 18 results and 0 failures
INFO flwr 2024-01-18 12:07:28,941 | server.py:119 | fit progress: (160, 0.14781071221154243, {'accuracy': 0.9567}, 2797.8613032749854)
INFO flwr 2024-01-18 12:07:28,941 | server.py:166 | evaluate_round 160: no clients selected, cancel
DEBUG flwr 2024-01-18 12:07:28,941 | server.py:218 | fit_round 161: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:07:44,568 | server.py:232 | fit_round 161 received 18 results and 0 failures
INFO flwr 2024-01-18 12:07:46,403 | server.py:119 | fit progress: (161, 0.14726452688382452, {'accuracy': 0.9568}, 2815.3235827102326)
INFO flwr 2024-01-18 12:07:46,403 | server.py:166 | evaluate_round 161: no clients selected, cancel
DEBUG flwr 2024-01-18 12:07:46,404 | server.py:218 | fit_round 162: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:08:02,178 | server.py:232 | fit_round 162 received 18 results and 0 failures
INFO flwr 2024-01-18 12:08:04,006 | server.py:119 | fit progress: (162, 0.1467058675087434, {'accuracy': 0.9576}, 2832.9260570099577)
INFO flwr 2024-01-18 12:08:04,006 | server.py:166 | evaluate_round 162: no clients selected, cancel
DEBUG flwr 2024-01-18 12:08:04,006 | server.py:218 | fit_round 163: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:08:19,868 | server.py:232 | fit_round 163 received 18 results and 0 failures
INFO flwr 2024-01-18 12:08:21,697 | server.py:119 | fit progress: (163, 0.14615578285615746, {'accuracy': 0.9576}, 2850.6178089501336)
INFO flwr 2024-01-18 12:08:21,698 | server.py:166 | evaluate_round 163: no clients selected, cancel
DEBUG flwr 2024-01-18 12:08:21,698 | server.py:218 | fit_round 164: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:08:37,531 | server.py:232 | fit_round 164 received 18 results and 0 failures
INFO flwr 2024-01-18 12:08:39,366 | server.py:119 | fit progress: (164, 0.1456366528802403, {'accuracy': 0.9575}, 2868.2860954450443)
INFO flwr 2024-01-18 12:08:39,366 | server.py:166 | evaluate_round 164: no clients selected, cancel
DEBUG flwr 2024-01-18 12:08:39,366 | server.py:218 | fit_round 165: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:08:55,056 | server.py:232 | fit_round 165 received 18 results and 0 failures
INFO flwr 2024-01-18 12:08:56,889 | server.py:119 | fit progress: (165, 0.14516335929848512, {'accuracy': 0.9576}, 2885.809699274134)
INFO flwr 2024-01-18 12:08:56,889 | server.py:166 | evaluate_round 165: no clients selected, cancel
DEBUG flwr 2024-01-18 12:08:56,890 | server.py:218 | fit_round 166: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:09:12,482 | server.py:232 | fit_round 166 received 18 results and 0 failures
INFO flwr 2024-01-18 12:09:14,319 | server.py:119 | fit progress: (166, 0.14472678874356548, {'accuracy': 0.9577}, 2903.2392446440645)
INFO flwr 2024-01-18 12:09:14,319 | server.py:166 | evaluate_round 166: no clients selected, cancel
DEBUG flwr 2024-01-18 12:09:14,319 | server.py:218 | fit_round 167: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:09:29,969 | server.py:232 | fit_round 167 received 18 results and 0 failures
INFO flwr 2024-01-18 12:09:31,799 | server.py:119 | fit progress: (167, 0.1443121111726819, {'accuracy': 0.9577}, 2920.719361822121)
INFO flwr 2024-01-18 12:09:31,799 | server.py:166 | evaluate_round 167: no clients selected, cancel
DEBUG flwr 2024-01-18 12:09:31,799 | server.py:218 | fit_round 168: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:09:47,458 | server.py:232 | fit_round 168 received 18 results and 0 failures
INFO flwr 2024-01-18 12:09:49,296 | server.py:119 | fit progress: (168, 0.1438913484099898, {'accuracy': 0.9577}, 2938.2162155690603)
INFO flwr 2024-01-18 12:09:49,296 | server.py:166 | evaluate_round 168: no clients selected, cancel
DEBUG flwr 2024-01-18 12:09:49,297 | server.py:218 | fit_round 169: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:10:05,018 | server.py:232 | fit_round 169 received 18 results and 0 failures
INFO flwr 2024-01-18 12:10:06,858 | server.py:119 | fit progress: (169, 0.14345096959778383, {'accuracy': 0.9573}, 2955.7782697249204)
INFO flwr 2024-01-18 12:10:06,858 | server.py:166 | evaluate_round 169: no clients selected, cancel
DEBUG flwr 2024-01-18 12:10:06,858 | server.py:218 | fit_round 170: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:10:22,668 | server.py:232 | fit_round 170 received 18 results and 0 failures
INFO flwr 2024-01-18 12:10:24,499 | server.py:119 | fit progress: (170, 0.1429878300006234, {'accuracy': 0.9575}, 2973.4190727141686)
INFO flwr 2024-01-18 12:10:24,499 | server.py:166 | evaluate_round 170: no clients selected, cancel
DEBUG flwr 2024-01-18 12:10:24,499 | server.py:218 | fit_round 171: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:10:40,269 | server.py:232 | fit_round 171 received 18 results and 0 failures
INFO flwr 2024-01-18 12:10:42,105 | server.py:119 | fit progress: (171, 0.14251136798913125, {'accuracy': 0.9574}, 2991.0250293128192)
INFO flwr 2024-01-18 12:10:42,105 | server.py:166 | evaluate_round 171: no clients selected, cancel
DEBUG flwr 2024-01-18 12:10:42,105 | server.py:218 | fit_round 172: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:10:57,697 | server.py:232 | fit_round 172 received 18 results and 0 failures
INFO flwr 2024-01-18 12:10:59,526 | server.py:119 | fit progress: (172, 0.14203471874051085, {'accuracy': 0.9575}, 3008.446310658939)
INFO flwr 2024-01-18 12:10:59,526 | server.py:166 | evaluate_round 172: no clients selected, cancel
DEBUG flwr 2024-01-18 12:10:59,526 | server.py:218 | fit_round 173: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:11:15,259 | server.py:232 | fit_round 173 received 18 results and 0 failures
INFO flwr 2024-01-18 12:11:17,089 | server.py:119 | fit progress: (173, 0.1415715225988392, {'accuracy': 0.9577}, 3026.009583631996)
INFO flwr 2024-01-18 12:11:17,089 | server.py:166 | evaluate_round 173: no clients selected, cancel
DEBUG flwr 2024-01-18 12:11:17,089 | server.py:218 | fit_round 174: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:11:32,863 | server.py:232 | fit_round 174 received 18 results and 0 failures
INFO flwr 2024-01-18 12:11:34,691 | server.py:119 | fit progress: (174, 0.1411367298415729, {'accuracy': 0.9579}, 3043.611129960045)
INFO flwr 2024-01-18 12:11:34,691 | server.py:166 | evaluate_round 174: no clients selected, cancel
DEBUG flwr 2024-01-18 12:11:34,691 | server.py:218 | fit_round 175: strategy sampled 18 clients (out of 18)
DEBUG flwr 2024-01-18 12:11:50,442 | server.py:232 | fit_round 175 received 18 results and 0 failures
