INFO flwr 2024-01-18 11:23:27,323 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2024-01-18 11:27:59,070 | server.py:166 | evaluate_round 81: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:59,070 | server.py:218 | fit_round 82: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:00,390 | server.py:232 | fit_round 82 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:01,419 | server.py:119 | fit progress: (82, 0.2697210525413225, {'accuracy': 0.9216}, 272.9688638760708)
INFO flwr 2024-01-18 11:28:01,419 | server.py:166 | evaluate_round 82: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:01,419 | server.py:218 | fit_round 83: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:02,860 | server.py:232 | fit_round 83 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:03,889 | server.py:119 | fit progress: (83, 0.26838972617048223, {'accuracy': 0.922}, 275.4384140279144)
INFO flwr 2024-01-18 11:28:03,889 | server.py:166 | evaluate_round 83: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:03,889 | server.py:218 | fit_round 84: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:05,297 | server.py:232 | fit_round 84 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:06,391 | server.py:119 | fit progress: (84, 0.26710324479896574, {'accuracy': 0.9223}, 277.94063390698284)
INFO flwr 2024-01-18 11:28:06,391 | server.py:166 | evaluate_round 84: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:06,391 | server.py:218 | fit_round 85: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:07,713 | server.py:232 | fit_round 85 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:08,811 | server.py:119 | fit progress: (85, 0.26589152790858683, {'accuracy': 0.9232}, 280.36058765277267)
INFO flwr 2024-01-18 11:28:08,811 | server.py:166 | evaluate_round 85: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:08,811 | server.py:218 | fit_round 86: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:10,149 | server.py:232 | fit_round 86 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:11,217 | server.py:119 | fit progress: (86, 0.264757956962371, {'accuracy': 0.9239}, 282.76674070302397)
INFO flwr 2024-01-18 11:28:11,217 | server.py:166 | evaluate_round 86: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:11,217 | server.py:218 | fit_round 87: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:12,835 | server.py:232 | fit_round 87 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:13,901 | server.py:119 | fit progress: (87, 0.263681313974745, {'accuracy': 0.9243}, 285.45091422786936)
INFO flwr 2024-01-18 11:28:13,901 | server.py:166 | evaluate_round 87: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:13,901 | server.py:218 | fit_round 88: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:15,534 | server.py:232 | fit_round 88 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:16,603 | server.py:119 | fit progress: (88, 0.262627500728441, {'accuracy': 0.9249}, 288.1533152679913)
INFO flwr 2024-01-18 11:28:16,604 | server.py:166 | evaluate_round 88: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:16,604 | server.py:218 | fit_round 89: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:18,204 | server.py:232 | fit_round 89 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:19,279 | server.py:119 | fit progress: (89, 0.26155931128913523, {'accuracy': 0.925}, 290.8286556629464)
INFO flwr 2024-01-18 11:28:19,279 | server.py:166 | evaluate_round 89: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:19,279 | server.py:218 | fit_round 90: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:20,597 | server.py:232 | fit_round 90 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:21,678 | server.py:119 | fit progress: (90, 0.26044332069833553, {'accuracy': 0.9253}, 293.2282524621114)
INFO flwr 2024-01-18 11:28:21,679 | server.py:166 | evaluate_round 90: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:21,679 | server.py:218 | fit_round 91: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:22,987 | server.py:232 | fit_round 91 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:24,037 | server.py:119 | fit progress: (91, 0.25927966002353264, {'accuracy': 0.9253}, 295.5869068480097)
INFO flwr 2024-01-18 11:28:24,037 | server.py:166 | evaluate_round 91: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:24,037 | server.py:218 | fit_round 92: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:25,451 | server.py:232 | fit_round 92 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:26,485 | server.py:119 | fit progress: (92, 0.25809385647650784, {'accuracy': 0.9255}, 298.0352079770528)
INFO flwr 2024-01-18 11:28:26,486 | server.py:166 | evaluate_round 92: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:26,486 | server.py:218 | fit_round 93: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:27,508 | server.py:232 | fit_round 93 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:28,563 | server.py:119 | fit progress: (93, 0.25691835106188193, {'accuracy': 0.9256}, 300.11242878390476)
INFO flwr 2024-01-18 11:28:28,563 | server.py:166 | evaluate_round 93: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:28,563 | server.py:218 | fit_round 94: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:29,957 | server.py:232 | fit_round 94 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:30,985 | server.py:119 | fit progress: (94, 0.2557836155621176, {'accuracy': 0.9262}, 302.53450090112165)
INFO flwr 2024-01-18 11:28:30,985 | server.py:166 | evaluate_round 94: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:30,985 | server.py:218 | fit_round 95: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:32,301 | server.py:232 | fit_round 95 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:33,327 | server.py:119 | fit progress: (95, 0.25469774924022487, {'accuracy': 0.9265}, 304.8770744157955)
INFO flwr 2024-01-18 11:28:33,327 | server.py:166 | evaluate_round 95: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:33,328 | server.py:218 | fit_round 96: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:34,734 | server.py:232 | fit_round 96 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:35,773 | server.py:119 | fit progress: (96, 0.25364842789191416, {'accuracy': 0.9273}, 307.3230829569511)
INFO flwr 2024-01-18 11:28:35,773 | server.py:166 | evaluate_round 96: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:35,774 | server.py:218 | fit_round 97: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:37,396 | server.py:232 | fit_round 97 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:38,491 | server.py:119 | fit progress: (97, 0.25261533648172246, {'accuracy': 0.9278}, 310.0406062360853)
INFO flwr 2024-01-18 11:28:38,491 | server.py:166 | evaluate_round 97: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:38,491 | server.py:218 | fit_round 98: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:39,901 | server.py:232 | fit_round 98 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:40,969 | server.py:119 | fit progress: (98, 0.2515701720233451, {'accuracy': 0.9282}, 312.51878805970773)
INFO flwr 2024-01-18 11:28:40,969 | server.py:166 | evaluate_round 98: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:40,969 | server.py:218 | fit_round 99: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:42,384 | server.py:232 | fit_round 99 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:43,460 | server.py:119 | fit progress: (99, 0.25049592686658034, {'accuracy': 0.9287}, 315.0098179890774)
INFO flwr 2024-01-18 11:28:43,460 | server.py:166 | evaluate_round 99: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:43,460 | server.py:218 | fit_round 100: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:44,882 | server.py:232 | fit_round 100 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:45,966 | server.py:119 | fit progress: (100, 0.24938627931670718, {'accuracy': 0.9293}, 317.5154737927951)
INFO flwr 2024-01-18 11:28:45,966 | server.py:166 | evaluate_round 100: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:45,966 | server.py:218 | fit_round 101: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:47,401 | server.py:232 | fit_round 101 received 50 results and 0 failures
args.central: False
server strategy: fedYogi
number of clients: 50
round:      0
Server-side evaluation loss 2.3041485243971978 / accuracy 0.1171
round:      1
Server-side evaluation loss 2.30068192894333 / accuracy 0.134
round:      2
Server-side evaluation loss 2.2939793188377084 / accuracy 0.1754
round:      3
Server-side evaluation loss 2.2841302338356657 / accuracy 0.2295
round:      4
Server-side evaluation loss 2.271226897849611 / accuracy 0.2766
round:      5
Server-side evaluation loss 2.2552767128895503 / accuracy 0.342
round:      6
Server-side evaluation loss 2.23586797488905 / accuracy 0.4166
round:      7
Server-side evaluation loss 2.212107958580276 / accuracy 0.4646
round:      8
Server-side evaluation loss 2.1828128273227385 / accuracy 0.5032
round:      9
Server-side evaluation loss 2.146316283634647 / accuracy 0.5295
round:      10
Server-side evaluation loss 2.1006934207196077 / accuracy 0.5396
round:      11
Server-side evaluation loss 2.0439656663007217 / accuracy 0.5456
round:      12
Server-side evaluation loss 1.9745497119900057 / accuracy 0.5621
round:      13
Server-side evaluation loss 1.8918216969695167 / accuracy 0.5856
round:      14
Server-side evaluation loss 1.7955039892418925 / accuracy 0.6148
round:      15
Server-side evaluation loss 1.685109679924322 / accuracy 0.6464
round:      16
Server-side evaluation loss 1.5610753075756603 / accuracy 0.6678
round:      17
Server-side evaluation loss 1.4252146659386922 / accuracy 0.6818
round:      18
Server-side evaluation loss 1.2812105170866732 / accuracy 0.6936
round:      19
Server-side evaluation loss 1.1366461125345555 / accuracy 0.7133
round:      20
Server-side evaluation loss 1.004054052761266 / accuracy 0.74
round:      21
Server-side evaluation loss 0.89498758571275 / accuracy 0.7611
round:      22
Server-side evaluation loss 0.8108707706667008 / accuracy 0.774
round:      23
Server-side evaluation loss 0.7394438819050758 / accuracy 0.7859
round:      24
Server-side evaluation loss 0.6760225700830204 / accuracy 0.7953
round:      25
Server-side evaluation loss 0.6298714909249167 / accuracy 0.8019
round:      26
Server-side evaluation loss 0.6001324272623955 / accuracy 0.8075
round:      27
Server-side evaluation loss 0.5760217229838821 / accuracy 0.8156
round:      28
Server-side evaluation loss 0.5522318599706587 / accuracy 0.8259
round:      29
Server-side evaluation loss 0.5317462258282611 / accuracy 0.8343
round:      30
Server-side evaluation loss 0.5171659376138583 / accuracy 0.8445
round:      31
Server-side evaluation loss 0.5035972561123132 / accuracy 0.8508
round:      32
Server-side evaluation loss 0.4879829612608428 / accuracy 0.8599
round:      33
Server-side evaluation loss 0.4750573441400985 / accuracy 0.8642
round:      34
Server-side evaluation loss 0.4666390587406851 / accuracy 0.8674
round:      35
Server-side evaluation loss 0.45881834374780456 / accuracy 0.8698
round:      36
Server-side evaluation loss 0.4493545334965216 / accuracy 0.8724
round:      37
Server-side evaluation loss 0.4395485080853547 / accuracy 0.8767
round:      38
Server-side evaluation loss 0.43044086794851655 / accuracy 0.88
round:      39
Server-side evaluation loss 0.4211978020765786 / accuracy 0.8821
round:      40
Server-side evaluation loss 0.4119020550496286 / accuracy 0.8854
round:      41
Server-side evaluation loss 0.40388843297666194 / accuracy 0.8863
round:      42
Server-side evaluation loss 0.3971319466733789 / accuracy 0.8882
round:      43
Server-side evaluation loss 0.3905501434387592 / accuracy 0.8896
round:      44
Server-side evaluation loss 0.3837740740680805 / accuracy 0.8911
round:      45
Server-side evaluation loss 0.3767064368502663 / accuracy 0.8936
round:      46
Server-side evaluation loss 0.3691758079697247 / accuracy 0.8946
round:      47
Server-side evaluation loss 0.36162518975845775 / accuracy 0.8962
round:      48
Server-side evaluation loss 0.35502898012058903 / accuracy 0.8975
round:      49
Server-side evaluation loss 0.3496002055577282 / accuracy 0.8986
round:      50
Server-side evaluation loss 0.3448246223606178 / accuracy 0.9011
round:      51
Server-side evaluation loss 0.340599406095739 / accuracy 0.9028
round:      52
Server-side evaluation loss 0.33698554717294793 / accuracy 0.9033
round:      53
Server-side evaluation loss 0.33339081282220284 / accuracy 0.9042
round:      54
Server-side evaluation loss 0.329096775584712 / accuracy 0.9053
round:      55
Server-side evaluation loss 0.3243732015169455 / accuracy 0.9062
round:      56
Server-side evaluation loss 0.32006006712163865 / accuracy 0.908
round:      57
Server-side evaluation loss 0.31643488287625193 / accuracy 0.9091
round:      58
Server-side evaluation loss 0.3132876318872457 / accuracy 0.9096
round:      59
Server-side evaluation loss 0.3106367843319399 / accuracy 0.9105
round:      60
Server-side evaluation loss 0.3084919880549725 / accuracy 0.9106
round:      61
Server-side evaluation loss 0.306498354978664 / accuracy 0.9108
round:      62
Server-side evaluation loss 0.3042329375184715 / accuracy 0.9112
round:      63
Server-side evaluation loss 0.3016917152011179 / accuracy 0.9123
round:      64
Server-side evaluation loss 0.2991388149335 / accuracy 0.9136
round:      65
Server-side evaluation loss 0.29672659156465664 / accuracy 0.9145
round:      66
Server-side evaluation loss 0.2944985851354807 / accuracy 0.9147
round:      67
Server-side evaluation loss 0.2925036252531172 / accuracy 0.9158
round:      68
Server-side evaluation loss 0.2907606518317943 / accuracy 0.9155
round:      69
Server-side evaluation loss 0.2891615619300917 / accuracy 0.9158
round:      70
Server-side evaluation loss 0.28756253369107665 / accuracy 0.9162
round:      71
Server-side evaluation loss 0.2858843735464044 / accuracy 0.9167
round:      72
Server-side evaluation loss 0.28412290135528995 / accuracy 0.9174
round:      73
Server-side evaluation loss 0.28232614472893286 / accuracy 0.9179
round:      74
Server-side evaluation loss 0.28057938336732624 / accuracy 0.9191
round:      75
Server-side evaluation loss 0.278938299165543 / accuracy 0.9192
round:      76
Server-side evaluation loss 0.27743934219709404 / accuracy 0.9189
round:      77
Server-side evaluation loss 0.27607994051328194 / accuracy 0.919
round:      78
Server-side evaluation loss 0.2748280730574086 / accuracy 0.9194
round:      79
Server-side evaluation loss 0.2736090015249962 / accuracy 0.9198
round:      80
Server-side evaluation loss 0.27235773284393 / accuracy 0.9205
round:      81
Server-side evaluation loss 0.2710569670015732 / accuracy 0.9206
round:      82
Server-side evaluation loss 0.2697210525413225 / accuracy 0.9216
round:      83
Server-side evaluation loss 0.26838972617048223 / accuracy 0.922
round:      84
Server-side evaluation loss 0.26710324479896574 / accuracy 0.9223
round:      85
Server-side evaluation loss 0.26589152790858683 / accuracy 0.9232
round:      86
Server-side evaluation loss 0.264757956962371 / accuracy 0.9239
round:      87
Server-side evaluation loss 0.263681313974745 / accuracy 0.9243
round:      88
Server-side evaluation loss 0.262627500728441 / accuracy 0.9249
round:      89
Server-side evaluation loss 0.26155931128913523 / accuracy 0.925
round:      90
Server-side evaluation loss 0.26044332069833553 / accuracy 0.9253
round:      91
Server-side evaluation loss 0.25927966002353264 / accuracy 0.9253
round:      92
Server-side evaluation loss 0.25809385647650784 / accuracy 0.9255
round:      93
Server-side evaluation loss 0.25691835106188193 / accuracy 0.9256
round:      94
Server-side evaluation loss 0.2557836155621176 / accuracy 0.9262
round:      95
Server-side evaluation loss 0.25469774924022487 / accuracy 0.9265
round:      96
Server-side evaluation loss 0.25364842789191416 / accuracy 0.9273
round:      97
Server-side evaluation loss 0.25261533648172246 / accuracy 0.9278
round:      98
Server-side evaluation loss 0.2515701720233451 / accuracy 0.9282
round:      99
Server-side evaluation loss 0.25049592686658034 / accuracy 0.9287
round:      100
Server-side evaluation loss 0.24938627931670718 / accuracy 0.9293
round:      101
INFO flwr 2024-01-18 11:28:48,422 | server.py:119 | fit progress: (101, 0.24825025037301898, {'accuracy': 0.9296}, 319.9714480061084)
INFO flwr 2024-01-18 11:28:48,422 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:48,422 | server.py:218 | fit_round 102: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:49,826 | server.py:232 | fit_round 102 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:50,868 | server.py:119 | fit progress: (102, 0.2471093769453343, {'accuracy': 0.9298}, 322.4181373738684)
INFO flwr 2024-01-18 11:28:50,868 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:50,869 | server.py:218 | fit_round 103: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:52,499 | server.py:232 | fit_round 103 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:53,557 | server.py:119 | fit progress: (103, 0.24598485254214042, {'accuracy': 0.9301}, 325.10676330002025)
INFO flwr 2024-01-18 11:28:53,557 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:53,557 | server.py:218 | fit_round 104: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:54,957 | server.py:232 | fit_round 104 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:56,021 | server.py:119 | fit progress: (104, 0.24488813820006403, {'accuracy': 0.9305}, 327.5710082021542)
INFO flwr 2024-01-18 11:28:56,021 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:56,021 | server.py:218 | fit_round 105: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:57,430 | server.py:232 | fit_round 105 received 50 results and 0 failures
INFO flwr 2024-01-18 11:28:58,457 | server.py:119 | fit progress: (105, 0.24381869428826913, {'accuracy': 0.9309}, 330.00672038970515)
INFO flwr 2024-01-18 11:28:58,457 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:58,458 | server.py:218 | fit_round 106: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:28:59,878 | server.py:232 | fit_round 106 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:00,902 | server.py:119 | fit progress: (106, 0.24276912724718913, {'accuracy': 0.9312}, 332.45189275499433)
INFO flwr 2024-01-18 11:29:00,902 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:00,902 | server.py:218 | fit_round 107: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:02,222 | server.py:232 | fit_round 107 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:03,244 | server.py:119 | fit progress: (107, 0.2417242789525821, {'accuracy': 0.9316}, 334.7943058279343)
INFO flwr 2024-01-18 11:29:03,245 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:03,245 | server.py:218 | fit_round 108: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:04,585 | server.py:232 | fit_round 108 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:05,619 | server.py:119 | fit progress: (108, 0.24067164973077962, {'accuracy': 0.9318}, 337.16888704290614)
INFO flwr 2024-01-18 11:29:05,619 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:05,619 | server.py:218 | fit_round 109: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:07,038 | server.py:232 | fit_round 109 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:08,067 | server.py:119 | fit progress: (109, 0.2396029484875436, {'accuracy': 0.9318}, 339.61728635802865)
INFO flwr 2024-01-18 11:29:08,068 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:08,068 | server.py:218 | fit_round 110: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:09,494 | server.py:232 | fit_round 110 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:10,519 | server.py:119 | fit progress: (110, 0.23851977888968753, {'accuracy': 0.9324}, 342.06842984398827)
INFO flwr 2024-01-18 11:29:10,519 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:10,519 | server.py:218 | fit_round 111: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:12,164 | server.py:232 | fit_round 111 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:13,189 | server.py:119 | fit progress: (111, 0.23743420446862595, {'accuracy': 0.9325}, 344.7386744520627)
INFO flwr 2024-01-18 11:29:13,189 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:13,189 | server.py:218 | fit_round 112: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:14,533 | server.py:232 | fit_round 112 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:15,602 | server.py:119 | fit progress: (112, 0.23635474812262655, {'accuracy': 0.9327}, 347.15163089474663)
INFO flwr 2024-01-18 11:29:15,603 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:15,603 | server.py:218 | fit_round 113: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:17,001 | server.py:232 | fit_round 113 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:18,081 | server.py:119 | fit progress: (113, 0.23528751226314315, {'accuracy': 0.9329}, 349.6306926389225)
INFO flwr 2024-01-18 11:29:18,081 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:18,081 | server.py:218 | fit_round 114: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:19,480 | server.py:232 | fit_round 114 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:20,505 | server.py:119 | fit progress: (114, 0.23424057123181352, {'accuracy': 0.9332}, 352.054375548847)
INFO flwr 2024-01-18 11:29:20,505 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:20,505 | server.py:218 | fit_round 115: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:21,828 | server.py:232 | fit_round 115 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:22,851 | server.py:119 | fit progress: (115, 0.23320795004704423, {'accuracy': 0.9335}, 354.4012430519797)
INFO flwr 2024-01-18 11:29:22,852 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:22,852 | server.py:218 | fit_round 116: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:24,273 | server.py:232 | fit_round 116 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:25,296 | server.py:119 | fit progress: (116, 0.2321854939282107, {'accuracy': 0.9339}, 356.8453793269582)
INFO flwr 2024-01-18 11:29:25,296 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:25,296 | server.py:218 | fit_round 117: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:26,913 | server.py:232 | fit_round 117 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:27,933 | server.py:119 | fit progress: (117, 0.23116550080266124, {'accuracy': 0.9341}, 359.4832755648531)
INFO flwr 2024-01-18 11:29:27,934 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:27,934 | server.py:218 | fit_round 118: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:29,324 | server.py:232 | fit_round 118 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:30,391 | server.py:119 | fit progress: (118, 0.230138547321663, {'accuracy': 0.9343}, 361.940851601772)
INFO flwr 2024-01-18 11:29:30,391 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:30,391 | server.py:218 | fit_round 119: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:31,706 | server.py:232 | fit_round 119 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:32,782 | server.py:119 | fit progress: (119, 0.2291044482678337, {'accuracy': 0.9344}, 364.33174181589857)
INFO flwr 2024-01-18 11:29:32,782 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:32,782 | server.py:218 | fit_round 120: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:34,199 | server.py:232 | fit_round 120 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:35,278 | server.py:119 | fit progress: (120, 0.22806280646432042, {'accuracy': 0.9343}, 366.8275739667006)
INFO flwr 2024-01-18 11:29:35,278 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:35,278 | server.py:218 | fit_round 121: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:36,892 | server.py:232 | fit_round 121 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:37,916 | server.py:119 | fit progress: (121, 0.22702295307914397, {'accuracy': 0.9345}, 369.4657600801438)
INFO flwr 2024-01-18 11:29:37,916 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:37,916 | server.py:218 | fit_round 122: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:39,300 | server.py:232 | fit_round 122 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:40,360 | server.py:119 | fit progress: (122, 0.22599212111668215, {'accuracy': 0.935}, 371.90941227506846)
INFO flwr 2024-01-18 11:29:40,360 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:40,360 | server.py:218 | fit_round 123: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:41,956 | server.py:232 | fit_round 123 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:43,028 | server.py:119 | fit progress: (123, 0.2249723376130689, {'accuracy': 0.9353}, 374.57753389002755)
INFO flwr 2024-01-18 11:29:43,028 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:43,028 | server.py:218 | fit_round 124: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:44,654 | server.py:232 | fit_round 124 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:45,704 | server.py:119 | fit progress: (124, 0.2239652499594028, {'accuracy': 0.9358}, 377.2543322867714)
INFO flwr 2024-01-18 11:29:45,705 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:45,705 | server.py:218 | fit_round 125: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:47,305 | server.py:232 | fit_round 125 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:48,345 | server.py:119 | fit progress: (125, 0.22296807358961154, {'accuracy': 0.9358}, 379.89530246704817)
INFO flwr 2024-01-18 11:29:48,346 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:48,346 | server.py:218 | fit_round 126: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:29:49,936 | server.py:232 | fit_round 126 received 50 results and 0 failures
INFO flwr 2024-01-18 11:29:51,016 | server.py:119 | fit progress: (126, 0.22198082073158643, {'accuracy': 0.9359}, 382.5655752727762)
