INFO flwr 2023-12-21 14:37:39,471 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2023-12-21 14:46:50,568 | server.py:166 | evaluate_round 96: no clients selected, cancel
DEBUG flwr 2023-12-21 14:46:50,568 | server.py:218 | fit_round 97: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:46:53,247 | server.py:232 | fit_round 97 received 50 results and 0 failures
INFO flwr 2023-12-21 14:46:55,152 | server.py:119 | fit progress: (97, 0.597339666491712, {'accuracy': 0.8438}, 464.5716512420331)
INFO flwr 2023-12-21 14:46:55,153 | server.py:166 | evaluate_round 97: no clients selected, cancel
DEBUG flwr 2023-12-21 14:46:55,153 | server.py:218 | fit_round 98: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:46:57,984 | server.py:232 | fit_round 98 received 50 results and 0 failures
INFO flwr 2023-12-21 14:46:59,871 | server.py:119 | fit progress: (98, 0.5918425811453956, {'accuracy': 0.8446}, 469.29110931104515)
INFO flwr 2023-12-21 14:46:59,872 | server.py:166 | evaluate_round 98: no clients selected, cancel
DEBUG flwr 2023-12-21 14:46:59,872 | server.py:218 | fit_round 99: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:02,840 | server.py:232 | fit_round 99 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:04,713 | server.py:119 | fit progress: (99, 0.5865259797230828, {'accuracy': 0.8453}, 474.13277463801205)
INFO flwr 2023-12-21 14:47:04,713 | server.py:166 | evaluate_round 99: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:04,714 | server.py:218 | fit_round 100: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:07,651 | server.py:232 | fit_round 100 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:09,556 | server.py:119 | fit progress: (100, 0.5813797829510294, {'accuracy': 0.8457}, 478.9751833350165)
INFO flwr 2023-12-21 14:47:09,556 | server.py:166 | evaluate_round 100: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:09,556 | server.py:218 | fit_round 101: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:12,572 | server.py:232 | fit_round 101 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:14,472 | server.py:119 | fit progress: (101, 0.5763936586497468, {'accuracy': 0.8465}, 483.89208259503357)
INFO flwr 2023-12-21 14:47:14,473 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:14,473 | server.py:218 | fit_round 102: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:17,089 | server.py:232 | fit_round 102 received 50 results and 0 failures
server strategy: fedAvg
number of clients: 50
round:      0
Server-side evaluation loss 2.2982724079608916 / accuracy 0.1198
round:      1
Server-side evaluation loss 2.294702108097076 / accuracy 0.1454
round:      2
Server-side evaluation loss 2.291054583644867 / accuracy 0.1756
round:      3
Server-side evaluation loss 2.2873014907360076 / accuracy 0.2117
round:      4
Server-side evaluation loss 2.283409823393822 / accuracy 0.2539
round:      5
Server-side evaluation loss 2.279363371038437 / accuracy 0.291
round:      6
Server-side evaluation loss 2.2751443335294725 / accuracy 0.3293
round:      7
Server-side evaluation loss 2.2707385781526566 / accuracy 0.3601
round:      8
Server-side evaluation loss 2.266124213528633 / accuracy 0.3847
round:      9
Server-side evaluation loss 2.261266753911972 / accuracy 0.4054
round:      10
Server-side evaluation loss 2.2561334213495257 / accuracy 0.4192
round:      11
Server-side evaluation loss 2.2506831597566603 / accuracy 0.4336
round:      12
Server-side evaluation loss 2.2448751521468164 / accuracy 0.4438
round:      13
Server-side evaluation loss 2.2386659684181214 / accuracy 0.4533
round:      14
Server-side evaluation loss 2.232013330245018 / accuracy 0.4624
round:      15
Server-side evaluation loss 2.2248843339204787 / accuracy 0.4712
round:      16
Server-side evaluation loss 2.217249166023731 / accuracy 0.478
round:      17
Server-side evaluation loss 2.209078201162815 / accuracy 0.4857
round:      18
Server-side evaluation loss 2.2003538951158523 / accuracy 0.492
round:      19
Server-side evaluation loss 2.191034093606472 / accuracy 0.4977
round:      20
Server-side evaluation loss 2.1810747734069826 / accuracy 0.5039
round:      21
Server-side evaluation loss 2.170439620816708 / accuracy 0.5076
round:      22
Server-side evaluation loss 2.159080432856083 / accuracy 0.5102
round:      23
Server-side evaluation loss 2.146950119173527 / accuracy 0.5125
round:      24
Server-side evaluation loss 2.1340031906843184 / accuracy 0.5157
round:      25
Server-side evaluation loss 2.120206175160408 / accuracy 0.5149
round:      26
Server-side evaluation loss 2.1055210271120073 / accuracy 0.5156
round:      27
Server-side evaluation loss 2.089904330062866 / accuracy 0.5168
round:      28
Server-side evaluation loss 2.073322236794233 / accuracy 0.5186
round:      29
Server-side evaluation loss 2.055736226016283 / accuracy 0.5196
round:      30
Server-side evaluation loss 2.0371162134230136 / accuracy 0.5198
round:      31
Server-side evaluation loss 2.017435375571251 / accuracy 0.5219
round:      32
Server-side evaluation loss 1.996670734769106 / accuracy 0.5253
round:      33
Server-side evaluation loss 1.9748079683601856 / accuracy 0.5277
round:      34
Server-side evaluation loss 1.9518396342992783 / accuracy 0.533
round:      35
Server-side evaluation loss 1.927756500518322 / accuracy 0.5371
round:      36
Server-side evaluation loss 1.9025594983935357 / accuracy 0.5443
round:      37
Server-side evaluation loss 1.8762412324905395 / accuracy 0.5508
round:      38
Server-side evaluation loss 1.8488067567646504 / accuracy 0.5607
round:      39
Server-side evaluation loss 1.8202651961028575 / accuracy 0.5718
round:      40
Server-side evaluation loss 1.790626976531744 / accuracy 0.5823
round:      41
Server-side evaluation loss 1.7599084339484572 / accuracy 0.5924
round:      42
Server-side evaluation loss 1.7281443508550525 / accuracy 0.6048
round:      43
Server-side evaluation loss 1.6953848880454898 / accuracy 0.62
round:      44
Server-side evaluation loss 1.6616958472341299 / accuracy 0.634
round:      45
Server-side evaluation loss 1.6271710572503506 / accuracy 0.6488
round:      46
Server-side evaluation loss 1.5919152196362614 / accuracy 0.6632
round:      47
Server-side evaluation loss 1.5560579570993782 / accuracy 0.6777
round:      48
Server-side evaluation loss 1.519734158744663 / accuracy 0.6914
round:      49
Server-side evaluation loss 1.4830940322734416 / accuracy 0.7068
round:      50
Server-side evaluation loss 1.4462852230452001 / accuracy 0.7189
round:      51
Server-side evaluation loss 1.4094665153324604 / accuracy 0.7314
round:      52
Server-side evaluation loss 1.3727885960120707 / accuracy 0.7407
round:      53
Server-side evaluation loss 1.336409639467299 / accuracy 0.7486
round:      54
Server-side evaluation loss 1.3004947976063936 / accuracy 0.7544
round:      55
Server-side evaluation loss 1.2652240014009177 / accuracy 0.7624
round:      56
Server-side evaluation loss 1.2307743202019483 / accuracy 0.7678
round:      57
Server-side evaluation loss 1.1972875233169644 / accuracy 0.7728
round:      58
Server-side evaluation loss 1.1648760954011232 / accuracy 0.7785
round:      59
Server-side evaluation loss 1.133627380604297 / accuracy 0.7828
round:      60
Server-side evaluation loss 1.10359924340602 / accuracy 0.7863
round:      61
Server-side evaluation loss 1.0748312049310655 / accuracy 0.7881
round:      62
Server-side evaluation loss 1.047330955586396 / accuracy 0.7924
round:      63
Server-side evaluation loss 1.0210960861932485 / accuracy 0.7949
round:      64
Server-side evaluation loss 0.9961136305598542 / accuracy 0.797
round:      65
Server-side evaluation loss 0.9723527546120807 / accuracy 0.7995
round:      66
Server-side evaluation loss 0.9497759598905221 / accuracy 0.802
round:      67
Server-side evaluation loss 0.9283384726272896 / accuracy 0.8035
round:      68
Server-side evaluation loss 0.9079884621744976 / accuracy 0.8055
round:      69
Server-side evaluation loss 0.8886742847085 / accuracy 0.8076
round:      70
Server-side evaluation loss 0.8703459891263395 / accuracy 0.8096
round:      71
Server-side evaluation loss 0.8529482674580068 / accuracy 0.8108
round:      72
Server-side evaluation loss 0.8364266135060229 / accuracy 0.8123
round:      73
Server-side evaluation loss 0.8207313893980347 / accuracy 0.8141
round:      74
Server-side evaluation loss 0.805814505972527 / accuracy 0.8155
round:      75
Server-side evaluation loss 0.7916297772501595 / accuracy 0.8173
round:      76
Server-side evaluation loss 0.7781325078122318 / accuracy 0.8185
round:      77
Server-side evaluation loss 0.7652824370434508 / accuracy 0.8197
round:      78
Server-side evaluation loss 0.7530371490758844 / accuracy 0.8208
round:      79
Server-side evaluation loss 0.7413602255353704 / accuracy 0.8225
round:      80
Server-side evaluation loss 0.7302160646363627 / accuracy 0.8237
round:      81
Server-side evaluation loss 0.7195726144968998 / accuracy 0.8249
round:      82
Server-side evaluation loss 0.7093996590303258 / accuracy 0.8263
round:      83
Server-side evaluation loss 0.6996661771435756 / accuracy 0.828
round:      84
Server-side evaluation loss 0.6903449503088835 / accuracy 0.8296
round:      85
Server-side evaluation loss 0.6814133824081626 / accuracy 0.8307
round:      86
Server-side evaluation loss 0.6728446191328578 / accuracy 0.8323
round:      87
Server-side evaluation loss 0.6646138624762185 / accuracy 0.833
round:      88
Server-side evaluation loss 0.6566985497237183 / accuracy 0.8342
round:      89
Server-side evaluation loss 0.6490841340973508 / accuracy 0.8356
round:      90
Server-side evaluation loss 0.6417522156267194 / accuracy 0.8367
round:      91
Server-side evaluation loss 0.6346931139406748 / accuracy 0.8377
round:      92
Server-side evaluation loss 0.6278913262684364 / accuracy 0.8386
round:      93
Server-side evaluation loss 0.6213360280246241 / accuracy 0.8392
round:      94
Server-side evaluation loss 0.6150154060173779 / accuracy 0.8405
round:      95
Server-side evaluation loss 0.6089161462276476 / accuracy 0.8419
round:      96
Server-side evaluation loss 0.6030266693587415 / accuracy 0.8427
round:      97
Server-side evaluation loss 0.597339666491712 / accuracy 0.8438
round:      98
Server-side evaluation loss 0.5918425811453956 / accuracy 0.8446
round:      99
Server-side evaluation loss 0.5865259797230828 / accuracy 0.8453
round:      100
Server-side evaluation loss 0.5813797829510294 / accuracy 0.8457
round:      101
Server-side evaluation loss 0.5763936586497468 / accuracy 0.8465
round:      102
INFO flwr 2023-12-21 14:47:18,986 | server.py:119 | fit progress: (102, 0.5715595099724247, {'accuracy': 0.8475}, 488.4058948540478)
INFO flwr 2023-12-21 14:47:18,986 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:18,987 | server.py:218 | fit_round 103: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:21,947 | server.py:232 | fit_round 103 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:23,864 | server.py:119 | fit progress: (103, 0.5668704248978523, {'accuracy': 0.8487}, 493.2834281329997)
INFO flwr 2023-12-21 14:47:23,864 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:23,864 | server.py:218 | fit_round 104: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:26,520 | server.py:232 | fit_round 104 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:28,391 | server.py:119 | fit progress: (104, 0.5623195245062059, {'accuracy': 0.8491}, 497.81085117004113)
INFO flwr 2023-12-21 14:47:28,391 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:28,392 | server.py:218 | fit_round 105: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:31,233 | server.py:232 | fit_round 105 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:33,147 | server.py:119 | fit progress: (105, 0.5578999776110751, {'accuracy': 0.8505}, 502.5666093400214)
INFO flwr 2023-12-21 14:47:33,336 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:33,336 | server.py:218 | fit_round 106: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:36,349 | server.py:232 | fit_round 106 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:38,268 | server.py:119 | fit progress: (106, 0.5536041579988552, {'accuracy': 0.8514}, 507.6881514459965)
INFO flwr 2023-12-21 14:47:38,269 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:38,269 | server.py:218 | fit_round 107: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:40,898 | server.py:232 | fit_round 107 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:42,810 | server.py:119 | fit progress: (107, 0.5494265731473511, {'accuracy': 0.8524}, 512.2294840569957)
INFO flwr 2023-12-21 14:47:42,810 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:42,810 | server.py:218 | fit_round 108: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:45,460 | server.py:232 | fit_round 108 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:47,378 | server.py:119 | fit progress: (108, 0.5453628113153507, {'accuracy': 0.8534}, 516.7981333110365)
INFO flwr 2023-12-21 14:47:47,379 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:47,379 | server.py:218 | fit_round 109: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:49,838 | server.py:232 | fit_round 109 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:51,709 | server.py:119 | fit progress: (109, 0.54140786194916, {'accuracy': 0.8542}, 521.1287138010375)
INFO flwr 2023-12-21 14:47:51,709 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:51,710 | server.py:218 | fit_round 110: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:54,369 | server.py:232 | fit_round 110 received 50 results and 0 failures
INFO flwr 2023-12-21 14:47:56,262 | server.py:119 | fit progress: (110, 0.5375556592282373, {'accuracy': 0.8554}, 525.6818318370497)
INFO flwr 2023-12-21 14:47:56,262 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2023-12-21 14:47:56,263 | server.py:218 | fit_round 111: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:47:58,914 | server.py:232 | fit_round 111 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:00,802 | server.py:119 | fit progress: (111, 0.533802502576675, {'accuracy': 0.8568}, 530.2217075630324)
INFO flwr 2023-12-21 14:48:00,802 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:00,802 | server.py:218 | fit_round 112: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:03,794 | server.py:232 | fit_round 112 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:05,709 | server.py:119 | fit progress: (112, 0.5301435430867597, {'accuracy': 0.8576}, 535.1289573920076)
INFO flwr 2023-12-21 14:48:05,710 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:05,710 | server.py:218 | fit_round 113: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:08,375 | server.py:232 | fit_round 113 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:10,288 | server.py:119 | fit progress: (113, 0.5265746507207572, {'accuracy': 0.8586}, 539.7072979780496)
INFO flwr 2023-12-21 14:48:10,288 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:10,288 | server.py:218 | fit_round 114: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:13,422 | server.py:232 | fit_round 114 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:15,335 | server.py:119 | fit progress: (114, 0.5230925788725465, {'accuracy': 0.8586}, 544.7550172940246)
INFO flwr 2023-12-21 14:48:15,336 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:15,336 | server.py:218 | fit_round 115: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:18,011 | server.py:232 | fit_round 115 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:19,908 | server.py:119 | fit progress: (115, 0.5196943626500695, {'accuracy': 0.859}, 549.3275640000356)
INFO flwr 2023-12-21 14:48:19,908 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:19,908 | server.py:218 | fit_round 116: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:22,743 | server.py:232 | fit_round 116 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:24,652 | server.py:119 | fit progress: (116, 0.5163759882742394, {'accuracy': 0.86}, 554.0721073190216)
INFO flwr 2023-12-21 14:48:24,653 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:24,653 | server.py:218 | fit_round 117: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:27,315 | server.py:232 | fit_round 117 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:29,202 | server.py:119 | fit progress: (117, 0.5131335856425401, {'accuracy': 0.8609}, 558.6213439730345)
INFO flwr 2023-12-21 14:48:29,203 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:29,203 | server.py:218 | fit_round 118: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:32,284 | server.py:232 | fit_round 118 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:34,197 | server.py:119 | fit progress: (118, 0.5099649066586833, {'accuracy': 0.8613}, 563.6164830200141)
INFO flwr 2023-12-21 14:48:34,197 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:34,197 | server.py:218 | fit_round 119: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:36,917 | server.py:232 | fit_round 119 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:38,807 | server.py:119 | fit progress: (119, 0.5068677127911709, {'accuracy': 0.8624}, 568.2270266489941)
INFO flwr 2023-12-21 14:48:38,808 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:38,808 | server.py:218 | fit_round 120: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:41,784 | server.py:232 | fit_round 120 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:43,700 | server.py:119 | fit progress: (120, 0.5038384338494012, {'accuracy': 0.8629}, 573.11932316405)
INFO flwr 2023-12-21 14:48:43,700 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:43,700 | server.py:218 | fit_round 121: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:46,369 | server.py:232 | fit_round 121 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:48,271 | server.py:119 | fit progress: (121, 0.5008745376926148, {'accuracy': 0.8636}, 577.6905128920334)
INFO flwr 2023-12-21 14:48:48,271 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:48,271 | server.py:218 | fit_round 122: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:50,911 | server.py:232 | fit_round 122 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:52,780 | server.py:119 | fit progress: (122, 0.4979739887855889, {'accuracy': 0.8641}, 582.1992953570443)
INFO flwr 2023-12-21 14:48:52,780 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:52,780 | server.py:218 | fit_round 123: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:48:55,687 | server.py:232 | fit_round 123 received 50 results and 0 failures
INFO flwr 2023-12-21 14:48:57,602 | server.py:119 | fit progress: (123, 0.4951348249835224, {'accuracy': 0.8644}, 587.021618629049)
INFO flwr 2023-12-21 14:48:57,602 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2023-12-21 14:48:57,602 | server.py:218 | fit_round 124: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:00,082 | server.py:232 | fit_round 124 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:01,998 | server.py:119 | fit progress: (124, 0.49235384930956644, {'accuracy': 0.8648}, 591.4176843450405)
INFO flwr 2023-12-21 14:49:01,998 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:01,998 | server.py:218 | fit_round 125: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:04,683 | server.py:232 | fit_round 125 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:06,579 | server.py:119 | fit progress: (125, 0.48962919366267305, {'accuracy': 0.8654}, 595.9988603660022)
INFO flwr 2023-12-21 14:49:06,580 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:06,580 | server.py:218 | fit_round 126: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:09,751 | server.py:232 | fit_round 126 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:11,655 | server.py:119 | fit progress: (126, 0.4869601257649454, {'accuracy': 0.8659}, 601.0744006520254)
INFO flwr 2023-12-21 14:49:11,655 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:11,655 | server.py:218 | fit_round 127: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:14,607 | server.py:232 | fit_round 127 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:16,526 | server.py:119 | fit progress: (127, 0.484344517790954, {'accuracy': 0.8667}, 605.9460781650268)
INFO flwr 2023-12-21 14:49:16,527 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:16,527 | server.py:218 | fit_round 128: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:19,389 | server.py:232 | fit_round 128 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:21,293 | server.py:119 | fit progress: (128, 0.4817810082005075, {'accuracy': 0.867}, 610.7128996920073)
INFO flwr 2023-12-21 14:49:21,293 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:21,294 | server.py:218 | fit_round 129: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:24,160 | server.py:232 | fit_round 129 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:26,070 | server.py:119 | fit progress: (129, 0.4792667124839674, {'accuracy': 0.8676}, 615.4897540200036)
INFO flwr 2023-12-21 14:49:26,071 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:26,071 | server.py:218 | fit_round 130: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:29,022 | server.py:232 | fit_round 130 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:30,907 | server.py:119 | fit progress: (130, 0.47680312085019394, {'accuracy': 0.8685}, 620.3271362160449)
INFO flwr 2023-12-21 14:49:30,908 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:30,908 | server.py:218 | fit_round 131: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:33,844 | server.py:232 | fit_round 131 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:35,759 | server.py:119 | fit progress: (131, 0.4743870581150841, {'accuracy': 0.8696}, 625.1791426750133)
INFO flwr 2023-12-21 14:49:35,760 | server.py:166 | evaluate_round 131: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:35,761 | server.py:218 | fit_round 132: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:38,709 | server.py:232 | fit_round 132 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:40,635 | server.py:119 | fit progress: (132, 0.47201709618160964, {'accuracy': 0.8703}, 630.0548664390226)
INFO flwr 2023-12-21 14:49:40,635 | server.py:166 | evaluate_round 132: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:40,636 | server.py:218 | fit_round 133: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:43,574 | server.py:232 | fit_round 133 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:45,475 | server.py:119 | fit progress: (133, 0.4696915526892961, {'accuracy': 0.871}, 634.8950698700501)
INFO flwr 2023-12-21 14:49:45,476 | server.py:166 | evaluate_round 133: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:45,476 | server.py:218 | fit_round 134: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:48,140 | server.py:232 | fit_round 134 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:50,024 | server.py:119 | fit progress: (134, 0.46741000355549334, {'accuracy': 0.8713}, 639.4435226159985)
INFO flwr 2023-12-21 14:49:50,024 | server.py:166 | evaluate_round 134: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:50,024 | server.py:218 | fit_round 135: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:52,473 | server.py:232 | fit_round 135 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:54,441 | server.py:119 | fit progress: (135, 0.465170540322343, {'accuracy': 0.8715}, 643.8607771990355)
INFO flwr 2023-12-21 14:49:54,441 | server.py:166 | evaluate_round 135: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:54,442 | server.py:218 | fit_round 136: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:49:57,751 | server.py:232 | fit_round 136 received 50 results and 0 failures
INFO flwr 2023-12-21 14:49:59,667 | server.py:119 | fit progress: (136, 0.46297180424269463, {'accuracy': 0.8724}, 649.0864843800082)
INFO flwr 2023-12-21 14:49:59,668 | server.py:166 | evaluate_round 136: no clients selected, cancel
DEBUG flwr 2023-12-21 14:49:59,668 | server.py:218 | fit_round 137: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:02,617 | server.py:232 | fit_round 137 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:04,522 | server.py:119 | fit progress: (137, 0.4608148873449376, {'accuracy': 0.8729}, 653.9412077030283)
INFO flwr 2023-12-21 14:50:04,522 | server.py:166 | evaluate_round 137: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:04,522 | server.py:218 | fit_round 138: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:06,941 | server.py:232 | fit_round 138 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:08,828 | server.py:119 | fit progress: (138, 0.4586981649356676, {'accuracy': 0.8738}, 658.2478569450323)
INFO flwr 2023-12-21 14:50:08,828 | server.py:166 | evaluate_round 138: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:08,829 | server.py:218 | fit_round 139: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:11,788 | server.py:232 | fit_round 139 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:13,701 | server.py:119 | fit progress: (139, 0.4566199507554324, {'accuracy': 0.8743}, 663.1201569060213)
INFO flwr 2023-12-21 14:50:13,701 | server.py:166 | evaluate_round 139: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:13,701 | server.py:218 | fit_round 140: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:16,723 | server.py:232 | fit_round 140 received 50 results and 0 failures
INFO flwr 2023-12-21 14:50:18,628 | server.py:119 | fit progress: (140, 0.4545790318936619, {'accuracy': 0.875}, 668.0476766620413)
INFO flwr 2023-12-21 14:50:18,628 | server.py:166 | evaluate_round 140: no clients selected, cancel
DEBUG flwr 2023-12-21 14:50:18,628 | server.py:218 | fit_round 141: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:50:21,291 | server.py:232 | fit_round 141 received 50 results and 0 failures
