INFO flwr 2023-12-19 16:43:08,648 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
round:      40
Server-side evaluation loss 0.3763051397461801 / accuracy 0.8922
round:      41
Server-side evaluation loss 0.3722989554107684 / accuracy 0.8931
round:      42
Server-side evaluation loss 0.36852490532738885 / accuracy 0.8933
round:      43
Server-side evaluation loss 0.36494774852692646 / accuracy 0.8945
round:      44
Server-side evaluation loss 0.36154661238123115 / accuracy 0.8952
round:      45
Server-side evaluation loss 0.358311048507825 / accuracy 0.8965
round:      46
Server-side evaluation loss 0.35523109531996305 / accuracy 0.8976
round:      47
Server-side evaluation loss 0.3522901780773489 / accuracy 0.8983
round:      48
Server-side evaluation loss 0.3494762036355729 / accuracy 0.8993
round:      49
Server-side evaluation loss 0.34677738688399296 / accuracy 0.9002
round:      50
Server-side evaluation loss 0.34418481623511415 / accuracy 0.901
round:      51
Server-side evaluation loss 0.34168976245144295 / accuracy 0.9012
round:      52
Server-side evaluation loss 0.3392886403195394 / accuracy 0.9018
round:      53
Server-side evaluation loss 0.3369738608779582 / accuracy 0.9028
round:      54
Server-side evaluation loss 0.334744922195346 / accuracy 0.9034
round:      55
Server-side evaluation loss 0.33259183770343004 / accuracy 0.9041
round:      56
Server-side evaluation loss 0.3304997726760652 / accuracy 0.9053
round:      57
Server-side evaluation loss 0.32847091857275484 / accuracy 0.906
round:      58
Server-side evaluation loss 0.3265022992568409 / accuracy 0.9063
round:      59
Server-side evaluation loss 0.32459282613751367 / accuracy 0.907
round:      60
Server-side evaluation loss 0.3227368702096708 / accuracy 0.9076
round:      61
Server-side evaluation loss 0.32093036574552497 / accuracy 0.9082
round:      62
Server-side evaluation loss 0.31916622606316325 / accuracy 0.909
round:      63
Server-side evaluation loss 0.31745746027054866 / accuracy 0.9093
round:      64
Server-side evaluation loss 0.31578627426384126 / accuracy 0.9099
round:      65
Server-side evaluation loss 0.31415432995655 / accuracy 0.9106
round:      66
Server-side evaluation loss 0.3125670683926376 / accuracy 0.911
round:      67
Server-side evaluation loss 0.31102279896915225 / accuracy 0.9116
round:      68
Server-side evaluation loss 0.30951281379088413 / accuracy 0.9121
round:      69
Server-side evaluation loss 0.3080302313292768 / accuracy 0.9125
round:      70
Server-side evaluation loss 0.30657496513426147 / accuracy 0.9126
round:      71
Server-side evaluation loss 0.3051475980085613 / accuracy 0.9133
round:      72
Server-side evaluation loss 0.3037484051335017 / accuracy 0.914
round:      73
Server-side evaluation loss 0.3023768699135907 / accuracy 0.9145
round:      74
Server-side evaluation loss 0.3010347359096564 / accuracy 0.9145
round:      75
Server-side evaluation loss 0.29971074952235593 / accuracy 0.9151
round:      76
Server-side evaluation loss 0.29841817569307794 / accuracy 0.9153
round:      77
Server-side evaluation loss 0.29714648225937046 / accuracy 0.9159
round:      78
Server-side evaluation loss 0.29590014810078075 / accuracy 0.9159
round:      79
Server-side evaluation loss 0.2946757134218399 / accuracy 0.9165
round:      80
Server-side evaluation loss 0.2934674328628884 / accuracy 0.9166
round:      81
Server-side evaluation loss 0.29227583207187124 / accuracy 0.9167
round:      82
Server-side evaluation loss 0.2911041164470819 / accuracy 0.9172
round:      83
Server-side evaluation loss 0.2899463187871572 / accuracy 0.9176
round:      84
Server-side evaluation loss 0.28880738187373184 / accuracy 0.9178
round:      85
Server-side evaluation loss 0.287687567170044 / accuracy 0.9179
round:      86
Server-side evaluation loss 0.2865783531902185 / accuracy 0.9184
round:      87
Server-side evaluation loss 0.2854836679135932 / accuracy 0.9187
round:      88
Server-side evaluation loss 0.2843972331138509 / accuracy 0.919
round:      89
Server-side evaluation loss 0.2833234248549469 / accuracy 0.9196
round:      90
Server-side evaluation loss 0.28225859052764046 / accuracy 0.92
round:      91
Server-side evaluation loss 0.2812111610646036 / accuracy 0.9205
round:      92
Server-side evaluation loss 0.28017398819989164 / accuracy 0.9203
round:      93
Server-side evaluation loss 0.27915085264328554 / accuracy 0.9203
round:      94
Server-side evaluation loss 0.27813739708962915 / accuracy 0.9204
round:      95
Server-side evaluation loss 0.2771361402090073 / accuracy 0.9207
round:      96
Server-side evaluation loss 0.2761409793411087 / accuracy 0.9207
round:      97
Server-side evaluation loss 0.27515750854745785 / accuracy 0.9213
round:      98
Server-side evaluation loss 0.27418684299398155 / accuracy 0.9217
round:      99
Server-side evaluation loss 0.2732148621316176 / accuracy 0.922
round:      100
Server-side evaluation loss 0.27225780638092695 / accuracy 0.9223
round:      101
INFO flwr 2023-12-19 16:51:21,659 | server.py:119 | fit progress: (101, 0.2713057106674368, {'accuracy': 0.9226}, 465.5735302299727)
INFO flwr 2023-12-19 16:51:21,659 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:21,659 | server.py:218 | fit_round 102: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:51:25,340 | server.py:232 | fit_round 102 received 11 results and 0 failures
INFO flwr 2023-12-19 16:51:26,284 | server.py:119 | fit progress: (102, 0.2703649774578366, {'accuracy': 0.9228}, 470.1988661799696)
INFO flwr 2023-12-19 16:51:26,285 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:26,285 | server.py:218 | fit_round 103: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:51:29,954 | server.py:232 | fit_round 103 received 11 results and 0 failures
INFO flwr 2023-12-19 16:51:30,857 | server.py:119 | fit progress: (103, 0.269420755805432, {'accuracy': 0.9233}, 474.77133722999133)
INFO flwr 2023-12-19 16:51:30,857 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:30,857 | server.py:218 | fit_round 104: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:51:34,546 | server.py:232 | fit_round 104 received 11 results and 0 failures
INFO flwr 2023-12-19 16:51:35,475 | server.py:119 | fit progress: (104, 0.26848396284549586, {'accuracy': 0.9235}, 479.38930046599125)
INFO flwr 2023-12-19 16:51:35,475 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:35,475 | server.py:218 | fit_round 105: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:51:39,155 | server.py:232 | fit_round 105 received 11 results and 0 failures
INFO flwr 2023-12-19 16:51:40,055 | server.py:119 | fit progress: (105, 0.26755759826105396, {'accuracy': 0.924}, 483.9699406599975)
INFO flwr 2023-12-19 16:51:40,056 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:40,056 | server.py:218 | fit_round 106: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:51:43,766 | server.py:232 | fit_round 106 received 11 results and 0 failures
INFO flwr 2023-12-19 16:51:44,664 | server.py:119 | fit progress: (106, 0.26663534172874304, {'accuracy': 0.9241}, 488.5784964180202)
INFO flwr 2023-12-19 16:51:44,665 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:44,665 | server.py:218 | fit_round 107: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:51:48,368 | server.py:232 | fit_round 107 received 11 results and 0 failures
INFO flwr 2023-12-19 16:51:49,273 | server.py:119 | fit progress: (107, 0.26572504510413913, {'accuracy': 0.9243}, 493.18775944202207)
INFO flwr 2023-12-19 16:51:49,273 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:49,274 | server.py:218 | fit_round 108: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:51:52,966 | server.py:232 | fit_round 108 received 11 results and 0 failures
INFO flwr 2023-12-19 16:51:53,918 | server.py:119 | fit progress: (108, 0.2648248198259053, {'accuracy': 0.9244}, 497.8323543660226)
INFO flwr 2023-12-19 16:51:53,918 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:53,918 | server.py:218 | fit_round 109: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:51:57,637 | server.py:232 | fit_round 109 received 11 results and 0 failures
INFO flwr 2023-12-19 16:51:58,557 | server.py:119 | fit progress: (109, 0.2639340891287548, {'accuracy': 0.9244}, 502.4714986750041)
INFO flwr 2023-12-19 16:51:58,557 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:58,557 | server.py:218 | fit_round 110: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:02,238 | server.py:232 | fit_round 110 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:03,154 | server.py:119 | fit progress: (110, 0.26304654790970394, {'accuracy': 0.925}, 507.0682531539933)
INFO flwr 2023-12-19 16:52:03,154 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:03,154 | server.py:218 | fit_round 111: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:06,844 | server.py:232 | fit_round 111 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:07,741 | server.py:119 | fit progress: (111, 0.262162805751494, {'accuracy': 0.925}, 511.65535652497783)
INFO flwr 2023-12-19 16:52:07,741 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:07,741 | server.py:218 | fit_round 112: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:11,437 | server.py:232 | fit_round 112 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:12,347 | server.py:119 | fit progress: (112, 0.26129452738429443, {'accuracy': 0.9254}, 516.2614528239937)
INFO flwr 2023-12-19 16:52:12,347 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:12,347 | server.py:218 | fit_round 113: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:16,051 | server.py:232 | fit_round 113 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:16,955 | server.py:119 | fit progress: (113, 0.26042581276788723, {'accuracy': 0.9256}, 520.8689811960212)
INFO flwr 2023-12-19 16:52:16,957 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:16,957 | server.py:218 | fit_round 114: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:20,640 | server.py:232 | fit_round 114 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:21,538 | server.py:119 | fit progress: (114, 0.2595525099976381, {'accuracy': 0.9255}, 525.4523002339993)
INFO flwr 2023-12-19 16:52:21,538 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:21,538 | server.py:218 | fit_round 115: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:25,210 | server.py:232 | fit_round 115 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:26,168 | server.py:119 | fit progress: (115, 0.25869023225441035, {'accuracy': 0.9256}, 530.0820088179898)
INFO flwr 2023-12-19 16:52:26,168 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:26,168 | server.py:218 | fit_round 116: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:29,835 | server.py:232 | fit_round 116 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:30,761 | server.py:119 | fit progress: (116, 0.2578384224289901, {'accuracy': 0.9257}, 534.6755289760185)
INFO flwr 2023-12-19 16:52:30,761 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:30,761 | server.py:218 | fit_round 117: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:34,434 | server.py:232 | fit_round 117 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:35,389 | server.py:119 | fit progress: (117, 0.2569916614015254, {'accuracy': 0.9258}, 539.3035694130231)
INFO flwr 2023-12-19 16:52:35,389 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:35,389 | server.py:218 | fit_round 118: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:39,098 | server.py:232 | fit_round 118 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:40,012 | server.py:119 | fit progress: (118, 0.2561473785973136, {'accuracy': 0.9263}, 543.9268214949989)
INFO flwr 2023-12-19 16:52:40,013 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:40,013 | server.py:218 | fit_round 119: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:43,708 | server.py:232 | fit_round 119 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:44,607 | server.py:119 | fit progress: (119, 0.2553121706635143, {'accuracy': 0.9267}, 548.5210001529776)
INFO flwr 2023-12-19 16:52:44,607 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:44,607 | server.py:218 | fit_round 120: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:48,292 | server.py:232 | fit_round 120 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:49,213 | server.py:119 | fit progress: (120, 0.25447788683760453, {'accuracy': 0.9275}, 553.1277961640153)
INFO flwr 2023-12-19 16:52:49,214 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:49,214 | server.py:218 | fit_round 121: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:52,887 | server.py:232 | fit_round 121 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:53,793 | server.py:119 | fit progress: (121, 0.2536546309574105, {'accuracy': 0.928}, 557.7077965459903)
INFO flwr 2023-12-19 16:52:53,793 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:53,794 | server.py:218 | fit_round 122: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:52:57,548 | server.py:232 | fit_round 122 received 11 results and 0 failures
INFO flwr 2023-12-19 16:52:58,448 | server.py:119 | fit progress: (122, 0.2528340526007481, {'accuracy': 0.928}, 562.3621683189995)
INFO flwr 2023-12-19 16:52:58,448 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:58,448 | server.py:218 | fit_round 123: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:02,178 | server.py:232 | fit_round 123 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:03,079 | server.py:119 | fit progress: (123, 0.2520205870129772, {'accuracy': 0.9281}, 566.9932966830092)
INFO flwr 2023-12-19 16:53:03,079 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:03,079 | server.py:218 | fit_round 124: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:06,750 | server.py:232 | fit_round 124 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:07,650 | server.py:119 | fit progress: (124, 0.2512050493514218, {'accuracy': 0.9283}, 571.5645236630226)
INFO flwr 2023-12-19 16:53:07,650 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:07,650 | server.py:218 | fit_round 125: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:11,319 | server.py:232 | fit_round 125 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:12,226 | server.py:119 | fit progress: (125, 0.250386533540336, {'accuracy': 0.9283}, 576.1399933299981)
INFO flwr 2023-12-19 16:53:12,226 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:12,226 | server.py:218 | fit_round 126: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:15,905 | server.py:232 | fit_round 126 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:16,806 | server.py:119 | fit progress: (126, 0.24956553573931298, {'accuracy': 0.929}, 580.7199896050151)
INFO flwr 2023-12-19 16:53:16,806 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:16,806 | server.py:218 | fit_round 127: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:20,491 | server.py:232 | fit_round 127 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:21,391 | server.py:119 | fit progress: (127, 0.24875795344722895, {'accuracy': 0.9293}, 585.3050022069947)
INFO flwr 2023-12-19 16:53:21,391 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:21,391 | server.py:218 | fit_round 128: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:25,083 | server.py:232 | fit_round 128 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:25,981 | server.py:119 | fit progress: (128, 0.24795466903609026, {'accuracy': 0.9293}, 589.895550524001)
INFO flwr 2023-12-19 16:53:25,981 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:25,981 | server.py:218 | fit_round 129: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:29,663 | server.py:232 | fit_round 129 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:30,565 | server.py:119 | fit progress: (129, 0.2471511036982563, {'accuracy': 0.9294}, 594.4789876680006)
INFO flwr 2023-12-19 16:53:30,565 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:30,565 | server.py:218 | fit_round 130: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:34,240 | server.py:232 | fit_round 130 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:35,144 | server.py:119 | fit progress: (130, 0.24634990981241361, {'accuracy': 0.9294}, 599.058020884986)
INFO flwr 2023-12-19 16:53:35,144 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:35,144 | server.py:218 | fit_round 131: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:38,832 | server.py:232 | fit_round 131 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:39,730 | server.py:119 | fit progress: (131, 0.24554741923886664, {'accuracy': 0.9298}, 603.643949617981)
INFO flwr 2023-12-19 16:53:39,730 | server.py:166 | evaluate_round 131: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:39,730 | server.py:218 | fit_round 132: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:43,416 | server.py:232 | fit_round 132 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:44,317 | server.py:119 | fit progress: (132, 0.24475113309975804, {'accuracy': 0.9302}, 608.2311059060157)
INFO flwr 2023-12-19 16:53:44,317 | server.py:166 | evaluate_round 132: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:44,317 | server.py:218 | fit_round 133: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:48,000 | server.py:232 | fit_round 133 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:48,902 | server.py:119 | fit progress: (133, 0.24396052967786286, {'accuracy': 0.9304}, 612.8168818280101)
INFO flwr 2023-12-19 16:53:48,903 | server.py:166 | evaluate_round 133: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:48,903 | server.py:218 | fit_round 134: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:52,585 | server.py:232 | fit_round 134 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:53,484 | server.py:119 | fit progress: (134, 0.24316649769198412, {'accuracy': 0.9303}, 617.3984197779791)
INFO flwr 2023-12-19 16:53:53,484 | server.py:166 | evaluate_round 134: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:53,484 | server.py:218 | fit_round 135: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:53:57,228 | server.py:232 | fit_round 135 received 11 results and 0 failures
INFO flwr 2023-12-19 16:53:58,130 | server.py:119 | fit progress: (135, 0.2423655148027719, {'accuracy': 0.9307}, 622.0443470079917)
INFO flwr 2023-12-19 16:53:58,130 | server.py:166 | evaluate_round 135: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:58,130 | server.py:218 | fit_round 136: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:01,886 | server.py:232 | fit_round 136 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:02,781 | server.py:119 | fit progress: (136, 0.24156805931816708, {'accuracy': 0.9307}, 626.6949450409738)
INFO flwr 2023-12-19 16:54:02,781 | server.py:166 | evaluate_round 136: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:02,781 | server.py:218 | fit_round 137: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:06,542 | server.py:232 | fit_round 137 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:07,439 | server.py:119 | fit progress: (137, 0.24077380191541842, {'accuracy': 0.9308}, 631.3529529999942)
INFO flwr 2023-12-19 16:54:07,439 | server.py:166 | evaluate_round 137: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:07,439 | server.py:218 | fit_round 138: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:11,130 | server.py:232 | fit_round 138 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:12,032 | server.py:119 | fit progress: (138, 0.2399833178042185, {'accuracy': 0.9312}, 635.946412751975)
INFO flwr 2023-12-19 16:54:12,032 | server.py:166 | evaluate_round 138: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:12,032 | server.py:218 | fit_round 139: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:15,730 | server.py:232 | fit_round 139 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:16,627 | server.py:119 | fit progress: (139, 0.23919513947018636, {'accuracy': 0.9314}, 640.5413546260097)
INFO flwr 2023-12-19 16:54:16,627 | server.py:166 | evaluate_round 139: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:16,627 | server.py:218 | fit_round 140: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:20,326 | server.py:232 | fit_round 140 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:21,229 | server.py:119 | fit progress: (140, 0.23840760057251514, {'accuracy': 0.9314}, 645.1433382540126)
INFO flwr 2023-12-19 16:54:21,229 | server.py:166 | evaluate_round 140: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:21,229 | server.py:218 | fit_round 141: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:24,924 | server.py:232 | fit_round 141 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:25,821 | server.py:119 | fit progress: (141, 0.23762079190974714, {'accuracy': 0.9319}, 649.7354855029844)
INFO flwr 2023-12-19 16:54:25,822 | server.py:166 | evaluate_round 141: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:25,822 | server.py:218 | fit_round 142: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:29,502 | server.py:232 | fit_round 142 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:30,404 | server.py:119 | fit progress: (142, 0.23683447471500513, {'accuracy': 0.9322}, 654.3184536379995)
INFO flwr 2023-12-19 16:54:30,404 | server.py:166 | evaluate_round 142: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:30,404 | server.py:218 | fit_round 143: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:34,092 | server.py:232 | fit_round 143 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:34,986 | server.py:119 | fit progress: (143, 0.23605524762875002, {'accuracy': 0.9325}, 658.9005610870081)
INFO flwr 2023-12-19 16:54:34,986 | server.py:166 | evaluate_round 143: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:34,986 | server.py:218 | fit_round 144: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:38,821 | server.py:232 | fit_round 144 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:39,720 | server.py:119 | fit progress: (144, 0.23527757812177724, {'accuracy': 0.9326}, 663.6348143519717)
INFO flwr 2023-12-19 16:54:39,721 | server.py:166 | evaluate_round 144: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:39,721 | server.py:218 | fit_round 145: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:43,427 | server.py:232 | fit_round 145 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:44,328 | server.py:119 | fit progress: (145, 0.2345029131244135, {'accuracy': 0.9326}, 668.2423169660033)
INFO flwr 2023-12-19 16:54:44,328 | server.py:166 | evaluate_round 145: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:44,328 | server.py:218 | fit_round 146: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:48,017 | server.py:232 | fit_round 146 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:48,921 | server.py:119 | fit progress: (146, 0.233731265349104, {'accuracy': 0.9327}, 672.835125055979)
INFO flwr 2023-12-19 16:54:48,921 | server.py:166 | evaluate_round 146: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:48,921 | server.py:218 | fit_round 147: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:52,603 | server.py:232 | fit_round 147 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:53,502 | server.py:119 | fit progress: (147, 0.23295801977427427, {'accuracy': 0.9329}, 677.41659096902)
INFO flwr 2023-12-19 16:54:53,502 | server.py:166 | evaluate_round 147: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:53,502 | server.py:218 | fit_round 148: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:54:57,171 | server.py:232 | fit_round 148 received 11 results and 0 failures
INFO flwr 2023-12-19 16:54:58,096 | server.py:119 | fit progress: (148, 0.23218711695103394, {'accuracy': 0.9328}, 682.010285684024)
INFO flwr 2023-12-19 16:54:58,096 | server.py:166 | evaluate_round 148: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:58,096 | server.py:218 | fit_round 149: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:55:01,792 | server.py:232 | fit_round 149 received 11 results and 0 failures
INFO flwr 2023-12-19 16:55:02,690 | server.py:119 | fit progress: (149, 0.23141467490214068, {'accuracy': 0.9328}, 686.6047857999802)
INFO flwr 2023-12-19 16:55:02,690 | server.py:166 | evaluate_round 149: no clients selected, cancel
DEBUG flwr 2023-12-19 16:55:02,691 | server.py:218 | fit_round 150: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:55:06,367 | server.py:232 | fit_round 150 received 11 results and 0 failures
INFO flwr 2023-12-19 16:55:07,269 | server.py:119 | fit progress: (150, 0.23064662614751877, {'accuracy': 0.9329}, 691.1838261859957)
INFO flwr 2023-12-19 16:55:07,270 | server.py:166 | evaluate_round 150: no clients selected, cancel
DEBUG flwr 2023-12-19 16:55:07,270 | server.py:218 | fit_round 151: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:55:10,939 | server.py:232 | fit_round 151 received 11 results and 0 failures
INFO flwr 2023-12-19 16:55:11,834 | server.py:119 | fit progress: (151, 0.22988195336058134, {'accuracy': 0.933}, 695.7485406189808)
INFO flwr 2023-12-19 16:55:11,834 | server.py:166 | evaluate_round 151: no clients selected, cancel
DEBUG flwr 2023-12-19 16:55:11,834 | server.py:218 | fit_round 152: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:55:15,508 | server.py:232 | fit_round 152 received 11 results and 0 failures
INFO flwr 2023-12-19 16:55:16,410 | server.py:119 | fit progress: (152, 0.22911807077435686, {'accuracy': 0.9331}, 700.324493483)
