INFO flwr 2023-12-19 17:30:04,261 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
round:      44
Server-side evaluation loss 1.6935287828564645 / accuracy 0.696
round:      44
Server-side evaluation loss 1.6563284992218017 / accuracy 0.7001
round:      45
Server-side evaluation loss 1.6563284992218017 / accuracy 0.7001
round:      45
Server-side evaluation loss 1.618212962797284 / accuracy 0.7033
round:      46
Server-side evaluation loss 1.618212962797284 / accuracy 0.7033
round:      46
Server-side evaluation loss 1.5793849522531032 / accuracy 0.7083
round:      47
Server-side evaluation loss 1.5793849522531032 / accuracy 0.7083
round:      47
Server-side evaluation loss 1.5400703220576049 / accuracy 0.7117
round:      48
Server-side evaluation loss 1.5400703220576049 / accuracy 0.7117
round:      48
Server-side evaluation loss 1.500510311642289 / accuracy 0.7138
round:      49
Server-side evaluation loss 1.500510311642289 / accuracy 0.7138
round:      49
Server-side evaluation loss 1.46094997215271 / accuracy 0.7167
round:      50
Server-side evaluation loss 1.46094997215271 / accuracy 0.7167
round:      50
Server-side evaluation loss 1.4216282066255808 / accuracy 0.7193
round:      51
Server-side evaluation loss 1.4216282066255808 / accuracy 0.7193
round:      51
INFO flwr 2023-12-19 17:33:51,037 | server.py:119 | fit progress: (51, 1.3827754168406128, {'accuracy': 0.7225}, 163.9910546389874)
INFO flwr 2023-12-19 17:33:51,038 | server.py:166 | evaluate_round 51: no clients selected, cancel
DEBUG flwr 2023-12-19 17:33:51,038 | server.py:218 | fit_round 52: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:33:52,333 | server.py:232 | fit_round 52 received 50 results and 0 failures
INFO flwr 2023-12-19 17:33:54,208 | server.py:119 | fit progress: (52, 1.3446027457639576, {'accuracy': 0.7268}, 167.16138260497246)
INFO flwr 2023-12-19 17:33:54,208 | server.py:166 | evaluate_round 52: no clients selected, cancel
DEBUG flwr 2023-12-19 17:33:54,209 | server.py:218 | fit_round 53: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:33:55,494 | server.py:232 | fit_round 53 received 50 results and 0 failures
INFO flwr 2023-12-19 17:33:57,355 | server.py:119 | fit progress: (53, 1.307297586965561, {'accuracy': 0.731}, 170.3084809909924)
INFO flwr 2023-12-19 17:33:57,355 | server.py:166 | evaluate_round 53: no clients selected, cancel
DEBUG flwr 2023-12-19 17:33:57,356 | server.py:218 | fit_round 54: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:33:58,853 | server.py:232 | fit_round 54 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:00,725 | server.py:119 | fit progress: (54, 1.2710193843886257, {'accuracy': 0.7346}, 173.67840202298248)
INFO flwr 2023-12-19 17:34:00,725 | server.py:166 | evaluate_round 54: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:00,726 | server.py:218 | fit_round 55: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:02,201 | server.py:232 | fit_round 55 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:04,062 | server.py:119 | fit progress: (55, 1.235896316755563, {'accuracy': 0.7389}, 177.0153394639492)
INFO flwr 2023-12-19 17:34:04,062 | server.py:166 | evaluate_round 55: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:04,062 | server.py:218 | fit_round 56: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:05,362 | server.py:232 | fit_round 56 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:07,152 | server.py:119 | fit progress: (56, 1.202029512450099, {'accuracy': 0.7427}, 180.10538010997698)
INFO flwr 2023-12-19 17:34:07,152 | server.py:166 | evaluate_round 56: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:07,153 | server.py:218 | fit_round 57: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:08,438 | server.py:232 | fit_round 57 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:10,320 | server.py:119 | fit progress: (57, 1.16948898710832, {'accuracy': 0.7469}, 183.27369721594732)
INFO flwr 2023-12-19 17:34:10,320 | server.py:166 | evaluate_round 57: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:10,321 | server.py:218 | fit_round 58: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:11,796 | server.py:232 | fit_round 58 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:13,673 | server.py:119 | fit progress: (58, 1.1383159881532192, {'accuracy': 0.7511}, 186.627017427003)
INFO flwr 2023-12-19 17:34:13,673 | server.py:166 | evaluate_round 58: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:13,674 | server.py:218 | fit_round 59: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:14,951 | server.py:232 | fit_round 59 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:16,818 | server.py:119 | fit progress: (59, 1.1085288787662984, {'accuracy': 0.7554}, 189.77179086895194)
INFO flwr 2023-12-19 17:34:16,818 | server.py:166 | evaluate_round 59: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:16,819 | server.py:218 | fit_round 60: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:18,119 | server.py:232 | fit_round 60 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:19,911 | server.py:119 | fit progress: (60, 1.0801260888054967, {'accuracy': 0.7603}, 192.86432151298504)
INFO flwr 2023-12-19 17:34:19,911 | server.py:166 | evaluate_round 60: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:19,911 | server.py:218 | fit_round 61: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:21,221 | server.py:232 | fit_round 61 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:23,092 | server.py:119 | fit progress: (61, 1.0530887170866132, {'accuracy': 0.7657}, 196.04522931098472)
INFO flwr 2023-12-19 17:34:23,092 | server.py:166 | evaluate_round 61: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:23,092 | server.py:218 | fit_round 62: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:24,595 | server.py:232 | fit_round 62 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:26,388 | server.py:119 | fit progress: (62, 1.0273839718401432, {'accuracy': 0.7713}, 199.34191164997173)
INFO flwr 2023-12-19 17:34:26,388 | server.py:166 | evaluate_round 62: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:26,389 | server.py:218 | fit_round 63: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:27,886 | server.py:232 | fit_round 63 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:29,759 | server.py:119 | fit progress: (63, 1.0029716471679508, {'accuracy': 0.7742}, 202.7126493169926)
INFO flwr 2023-12-19 17:34:29,759 | server.py:166 | evaluate_round 63: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:29,760 | server.py:218 | fit_round 64: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:30,969 | server.py:232 | fit_round 64 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:32,776 | server.py:119 | fit progress: (64, 0.9798022388838231, {'accuracy': 0.7781}, 205.7293470519944)
INFO flwr 2023-12-19 17:34:32,776 | server.py:166 | evaluate_round 64: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:32,777 | server.py:218 | fit_round 65: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:34,247 | server.py:232 | fit_round 65 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:36,118 | server.py:119 | fit progress: (65, 0.9578186713214963, {'accuracy': 0.782}, 209.0721208959585)
INFO flwr 2023-12-19 17:34:36,119 | server.py:166 | evaluate_round 65: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:36,119 | server.py:218 | fit_round 66: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:37,610 | server.py:232 | fit_round 66 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:39,474 | server.py:119 | fit progress: (66, 0.9369644081821665, {'accuracy': 0.7839}, 212.4275929099531)
INFO flwr 2023-12-19 17:34:39,474 | server.py:166 | evaluate_round 66: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:39,475 | server.py:218 | fit_round 67: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:40,782 | server.py:232 | fit_round 67 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:42,587 | server.py:119 | fit progress: (67, 0.9171807539530098, {'accuracy': 0.7868}, 215.5403842709493)
INFO flwr 2023-12-19 17:34:42,587 | server.py:166 | evaluate_round 67: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:42,588 | server.py:218 | fit_round 68: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:44,080 | server.py:232 | fit_round 68 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:45,864 | server.py:119 | fit progress: (68, 0.8984089980555698, {'accuracy': 0.7897}, 218.8180784479482)
INFO flwr 2023-12-19 17:34:45,865 | server.py:166 | evaluate_round 68: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:45,865 | server.py:218 | fit_round 69: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:47,349 | server.py:232 | fit_round 69 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:49,135 | server.py:119 | fit progress: (69, 0.8805897178390995, {'accuracy': 0.7927}, 222.08905095397495)
INFO flwr 2023-12-19 17:34:49,136 | server.py:166 | evaluate_round 69: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:49,136 | server.py:218 | fit_round 70: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:50,412 | server.py:232 | fit_round 70 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:52,261 | server.py:119 | fit progress: (70, 0.863664961357601, {'accuracy': 0.7954}, 225.21469702594914)
INFO flwr 2023-12-19 17:34:52,261 | server.py:166 | evaluate_round 70: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:52,262 | server.py:218 | fit_round 71: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:53,560 | server.py:232 | fit_round 71 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:55,404 | server.py:119 | fit progress: (71, 0.8475807177372277, {'accuracy': 0.7977}, 228.35725075996015)
INFO flwr 2023-12-19 17:34:55,404 | server.py:166 | evaluate_round 71: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:55,404 | server.py:218 | fit_round 72: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:34:56,902 | server.py:232 | fit_round 72 received 50 results and 0 failures
INFO flwr 2023-12-19 17:34:58,757 | server.py:119 | fit progress: (72, 0.8322845945129171, {'accuracy': 0.8002}, 231.71101132698823)
INFO flwr 2023-12-19 17:34:58,757 | server.py:166 | evaluate_round 72: no clients selected, cancel
DEBUG flwr 2023-12-19 17:34:58,759 | server.py:218 | fit_round 73: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:00,273 | server.py:232 | fit_round 73 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:02,146 | server.py:119 | fit progress: (73, 0.8177268242457881, {'accuracy': 0.801}, 235.10013434197754)
INFO flwr 2023-12-19 17:35:02,147 | server.py:166 | evaluate_round 73: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:02,148 | server.py:218 | fit_round 74: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:03,387 | server.py:232 | fit_round 74 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:05,227 | server.py:119 | fit progress: (74, 0.8038604145264253, {'accuracy': 0.8022}, 238.1809425089741)
INFO flwr 2023-12-19 17:35:05,227 | server.py:166 | evaluate_round 74: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:05,228 | server.py:218 | fit_round 75: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:06,738 | server.py:232 | fit_round 75 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:08,614 | server.py:119 | fit progress: (75, 0.790641626400128, {'accuracy': 0.8032}, 241.56779370998265)
INFO flwr 2023-12-19 17:35:08,614 | server.py:166 | evaluate_round 75: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:08,615 | server.py:218 | fit_round 76: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:09,891 | server.py:232 | fit_round 76 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:11,745 | server.py:119 | fit progress: (76, 0.7780302529376931, {'accuracy': 0.8049}, 244.69855401699897)
INFO flwr 2023-12-19 17:35:11,745 | server.py:166 | evaluate_round 76: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:11,746 | server.py:218 | fit_round 77: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:13,040 | server.py:232 | fit_round 77 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:14,897 | server.py:119 | fit progress: (77, 0.7659881567321718, {'accuracy': 0.8072}, 247.8505904210033)
INFO flwr 2023-12-19 17:35:14,897 | server.py:166 | evaluate_round 77: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:14,898 | server.py:218 | fit_round 78: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:16,400 | server.py:232 | fit_round 78 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:18,195 | server.py:119 | fit progress: (78, 0.7544799709558487, {'accuracy': 0.8092}, 251.14882418100024)
INFO flwr 2023-12-19 17:35:18,195 | server.py:166 | evaluate_round 78: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:18,196 | server.py:218 | fit_round 79: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:19,514 | server.py:232 | fit_round 79 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:21,355 | server.py:119 | fit progress: (79, 0.7434726448265836, {'accuracy': 0.8112}, 254.30890136997914)
INFO flwr 2023-12-19 17:35:21,355 | server.py:166 | evaluate_round 79: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:21,356 | server.py:218 | fit_round 80: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:22,825 | server.py:232 | fit_round 80 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:24,633 | server.py:119 | fit progress: (80, 0.7329354116928763, {'accuracy': 0.8132}, 257.5867270429735)
INFO flwr 2023-12-19 17:35:24,633 | server.py:166 | evaluate_round 80: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:24,634 | server.py:218 | fit_round 81: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:25,820 | server.py:232 | fit_round 81 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:27,666 | server.py:119 | fit progress: (81, 0.7228406727124006, {'accuracy': 0.8154}, 260.61970225698315)
INFO flwr 2023-12-19 17:35:27,666 | server.py:166 | evaluate_round 81: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:27,667 | server.py:218 | fit_round 82: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:28,964 | server.py:232 | fit_round 82 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:30,829 | server.py:119 | fit progress: (82, 0.7131625618875957, {'accuracy': 0.8165}, 263.78259514196543)
INFO flwr 2023-12-19 17:35:30,829 | server.py:166 | evaluate_round 82: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:30,830 | server.py:218 | fit_round 83: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:32,313 | server.py:232 | fit_round 83 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:34,141 | server.py:119 | fit progress: (83, 0.7038753021064215, {'accuracy': 0.8183}, 267.0950171989971)
INFO flwr 2023-12-19 17:35:34,141 | server.py:166 | evaluate_round 83: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:34,142 | server.py:218 | fit_round 84: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:35,426 | server.py:232 | fit_round 84 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:37,304 | server.py:119 | fit progress: (84, 0.6949551401876379, {'accuracy': 0.82}, 270.2576696789474)
INFO flwr 2023-12-19 17:35:37,304 | server.py:166 | evaluate_round 84: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:37,305 | server.py:218 | fit_round 85: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:38,791 | server.py:232 | fit_round 85 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:40,664 | server.py:119 | fit progress: (85, 0.68638168155225, {'accuracy': 0.8221}, 273.6173566239886)
INFO flwr 2023-12-19 17:35:40,664 | server.py:166 | evaluate_round 85: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:40,665 | server.py:218 | fit_round 86: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:41,950 | server.py:232 | fit_round 86 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:43,820 | server.py:119 | fit progress: (86, 0.6781357724669855, {'accuracy': 0.823}, 276.77411831199424)
INFO flwr 2023-12-19 17:35:43,821 | server.py:166 | evaluate_round 86: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:43,822 | server.py:218 | fit_round 87: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:45,141 | server.py:232 | fit_round 87 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:46,976 | server.py:119 | fit progress: (87, 0.6702000154585578, {'accuracy': 0.8246}, 279.93019331095275)
INFO flwr 2023-12-19 17:35:46,977 | server.py:166 | evaluate_round 87: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:46,978 | server.py:218 | fit_round 88: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:48,460 | server.py:232 | fit_round 88 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:50,341 | server.py:119 | fit progress: (88, 0.6625557591031771, {'accuracy': 0.8262}, 283.2943061219994)
INFO flwr 2023-12-19 17:35:50,341 | server.py:166 | evaluate_round 88: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:50,342 | server.py:218 | fit_round 89: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:51,627 | server.py:232 | fit_round 89 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:53,438 | server.py:119 | fit progress: (89, 0.6551872248355299, {'accuracy': 0.8271}, 286.3918853759533)
INFO flwr 2023-12-19 17:35:53,438 | server.py:166 | evaluate_round 89: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:53,439 | server.py:218 | fit_round 90: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:54,714 | server.py:232 | fit_round 90 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:56,581 | server.py:119 | fit progress: (90, 0.6480806669530924, {'accuracy': 0.8289}, 289.53479278995655)
INFO flwr 2023-12-19 17:35:56,581 | server.py:166 | evaluate_round 90: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:56,582 | server.py:218 | fit_round 91: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:35:57,762 | server.py:232 | fit_round 91 received 50 results and 0 failures
INFO flwr 2023-12-19 17:35:59,639 | server.py:119 | fit progress: (91, 0.6412208961752244, {'accuracy': 0.8303}, 292.5925635009771)
INFO flwr 2023-12-19 17:35:59,639 | server.py:166 | evaluate_round 91: no clients selected, cancel
DEBUG flwr 2023-12-19 17:35:59,640 | server.py:218 | fit_round 92: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:36:01,140 | server.py:232 | fit_round 92 received 50 results and 0 failures
INFO flwr 2023-12-19 17:36:03,002 | server.py:119 | fit progress: (92, 0.6345947100656573, {'accuracy': 0.8313}, 295.95593408995774)
INFO flwr 2023-12-19 17:36:03,004 | server.py:166 | evaluate_round 92: no clients selected, cancel
DEBUG flwr 2023-12-19 17:36:03,006 | server.py:218 | fit_round 93: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:36:04,486 | server.py:232 | fit_round 93 received 50 results and 0 failures
INFO flwr 2023-12-19 17:36:06,285 | server.py:119 | fit progress: (93, 0.6281916156434454, {'accuracy': 0.8327}, 299.23866969399387)
INFO flwr 2023-12-19 17:36:06,285 | server.py:166 | evaluate_round 93: no clients selected, cancel
DEBUG flwr 2023-12-19 17:36:06,286 | server.py:218 | fit_round 94: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:36:07,582 | server.py:232 | fit_round 94 received 50 results and 0 failures
INFO flwr 2023-12-19 17:36:09,455 | server.py:119 | fit progress: (94, 0.6219997894540429, {'accuracy': 0.8342}, 302.4089475919609)
INFO flwr 2023-12-19 17:36:09,455 | server.py:166 | evaluate_round 94: no clients selected, cancel
DEBUG flwr 2023-12-19 17:36:09,456 | server.py:218 | fit_round 95: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:36:10,775 | server.py:232 | fit_round 95 received 50 results and 0 failures
INFO flwr 2023-12-19 17:36:12,636 | server.py:119 | fit progress: (95, 0.6160080905348528, {'accuracy': 0.835}, 305.58946887397906)
INFO flwr 2023-12-19 17:36:12,636 | server.py:166 | evaluate_round 95: no clients selected, cancel
DEBUG flwr 2023-12-19 17:36:12,637 | server.py:218 | fit_round 96: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:36:14,138 | server.py:232 | fit_round 96 received 50 results and 0 failures
INFO flwr 2023-12-19 17:36:15,923 | server.py:119 | fit progress: (96, 0.6102074350540991, {'accuracy': 0.8361}, 308.8765449859784)
INFO flwr 2023-12-19 17:36:15,923 | server.py:166 | evaluate_round 96: no clients selected, cancel
DEBUG flwr 2023-12-19 17:36:15,924 | server.py:218 | fit_round 97: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:36:17,413 | server.py:232 | fit_round 97 received 50 results and 0 failures
INFO flwr 2023-12-19 17:36:19,295 | server.py:119 | fit progress: (97, 0.6045878655361477, {'accuracy': 0.8369}, 312.2486518549849)
INFO flwr 2023-12-19 17:36:19,295 | server.py:166 | evaluate_round 97: no clients selected, cancel
DEBUG flwr 2023-12-19 17:36:19,296 | server.py:218 | fit_round 98: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:36:20,827 | server.py:232 | fit_round 98 received 50 results and 0 failures
INFO flwr 2023-12-19 17:36:22,614 | server.py:119 | fit progress: (98, 0.5991404729541159, {'accuracy': 0.8382}, 315.56808599596843)
INFO flwr 2023-12-19 17:36:22,615 | server.py:166 | evaluate_round 98: no clients selected, cancel
DEBUG flwr 2023-12-19 17:36:22,616 | server.py:218 | fit_round 99: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:36:24,114 | server.py:232 | fit_round 99 received 50 results and 0 failures
INFO flwr 2023-12-19 17:36:25,977 | server.py:119 | fit progress: (99, 0.5938581104082056, {'accuracy': 0.8392}, 318.9310375659843)
INFO flwr 2023-12-19 17:36:25,977 | server.py:166 | evaluate_round 99: no clients selected, cancel
DEBUG flwr 2023-12-19 17:36:25,978 | server.py:218 | fit_round 100: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:36:27,285 | server.py:232 | fit_round 100 received 50 results and 0 failures
INFO flwr 2023-12-19 17:36:29,170 | server.py:119 | fit progress: (100, 0.5887317215586081, {'accuracy': 0.8404}, 322.1232197759673)
INFO flwr 2023-12-19 17:36:29,170 | server.py:166 | evaluate_round 100: no clients selected, cancel
DEBUG flwr 2023-12-19 17:36:29,170 | server.py:218 | fit_round 101: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:36:30,370 | server.py:232 | fit_round 101 received 50 results and 0 failures
INFO flwr 2023-12-19 17:36:32,252 | server.py:119 | fit progress: (101, 0.583755166417337, {'accuracy': 0.8407}, 325.20525618596)
INFO flwr 2023-12-19 17:36:32,252 | server.py:166 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2023-12-19 17:36:32,252 | server.py:218 | fit_round 102: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:36:33,449 | server.py:232 | fit_round 102 received 50 results and 0 failures
Server-side evaluation loss 1.3827754168406128 / accuracy 0.7225
round:      52
Server-side evaluation loss 1.3827754168406128 / accuracy 0.7225
round:      52
Server-side evaluation loss 1.3446027457639576 / accuracy 0.7268
round:      53
Server-side evaluation loss 1.3446027457639576 / accuracy 0.7268
round:      53
Server-side evaluation loss 1.307297586965561 / accuracy 0.731
round:      54
Server-side evaluation loss 1.307297586965561 / accuracy 0.731
round:      54
Server-side evaluation loss 1.2710193843886257 / accuracy 0.7346
round:      55
Server-side evaluation loss 1.2710193843886257 / accuracy 0.7346
round:      55
Server-side evaluation loss 1.235896316755563 / accuracy 0.7389
round:      56
Server-side evaluation loss 1.235896316755563 / accuracy 0.7389
round:      56
Server-side evaluation loss 1.202029512450099 / accuracy 0.7427
round:      57
Server-side evaluation loss 1.202029512450099 / accuracy 0.7427
round:      57
Server-side evaluation loss 1.16948898710832 / accuracy 0.7469
round:      58
Server-side evaluation loss 1.16948898710832 / accuracy 0.7469
round:      58
Server-side evaluation loss 1.1383159881532192 / accuracy 0.7511
round:      59
Server-side evaluation loss 1.1383159881532192 / accuracy 0.7511
round:      59
Server-side evaluation loss 1.1085288787662984 / accuracy 0.7554
round:      60
Server-side evaluation loss 1.1085288787662984 / accuracy 0.7554
round:      60
Server-side evaluation loss 1.0801260888054967 / accuracy 0.7603
round:      61
Server-side evaluation loss 1.0801260888054967 / accuracy 0.7603
round:      61
Server-side evaluation loss 1.0530887170866132 / accuracy 0.7657
round:      62
Server-side evaluation loss 1.0530887170866132 / accuracy 0.7657
round:      62
Server-side evaluation loss 1.0273839718401432 / accuracy 0.7713
round:      63
Server-side evaluation loss 1.0273839718401432 / accuracy 0.7713
round:      63
Server-side evaluation loss 1.0029716471679508 / accuracy 0.7742
round:      64
Server-side evaluation loss 1.0029716471679508 / accuracy 0.7742
round:      64
Server-side evaluation loss 0.9798022388838231 / accuracy 0.7781
round:      65
Server-side evaluation loss 0.9798022388838231 / accuracy 0.7781
round:      65
Server-side evaluation loss 0.9578186713214963 / accuracy 0.782
round:      66
Server-side evaluation loss 0.9578186713214963 / accuracy 0.782
round:      66
Server-side evaluation loss 0.9369644081821665 / accuracy 0.7839
round:      67
Server-side evaluation loss 0.9369644081821665 / accuracy 0.7839
round:      67
Server-side evaluation loss 0.9171807539530098 / accuracy 0.7868
round:      68
Server-side evaluation loss 0.9171807539530098 / accuracy 0.7868
round:      68
Server-side evaluation loss 0.8984089980555698 / accuracy 0.7897
round:      69
Server-side evaluation loss 0.8984089980555698 / accuracy 0.7897
round:      69
Server-side evaluation loss 0.8805897178390995 / accuracy 0.7927
round:      70
Server-side evaluation loss 0.8805897178390995 / accuracy 0.7927
round:      70
Server-side evaluation loss 0.863664961357601 / accuracy 0.7954
round:      71
Server-side evaluation loss 0.863664961357601 / accuracy 0.7954
round:      71
Server-side evaluation loss 0.8475807177372277 / accuracy 0.7977
round:      72
Server-side evaluation loss 0.8475807177372277 / accuracy 0.7977
round:      72
Server-side evaluation loss 0.8322845945129171 / accuracy 0.8002
round:      73
Server-side evaluation loss 0.8322845945129171 / accuracy 0.8002
round:      73
Server-side evaluation loss 0.8177268242457881 / accuracy 0.801
round:      74
Server-side evaluation loss 0.8177268242457881 / accuracy 0.801
round:      74
Server-side evaluation loss 0.8038604145264253 / accuracy 0.8022
round:      75
Server-side evaluation loss 0.8038604145264253 / accuracy 0.8022
round:      75
