INFO flwr 2024-01-18 11:23:31,306 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
Server-side evaluation loss 2.2481148912706552 / accuracy 0.3402
round:      9
Server-side evaluation loss 2.23996910300449 / accuracy 0.3308
round:      10
Server-side evaluation loss 2.2314813400183247 / accuracy 0.3225
round:      11
Server-side evaluation loss 2.222605553514468 / accuracy 0.3166
round:      12
Server-side evaluation loss 2.2133052382381964 / accuracy 0.3093
round:      13
Server-side evaluation loss 2.2034988130921787 / accuracy 0.3061
round:      14
Server-side evaluation loss 2.1930832668221827 / accuracy 0.3051
round:      15
Server-side evaluation loss 2.181920121827081 / accuracy 0.3074
round:      16
Server-side evaluation loss 2.1697732177920934 / accuracy 0.3113
round:      17
Server-side evaluation loss 2.156425169331882 / accuracy 0.3185
round:      18
Server-side evaluation loss 2.14193864288972 / accuracy 0.3304
round:      19
Server-side evaluation loss 2.126383327451243 / accuracy 0.3518
round:      20
Server-side evaluation loss 2.109635367391367 / accuracy 0.3785
round:      21
Server-side evaluation loss 2.0915777868631875 / accuracy 0.4137
round:      22
Server-side evaluation loss 2.0721889001534826 / accuracy 0.4506
round:      23
Server-side evaluation loss 2.0515420766439294 / accuracy 0.4879
round:      24
Server-side evaluation loss 2.0297844900941397 / accuracy 0.5291
round:      25
Server-side evaluation loss 2.007031521116647 / accuracy 0.5693
round:      26
Server-side evaluation loss 1.9833598459488286 / accuracy 0.6057
round:      27
Server-side evaluation loss 1.9589043507343318 / accuracy 0.6315
round:      28
Server-side evaluation loss 1.9338139036159552 / accuracy 0.6519
round:      29
Server-side evaluation loss 1.908229927935906 / accuracy 0.6683
round:      30
Server-side evaluation loss 1.8822578565107335 / accuracy 0.6766
round:      31
Server-side evaluation loss 1.8559636358490095 / accuracy 0.6805
round:      32
Server-side evaluation loss 1.8293934885099377 / accuracy 0.6863
round:      33
Server-side evaluation loss 1.8025853707331942 / accuracy 0.691
round:      34
Server-side evaluation loss 1.7755657163339522 / accuracy 0.692
round:      35
Server-side evaluation loss 1.7484279311305617 / accuracy 0.692
round:      36
Server-side evaluation loss 1.7213875491445454 / accuracy 0.6926
round:      37
Server-side evaluation loss 1.69456158123257 / accuracy 0.693
round:      38
Server-side evaluation loss 1.6679881157643048 / accuracy 0.6947
round:      39
Server-side evaluation loss 1.6417165649568095 / accuracy 0.696
round:      40
Server-side evaluation loss 1.6157996654083664 / accuracy 0.697
round:      41
Server-side evaluation loss 1.5902890507182867 / accuracy 0.697
round:      42
Server-side evaluation loss 1.565234192593415 / accuracy 0.6973
round:      43
Server-side evaluation loss 1.5406824401091925 / accuracy 0.6974
round:      44
Server-side evaluation loss 1.5166745828172767 / accuracy 0.6981
round:      45
Server-side evaluation loss 1.493244202390082 / accuracy 0.6996
round:      46
Server-side evaluation loss 1.4704194933188866 / accuracy 0.7009
round:      47
Server-side evaluation loss 1.4482233563055726 / accuracy 0.7016
round:      48
Server-side evaluation loss 1.4266753252896287 / accuracy 0.7039
round:      49
Server-side evaluation loss 1.405788108404902 / accuracy 0.7043
round:      50
Server-side evaluation loss 1.3855672982140317 / accuracy 0.7055
round:      51
Server-side evaluation loss 1.3660156748030277 / accuracy 0.7068
round:      52
Server-side evaluation loss 1.347130667150234 / accuracy 0.7085
round:      53
Server-side evaluation loss 1.3289049144246001 / accuracy 0.7103
round:      54
Server-side evaluation loss 1.3113277044242186 / accuracy 0.7119
round:      55
Server-side evaluation loss 1.294385945232559 / accuracy 0.7129
round:      56
Server-side evaluation loss 1.2780595433064714 / accuracy 0.7141
round:      57
Server-side evaluation loss 1.262331332746828 / accuracy 0.7165
round:      58
Server-side evaluation loss 1.2471869313283321 / accuracy 0.7188
round:      59
Server-side evaluation loss 1.2326051597121335 / accuracy 0.72
round:      60
Server-side evaluation loss 1.2185686813543635 / accuracy 0.7221
round:      61
Server-side evaluation loss 1.2050618485041915 / accuracy 0.7243
round:      62
Server-side evaluation loss 1.1920626503276892 / accuracy 0.7267
round:      63
Server-side evaluation loss 1.17955090122374 / accuracy 0.7281
round:      64
Server-side evaluation loss 1.1675047738771116 / accuracy 0.7295
round:      65
Server-side evaluation loss 1.1558980860288077 / accuracy 0.7312
round:      66
Server-side evaluation loss 1.144712686773384 / accuracy 0.7325
round:      67
Server-side evaluation loss 1.1339245626717624 / accuracy 0.7334
round:      68
Server-side evaluation loss 1.1235214952274188 / accuracy 0.7342
round:      69
Server-side evaluation loss 1.1134781491548258 / accuracy 0.7361
round:      70
Server-side evaluation loss 1.103777424794633 / accuracy 0.7379
round:      71
Server-side evaluation loss 1.0944014683052774 / accuracy 0.7396
round:      72
Server-side evaluation loss 1.0853334363503995 / accuracy 0.7407
round:      73
Server-side evaluation loss 1.0765588078739763 / accuracy 0.7424
round:      74
Server-side evaluation loss 1.068061936041259 / accuracy 0.7443
round:      75
Server-side evaluation loss 1.0598334801349854 / accuracy 0.7475
round:      76
Server-side evaluation loss 1.0518622162313025 / accuracy 0.7489
round:      77
Server-side evaluation loss 1.0441330209381425 / accuracy 0.7495
round:      78
Server-side evaluation loss 1.0366379477685352 / accuracy 0.7514
round:      79
Server-side evaluation loss 1.029365814765036 / accuracy 0.7524
round:      80
Server-side evaluation loss 1.0223051295074659 / accuracy 0.7533
round:      81
Server-side evaluation loss 1.0154481120127112 / accuracy 0.7542
round:      82
Server-side evaluation loss 1.008784060972262 / accuracy 0.7553
round:      83
Server-side evaluation loss 1.002304414992022 / accuracy 0.7565
round:      84
Server-side evaluation loss 0.9960005127612549 / accuracy 0.7574
round:      85
Server-side evaluation loss 0.9898645473235749 / accuracy 0.7579
round:      86
Server-side evaluation loss 0.9838910786136006 / accuracy 0.7587
round:      87
Server-side evaluation loss 0.9780733246605395 / accuracy 0.7598
round:      88
Server-side evaluation loss 0.972405405711224 / accuracy 0.7622
round:      89
Server-side evaluation loss 0.9668799422502998 / accuracy 0.7632
round:      90
Server-side evaluation loss 0.9614913931537113 / accuracy 0.7641
round:      91
Server-side evaluation loss 0.9562344004843015 / accuracy 0.7657
round:      92
Server-side evaluation loss 0.9511044616447533 / accuracy 0.7667
round:      93
Server-side evaluation loss 0.9460958599038753 / accuracy 0.7677
round:      94
Server-side evaluation loss 0.9412045961577847 / accuracy 0.7691
round:      95
Server-side evaluation loss 0.9364259985323501 / accuracy 0.7699
round:      96
Server-side evaluation loss 0.9317559730422439 / accuracy 0.7713
round:      97
Server-side evaluation loss 0.927190299595015 / accuracy 0.7723
round:      98
Server-side evaluation loss 0.922725458262218 / accuracy 0.7733
round:      99
Server-side evaluation loss 0.9183569575324365 / accuracy 0.774
round:      100
Server-side evaluation loss 0.9140825784752966 / accuracy 0.7748
round:      101
Server-side evaluation loss 0.9098991134449165 / accuracy 0.7757
round:      102
INFO flwr 2024-01-18 11:56:20,213 | server.py:119 | fit progress: (102, 0.9058030479710601, {'accuracy': 0.7767}, 1885.4943123059347)
INFO flwr 2024-01-18 11:56:20,213 | server.py:166 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2024-01-18 11:56:20,213 | server.py:218 | fit_round 103: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:56:33,307 | server.py:232 | fit_round 103 received 50 results and 0 failures
INFO flwr 2024-01-18 11:56:38,596 | server.py:119 | fit progress: (103, 0.9017915072180694, {'accuracy': 0.7786}, 1903.8774239127524)
INFO flwr 2024-01-18 11:56:38,596 | server.py:166 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2024-01-18 11:56:38,596 | server.py:218 | fit_round 104: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:56:52,527 | server.py:232 | fit_round 104 received 50 results and 0 failures
INFO flwr 2024-01-18 11:56:57,717 | server.py:119 | fit progress: (104, 0.8978621092785699, {'accuracy': 0.7798}, 1922.9988504629582)
INFO flwr 2024-01-18 11:56:57,717 | server.py:166 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2024-01-18 11:56:57,717 | server.py:218 | fit_round 105: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:57:11,065 | server.py:232 | fit_round 105 received 50 results and 0 failures
INFO flwr 2024-01-18 11:57:16,245 | server.py:119 | fit progress: (105, 0.8940124623994112, {'accuracy': 0.7815}, 1941.5267888149247)
INFO flwr 2024-01-18 11:57:16,245 | server.py:166 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2024-01-18 11:57:16,245 | server.py:218 | fit_round 106: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:57:28,413 | server.py:232 | fit_round 106 received 50 results and 0 failures
INFO flwr 2024-01-18 11:57:33,606 | server.py:119 | fit progress: (106, 0.8902388682172101, {'accuracy': 0.7823}, 1958.8876710948534)
INFO flwr 2024-01-18 11:57:33,606 | server.py:166 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2024-01-18 11:57:33,606 | server.py:218 | fit_round 107: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:57:46,245 | server.py:232 | fit_round 107 received 50 results and 0 failures
INFO flwr 2024-01-18 11:57:51,526 | server.py:119 | fit progress: (107, 0.886538275604798, {'accuracy': 0.7826}, 1976.8072995538823)
INFO flwr 2024-01-18 11:57:51,526 | server.py:166 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2024-01-18 11:57:51,526 | server.py:218 | fit_round 108: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:58:05,551 | server.py:232 | fit_round 108 received 50 results and 0 failures
INFO flwr 2024-01-18 11:58:10,783 | server.py:119 | fit progress: (108, 0.8829091571287663, {'accuracy': 0.7836}, 1996.0643850248307)
INFO flwr 2024-01-18 11:58:10,783 | server.py:166 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2024-01-18 11:58:10,783 | server.py:218 | fit_round 109: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:58:25,296 | server.py:232 | fit_round 109 received 50 results and 0 failures
INFO flwr 2024-01-18 11:58:30,485 | server.py:119 | fit progress: (109, 0.8793495195351934, {'accuracy': 0.7847}, 2015.7671918808483)
INFO flwr 2024-01-18 11:58:30,486 | server.py:166 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2024-01-18 11:58:30,486 | server.py:218 | fit_round 110: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:58:45,176 | server.py:232 | fit_round 110 received 50 results and 0 failures
INFO flwr 2024-01-18 11:58:50,432 | server.py:119 | fit progress: (110, 0.8758573449771284, {'accuracy': 0.7854}, 2035.7135676620528)
INFO flwr 2024-01-18 11:58:50,432 | server.py:166 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2024-01-18 11:58:50,432 | server.py:218 | fit_round 111: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:59:04,402 | server.py:232 | fit_round 111 received 50 results and 0 failures
INFO flwr 2024-01-18 11:59:09,508 | server.py:119 | fit progress: (111, 0.8724299366920851, {'accuracy': 0.7853}, 2054.7900901138783)
INFO flwr 2024-01-18 11:59:09,509 | server.py:166 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2024-01-18 11:59:09,509 | server.py:218 | fit_round 112: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:59:23,984 | server.py:232 | fit_round 112 received 50 results and 0 failures
INFO flwr 2024-01-18 11:59:29,175 | server.py:119 | fit progress: (112, 0.8690652860246899, {'accuracy': 0.7861}, 2074.4563278229907)
INFO flwr 2024-01-18 11:59:29,175 | server.py:166 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2024-01-18 11:59:29,175 | server.py:218 | fit_round 113: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:59:42,366 | server.py:232 | fit_round 113 received 50 results and 0 failures
INFO flwr 2024-01-18 11:59:47,578 | server.py:119 | fit progress: (113, 0.8657618970850562, {'accuracy': 0.7865}, 2092.860045511741)
INFO flwr 2024-01-18 11:59:47,579 | server.py:166 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2024-01-18 11:59:47,579 | server.py:218 | fit_round 114: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:00:00,943 | server.py:232 | fit_round 114 received 50 results and 0 failures
INFO flwr 2024-01-18 12:00:06,172 | server.py:119 | fit progress: (114, 0.8625175638441264, {'accuracy': 0.7872}, 2111.453574603889)
INFO flwr 2024-01-18 12:00:06,172 | server.py:166 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2024-01-18 12:00:06,172 | server.py:218 | fit_round 115: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:00:18,354 | server.py:232 | fit_round 115 received 50 results and 0 failures
INFO flwr 2024-01-18 12:00:23,589 | server.py:119 | fit progress: (115, 0.8593307303571628, {'accuracy': 0.788}, 2128.8707603430375)
INFO flwr 2024-01-18 12:00:23,589 | server.py:166 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2024-01-18 12:00:23,589 | server.py:218 | fit_round 116: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:00:36,184 | server.py:232 | fit_round 116 received 50 results and 0 failures
INFO flwr 2024-01-18 12:00:41,563 | server.py:119 | fit progress: (116, 0.8561997515439099, {'accuracy': 0.7887}, 2146.844924288802)
INFO flwr 2024-01-18 12:00:41,563 | server.py:166 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2024-01-18 12:00:41,564 | server.py:218 | fit_round 117: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:00:53,691 | server.py:232 | fit_round 117 received 50 results and 0 failures
INFO flwr 2024-01-18 12:00:58,852 | server.py:119 | fit progress: (117, 0.8531226015600906, {'accuracy': 0.7893}, 2164.133413911797)
INFO flwr 2024-01-18 12:00:58,852 | server.py:166 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2024-01-18 12:00:58,853 | server.py:218 | fit_round 118: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:01:13,305 | server.py:232 | fit_round 118 received 50 results and 0 failures
INFO flwr 2024-01-18 12:01:18,456 | server.py:119 | fit progress: (118, 0.8500981692708297, {'accuracy': 0.7903}, 2183.7381832841784)
INFO flwr 2024-01-18 12:01:18,457 | server.py:166 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2024-01-18 12:01:18,457 | server.py:218 | fit_round 119: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:01:32,786 | server.py:232 | fit_round 119 received 50 results and 0 failures
INFO flwr 2024-01-18 12:01:37,941 | server.py:119 | fit progress: (119, 0.8471249583068294, {'accuracy': 0.7905}, 2203.22300283378)
INFO flwr 2024-01-18 12:01:37,941 | server.py:166 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2024-01-18 12:01:37,942 | server.py:218 | fit_round 120: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:01:51,211 | server.py:232 | fit_round 120 received 50 results and 0 failures
INFO flwr 2024-01-18 12:01:56,363 | server.py:119 | fit progress: (120, 0.8442009750506868, {'accuracy': 0.7912}, 2221.644405438099)
INFO flwr 2024-01-18 12:01:56,363 | server.py:166 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2024-01-18 12:01:56,363 | server.py:218 | fit_round 121: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:02:08,323 | server.py:232 | fit_round 121 received 50 results and 0 failures
INFO flwr 2024-01-18 12:02:13,433 | server.py:119 | fit progress: (121, 0.8413254849566645, {'accuracy': 0.7922}, 2238.714791960083)
INFO flwr 2024-01-18 12:02:13,433 | server.py:166 | evaluate_round 121: no clients selected, cancel
DEBUG flwr 2024-01-18 12:02:13,433 | server.py:218 | fit_round 122: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:02:27,018 | server.py:232 | fit_round 122 received 50 results and 0 failures
INFO flwr 2024-01-18 12:02:32,198 | server.py:119 | fit progress: (122, 0.8384964550919134, {'accuracy': 0.7928}, 2257.4792437390424)
INFO flwr 2024-01-18 12:02:32,198 | server.py:166 | evaluate_round 122: no clients selected, cancel
DEBUG flwr 2024-01-18 12:02:32,198 | server.py:218 | fit_round 123: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:02:45,220 | server.py:232 | fit_round 123 received 50 results and 0 failures
INFO flwr 2024-01-18 12:02:50,417 | server.py:119 | fit progress: (123, 0.835713339964003, {'accuracy': 0.7932}, 2275.6984096290544)
INFO flwr 2024-01-18 12:02:50,417 | server.py:166 | evaluate_round 123: no clients selected, cancel
DEBUG flwr 2024-01-18 12:02:50,417 | server.py:218 | fit_round 124: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:03:05,018 | server.py:232 | fit_round 124 received 50 results and 0 failures
INFO flwr 2024-01-18 12:03:10,309 | server.py:119 | fit progress: (124, 0.8329749925797071, {'accuracy': 0.7938}, 2295.5911292270757)
INFO flwr 2024-01-18 12:03:10,310 | server.py:166 | evaluate_round 124: no clients selected, cancel
DEBUG flwr 2024-01-18 12:03:10,310 | server.py:218 | fit_round 125: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:03:23,890 | server.py:232 | fit_round 125 received 50 results and 0 failures
INFO flwr 2024-01-18 12:03:29,058 | server.py:119 | fit progress: (125, 0.8302791922445806, {'accuracy': 0.7943}, 2314.3398931678385)
INFO flwr 2024-01-18 12:03:29,058 | server.py:166 | evaluate_round 125: no clients selected, cancel
DEBUG flwr 2024-01-18 12:03:29,059 | server.py:218 | fit_round 126: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:03:43,986 | server.py:232 | fit_round 126 received 50 results and 0 failures
INFO flwr 2024-01-18 12:03:49,198 | server.py:119 | fit progress: (126, 0.8276246256269915, {'accuracy': 0.7947}, 2334.479614303913)
INFO flwr 2024-01-18 12:03:49,198 | server.py:166 | evaluate_round 126: no clients selected, cancel
DEBUG flwr 2024-01-18 12:03:49,199 | server.py:218 | fit_round 127: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:04:02,575 | server.py:232 | fit_round 127 received 50 results and 0 failures
INFO flwr 2024-01-18 12:04:07,772 | server.py:119 | fit progress: (127, 0.8250119783282089, {'accuracy': 0.7953}, 2353.0536504648626)
INFO flwr 2024-01-18 12:04:07,772 | server.py:166 | evaluate_round 127: no clients selected, cancel
DEBUG flwr 2024-01-18 12:04:07,772 | server.py:218 | fit_round 128: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:04:20,403 | server.py:232 | fit_round 128 received 50 results and 0 failures
INFO flwr 2024-01-18 12:04:25,544 | server.py:119 | fit progress: (128, 0.8224397786912255, {'accuracy': 0.7955}, 2370.8255792297423)
INFO flwr 2024-01-18 12:04:25,544 | server.py:166 | evaluate_round 128: no clients selected, cancel
DEBUG flwr 2024-01-18 12:04:25,544 | server.py:218 | fit_round 129: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:04:39,079 | server.py:232 | fit_round 129 received 50 results and 0 failures
INFO flwr 2024-01-18 12:04:44,273 | server.py:119 | fit progress: (129, 0.819906177423449, {'accuracy': 0.7965}, 2389.5542996088043)
INFO flwr 2024-01-18 12:04:44,273 | server.py:166 | evaluate_round 129: no clients selected, cancel
DEBUG flwr 2024-01-18 12:04:44,273 | server.py:218 | fit_round 130: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:04:58,311 | server.py:232 | fit_round 130 received 50 results and 0 failures
INFO flwr 2024-01-18 12:05:03,497 | server.py:119 | fit progress: (130, 0.8174113339272084, {'accuracy': 0.7967}, 2408.7782458881848)
INFO flwr 2024-01-18 12:05:03,497 | server.py:166 | evaluate_round 130: no clients selected, cancel
DEBUG flwr 2024-01-18 12:05:03,497 | server.py:218 | fit_round 131: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:05:17,270 | server.py:232 | fit_round 131 received 50 results and 0 failures
INFO flwr 2024-01-18 12:05:22,453 | server.py:119 | fit progress: (131, 0.8149528633348423, {'accuracy': 0.7971}, 2427.734462602064)
INFO flwr 2024-01-18 12:05:22,453 | server.py:166 | evaluate_round 131: no clients selected, cancel
DEBUG flwr 2024-01-18 12:05:22,453 | server.py:218 | fit_round 132: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:05:36,826 | server.py:232 | fit_round 132 received 50 results and 0 failures
INFO flwr 2024-01-18 12:05:42,192 | server.py:119 | fit progress: (132, 0.8125302523690162, {'accuracy': 0.7977}, 2447.473441177979)
INFO flwr 2024-01-18 12:05:42,192 | server.py:166 | evaluate_round 132: no clients selected, cancel
DEBUG flwr 2024-01-18 12:05:42,192 | server.py:218 | fit_round 133: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:05:56,501 | server.py:232 | fit_round 133 received 50 results and 0 failures
INFO flwr 2024-01-18 12:06:01,690 | server.py:119 | fit progress: (133, 0.8101430965813776, {'accuracy': 0.7985}, 2466.9721450707875)
INFO flwr 2024-01-18 12:06:01,691 | server.py:166 | evaluate_round 133: no clients selected, cancel
DEBUG flwr 2024-01-18 12:06:01,691 | server.py:218 | fit_round 134: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:06:16,044 | server.py:232 | fit_round 134 received 50 results and 0 failures
INFO flwr 2024-01-18 12:06:21,251 | server.py:119 | fit progress: (134, 0.8077903613633091, {'accuracy': 0.7989}, 2486.532685040962)
INFO flwr 2024-01-18 12:06:21,251 | server.py:166 | evaluate_round 134: no clients selected, cancel
DEBUG flwr 2024-01-18 12:06:21,251 | server.py:218 | fit_round 135: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:06:34,130 | server.py:232 | fit_round 135 received 50 results and 0 failures
INFO flwr 2024-01-18 12:06:39,333 | server.py:119 | fit progress: (135, 0.805470243473741, {'accuracy': 0.7995}, 2504.614963554777)
INFO flwr 2024-01-18 12:06:39,333 | server.py:166 | evaluate_round 135: no clients selected, cancel
DEBUG flwr 2024-01-18 12:06:39,334 | server.py:218 | fit_round 136: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:06:53,695 | server.py:232 | fit_round 136 received 50 results and 0 failures
INFO flwr 2024-01-18 12:06:58,846 | server.py:119 | fit progress: (136, 0.8031829340312483, {'accuracy': 0.7999}, 2524.1280663018115)
INFO flwr 2024-01-18 12:06:58,847 | server.py:166 | evaluate_round 136: no clients selected, cancel
DEBUG flwr 2024-01-18 12:06:58,847 | server.py:218 | fit_round 137: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:07:12,638 | server.py:232 | fit_round 137 received 50 results and 0 failures
INFO flwr 2024-01-18 12:07:17,808 | server.py:119 | fit progress: (137, 0.8009282811967853, {'accuracy': 0.8003}, 2543.089503132738)
INFO flwr 2024-01-18 12:07:17,808 | server.py:166 | evaluate_round 137: no clients selected, cancel
DEBUG flwr 2024-01-18 12:07:17,808 | server.py:218 | fit_round 138: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:07:30,571 | server.py:232 | fit_round 138 received 50 results and 0 failures
INFO flwr 2024-01-18 12:07:35,731 | server.py:119 | fit progress: (138, 0.798703957257139, {'accuracy': 0.8008}, 2561.0128498831764)
INFO flwr 2024-01-18 12:07:35,732 | server.py:166 | evaluate_round 138: no clients selected, cancel
DEBUG flwr 2024-01-18 12:07:35,732 | server.py:218 | fit_round 139: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:07:48,437 | server.py:232 | fit_round 139 received 50 results and 0 failures
INFO flwr 2024-01-18 12:07:53,774 | server.py:119 | fit progress: (139, 0.796509627840871, {'accuracy': 0.8012}, 2579.055861514993)
INFO flwr 2024-01-18 12:07:53,774 | server.py:166 | evaluate_round 139: no clients selected, cancel
DEBUG flwr 2024-01-18 12:07:53,774 | server.py:218 | fit_round 140: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:08:06,699 | server.py:232 | fit_round 140 received 50 results and 0 failures
INFO flwr 2024-01-18 12:08:11,859 | server.py:119 | fit progress: (140, 0.7943443773745157, {'accuracy': 0.8011}, 2597.1409532497637)
INFO flwr 2024-01-18 12:08:11,859 | server.py:166 | evaluate_round 140: no clients selected, cancel
DEBUG flwr 2024-01-18 12:08:11,860 | server.py:218 | fit_round 141: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:08:24,880 | server.py:232 | fit_round 141 received 50 results and 0 failures
INFO flwr 2024-01-18 12:08:30,029 | server.py:119 | fit progress: (141, 0.7922075373677442, {'accuracy': 0.8018}, 2615.3105634981766)
INFO flwr 2024-01-18 12:08:30,029 | server.py:166 | evaluate_round 141: no clients selected, cancel
DEBUG flwr 2024-01-18 12:08:30,029 | server.py:218 | fit_round 142: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:08:42,791 | server.py:232 | fit_round 142 received 50 results and 0 failures
INFO flwr 2024-01-18 12:08:47,953 | server.py:119 | fit progress: (142, 0.7900992721515759, {'accuracy': 0.8021}, 2633.2349062939174)
INFO flwr 2024-01-18 12:08:47,953 | server.py:166 | evaluate_round 142: no clients selected, cancel
DEBUG flwr 2024-01-18 12:08:47,954 | server.py:218 | fit_round 143: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:09:01,798 | server.py:232 | fit_round 143 received 50 results and 0 failures
INFO flwr 2024-01-18 12:09:06,955 | server.py:119 | fit progress: (143, 0.7880192042443889, {'accuracy': 0.8027}, 2652.2372169098817)
INFO flwr 2024-01-18 12:09:06,956 | server.py:166 | evaluate_round 143: no clients selected, cancel
DEBUG flwr 2024-01-18 12:09:06,956 | server.py:218 | fit_round 144: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:09:20,584 | server.py:232 | fit_round 144 received 50 results and 0 failures
INFO flwr 2024-01-18 12:09:25,737 | server.py:119 | fit progress: (144, 0.785966675184362, {'accuracy': 0.8025}, 2671.0185459950007)
INFO flwr 2024-01-18 12:09:25,737 | server.py:166 | evaluate_round 144: no clients selected, cancel
DEBUG flwr 2024-01-18 12:09:25,737 | server.py:218 | fit_round 145: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:09:40,537 | server.py:232 | fit_round 145 received 50 results and 0 failures
INFO flwr 2024-01-18 12:09:45,721 | server.py:119 | fit progress: (145, 0.783940598533901, {'accuracy': 0.8032}, 2691.0022840737365)
INFO flwr 2024-01-18 12:09:45,721 | server.py:166 | evaluate_round 145: no clients selected, cancel
DEBUG flwr 2024-01-18 12:09:45,721 | server.py:218 | fit_round 146: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:09:58,343 | server.py:232 | fit_round 146 received 50 results and 0 failures
INFO flwr 2024-01-18 12:10:03,525 | server.py:119 | fit progress: (146, 0.7819396927360223, {'accuracy': 0.8038}, 2708.806593991816)
INFO flwr 2024-01-18 12:10:03,525 | server.py:166 | evaluate_round 146: no clients selected, cancel
DEBUG flwr 2024-01-18 12:10:03,525 | server.py:218 | fit_round 147: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:10:16,964 | server.py:232 | fit_round 147 received 50 results and 0 failures
INFO flwr 2024-01-18 12:10:22,152 | server.py:119 | fit progress: (147, 0.7799644823927251, {'accuracy': 0.8044}, 2727.434104295913)
INFO flwr 2024-01-18 12:10:22,153 | server.py:166 | evaluate_round 147: no clients selected, cancel
DEBUG flwr 2024-01-18 12:10:22,153 | server.py:218 | fit_round 148: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 12:10:36,069 | server.py:232 | fit_round 148 received 50 results and 0 failures
